# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997077770e-01	-3.5931572459367273e-01	-2.7902635053296188e-01	-3.9751197862870175e-01	-4.8579581699378638e-01	-9.4777039185535272e-01	-7.4231226545757356e-01	-3.9085966748181111e-01	-6.8178948141557016e-01	-5.8817705962217703e-01	-1.7768185851539076e-01	-4.8255934074053031e-01	-4.3141464411942482e-01	-3.4134264539467585e-01	-4.0500969571143935e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9206817056009680e-01	-3.6331948165608152e-01	-2.8285530192091346e-01	-4.0329908235887385e-01	-4.8990923173721462e-01	-9.5462622896853633e-01	-7.5001927955962966e-01	-3.9878435910569393e-01	-6.8931644115287438e-01	-5.9391159658709858e-01	-1.8118271024119673e-01	-4.8814128259951273e-01	-4.3710159117787045e-01	-3.4663082858796329e-01	-4.0965717556148540e-01	3.3273134760018643e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9593906866999518e-01	-3.6737784182953015e-01	-2.8675117902180275e-01	-4.0915131153226347e-01	-4.9406670824550059e-01	-9.6150092118364960e-01	-7.5779836730970263e-01	-4.0683020278489695e-01	-6.9692125930407223e-01	-5.9970524272351533e-01	-1.8473851911394462e-01	-4.9378609172798266e-01	-4.4286671128669597e-01	-3.5199553764459157e-01	-4.1436031633070025e-01	3.3190643106730850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9985440010312745e-01	-3.7149132008951313e-01	-2.9071464496423199e-01	-4.1506830999769478e-01	-4.9826845315001833e-01	-9.6839299693366021e-01	-7.6564880119686973e-01	-4.1499715729275960e-01	-7.0460324536632446e-01	-6.0555800904337731e-01	-1.8834975449426736e-01	-4.9949368576536757e-01	-4.4871018228852938e-01	-3.5743706900709005e-01	-4.1911925441709696e-01	3.3108748908603132e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0381441686149039e-01	-3.7566041616342610e-01	-2.9474632702479581e-01	-4.2104965584007698e-01	-5.0251465049280342e-01	-9.7530092364689769e-01	-7.7356975943559991e-01	-4.2328506026693957e-01	-7.1236159722231973e-01	-6.1146986356043143e-01	-1.9201687012640814e-01	-5.0526392644436058e-01	-4.5463211497795536e-01	-3.6295566647086408e-01	-4.2393408874237409e-01	3.3027450579402804e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0781935626907795e-01	-3.7988561307116114e-01	-2.9884681358289711e-01	-4.2709485830462152e-01	-5.0680546018498462e-01	-9.8222310647390665e-01	-7.8156032169679135e-01	-4.3169362154653179e-01	-7.2019539564079837e-01	-6.1744072874266742e-01	-1.9574030295907460e-01	-5.1109661644915827e-01	-4.6063254892089850e-01	-3.6855151777998796e-01	-4.2880487842690568e-01	3.2946746444986275e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1186944006511117e-01	-3.8416737559970660e-01	-3.0301665096011893e-01	-4.3320335465249954e-01	-5.1114101640632525e-01	-9.8915788703507390e-01	-7.8961946475934708e-01	-4.4022241635490633e-01	-7.2810359867614927e-01	-6.2347047887499374e-01	-1.9952047192405259e-01	-5.1699149617979734e-01	-4.6671144814773691e-01	-3.7422475110785081e-01	-4.3373164038276940e-01	3.2866634742240377e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1596487346769528e-01	-3.8850614871076822e-01	-3.0725634014508063e-01	-4.3937450695207642e-01	-5.1552142594559580e-01	-9.9610354219320285e-01	-7.9774605808952337e-01	-4.4887087833892686e-01	-7.3608503597836450e-01	-6.2955893733274992e-01	-2.0335777667236071e-01	-5.2294824042520061e-01	-4.7286869672407555e-01	-3.7997543142435131e-01	-4.3871434682520816e-01	3.2787113618038366e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2010584420781616e-01	-3.9290235588067951e-01	-3.1156633340529150e-01	-4.4560759881057188e-01	-5.1994676648173677e-01	-1.0030582828554537e+00	-8.0593885935623100e-01	-4.5763829247690146e-01	-7.4413840302613043e-01	-6.3570587376711385e-01	-2.0725259626788969e-01	-5.2896645494820616e-01	-4.7910409420405803e-01	-3.8580355675199773e-01	-4.4375292270329703e-01	3.2708181128213312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2429252153366692e-01	-3.9735639737197903e-01	-3.1594703078812519e-01	-4.5190183205171025e-01	-5.2441708480599869e-01	-1.0100202528093980e+00	-8.1419650989157633e-01	-4.6652378786936877e-01	-7.5226225529740753e-01	-6.4191100120393740e-01	-2.1120528783857562e-01	-5.3504567298655181e-01	-4.8541735097206457e-01	-3.9170905431398595e-01	-4.4884724305100993e-01	3.2629835236552194e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2852505518539985e-01	-4.0186864843633657e-01	-3.2039877651373638e-01	-4.5825632334571315e-01	-5.2893239498548128e-01	-1.0169875275981677e+00	-8.2251753010697992e-01	-4.7552633042871778e-01	-7.6045500239348018e-01	-6.4817397305811097e-01	-2.1521618518531410e-01	-5.4118535167457282e-01	-4.9180808347971694e-01	-3.9769177657808819e-01	-4.5399713026032673e-01	3.2552073813813913e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3280357434046146e-01	-4.0643945744867216e-01	-3.2492185526345391e-01	-4.6467010079882010e-01	-5.3349267646881071e-01	-1.0239581134400371e+00	-8.3090031487643778e-01	-4.8464471548559562e-01	-7.6871490213420901e-01	-6.5449438006610328e-01	-2.1928559734899231e-01	-5.4738486839115763e-01	-4.9827580938624227e-01	-4.0375149720105002e-01	-4.5920235127854325e-01	3.2474894636774847e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3712818652980734e-01	-4.1106914397263761e-01	-3.2951648836799458e-01	-4.7114210051038141e-01	-5.3809787213496374e-01	-1.0309299461980364e+00	-8.3934312889967400e-01	-4.9387756033214358e-01	-7.7704005464398840e-01	-6.6087174713999142e-01	-2.2341380713617381e-01	-5.5364351704041392e-01	-5.0481994261144747e-01	-4.0988790687905585e-01	-4.6446261473245748e-01	3.2398295387305831e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4149897652537418e-01	-4.1575799675788161e-01	-3.3418282990067000e-01	-4.7767116310650187e-01	-5.4274788628660697e-01	-1.0379008904055340e+00	-8.4784410205924832e-01	-5.0322329672425725e-01	-7.8542839644978912e-01	-6.6730553014694416e-01	-2.2760106960417587e-01	-5.5996050427240163e-01	-5.1143978831184134e-01	-4.1610060911080510e-01	-4.6977756798271975e-01	3.2322273651484696e+00
