# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078655e-01	-8.6375122950213901e-01	-3.3374998739678874e-01	-2.1396667069961720e-01	-2.8507266572174594e-01	-5.6813980965714772e-01	-6.1123404211261523e-01	-2.8317230196631987e-01	-5.7838472974604582e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9137523862887130e-01	-8.6975476763306991e-01	-3.3930962225264699e-01	-2.1976656393765834e-01	-2.9254941892343644e-01	-5.7422731532510674e-01	-6.1518959496217795e-01	-2.8780025226684830e-01	-5.8298693010976887e-01	2.0714066906521236e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9507696711133083e-01	-8.7580922761502089e-01	-3.4495574904815529e-01	-2.2569804427567355e-01	-3.0018358887588359e-01	-5.8041715844023689e-01	-6.1918859675991267e-01	-2.9250886112318292e-01	-5.8764144933118045e-01	2.0662469542410973e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9884211090557770e-01	-8.8191498972183380e-01	-3.5068965283737086e-01	-2.3176387069214266e-01	-3.0797805492983765e-01	-5.8671113060490554e-01	-6.2323184369955797e-01	-2.9729959639081172e-01	-5.9234899283325093e-01	2.0611081281070618e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0267210768119499e-01	-8.8807242438805956e-01	-3.5651262758257130e-01	-2.3796683983954534e-01	-3.1593571789496233e-01	-5.9311103275774724e-01	-6.2732014651683421e-01	-3.0217394664723440e-01	-5.9711027163470509e-01	2.0559900068999823e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0656842408540977e-01	-8.9428189097218613e-01	-3.6242597524707026e-01	-2.4430978476827706e-01	-3.2405949750123886e-01	-5.9961867330140817e-01	-6.3145433034907450e-01	-3.0713342082259126e-01	-6.0192600191122292e-01	2.0508923805924217e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1053255567554331e-01	-9.0054373643125529e-01	-3.6843100479813778e-01	-2.5079557346663467e-01	-3.3235232960821209e-01	-6.0623586606272839e-01	-6.3563523455006532e-01	-3.1217954776186013e-01	-6.0679690450935875e-01	2.0458150343479664e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1456602678236154e-01	-9.0685829390172823e-01	-3.7452903111403485e-01	-2.5742710720303930e-01	-3.4081716314565347e-01	-6.1296442807515850e-01	-6.3986371245611395e-01	-3.1731387571316644e-01	-6.1172370440981994e-01	2.0407577483846064e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1867039029784348e-01	-9.1322588118132464e-01	-3.8072137378889731e-01	-2.6420731865591551e-01	-3.4945695676843563e-01	-6.1980617717274533e-01	-6.4414063109919573e-01	-3.2253797173639120e-01	-6.1670713013657819e-01	2.0357202978329942e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2284722738045433e-01	-9.1964679910631286e-01	-3.8700935582888596e-01	-2.7113916981583402e-01	-3.5827467520764167e-01	-6.2676292938461842e-01	-6.4846687086267718e-01	-3.2785342102595189e-01	-6.2174791310808120e-01	2.0307024525894790e+00
