# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.7541487646016247e-01	-5.3401007521111299e-01	-5.2848202386045040e-01	-3.7855143516448470e-01	-6.7722106640333812e-01	-4.4264735744304673e-01	-6.7420214998943162e-01	-2.8733408735070187e-01	-9.8354817748124868e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7543758180834691e-01	-5.3460242899708232e-01	-5.3028302665473881e-01	-3.7447732035829501e-01	-6.7622874016909706e-01	-4.3985716228313271e-01	-6.7471988982452558e-01	-2.7784177570282531e-01	-9.8578213641238932e-01	2.5568522312333237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7546245911789616e-01	-5.3518413164282197e-01	-5.3209124640851135e-01	-3.7034669866067205e-01	-6.7525880296924912e-01	-4.3702018285827843e-01	-6.7526523375649439e-01	-2.6823171340324348e-01	-9.8800570523635523e-01	2.5505174481332644e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7548987417916563e-01	-5.3575506822248897e-01	-5.3390679130861984e-01	-3.6615957743459465e-01	-6.7431351513916027e-01	-4.3413643392713974e-01	-6.7583965905596632e-01	-2.5850574944330496e-01	-9.9021930419752802e-01	2.5442327062719028e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7552019789449714e-01	-5.3631511775884777e-01	-5.3572977056265902e-01	-3.6191595388612119e-01	-6.7339511363909443e-01	-4.3120592724113649e-01	-6.7644461411804147e-01	-2.4866579520528151e-01	-9.9242332540952838e-01	2.5379989816181157e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7555380629017726e-01	-5.3686415324598713e-01	-5.3756029438205055e-01	-3.5761581569512113e-01	-6.7250580821668726e-01	-4.2822867188728042e-01	-6.7708151551659812e-01	-2.3871382570842825e-01	-9.9461813045176795e-01	2.5318172670446617e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7559108051999696e-01	-5.3740204169317851e-01	-5.3939847396216600e-01	-3.5325914176836837e-01	-6.7164777749067084e-01	-4.2520467469810141e-01	-6.7775174499852320e-01	-2.2865188098505299e-01	-9.9680404793739696e-01	2.5256885726177156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7563240685905569e-01	-5.3792864419073194e-01	-5.4124442145914031e-01	-3.4884590311865832e-01	-6.7082316495607397e-01	-4.2213394073064614e-01	-6.7845664641754710e-01	-2.1848206758822830e-01	-9.9898137105488349e-01	2.5196139258870898e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7567817668640169e-01	-5.3844381599871782e-01	-5.4309824996295475e-01	-3.4437606387342762e-01	-6.7003407491130496e-01	-4.1901647381646290e-01	-6.7919752260750454e-01	-2.0820656023210304e-01	-1.0011503550856511e+00	2.5135943721764153e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7572878645503927e-01	-5.3894740665942353e-01	-5.4496007346639086e-01	-3.3984958241614582e-01	-6.6928256830772270e-01	-4.1585227718435852e-01	-6.7997563219500723e-01	-1.9782760356501228e-01	-1.0033112149004073e+00	2.5076309748724990e+00
