# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.4031095257749472e-01	-4.8085123232358240e-01	-3.1345629898193483e-01	-3.6067417162058651e-01	-3.5135872287380476e-01	-3.4455012382609485e-01	-5.3596530615676730e-01	-9.6681049538768538e-01	-9.3920610269289895e-01	-3.0545622588542887e-01	-5.2355489112377573e-01	-5.7264743248579686e-01	-5.0525482720225556e-01	-1.5453602525246987e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5991384131779011e-01	-3.4201439221080188e-01	-4.8324890385343461e-01	-3.1502384993515098e-01	-3.6247828170304486e-01	-3.5311281964291269e-01	-3.4626420568988719e-01	-5.3861156843868041e-01	-9.7161183836953324e-01	-9.4386294628240641e-01	-3.0698353737657375e-01	-5.2616833224533255e-01	-5.7549782008271344e-01	-5.0778011391365008e-01	-1.5530755036556335e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6121165733258950e-01	-3.4372150590850392e-01	-4.8563290289229560e-01	-3.1659179305028279e-01	-3.6428371851049374e-01	-3.5486123882618054e-01	-3.4796043370985630e-01	-5.4118911933965574e-01	-9.7634598500629877e-01	-9.4843940052957609e-01	-3.0851075731462346e-01	-5.2877267117183391e-01	-5.7832171165440194e-01	-5.1030313252082160e-01	-1.5607664182433437e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6251249683001043e-01	-3.4543214734536687e-01	-4.8800246817263215e-01	-3.1815990480600082e-01	-3.6609025076290852e-01	-3.5660354990814308e-01	-3.4963803006739264e-01	-5.4369560479256018e-01	-9.8101026592975005e-01	-9.5293244659476173e-01	-3.1003765387959265e-01	-5.3136724761417997e-01	-5.8111790557426835e-01	-5.1282343710741896e-01	-1.5684311213580224e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6381625577948109e-01	-3.4714616641977969e-01	-4.9035683016645676e-01	-3.1972795715915225e-01	-3.6789764224192234e-01	-3.5833931624771725e-01	-3.5129621306378334e-01	-5.4612870158712790e-01	-9.8560200977894097e-01	-9.5733907487958791e-01	-3.1156399071419805e-01	-5.3395139212267739e-01	-5.8388519259403970e-01	-5.1534057374644415e-01	-1.5760677111672183e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6512282739150173e-01	-3.4886340921852765e-01	-4.9269521148794559e-01	-3.2129571754398539e-01	-3.6970565177780257e-01	-3.6006809521698951e-01	-3.5293419782309243e-01	-5.4848612222201709e-01	-9.9011854634607965e-01	-9.6165628932698333e-01	-3.1308952693052461e-01	-5.3652442631385944e-01	-5.8662235682448327e-01	-5.1785408054996473e-01	-1.5836742595269307e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6643210208974999e-01	-3.5058371798278576e-01	-4.9501682731724628e-01	-3.2286294887470718e-01	-3.7151403323953602e-01	-3.6178943835013039e-01	-3.5455119702032506e-01	-5.5076561979521077e-01	-9.9455720981060791e-01	-9.6588111181568792e-01	-3.1461401712036030e-01	-5.3908566311316009e-01	-5.8932817675434945e-01	-5.2036348772690844e-01	-1.5912488126164925e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6774396748396945e-01	-3.5230693107540556e-01	-4.9732088584548872e-01	-3.2442940955148947e-01	-3.7332253552813349e-01	-3.6350289150257387e-01	-3.5614642163415461e-01	-5.5296499291556211e-01	-9.9891534205621946e-01	-9.7001058663972062e-01	-3.1613721136931594e-01	-5.4163440701364118e-01	-5.9200142630674613e-01	-5.2286831764915265e-01	-1.5987893916178586e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6905830834369210e-01	-3.5403288294956831e-01	-4.9960658874097763e-01	-3.2599485347003732e-01	-3.7513090257327858e-01	-3.6520799502058909e-01	-3.5771908172339134e-01	-5.5508209061757285e-01	-1.0031902960650836e+00	-9.7404178506260852e-01	-3.1765885527484788e-01	-5.4416995435094984e-01	-5.9464087593201886e-01	-5.2536808492612042e-01	-1.6062939934398712e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7037500657284674e-01	-3.5576140411887663e-01	-5.0187313163648128e-01	-3.2755903003483211e-01	-3.7693887333343690e-01	-3.6690428392135477e-01	-3.5926838722626953e-01	-5.5711481726085954e-01	-1.0073794393830477e+00	-9.7797180993552113e-01	-3.1917868996829740e-01	-5.4669159359465491e-01	-5.9724529373607815e-01	-5.2786229648808480e-01	-1.6137605914879971e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7169394118530260e-01	-3.5749232112896567e-01	-5.0411970463749656e-01	-3.2912168417616344e-01	-3.7874618179954800e-01	-3.6859128808363256e-01	-3.6079354878153297e-01	-5.5906113739521990e-01	-1.0114801576491488e+00	-9.8179780036782860e-01	-3.2069645214106207e-01	-5.4919860565608958e-01	-5.9981344664297842e-01	-5.3035045167838557e-01	-1.6211871364799793e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7301498828140358e-01	-3.5922545653070398e-01	-5.0634549285130259e-01	-3.3068255637105887e-01	-3.8055255700241569e-01	-3.7026853244911634e-01	-3.6229377857019385e-01	-5.6091908057179440e-01	-1.0154898581822758e+00	-9.8551693643799998e-01	-3.2221187407501023e-01	-5.5169026421279743e-01	-6.0234410159040763e-01	-5.3283204235474568e-01	-1.6285715573077567e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7433802102554622e-01	-3.6096062885506930e-01	-5.0854967693657727e-01	-3.3224138266822573e-01	-3.8235772302392079e-01	-3.7193553723452144e-01	-3.6376829117674375e-01	-5.6268674608049396e-01	-1.0194059736174237e+00	-9.8912644393220728e-01	-3.2372468367725082e-01	-5.5416583604965053e-01	-6.0483602675661885e-01	-5.3530655299987873e-01	-1.6359117619459546e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7566290962485634e-01	-3.6269765258977354e-01	-5.1073143367327767e-01	-3.3379789471710991e-01	-3.8416139901216978e-01	-3.7359181815445336e-01	-3.6521630446849063e-01	-5.6436230759366879e-01	-1.0232259655835141e+00	-9.9262359909747200e-01	-3.2523460451936492e-01	-5.5662458141667759e-01	-6.0728799281718127e-01	-5.3777346084156008e-01	-1.6432056384071442e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7698952130902010e-01	-3.6443633815772092e-01	-5.1288993655244663e-01	-3.3535181980118262e-01	-3.8596329920070127e-01	-3.7523688665508215e-01	-3.6663704049160073e-01	-5.6594401769592795e-01	-1.0269473284143860e+00	-9.9600573339574294e-01	-3.2674135588120812e-01	-5.5906575440361195e-01	-6.0969877422980168e-01	-5.4023223598233805e-01	-1.6504510557440091e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7831772031132795e-01	-3.6617649189738055e-01	-5.1502435638553345e-01	-3.3690288087555725e-01	-3.8776313293186487e-01	-3.7687025015862330e-01	-3.6802972638232501e-01	-5.6743021228007595e-01	-1.0305675928841525e+00	-9.9927023824486061e-01	-3.2824465279938281e-01	-5.6148860333112993e-01	-6.1206715054532024e-01	-5.4268234153903872e-01	-1.6576458650984582e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7964736785098604e-01	-3.6791791604515411e-01	-5.1713386193276922e-01	-3.3845079660904215e-01	-3.8956060468448755e-01	-3.7849141231860955e-01	-3.6939359529179583e-01	-5.6881931478932779e-01	-1.0340843299577835e+00	-1.0024145697320144e+00	-3.2974420612048505e-01	-5.6389237115872293e-01	-6.1439190774284680e-01	-5.4512323379222094e-01	-1.6647879007976280e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.8097832211675600e-01	-3.6966040871982431e-01	-5.1921762055006848e-01	-3.3999528143072766e-01	-3.9135541410594454e-01	-3.8009987328591122e-01	-3.7072788732268569e-01	-5.7010984028629974e-01	-1.0374951545474307e+00	-1.0054362532850114e+00	-3.3123972255921930e-01	-5.6627629590910367e-01	-6.1667183958688132e-01	-5.4755436234571864e-01	-1.6718749814966527e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.8231043825198382e-01	-3.7140376390916779e-01	-5.2127479885387584e-01	-3.4153604558120632e-01	-3.9314725604874207e-01	-3.8169512998544519e-01	-3.7203185047593251e-01	-5.7130039932974508e-01	-1.0407977292647292e+00	-1.0083328882864280e+00	-3.3273090476147604e-01	-5.6863961110902017e-01	-6.1890574900411022e-01	-5.4997517029640164e-01	-1.6789049113679480e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8364356834107235e-01	-3.7314777145881650e-01	-5.2330456340330345e-01	-3.4307279516852018e-01	-3.9493582061172749e-01	-3.8327667640348484e-01	-3.7330474160565236e-01	-5.7238970164060676e-01	-1.0439897681590435e+00	-1.0111021526155757e+00	-3.3421745137246078e-01	-5.7098154624630038e-01	-6.2109244947746500e-01	-5.5238509441426864e-01	-1.6858754813366736e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8497756139746455e-01	-3.7489221706345682e-01	-5.2530608139885915e-01	-3.4460523222892603e-01	-3.9672079318602893e-01	-3.8484400388546236e-01	-3.7454582738027453e-01	-5.7337655953971622e-01	-1.0470690404314038e+00	-1.0137418071031141e+00	-3.3569905710995873e-01	-5.7330132724292548e-01	-6.2323076645488751e-01	-5.5478356533298157e-01	-1.6927844703619391e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8631226335319393e-01	-3.7663688226044584e-01	-5.2727852139698395e-01	-3.4613305479256756e-01	-3.9850185450583470e-01	-3.8639660144412735e-01	-3.7575438524786636e-01	-5.7425989114033760e-01	-1.0500333741136958e+00	-1.0162496998831350e+00	-3.3717541284281582e-01	-5.7559817694387827e-01	-6.2531953877014013e-01	-5.5717000775092662e-01	-1.6996296467632035e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.8764751705006675e-01	-3.7838154442593885e-01	-5.2922105403957465e-01	-3.4765595695413304e-01	-4.0027868070411066e-01	-3.8793395607790349e-01	-3.7692970440353590e-01	-5.7503872327977412e-01	-1.0528806597025324e+00	-1.0186237706276140e+00	-3.3864620567470965e-01	-5.7787131562148109e-01	-6.2735762007288220e-01	-5.5954384064288298e-01	-1.7064087695912031e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.8898316223253595e-01	-3.8012597677360871e-01	-5.3113285279758626e-01	-3.4917362894858311e-01	-4.0205094337335623e-01	-3.8945555309925539e-01	-3.7807108675674667e-01	-5.7571219417538277e-01	-1.0556088537371335e+00	-1.0208620546482687e+00	-3.4011111903328106e-01	-5.8011996149488976e-01	-6.2934388026512789e-01	-5.6190447748235628e-01	-1.7131195900426596e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9031903554233274e-01	-3.8186994835604837e-01	-5.3301309472776981e-01	-3.5068575723201795e-01	-4.0381830963149346e-01	-3.9096087647285510e-01	-3.7917784789631265e-01	-5.7627955579159429e-01	-1.0582159823104944e+00	-1.0229626868510919e+00	-3.4156983276468778e-01	-5.8234333126437410e-01	-6.3127720694110823e-01	-5.6425132647462783e-01	-1.7197598529178701e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.9165497051491418e-01	-3.8361322406893955e-01	-5.3486096124151739e-01	-3.5219202456775484e-01	-4.0558044219298117e-01	-3.9244940916330812e-01	-3.8024931805079781e-01	-5.7674017590589099e-01	-1.0607001445031241e+00	-1.0249239055291419e+00	-3.4302202323363989e-01	-5.8454064065996747e-01	-6.3315650682746316e-01	-5.6658379080054300e-01	-1.7263272981201910e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.9299079757779362e-01	-3.8535556465807858e-01	-5.3667563888474690e-01	-3.5369211011767709e-01	-4.0733699944524016e-01	-3.9392063349217271e-01	-3.8128484304199767e-01	-5.7709353986315326e-01	-1.0630595157286833e+00	-1.0267440559795595e+00	-3.4446736342896572e-01	-5.8671110500402834e-01	-6.3498070722061561e-01	-5.6890126887105519e-01	-1.7328196621963046e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.9432634405081587e-01	-3.8709672672934048e-01	-5.3845632012769007e-01	-3.5518568953891611e-01	-4.0908763553047289e-01	-3.9537403150397971e-01	-3.8228378522915013e-01	-5.7733925200932390e-01	-1.0652923509809493e+00	-1.0284215939312578e+00	-3.4590552307475297e-01	-5.8885393978721312e-01	-6.3674875741810177e-01	-5.7120315459251847e-01	-1.7392346799160321e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.9566143414843976e-01	-3.8883646276167333e-01	-5.4020220416339226e-01	-3.5667243508591218e-01	-4.1083200043295404e-01	-3.9680908534092968e-01	-3.8324552444149196e-01	-5.7747703679695583e-01	-1.0673969879716863e+00	-1.0299550887702809e+00	-3.4733616874710060e-01	-5.9096836125731256e-01	-6.3845963014057772e-01	-5.7348883764270220e-01	-1.7455700858903481e-01	0
