# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.4031095257749472e-01	-4.8085123232358240e-01	-3.1345629898193483e-01	-3.6067417162058651e-01	-3.5135872287380476e-01	-3.4455012382609490e-01	-5.3596530615676741e-01	-9.6681049538768549e-01	-9.3920610269289895e-01	-3.0545622588542892e-01	-5.2355489112377562e-01	-5.7264743248579686e-01	-5.0525482720225567e-01	-1.5453602525246990e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5911867743182160e-01	-3.4127416438940217e-01	-4.8145728788544256e-01	-3.1323955836037232e-01	-3.6054584607560480e-01	-3.5180023753994738e-01	-3.4353545234622113e-01	-5.3329162309397982e-01	-9.6833382415723102e-01	-9.4121154696863052e-01	-3.0563174134859689e-01	-5.2450299615761964e-01	-5.7289407821880423e-01	-5.0632312029044813e-01	-1.5244965862016421e-01	3.8633389191752410e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5961240933469643e-01	-3.4223424209096964e-01	-4.8204388216864591e-01	-3.1300674139554668e-01	-3.6039918774183749e-01	-3.5222809803630351e-01	-3.4248892156532540e-01	-5.3050547185806429e-01	-9.6976745702242650e-01	-9.4311870026774236e-01	-3.0579357140557772e-01	-5.2542976578314382e-01	-5.7310067056689384e-01	-5.0738117414427619e-01	-1.5033053286596454e-01	3.8537712452279562e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6010029147238983e-01	-3.4319113481839381e-01	-4.8261114268018540e-01	-3.1275795763878217e-01	-3.6023440845117699e-01	-3.5264225642391128e-01	-3.4141107871591048e-01	-5.2760775610439170e-01	-9.7111085309890777e-01	-9.4492622740884558e-01	-3.0594168399134902e-01	-5.2633504067654580e-01	-5.7326731985956547e-01	-5.0842904598073679e-01	-1.4817913505652119e-01	3.8442813677218424e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6058227084704633e-01	-3.4414479159000044e-01	-4.8315920044019250e-01	-3.1249332325876317e-01	-3.6005173295482362e-01	-3.5304266647573779e-01	-3.4030249105061305e-01	-5.2459950081685858e-01	-9.7236352211190091e-01	-9.4663284629674238e-01	-3.0607605180085901e-01	-5.2721866516997762e-01	-5.7339415211260314e-01	-5.0946679493803637e-01	-1.4599597887801438e-01	3.8348703402233015e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6105829582370271e-01	-3.4509516128097767e-01	-4.8368818919496087e-01	-3.1221296096120543e-01	-3.5985139872557770e-01	-3.5342928358592440e-01	-3.3916374483770495e-01	-5.2148185227398158e-01	-9.7352502456018208e-01	-9.4823732993828769e-01	-3.0619665235296134e-01	-5.2808048722251744e-01	-5.7348130827845145e-01	-5.1049448175870515e-01	-1.4378160449083133e-01	3.8255392263816810e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6152831616863459e-01	-3.4604219259872965e-01	-4.8419824461430006e-01	-3.1191699990605681e-01	-3.5963365573528272e-01	-3.5380206468137809e-01	-3.3799544431434481e-01	-5.1825607773984872e-01	-9.7459497179056054e-01	-9.4973850839881790e-01	-3.0630346805164033e-01	-5.2892035839238449e-01	-5.7352894346771732e-01	-5.1151216846620895e-01	-1.4153657834415373e-01	3.8162890997920518e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6199228308735495e-01	-3.4698583405893046e-01	-4.8468950347631079e-01	-3.1160557562253971e-01	-3.5939876620750189e-01	-3.5416096813618231e-01	-3.3679821060119863e-01	-5.1492356487568702e-01	-9.7557302598395423e-01	-9.5113527069381443e-01	-3.0639648624434312e-01	-5.2973813381076063e-01	-5.7353722614541014e-01	-5.1251991803579766e-01	-1.3926149295020612e-01	3.8071210438477401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6245014926218668e-01	-3.4792603396233640e-01	-4.8516210284280553e-01	-3.1127882992235334e-01	-3.5914700434560293e-01	-3.5450595368925453e-01	-3.3557268058226836e-01	-5.1148582086880134e-01	-9.7645890005449743e-01	-9.5242656661053526e-01	-3.0647569927721913e-01	-5.3053367215756619e-01	-5.7350633730568967e-01	-5.1351779406034637e-01	-1.3695696661802159e-01	3.7980361515824312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6290186888933076e-01	-3.4886274037242054e-01	-4.8561617922871014e-01	-3.1093691081129998e-01	-3.5887865603649094e-01	-3.5483698236567313e-01	-3.3431950575396824e-01	-5.0794447127671138e-01	-9.7725235746348937e-01	-9.5361140845446324e-01	-3.0654110454707784e-01	-5.3130683563948378e-01	-5.7343646962906314e-01	-5.1450586041195201e-01	-1.3462364314669067e-01	3.7890355255016490e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6334739771534116e-01	-3.4979590109387410e-01	-4.8605186776889919e-01	-3.1057997239961416e-01	-3.5859401853030765e-01	-3.5515401640204014e-01	-3.3303935104766863e-01	-5.0430125858538077e-01	-9.7795321195033791e-01	-9.5468887271551950e-01	-3.0659270454985393e-01	-5.3205748997051516e-01	-5.7332782662611625e-01	-5.1548418090005210e-01	-1.3226219147815893e-01	3.7801202774034457e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6378669307293179e-01	-3.5072546365200619e-01	-4.8646930138598937e-01	-3.1020817481120266e-01	-3.5829340009650135e-01	-3.5545701917624367e-01	-3.3173289363007580e-01	-5.0055804048155683e-01	-9.7856132718299360e-01	-9.5565810164915599e-01	-3.0663050692538385e-01	-5.3278550435529282e-01	-5.7318062177196150e-01	-5.1645281892683148e-01	-1.2987330530975671e-01	3.7712915281881227e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6421971391601662e-01	-3.5165137527307760e-01	-4.8686860996268233e-01	-3.0982168409200594e-01	-3.5797711965673862e-01	-3.5574595514192159e-01	-3.3040082168596568e-01	-4.9671678784037798e-01	-9.7907661633069698e-01	-9.5651830476758470e-01	-3.0665452449828234e-01	-5.3349075147534963e-01	-5.7299507763570268e-01	-5.1741183714069461e-01	-1.2745770266675099e-01	3.7625504076568292e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6464642085390522e-01	-3.5257358286556167e-01	-4.8724991952232366e-01	-3.0942067211763324e-01	-3.5764550639521686e-01	-3.5602078976790619e-01	-3.2904383318787345e-01	-4.9277958243054648e-01	-9.7949904156213918e-01	-9.5726876023659713e-01	-3.0666477531471026e-01	-5.3417310747848867e-01	-5.7277142500925227e-01	-5.1836129708855072e-01	-1.2501612543531943e-01	3.7538980542988782e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6506677618455143e-01	-3.5349203300234211e-01	-4.8761335142131867e-01	-3.0900531650041102e-01	-3.5729889934700593e-01	-3.5628148948288474e-01	-3.2766263465744588e-01	-4.8874861434054395e-01	-9.7982861347245565e-01	-9.5790881617362988e-01	-3.0666128267483278e-01	-5.3483245197137030e-01	-5.7250990203990293e-01	-5.1930125886768519e-01	-1.2254933885646110e-01	3.7453356150676411e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6548074392677440e-01	-3.5440667190384184e-01	-4.8795902155711940e-01	-3.0857580049591737e-01	-3.5693764696512831e-01	-3.5652802162546515e-01	-3.2625793992319219e-01	-4.8462617913051081e-01	-9.8006539044268592e-01	-9.5843789184295225e-01	-3.0664407516075276e-01	-5.3546866801536641e-01	-5.7221075337103933e-01	-5.2023178077795063e-01	-1.2005813098146563e-01	3.7368642451448899e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6588828985135199e-01	-3.5531744542203320e-01	-4.8828703959543002e-01	-3.0813231290907062e-01	-3.5656210666716531e-01	-3.5676035439980480e-01	-3.2483046887941491e-01	-4.8041467471559318e-01	-9.8020947793560065e-01	-9.5885547874411281e-01	-3.0661318665972409e-01	-5.3608164212571274e-01	-5.7187422929537701e-01	-5.2115291897500993e-01	-1.1754331208967449e-01	3.7284851076934573e+00
