# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-4.2540632471663747e-01	-5.7164994812496606e-01	-3.7007976930734993e-01	-4.4759791491980749e-01	-6.6797658132670190e-01	-6.5330889479038112e-01	-4.9044666026535305e-01	-3.2217194987682646e-01	1.1202850147939222e-01	6.6725678974609876e-02	7.9448605190756416e-02	1.1788214880018663e-01	3.4317631091318170e-02	6.1719847065797487e-02	7.9475878063799854e-02	1.8509209690000625e-01	1.5505411637076177e-01	7.1720330461708059e-02	1.3624730639765320e-01	7.6781215330942607e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4486719898686660e-01	-4.2906383825543143e-01	-5.7606346938472042e-01	-3.7426903545673001e-01	-4.5312054558170700e-01	-6.7345133305044746e-01	-6.5715571300948283e-01	-4.9449831182430004e-01	-3.2486498203493896e-01	1.1258796549901387e-01	6.7058910174784089e-02	7.9845691431291277e-02	1.1847122720736004e-01	3.4489048268652879e-02	6.2028330612873814e-02	7.9873270617154685e-02	1.8601685625177225e-01	1.5582746924134938e-01	7.2079227709306956e-02	1.3692708631414818e-01	7.7164878178713509e-02	2.9925199711661494e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4945026662480729e-01	-4.3275702802592220e-01	-5.8050348517672556e-01	-3.7850110204047105e-01	-4.5868364275039847e-01	-6.7894500704687022e-01	-6.6102070795878476e-01	-4.9857697653114003e-01	-3.2758632909805840e-01	1.1314596034462542e-01	6.7391281072008077e-02	8.0242399250781651e-02	1.1905951034987704e-01	3.4660089352660933e-02	6.2336516041835224e-02	8.0270626094969100e-02	1.8694002080575869e-01	1.5659675112575097e-01	7.2438674960095109e-02	1.3760377583629826e-01	7.7547978887671051e-02	2.9850798824785048e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5404509761868976e-01	-4.3648598409913397e-01	-5.8496956819857704e-01	-3.8277587846768318e-01	-4.6428606404546274e-01	-6.8445636389625175e-01	-6.6490366537110623e-01	-5.0268225323851923e-01	-3.3033615954645046e-01	1.1370231412838484e-01	6.7722690666962265e-02	8.0638629002291018e-02	1.1964679699541783e-01	3.4830701912619964e-02	6.2644300356085078e-02	8.0667846903426751e-02	1.8786129475255969e-01	1.5736160106001765e-01	7.2798608652810945e-02	1.3827710392464962e-01	7.7930401300504742e-02	2.9776797271691011e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5865103968496150e-01	-4.4025078128927420e-01	-5.8946126353044936e-01	-3.8709324554415453e-01	-4.6992659819164562e-01	-6.8998411156230954e-01	-6.6880435809928274e-01	-5.0681370899714584e-01	-3.3311463406204100e-01	1.1425685012830829e-01	6.8053035090464939e-02	8.1034277830226251e-02	1.2023287869497866e-01	3.5000831862731736e-02	6.2951576658347691e-02	8.1064832077987328e-02	1.8878037285463928e-01	1.5812164788450306e-01	7.3158962814660874e-02	1.3894679245764771e-01	7.8312025719037379e-02	2.9703194937769886e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6326741746859161e-01	-4.4405147841835940e-01	-5.9397808788358653e-01	-3.9145305434955274e-01	-4.7560396360117768e-01	-6.9552690457850241e-01	-6.7272254572197621e-01	-5.1097087801658492e-01	-3.3592190505835362e-01	1.1480938673174967e-01	6.8382207565661143e-02	8.1429239613072996e-02	1.2081753967694911e-01	3.5170423435814419e-02	6.3258234084191470e-02	8.1461477223381221e-02	1.8969694035507995e-01	1.5887651020945154e-01	7.3519669014631195e-02	1.3961255621079161e-01	7.8692728874190654e-02	2.9629991660985389e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6789353214590506e-01	-4.4788811756544328e-01	-5.9851952885077586e-01	-3.9585512510239723e-01	-4.8131680701269203e-01	-7.0108334328282695e-01	-6.7665797414338935e-01	-5.1515326062485278e-01	-3.3875811619805429e-01	1.1535973738220852e-01	6.8710098371776149e-02	8.1823404907286484e-02	1.2140055674802851e-01	3.5339419157934558e-02	6.3564157738722399e-02	8.1857674455044785e-02	1.9061067289792635e-01	1.5962579639679336e-01	7.3880656317854593e-02	1.4027410284560229e-01	7.9072383899970192e-02	2.9557187231400706e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7252866103441242e-01	-4.5176072330103412e-01	-6.0308504416046960e-01	-4.0029924601461297e-01	-4.8706370219353118e-01	-7.0665197310585004e-01	-6.8061037518722722e-01	-5.1936032222938389e-01	-3.4162340189834073e-01	1.1590771052976140e-01	6.9036594809584517e-02	8.2216660892514476e-02	1.2198169920164902e-01	3.5507759824086098e-02	6.3869228636797185e-02	8.2253312342192644e-02	1.9152123646106106e-01	1.6036910455920353e-01	7.4241851241187942e-02	1.4093113290900516e-01	7.9450860311762239e-02	2.9484781390729298e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7717205721075211e-01	-4.5566930190742283e-01	-6.0767406093634369e-01	-4.0478517213756271e-01	-4.9284314871253582e-01	-7.1223128391696244e-01	-6.8457946618526444e-01	-5.2359149228206303e-01	-3.4451788682450929e-01	1.1645310958542406e-01	6.9361581168754904e-02	8.2608891318336014e-02	1.2256072873459654e-01	3.5675384475030825e-02	6.4173323647117697e-02	8.2648275852728131e-02	1.9242828730256314e-01	1.6110602257749765e-01	7.4603177710165655e-02	1.4158333984373653e-01	7.9828023989238314e-02	2.9412773831911645e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8182294913783312e-01	-4.5961384058568466e-01	-6.1228597496418879e-01	-4.0931262420168951e-01	-4.9865357079058947e-01	-7.1781970943389206e-01	-6.8856494956094294e-01	-5.2784616325121891e-01	-3.4744168537204861e-01	1.1699573287976218e-01	6.9684938697231982e-02	8.2999976452709262e-02	1.2313739937254310e-01	3.5842230375417408e-02	6.4476315440580786e-02	8.3042446300202966e-02	1.9333147192153297e-01	1.6183612813745607e-01	7.4964557017500655e-02	1.4223041001039399e-01	8.0203737164170938e-02	2.9341164198719327e+00
