# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4029652432014359e-01	-4.2540632471663725e-01	-5.7164994812496539e-01	-3.7007976930734987e-01	-4.4759791491980760e-01	-6.6797658132670090e-01	-6.5330889479038101e-01	-4.9044666026535338e-01	-3.2217194987682701e-01	1.1202850147939235e-01	6.6725678974609820e-02	7.9448605190756416e-02	1.1788214880018649e-01	3.4317631091318176e-02	6.1719847065797494e-02	7.9475878063799840e-02	1.8509209690000628e-01	1.5505411637076169e-01	7.1720330461708046e-02	1.3624730639765309e-01	7.6781215330942551e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4590911566071949e-01	-4.3088070862181777e-01	-5.7791592257707303e-01	-3.7704992245034369e-01	-4.5704698477656569e-01	-6.7601361353152600e-01	-6.5784557141739941e-01	-4.9641510699491931e-01	-3.2614822201877947e-01	1.1258757208960847e-01	6.7058753762250511e-02	7.9845615108870921e-02	1.1847180026993401e-01	3.4489334033258170e-02	6.2029061663050666e-02	7.9873340262113235e-02	1.8601701258750628e-01	1.5582779259760457e-01	7.2079689144801590e-02	1.3692663431217666e-01	7.7165197784678688e-02	2.0714083589823176e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5157969823492377e-01	-4.3645054336388506e-01	-5.8427031926450301e-01	-3.8414911831783904e-01	-4.6667762564380971e-01	-6.8417376484725667e-01	-6.6243100270882072e-01	-5.0249814493292544e-01	-3.3019590312343394e-01	1.1314432228144891e-01	6.7390623233171840e-02	8.0242060776382490e-02	1.1906173378044103e-01	3.4661231155666855e-02	6.2339424903941898e-02	8.0270869029769404e-02	1.8694052701783423e-01	1.5659791984351065e-01	7.2440512675573498e-02	1.3760186097480157e-01	7.7549225132259397e-02	2.0662534556174421e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5730895445422119e-01	-4.4211752679490929e-01	-5.9071435264033401e-01	-3.9137947609688284e-01	-4.7649229622020045e-01	-6.9245854981385324e-01	-6.6706592662812636e-01	-5.0869809846850078e-01	-3.3431649240391931e-01	1.1369847810533563e-01	6.7721135242768071e-02	8.0637789355801223e-02	1.1965163467188808e-01	3.4833266673465632e-02	6.2650805768602852e-02	8.0668309473761537e-02	1.8786215114909618e-01	1.5736393502815282e-01	7.2802722533935132e-02	1.3827254560811647e-01	7.7933128179191805e-02	2.0611223660702667e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6309756487686409e-01	-4.4788336940626872e-01	-5.9724923406504227e-01	-3.9874311864914386e-01	-4.8649341364970877e-01	-7.0086944955539299e-01	-6.7175108805446548e-01	-5.1501730564425274e-01	-3.3851151406191332e-01	1.1424975321507880e-01	6.8050130779784002e-02	8.1032640019502861e-02	1.2024116673913451e-01	3.5005381050761730e-02	6.2963062237010550e-02	8.1065497970720074e-02	1.8878136612210550e-01	1.5812524381604492e-01	7.3166233644891082e-02	1.3893822718788659e-01	7.8316727494236793e-02	2.0560146193979021e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6894620703737515e-01	-4.5374979279123173e-01	-6.0387616982956405e-01	-4.0624216972334043e-01	-4.9668334695835292e-01	-7.0940790714761093e-01	-6.7648723812162881e-01	-5.2145811513106333e-01	-3.4278251674786625e-01	1.1479784838291901e-01	6.8377443694646683e-02	8.1426443593661108e-02	1.2082997117863969e-01	3.5177510799141075e-02	6.3276040686237850e-02	8.1462261781836270e-02	1.8969762186581138e-01	1.5888121931306307e-01	7.3530954003476590e-02	1.3959842370915415e-01	7.8699832941403217e-02	2.0509297354687623e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7485555417407492e-01	-4.5971852795626045e-01	-6.1059635901919029e-01	-4.1387875093524296e-01	-5.0706441007363856e-01	-7.1807532269676577e-01	-6.8127513348016455e-01	-5.2802288292361654e-01	-3.4713107291650891e-01	1.1534245100053679e-01	6.8702900419312360e-02	8.1819022189824550e-02	1.2141766550269534e-01	3.5349588267329479e-02	6.3589575265535103e-02	8.1858418655137294e-02	1.9061033566173438e-01	1.5963120073524209e-01	7.3896784283190450e-02	1.4025263143887548e-01	7.9082243197567556e-02	2.0458672247341330e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8082627384824344e-01	-4.6579131347172092e-01	-6.1741099120946530e-01	-4.2165497850246952e-01	-5.1763885441102919e-01	-7.2687304811888687e-01	-6.8611553547722692e-01	-5.3471396874104227e-01	-3.5155877806952474e-01	1.1588323456621369e-01	6.9026319678649486e-02	8.2210188824111172e-02	1.2200384242170186e-01	3.5521541422076232e-02	6.3903487249341959e-02	8.2253776415133165e-02	1.9151889066864655e-01	1.6037449205204043e-01	7.4263617427617265e-02	1.4090032415629267e-01	7.9463745255968513e-02	2.0408265879916097e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8685902644827499e-01	-4.7196989345228862e-01	-6.2432124398504041e-01	-4.2957295972094267e-01	-5.2840886101206441e-01	-7.3580238160856060e-01	-6.9100920924844267e-01	-5.4153373211676692e-01	-3.5606724987681920e-01	1.1641985815842633e-01	6.9347512193420127e-02	8.2599747024036010e-02	1.2258806869547638e-01	3.5693293620141585e-02	6.4217584368455136e-02	8.2648132539917540e-02	1.9242263440908092e-01	1.6111036060666731e-01	7.4631338224981136e-02	1.4154095238243627e-01	7.9844113915918016e-02	2.0358073161404118e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9295446357189625e-01	-4.7825601535706597e-01	-6.3132828027217691e-01	-4.3763478916961929e-01	-5.3937653221924753e-01	-7.4486456178669591e-01	-6.9595692271587062e-01	-5.4848452816138116e-01	-3.6065812716746276e-01	1.1695196589624196e-01	6.9666280374968526e-02	8.2987490423055560e-02	1.2316988395484559e-01	3.5864763371300776e-02	6.4531660119715700e-02	8.3041273725867684e-02	1.9332087721964569e-01	1.6183803571647049e-01	7.4999822865425780e-02	1.4217394260036886e-01	8.0223111259180677e-02	2.0308088899286298e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9911322627932269e-01	-4.8465142759909013e-01	-6.3843324547547364e-01	-4.4584254462985357e-01	-5.5054388287339739e-01	-7.5406076151708934e-01	-7.0095944548587408e-01	-5.5556870298207450e-01	-3.6533306878098248e-01	1.1747918638699695e-01	6.9982418011777181e-02	8.3373202342977140e-02	1.2374879949507954e-01	3.6035864092311104e-02	6.4845493054733583e-02	8.3432975440167964e-02	1.9421289066753847e-01	1.6255670725685528e-01	7.5368938480878694e-02	1.4279869646801047e-01	8.0600486113589109e-02	2.0258307796924395e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0533594320997604e-01	-4.9115787695361501e-01	-6.4563726440915881e-01	-4.5419828270551876e-01	-5.6191283101997458e-01	-7.6339208138209347e-01	-7.0601754764046210e-01	-5.6278858874209181e-01	-3.7009375226927410e-01	1.1800113216185572e-01	7.0295709948107896e-02	8.3756655364459795e-02	1.2432429704305556e-01	3.6206503851831016e-02	6.5158846048340005e-02	8.3823001461461044e-02	1.9509790593610496e-01	1.6326552423268348e-01	7.5738542667428840e-02	1.4341459002563683e-01	8.0975973504594706e-02	2.0208724450874240e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.1162322855519231e-01	-4.9777710575433731e-01	-6.5294143801325555e-01	-4.6270403412997557e-01	-5.7348518811183891e-01	-7.7285954280824209e-01	-7.1113199841546204e-01	-5.7014649834360143e-01	-3.7494187243906418e-01	1.1851739909997674e-01	7.0605931755010370e-02	8.4137610885915273e-02	1.2489582750039883e-01	3.6376585106325139e-02	6.5471465547649099e-02	8.4211103409025836e-02	1.9597511218281369e-01	1.6396359334164831e-01	7.6108482990228349e-02	1.4402097290041391e-01	8.1349294095594910e-02	2.0159333348121420e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1797567987915987e-01	-5.0451084886647091e-01	-6.6034683984480924e-01	-4.7136179874581374e-01	-5.8526264869710376e-01	-7.8246408083352004e-01	-7.1630356475863599e-01	-5.7764471971739895e-01	-3.7987913972448051e-01	1.1902756584215916e-01	7.0912849394052152e-02	8.4515818671216492e-02	1.2546280966524223e-01	3.6546004427042728e-02	6.5783080802816210e-02	8.4597020260981926e-02	1.9684365487353853e-01	1.6464997753467747e-01	7.6478596471021093e-02	1.4461716751061598e-01	8.1720153618032407e-02	2.0110128863241274e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.2439387578017465e-01	-5.1136083042541536e-01	-6.6785451233439164e-01	-4.8017354014339153e-01	-5.9724677958211014e-01	-7.9220653650872219e-01	-7.2153300976066148e-01	-5.8528550970306781e-01	-3.8490727837896510e-01	1.1953119319499635e-01	7.1216218874201390e-02	8.4891016386720974e-02	1.2602462893567556e-01	3.6714652218214641e-02	6.6093403080815877e-02	8.4980477862135625e-02	1.9770263409765326e-01	1.6532369457903828e-01	7.6848709058505701e-02	1.4520246827249342e-01	8.2088242292435248e-02	2.0061105255485705e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3087837338415327e-01	-5.1832876032962749e-01	-6.7546546279815001e-01	-4.8914117994429723e-01	-6.0943900846123855e-01	-8.0208764892652540e-01	-7.2682109095172998e-01	-5.9307108750349724e-01	-3.9002802447544660e-01	1.2002782352673853e-01	7.1515785902381598e-02	8.5262929128234133e-02	1.2658063599841321e-01	3.6882412426681374e-02	6.6402124863803869e-02	8.5361188422201917e-02	1.9855110286906724e-01	1.6598371563046985e-01	7.7218635081855627e-02	1.4577614081308074e-01	8.2453234241745055e-02	2.0012256665799777e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.3742970566230135e-01	-5.2541633047622849e-01	-6.8318065919577964e-01	-4.9826659171607413e-01	-6.2184061200715213e-01	-8.1210804687303662e-01	-7.3216855845632611e-01	-6.0100362769812488e-01	-3.9524312370344522e-01	1.2051698015625055e-01	7.1811285528311508e-02	8.5631268938663643e-02	1.2713014550671742e-01	3.7049162243236677e-02	6.6708919033912198e-02	8.5738850005278880e-02	1.9938806541902271e-01	1.6662896382135678e-01	7.7588176687850202e-02	1.4633742119259391e-01	8.2814786898485607e-02	1.9963577113771558e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.4404837856471771e-01	-5.3262521072786650e-01	-6.9100102562503640e-01	-5.0755159450490483e-01	-6.3445270341729365e-01	-8.2226824009802324e-01	-7.3757615299864687e-01	-6.0908525279987669e-01	-4.0055432895153814e-01	1.2099816673665525e-01	7.2102441784347340e-02	8.5995734317253145e-02	1.2767243475213838e-01	3.7214771796053002e-02	6.7013438046610516e-02	8.6113146011588898e-02	2.0021247548721094e-01	1.6725831287269671e-01	7.7957123262211311e-02	1.4688551514043591e-01	8.3172540407532511e-02	1.9915060494519456e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.5073486796180453e-01	-5.3995704459941518e-01	-6.9892743754369291e-01	-5.1699794597344917e-01	-6.4727621941493796e-01	-8.3256861020168305e-01	-7.4304460375103365e-01	-6.1731802534158131e-01	-4.0596339766342954e-01	1.2147086663547089e-01	7.2388967321158959e-02	8.6356009721434743e-02	1.2820674233521737e-01	3.7379103836646332e-02	6.7315313095094656e-02	8.6483744652672764e-02	2.0102323461854454e-01	1.6787058573839606e-01	7.8325250835903359e-02	1.4741959730923160e-01	8.3526117026481217e-02	1.9866700575521763e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5748961638535126e-01	-5.4741344465324782e-01	-7.0696071671025407e-01	-5.2660733513163771e-01	-6.6031190670597451e-01	-8.4300940113762146e-01	-7.4857462601769342e-01	-6.2570393947865144e-01	-4.1147208895578419e-01	1.2193454231329115e-01	7.2670563040190941e-02	8.6711765062503873e-02	1.2873226684090613e-01	3.7542013418933928e-02	6.7614153268502716e-02	8.6850298421385891e-02	2.0181919047375738e-01	1.6846455329122617e-01	7.8692321477323621e-02	1.4793881055172678e-01	8.3875120525850319e-02	1.9818490993394160e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.6431302956132361e-01	-5.5499598759205304e-01	-7.1510162583526560e-01	-5.3638137464904978e-01	-6.7356030789574350e-01	-8.5359070933381731e-01	-7.5416691874605257e-01	-6.3424491209602774e-01	-4.1708216048589541e-01	1.2238863470330559e-01	7.2946917723995669e-02	8.7062655196496141e-02	1.2924816552510759e-01	3.7703347572048733e-02	6.7909544707128719e-02	8.7212443558240788e-02	2.0259913516288441e-01	1.6903893306064785e-01	7.9058082671503466e-02	1.4844226522582296e-01	8.4219135591625471e-02	1.9770425250621384e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7120547272659066e-01	-5.6270620903851054e-01	-7.2335086293572037e-01	-5.4632159273845304e-01	-6.8702174687384621e-01	-8.6431247343569628e-01	-7.5982216185805507e-01	-6.4294277340887140e-01	-4.2279536505730719e-01	1.2283256259423606e-01	7.3217707665668430e-02	8.7408319411836785e-02	1.2975355301943037e-01	3.7862944967691221e-02	6.8201049758198712e-02	8.7569799515835711e-02	2.0336180361161244e-01	1.6959238803358001e-01	7.9422266687648027e-02	1.4892903853348277e-01	8.4557727232923957e-02	1.9722496712250328e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.7816726672212819e-01	-5.7054559799162652e-01	-7.3170905538578423e-01	-5.5642942460129252e-01	-7.0069631367876095e-01	-8.7517446367800189e-01	-7.6554101339389136e-01	-6.5179925704823138e-01	-4.2861344695163184e-01	1.2326572201955176e-01	7.3482596298767022e-02	8.7748380915540367e-02	1.3024750006197852e-01	3.8020635582926954e-02	6.8488206136188112e-02	8.7921968423329375e-02	2.0410587197144933e-01	1.7012352553011986e-01	7.9784589936566855e-02	1.4939817389971077e-01	8.4890440197857867e-02	1.9674698602552796e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.8519868385559197e-01	-5.7851559095011373e-01	-7.4017675365811919e-01	-5.6670620342732436e-01	-7.1458384885848736e-01	-8.8617627089512074e-01	-7.7132410646080929e-01	-6.6081598962492327e-01	-4.3453813797500529e-01	1.2368748565613727e-01	7.3741233829264258e-02	8.8082446319954363e-02	1.3072903226275362e-01	3.8176240359476109e-02	6.8770526092104878e-02	8.8268534553148342e-02	2.0482995608569771e-01	1.7063089616716728e-01	8.0144752319789986e-02	1.4984868039831117e-01	8.5216798400981522e-02	1.9627024001666820e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.9229994352667741e-01	-5.8661756569393397e-01	-7.4875442475104503e-01	-5.7715315094216579e-01	-7.2868392734818732e-01	-8.9731729518257553e-01	-7.7717204597987499e-01	-6.6999447976717319e-01	-4.4057115320795681e-01	1.2409720223591618e-01	7.3993256871260682e-02	8.8410105132280287e-02	1.3119712891304419e-01	3.8329570860690769e-02	6.9047495596629815e-02	8.8609063792364107e-02	2.0553261002426157e-01	1.7111299292387191e-01	8.0502436572428018e-02	1.5027953223163235e-01	8.5536304366037319e-02	1.9579465842226926e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.9947120760929300e-01	-5.9485283471605810e-01	-7.5744244529816562e-01	-5.8777136749849945e-01	-7.4299584189102985e-01	-9.0859673422600917e-01	-7.8308540522398817e-01	-6.7933610663028099e-01	-4.4671418644794642e-01	1.2449419597427532e-01	7.4238288088367327e-02	8.8730929249347501e-02	1.3165072184899929e-01	3.8480428927574396e-02	6.9318573542488923e-02	8.8943103121426337e-02	2.0621232470141548e-01	1.7156825032381548e-01	8.0857307602112918e-02	1.5068966827201805e-01	8.5848438688050158e-02	1.9532016905994427e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.0671257558528406e-01	-6.0322263829751965e-01	-7.6624109435852550e-01	-5.9856182170877548e-01	-7.5751858603409727e-01	-9.2001357131769057e-01	-7.8906472214081069e-01	-6.8884210787951461e-01	-4.5296890533438161e-01	1.2487776601950540e-01	7.4475935842872112e-02	8.9044472460387089e-02	1.3208869438043502e-01	3.8628606335367327e-02	6.9583190971949496e-02	8.9270180103226224e-02	2.0686752659177990e-01	1.7199504374983260e-01	8.1209011826654950e-02	1.5107799167323085e-01	8.6152659519177277e-02	1.9484669820500196e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.1402407942536001e-01	-6.1172813722014641e-01	-7.7515054588698951e-01	-6.0952533961972155e-01	-7.7225083673730610e-01	-9.3156656308471519e-01	-7.9511049545485613e-01	-6.9851356715083779e-01	-4.5933694614670056e-01	1.2524718592784598e-01	7.4705793855010708e-02	8.9350269960820905e-02	1.3250988029679051e-01	3.8773884452405365e-02	6.9840750335854671e-02	8.9589802385738229e-02	2.0749657656089165e-01	1.7239168890836673e-01	8.1557176513368829e-02	1.5144336956062290e-01	8.6448402083079148e-02	1.9437417055713733e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.2140567821386810e-01	-6.2037040511277863e-01	-7.8417086088653454e-01	-6.2066259343172636e-01	-7.8719093663989781e-01	-9.4325422695750727e-01	-8.0122318054367681e-01	-7.0835140099785920e-01	-4.6581990826700381e-01	1.2560170316912406e-01	7.4927440874883677e-02	8.9647837880382497e-02	1.3291306296304964e-01	3.8916033903145811e-02	7.0090624791158115e-02	8.9901457221796183e-02	2.0809776882791534e-01	1.7275644146125360e-01	8.1901409123356694e-02	1.5178463280938057e-01	8.6735078222954495e-02	1.9390250920753420e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.2885725251528917e-01	-6.2915042042845659e-01	-7.9330197924614065e-01	-6.3197408976924363e-01	-8.0233687603601755e-01	-9.5507482841199398e-01	-8.0740318508384734e-01	-7.1835634533749071e-01	-4.7241934829982807e-01	1.2594053866838600e-01	7.5140440369791173e-02	8.9936672829177777e-02	1.3329697451932551e-01	3.9054814237459400e-02	7.0332157544481161e-02	9.0204611009872981e-02	2.0866933007919128e-01	1.7308749684377606e-01	8.2241296664385288e-02	1.5210057592068946e-01	8.7012075988757140e-02	1.9343163560654273e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.3637859848166938e-01	-6.3806905805200054e-01	-8.0254371127043411e-01	-6.4346015751176200e-01	-8.1768627461840770e-01	-9.6702636802388564e-01	-8.1365086446335755e-01	-7.2852894141142410e-01	-4.7913677384291353e-01	1.2626288638933908e-01	7.5344340229997614e-02	9.0216251465621497e-02	1.3366029519872039e-01	3.9189973608495486e-02	7.0564661249777727e-02	9.0498708860050361e-02	2.0920941875247584e-01	1.7338299028877543e-01	8.2576405056365043e-02	1.5238995700618146e-01	8.7278759269502182e-02	1.9296146953211253e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.4396942170176790e-01	-6.4712708053946266e-01	-8.1189572890980033e-01	-6.5512093519867143e-01	-8.3323636305704152e-01	-9.7910656837889209e-01	-8.1996651695817080e-01	-7.3886952128551242e-01	-4.8597363690434653e-01	1.2656791296585784e-01	7.5538672496186315e-02	9.0486030090498160e-02	1.3400165277895493e-01	3.9321248461646911e-02	7.0787417468768543e-02	9.0783174189702526e-02	2.0971612451284391e-01	1.7364099707747407e-01	8.2906278513816212e-02	1.5265149789152638e-01	8.7534467476947597e-02	1.9249192905917296e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.5162933079446987e-01	-6.5632512899341566e-01	-8.2135755670254185e-01	-6.6695635802544151e-01	-8.4898396448784907e-01	-9.9131286088838100e-01	-8.2635037867186723e-01	-7.4937819291454510e-01	-4.9293132696314368e-01	1.2685475738824326e-01	7.5722953112118879e-02	9.0745444271736697e-02	1.3431962218413801e-01	3.9448363237366821e-02	7.0999676203376175e-02	9.1057408353756086e-02	2.1018746794232029e-01	1.7385953303849108e-01	8.3230438950104624e-02	1.5288388435050704e-01	8.7778515287319642e-02	1.9202293053017232e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.5935783075093728e-01	-6.6566371358061838e-01	-8.3092856244384472e-01	-6.7896614445306158e-01	-8.6492547599529190e-01	-1.0036423725659618e+00	-8.3280261823871637e-01	-7.6005482480580033e-01	-5.0001116367232423e-01	1.2712253075136576e-01	7.5896681706273533e-02	9.0993908504824250e-02	1.3461272525389129e-01	3.9571030090823377e-02	7.1200655509955940e-02	9.1320790314729033e-02	2.1062140046634095e-01	1.7403655531724868e-01	8.3548385408630688e-02	1.5308576648134953e-01	8.8010192448127578e-02	1.9155438852699835e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.6715431603221380e-01	-6.7514320370157954e-01	-8.4060794759967561e-01	-6.9114978245749148e-01	-8.8105685018142432e-01	-1.0160919128266488e+00	-8.3932333129213210e-01	-7.7089903032097595e-01	-5.0721438920567918e-01	1.2737031607226532e-01	7.6059341406503139e-02	9.1230815914124991e-02	1.3487943069783992e-01	3.9688948631612521e-02	7.1389541205671730e-02	9.1572676358103108e-02	2.1101580454109709e-01	1.7416996343861149e-01	8.3859593526565968e-02	1.5325575923748674e-01	8.8228763657467610e-02	1.9108621584452867e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.7501806343132746e-01	-6.8476381782468176e-01	-8.5039473748743233e-01	-7.0350651545113374e-01	-8.9737357692336939e-01	-1.0286579603767427e+00	-8.4591253470214189e-01	-7.8191015166283107e-01	-5.1454216025192601e-01	1.2759716818521646e-01	7.6210398692018733e-02	9.1455538000716735e-02	1.3511815425422513e-01	3.9801805686993111e-02	7.1565486677889492e-02	9.1812399858922686e-02	2.1136849412669168e-01	1.7425760068608348e-01	8.4163515037146447e-02	1.5339244312526307e-01	8.8433468523564596e-02	1.9061832346606693e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.8294822471164911e-01	-6.9452561300106697e-01	-8.6028777124911582e-01	-7.1603532791390323e-01	-9.1387066543041007e-01	-1.0413366502690986e+00	-8.5257016058751478e-01	-7.9308724359993854e-01	-5.2199553966262935e-01	1.2780211372268360e-01	7.6349303287266579e-02	9.1667424442687676e-02	1.3532725907205895e-01	3.9909275092342954e-02	7.1727612807962998e-02	9.2039271105855303e-02	2.1167721547177870e-01	1.7429725582126399e-01	8.4459577316943646e-02	1.5349436508138337e-01	8.8623521612609710e-02	1.9015062054094614e+00
