# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5998120577470989e-01	-1.0664319528594581e+00	-3.1424418242092256e-01	-4.8045327526735426e-01	-3.7805771379562880e-01	-6.2494065639840024e-01	-3.6783407639573845e-01	-1.7252783123519119e-01	-1.6556130143005246e-01	1.6867343220938566e-01	1.7405600979413213e-01	2.2306422658005979e-02	2.0703589829515828e-01	-5.1405467170014749e-02	-1.2577062702226971e-02	1.4593891363242745e-01	3.1725654863485012e-02	5.3601855974042642e-02	-7.5881089231427265e-02	1.6537190554364883e-01	-6.9847974932256821e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6609309919795792e-01	-1.0734554986874294e+00	-3.1903840690671287e-01	-4.8510200432381623e-01	-3.8150415491281381e-01	-6.2881981512790353e-01	-3.6970188810915294e-01	-1.7315128686427694e-01	-1.6568445171037643e-01	1.6951510200379710e-01	1.7492030900767444e-01	2.2417892265633840e-02	2.0807085434500394e-01	-5.1663139476830391e-02	-1.2639206583056239e-02	1.4666452629489743e-01	3.1884495315189408e-02	5.3869463850984761e-02	-7.6261671543808598e-02	1.6619835851564796e-01	-7.0197308365575806e-02	2.9925216571158089e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7223990857622087e-01	-1.0804359066960865e+00	-3.2387989221346986e-01	-4.8977289174270178e-01	-3.8497366295583846e-01	-6.3270864346509659e-01	-3.7158135273582943e-01	-1.7377760368514591e-01	-1.6580009566806406e-01	1.7035313635070956e-01	1.7577222967433359e-01	2.2529217261815865e-02	2.0910519652902368e-01	-5.1922101839284855e-02	-1.2699832080956904e-02	1.4738166831218336e-01	3.2043749402082683e-02	5.4136213212895662e-02	-7.6644618778636861e-02	1.6702386003351929e-01	-7.0546791385894106e-02	2.9850866634175901e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7842004012150494e-01	-1.0873696434354050e+00	-3.2876803240048325e-01	-4.9446481880393717e-01	-3.8846582573404259e-01	-6.3660653178610160e-01	-3.7347252112727453e-01	-1.7440680981560600e-01	-1.6590813528749487e-01	1.7118716652917929e-01	1.7661113925472446e-01	2.2640367589809095e-02	2.1013866893669261e-01	-5.2182354271814675e-02	-1.2758885875293897e-02	1.4808987380273961e-01	3.2203400610032663e-02	5.4402018814065284e-02	-7.7029947842265939e-02	1.6784819810590201e-01	-7.0896366568598809e-02	2.9776950682809402e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8463182011092918e-01	-1.0942531152539989e+00	-3.3370216997483304e-01	-4.9917661140001379e-01	-3.9198020265231948e-01	-6.4051284491477078e-01	-3.7537544261115241e-01	-1.7503893326262329e-01	-1.6600847373929589e-01	1.7201681361920959e-01	1.7743639592681165e-01	2.2751312312319538e-02	2.1117100838417957e-01	-5.2443896575793562e-02	-1.2816314641168232e-02	1.4878866961171147e-01	3.2363431838387767e-02	5.4666793151047180e-02	-7.7417675804698702e-02	1.6867115473317504e-01	-7.1245974973357634e-02	2.9703469169670504e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9087349387669108e-01	-1.1010826708490855e+00	-3.3868159469667425e-01	-5.0390703901811762e-01	-3.9551632387810226e-01	-6.4442692150046821e-01	-3.7729016490305728e-01	-1.7567400187652538e-01	-1.6610101549356501e-01	1.7284168851807993e-01	1.7824734905569090e-01	2.2862019606001732e-02	2.1220194439258325e-01	-5.2706728333315640e-02	-1.2872065120135032e-02	1.4947757562530267e-01	3.2523825391722203e-02	5.4930446445536074e-02	-7.7807819901907202e-02	1.6949250586476985e-01	-7.1595556132394267e-02	2.9630422505746243e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9714322490908955e-01	-1.1078546040323904e+00	-3.4370554242152890e-01	-5.0865481377458766e-01	-3.9907368950999061e-01	-6.4834807340166023e-01	-3.7921673401613154e-01	-1.7631204330287514e-01	-1.6618566643674251e-01	1.7366139197657321e-01	1.7904333970095054e-01	2.2972456757129934e-02	2.1323119917724770e-01	-5.2970848900862740e-02	-1.2926084193543571e-02	1.5015610511101674e-01	3.2684562971976167e-02	5.5192886629549097e-02	-7.8200397538176591e-02	1.7031202136340068e-01	-7.1945048040077994e-02	2.9557811059939589e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0343909408131668e-01	-1.1145651567149040e+00	-3.4877319398422590e-01	-5.1341858950752983e-01	-4.0265176875012565e-01	-6.5227558507725880e-01	-3.8115519416860161e-01	-1.7695308493199996e-01	-1.6626233399212201e-01	1.7447551465617706e-01	1.7982370116218135e-01	2.3082590158520270e-02	2.1425848764885447e-01	-5.3236257402856847e-02	-1.2978318958417742e-02	1.5082376508413614e-01	3.2845625671030262e-02	5.5454019333082354e-02	-7.8595426288471285e-02	1.7112946497669312e-01	-7.2294387143925554e-02	2.9485635158633121e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0975909900482561e-01	-1.1212105221127391e+00	-3.5388367412925203e-01	-5.1819696093361356e-01	-4.0624999908261472e-01	-6.5620871298778205e-01	-3.8310558768930497e-01	-1.7759715384613742e-01	-1.6633092724397489e-01	1.7528363720833620e-01	1.8058775956309844e-01	2.3192385307784016e-02	2.1528351742699547e-01	-5.3502952725096690e-02	-1.3028716805781120e-02	1.5148005670073192e-01	3.3006993963751785e-02	5.5713747874417484e-02	-7.8992923900823075e-02	1.7194459431670553e-01	-7.2643508337114360e-02	2.9413895085276778e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1610115352416839e-01	-1.1277868481757025e+00	-3.5903605049238063e-01	-5.2298846287526357e-01	-4.0986778546040231e-01	-6.6014668500850604e-01	-3.8506795492129564e-01	-1.7824427676418403e-01	-1.6639135706526006e-01	1.7608533037682214e-01	1.8133483447462881e-01	2.3301806806993702e-02	2.1630598886693875e-01	-5.3770933508080640e-02	-1.3077225501316472e-02	1.5212447567741799e-01	3.3168647701554158e-02	5.5971973253258193e-02	-7.9392908298739448e-02	1.7275716084784115e-01	-7.2992344952610505e-02	2.9342591080001128e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2246308736017919e-01	-1.1342902412394442e+00	-3.6422933263858343e-01	-5.2779156956461704e-01	-4.1350449950321194e-01	-6.6408869985692676e-01	-3.8704233412364364e-01	-1.7889447998403646e-01	-1.6644353624886465e-01	1.7688015512427202e-01	1.8206423957719731e-01	2.3410818363843251e-02	2.1732559510030558e-01	-5.4040198140215802e-02	-1.3123793268234686e-02	1.5275651273798421e-01	3.3330566106510098e-02	5.6228594146880265e-02	-7.9795397583633090e-02	1.7356690988365911e-01	-7.3340828759016416e-02	2.9271723339257334e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2884264591041272e-01	-1.1407167699012823e+00	-3.6946247116126457e-01	-5.3260469403078026e-01	-4.1715947870925413e-01	-6.6803392653692040e-01	-3.8902876137151710e-01	-1.7954778932251236e-01	-1.6648737964231838e-01	1.7766766278392965e-01	1.8277528336231683e-01	2.3519382794384782e-02	2.1834202209037334e-01	-5.4310744750914165e-02	-1.3168368872212854e-02	1.5337565408695530e-01	3.3492727766061471e-02	5.6483506909482346e-02	-8.0200410037269146e-02	1.7437358059309485e-01	-7.3688889958246101e-02	2.9201292015485296e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3523749021562781e-01	-1.1470624691189881e+00	-3.7473435684799722e-01	-5.3742618757703620e-01	-4.2083202568363659e-01	-6.7198150380218369e-01	-3.9102727045469932e-01	-1.8020423005285593e-01	-1.6652280428590185e-01	1.7844739523759570e-01	1.8346726987345119e-01	2.3627462027423524e-02	2.1935494870272423e-01	-5.4582571203577353e-02	-1.3210901708246084e-02	1.5398138191002511e-01	3.3655110628368318e-02	5.6736605574927296e-02	-8.0607964124231268e-02	1.7517690601660807e-01	-7.4036457185136656e-02	2.9131297216811252e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4164519710105006e-01	-1.1533233445309661e+00	-3.8004381991794761e-01	-5.4225433935477430e-01	-4.2452140738648519e-01	-6.7593053964155969e-01	-3.9303789277465973e-01	-1.8086382683983820e-01	-1.6654972955405950e-01	1.7921888512076001e-01	1.8413949948597211e-01	2.3735017110652290e-02	2.2036404679194690e-01	-5.4855675088471202e-02	-1.3251341889241588e-02	1.5457317490122577e-01	3.3817691998341969e-02	5.6987781863067917e-02	-8.1018078494404663e-02	1.7597661309277426e-01	-7.4383457509107992e-02	2.9061739006776128e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4806325950094890e-01	-1.1594953769953256e+00	-3.8538962933623194e-01	-5.4708737604097890e-01	-4.2822685440401315e-01	-6.7988011078904986e-01	-3.9506065724033612e-01	-1.8152660367246845e-01	-1.6656807730000150e-01	1.7998165605584981e-01	1.8479126972588136e-01	2.3842008218605916e-02	2.2136898130509583e-01	-5.5130053715490832e-02	-1.3289640336168465e-02	1.5515050881657791e-01	3.3980448534406023e-02	5.7236925189849963e-02	-8.1430771985474243e-02	1.7677242269583598e-01	-7.4729816437982474e-02	2.8992617404096239e+00
