# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181365865002333e-01	-2.5749758170485637e-01	-5.8996380096116863e-01	-4.4423189338694552e-01	-7.1426964462238351e-01	-3.7103529901418214e-01	-5.8928967247599440e-01	-3.6493453477717525e-01	-5.0757566653424679e-01	-2.3302829153937107e-01	-2.9936483300193151e-01	-4.6243044091722851e-01	-8.4114389593791461e-01	-8.4849653233917621e-01	-5.0707964885348500e-01	5.1080205677044896e-02	-9.0896129195686459e-02	-5.0674968138812303e-02	-1.1600115886608073e-01	-8.2379678180149435e-02	7.9122605468059468e-03	1.4432929259216495e-01	-1.3680811948257229e-01	-1.0701077511854377e-01	-8.2563501149160480e-03	8.2439299879954547e-02	1.3651411398833774e-01	-3.0504751392036043e-02	-1.7475050087709737e-01	1.3488817120121638e-03	-1.3393667907795967e-01	-1.7870722885911100e-01	-6.5188761496246403e-02	6.2198932267447736e-02	3.4437828505510804e-02	-1.9483523177387982e-01	-7.7531879708570534e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7313284880622912e-01	-2.5939949090751541e-01	-5.9410613132367940e-01	-4.4536152625156333e-01	-7.1664335144285363e-01	-3.7223750313567905e-01	-5.9087944591855979e-01	-3.6554515043658087e-01	-5.0855913626535743e-01	-2.3280806894988498e-01	-3.0033000141342242e-01	-4.6368648253471084e-01	-8.4522024822541675e-01	-8.5260112750645800e-01	-5.0972497297803265e-01	5.1336072883218689e-02	-9.1351580496779355e-02	-5.0928824551801373e-02	-1.1658100103265595e-01	-8.2792121110911110e-02	7.9517752658348137e-03	1.4505092606371883e-01	-1.3749165122071455e-01	-1.0754518021606065e-01	-8.2975428731696353e-03	8.2850991397160983e-02	1.3719542869936008e-01	-3.0656890927031583e-02	-1.7562396922725174e-01	1.3555853075979225e-03	-1.3460521606560261e-01	-1.7959798620168663e-01	-6.5513563509054254e-02	6.2509561371644956e-02	3.4609639730155475e-02	-1.9580795661922765e-01	-7.7919789286798935e-02	3.8633268956406734e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7445548556040805e-01	-2.6131285539235094e-01	-5.9824134435334975e-01	-4.4645960309298161e-01	-7.1895396973397141e-01	-3.7343584623102960e-01	-5.9243506631546894e-01	-3.6613535916973317e-01	-5.0950134555292548e-01	-2.3256380600072099e-01	-3.0129566248035433e-01	-4.6492843668537048e-01	-8.4929560703613860e-01	-8.5670043009419716e-01	-5.1238155948207120e-01	5.1592868311256208e-02	-9.1808962807724895e-02	-5.1183641802722182e-02	-1.1716047031442746e-01	-8.3205642794313930e-02	7.9911922109086805e-03	1.4577244166757930e-01	-1.3817410275165201e-01	-1.0807823133748333e-01	-8.3385513744297871e-03	8.3261610355531382e-02	1.3787411610781283e-01	-3.0808235090557343e-02	-1.7649680379010324e-01	1.3622047474119851e-03	-1.3527137500817907e-01	-1.8048301609029618e-01	-6.5836012365516963e-02	6.2819425550521155e-02	3.4780663649476656e-02	-1.9677765796507266e-01	-7.8308173081169399e-02	3.8537228042773113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7578148494823113e-01	-2.6323750005019669e-01	-6.0236807078775789e-01	-4.4752559846913520e-01	-7.2119998459117918e-01	-3.7463022849942851e-01	-5.9395583552151776e-01	-3.6670493498500439e-01	-5.1040161800793382e-01	-2.3229536890893926e-01	-3.0226180222457250e-01	-4.6615604466802729e-01	-8.5336938447776012e-01	-8.6079374739546144e-01	-5.1504932210689780e-01	5.1850585632331310e-02	-9.2268260116607437e-02	-5.1439416357388447e-02	-1.1773949803351907e-01	-8.3620227636369823e-02	8.0305044340451374e-03	1.4649369942927692e-01	-1.3885538011481841e-01	-1.0860984365467266e-01	-8.3793661225231159e-03	8.3671061764457155e-02	1.3855000135949694e-01	-3.0958743077231406e-02	-1.7736890645986128e-01	1.3687361878428617e-03	-1.3593502794527218e-01	-1.8136206352302309e-01	-6.6156002882513679e-02	6.3128473939525337e-02	3.4950852435527938e-02	-1.9774415499149153e-01	-7.8696991273804223e-02	3.8441715907154479e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7711076126600104e-01	-2.6517323852544944e-01	-6.0648491227494572e-01	-4.4855899596491416e-01	-7.2337989549920878e-01	-3.7582055066981690e-01	-5.9544105952122772e-01	-3.6725365685403671e-01	-5.1125928791334396e-01	-2.3200263515360930e-01	-3.0322840716889166e-01	-4.6736904954737457e-01	-8.5744098191821327e-01	-8.6488037584897137e-01	-5.1772816977435820e-01	5.2109218345961376e-02	-9.2729455653600718e-02	-5.1696144581874014e-02	-1.1831801522754881e-01	-8.4035859909348365e-02	8.0697049388013739e-03	1.4721455654195673e-01	-1.3953538908761540e-01	-1.0913993210983430e-01	-8.4199775052826477e-03	8.4079249191063146e-02	1.3922290769791554e-01	-3.1108373533503410e-02	-1.7824017933777225e-01	1.3751757207036723e-03	-1.3659604683002438e-01	-1.8223487336548683e-01	-6.6473428791591779e-02	6.3436655497174102e-02	3.5120157429517289e-02	-1.9870726768334099e-01	-7.9086203237926075e-02	3.8346737777896736e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7844322708609992e-01	-2.6711987296019385e-01	-6.1059044176949062e-01	-4.4955928862007311e-01	-7.2549221808219833e-01	-3.7700671401161295e-01	-5.9689004894956432e-01	-3.6778130881189736e-01	-5.1207370092780324e-01	-2.3168549372932926e-01	-3.0419546433916306e-01	-4.6856719627438692e-01	-8.6150979000862515e-01	-8.6895960112688930e-01	-5.2041800645847991e-01	5.2368759779210350e-02	-9.3192531879347104e-02	-5.1953822741431316e-02	-1.1889595268433850e-01	-8.4452523756874287e-02	8.1087866833775887e-03	1.4793486740873657e-01	-1.4021403523789683e-01	-1.0966841145930287e-01	-8.4603757956810462e-03	8.4486074791051274e-02	1.3989265655205102e-01	-3.1257084562895304e-02	-1.7911052480389208e-01	1.3815193740581097e-03	-1.3725430361538868e-01	-1.8310119056535260e-01	-6.6788182771093163e-02	6.3743919030724544e-02	3.5288529143085945e-02	-1.9966681702371447e-01	-7.9475767531755670e-02	3.8252298925490802e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7977879327411698e-01	-2.6907719374264749e-01	-6.1468320397927134e-01	-4.5052597934764682e-01	-7.2753548587046735e-01	-3.7818862034296197e-01	-5.9830211961892044e-01	-3.6828768005054946e-01	-5.1284421479152265e-01	-2.3134384538763728e-01	-3.0516296126549541e-01	-4.6975023180528330e-01	-8.6557518871452122e-01	-8.7303069823241264e-01	-5.2311873105574735e-01	5.2629203085906809e-02	-9.3657470473573562e-02	-5.2212446999320969e-02	-1.1947324097711866e-01	-8.4870203199012631e-02	8.1477425838019767e-03	1.4865448369028261e-01	-1.4089122397729051e-01	-1.1019519631784942e-01	-8.5005511530214135e-03	8.4891439342132280e-02	1.4055906762874193e-01	-3.1404833731645522e-02	-1.7997984558927516e-01	1.3877631131495555e-03	-1.3790967034131441e-01	-1.8396076037041373e-01	-6.7100156479576095e-02	6.4050213222033719e-02	3.5455917260186362e-02	-2.0062262518960872e-01	-7.9865641892363393e-02	3.8158404662328702e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8111736900766726e-01	-2.7104497926056348e-01	-6.1876171586411666e-01	-4.5145858134205091e-01	-7.2950825208081493e-01	-3.7936617203642548e-01	-5.9967659305180476e-01	-3.6877256500546080e-01	-5.1357020003329501e-01	-2.3097760286557070e-01	-3.0613088598260957e-01	-4.7091790521883592e-01	-8.6963654735552642e-01	-8.7709293160743307e-01	-5.2583023725415978e-01	5.2890541245877408e-02	-9.4124252323966665e-02	-5.2472013415546116e-02	-1.2004981050018558e-01	-8.5288882137330491e-02	8.1865655171941987e-03	1.4937325435773458e-01	-1.4156686061529630e-01	-1.1072020120345603e-01	-8.5404936241849586e-03	8.5295242280092026e-02	1.4122195900968279e-01	-3.1551578074763519e-02	-1.8084804484846173e-01	1.3939028414361478e-03	-1.3856201922273817e-01	-1.8481332854989765e-01	-6.7409240590522598e-02	6.4355486653557337e-02	3.5622270639578693e-02	-2.0157451574943938e-01	-8.0255783229468775e-02	3.8065060342435082e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8245886179690932e-01	-2.7302299566027260e-01	-6.2282446718738838e-01	-4.5235661847606973e-01	-7.3140909140702848e-01	-3.8053927202200233e-01	-6.0101279701869537e-01	-3.6923576343519787e-01	-5.1425104067760552e-01	-2.3058669110070298e-01	-3.0709922702930675e-01	-4.7206996783184652e-01	-8.7369322465383403e-01	-8.8114555525045057e-01	-5.2855241340120174e-01	5.3152767064194487e-02	-9.4592857515327713e-02	-5.2732517945487764e-02	-1.2062559150495730e-01	-8.5708544359923311e-02	8.2252483251042015e-03	1.5009102575110156e-01	-1.4224085041409670e-01	-1.1124334058249555e-01	-8.5801931449354090e-03	8.5697381737537007e-02	1.4188114725305986e-01	-3.1697274102499735e-02	-1.8171502623214950e-01	1.3999344017358026e-03	-1.3921122273823952e-01	-1.8565864161863294e-01	-6.7715324828319712e-02	6.4659687834437513e-02	3.5787537317963143e-02	-2.0252231386202257e-01	-8.0646147619180972e-02	3.7972271361173342e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8380317750672895e-01	-2.7501099661203104e-01	-6.2686992112151629e-01	-4.5321962568599855e-01	-7.3323660181719597e-01	-3.8170782378739887e-01	-6.0231006608046211e-01	-3.6967708049386394e-01	-5.1488613495074986e-01	-2.3017104743199412e-01	-3.0806797344701914e-01	-4.7320617331257975e-01	-8.7774456879167828e-01	-8.8518781284501868e-01	-5.3128514237085300e-01	5.3415873170437021e-02	-9.5063265319031809e-02	-5.2993956438436546e-02	-1.2120051413638006e-01	-8.6129173546393767e-02	8.2637838169228126e-03	1.5080764164324589e-01	-1.4291309864401236e-01	-1.1176452891525554e-01	-8.6196395412789974e-03	8.6097754585357636e-02	1.4253644749983213e-01	-3.1841877807237406e-02	-1.8258069395992285e-01	1.4058535774836508e-03	-1.3985715371922125e-01	-1.8649644706369284e-01	-6.8018298005501313e-02	6.4962765226630428e-02	3.5951664513768175e-02	-2.0346584647663496e-01	-8.1036690297675254e-02	3.7880043154925822e+00
