# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5998120577471011e-01	-1.0664319528594581e+00	-3.1424418242092256e-01	-4.8045327526735437e-01	-3.7805771379562875e-01	-6.2494065639840035e-01	-3.6783407639573845e-01	-1.7252783123519108e-01	-1.6556130143005246e-01	1.6867343220938569e-01	1.7405600979413213e-01	2.2306422658005979e-02	2.0703589829515825e-01	-5.1405467170014735e-02	-1.2577062702226969e-02	1.4593891363242747e-01	3.1725654863485019e-02	5.3601855974042656e-02	-7.5881089231427279e-02	1.6537190554364886e-01	-6.9847974932256807e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6790313324970831e-01	-1.0744057029646434e+00	-3.2079232141731856e-01	-4.8633637343417274e-01	-3.8235526267769426e-01	-6.2923919960332619e-01	-3.6971530902170457e-01	-1.7302132449150806e-01	-1.6530079715737286e-01	1.6951506955350198e-01	1.7491965464735615e-01	2.2417885359049997e-02	2.0807073222875266e-01	-5.1663109245815006e-02	-1.2638592096148496e-02	1.4666413498362274e-01	3.1884523355486277e-02	5.3869465442005215e-02	-7.6261683554730675e-02	1.6619820704654781e-01	-7.0197282331017644e-02	2.5568457098464901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7590677309559857e-01	-1.0823800680622686e+00	-3.2742508742225451e-01	-4.9228615874608583e-01	-3.8670290455916767e-01	-6.3357357491892063e-01	-3.7161031010661638e-01	-1.7351884274281718e-01	-1.6502582250391917e-01	1.7035294645190621e-01	1.7576952233014095e-01	2.2529185904835436e-02	2.0910466590951390e-01	-5.1921979707395233e-02	-1.2697346551482516e-02	1.4738003912717360e-01	3.2043860384161904e-02	5.4136212167265753e-02	-7.6644668707327862e-02	1.6702322124266511e-01	-7.0546681861698213e-02	2.5504906472924143e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8399109884281619e-01	-1.0903521776835692e+00	-3.3414233831298873e-01	-4.9830233762886361e-01	-3.9110085675072348e-01	-6.3794383198205795e-01	-3.7351919748211598e-01	-1.7402050247676179e-01	-1.6473613204561974e-01	1.7118659870019992e-01	1.7660483920276052e-01	2.2640288269341984e-02	2.1013737646509636e-01	-5.2182076709752286e-02	-1.2753231196027514e-02	1.4808605951039172e-01	3.2203647445420806e-02	5.4401998927184121e-02	-7.7030064486533614e-02	1.6784668383507181e-01	-7.0896107404712541e-02	2.5441707784734451e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9215497651793547e-01	-1.0983190645354743e+00	-3.4094386802532861e-01	-5.0438454646698339e-01	-3.9554931054374970e-01	-6.4234999436005169e-01	-3.7544208823237085e-01	-1.7452642242201702e-01	-1.6443147849222203e-01	1.7201554454445073e-01	1.7742481380674441e-01	2.2751155028130715e-02	2.1116852858804291e-01	-5.2443398129181945e-02	-1.2806150962923526e-02	1.4878161578419274e-01	3.2363865139007443e-02	5.4666725038965247e-02	-7.7417890938678138e-02	1.6866832045940347e-01	-7.1245490465980360e-02	2.5378859676559578e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0039716106074759e-01	-1.1062776640532832e+00	-3.4782940390033357e-01	-5.1053234837059935e-01	-4.0004842941744545e-01	-6.4679205790172878e-01	-3.7737909854352669e-01	-1.7503672351435864e-01	-1.6411161282596504e-01	1.7283928440435703e-01	1.7822863708195888e-01	2.2861747327321942e-02	2.1219777427528719e-01	-5.2705941554444448e-02	-1.2856010725055796e-02	1.4946611390310338e-01	3.2524493141481807e-02	5.4930286275168286e-02	-7.7808168362340724e-02	1.6948784645452808e-01	-7.1594760117350095e-02	2.5316360734048078e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0871629276723238e-01	-1.1142248141192324e+00	-3.5479860400278329e-01	-5.1674522989546778e-01	-4.0459834717775156e-01	-6.5126998903543198e-01	-3.7933034354539297e-01	-1.7555152885656625e-01	-1.6377628445233525e-01	1.7365730061717125e-01	1.7901548263179279e-01	2.2972024853352129e-02	2.1322475257531412e-01	-5.2969704277735709e-02	-1.2902715436594941e-02	1.5013894625706264e-01	3.2685510178957516e-02	5.5192574779641061e-02	-7.8200917311562965e-02	1.7030496663748748e-01	-7.1943842937059146e-02	2.5254209485338923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1711089377066364e-01	-1.1221572549581262e+00	-3.6185105441633575e-01	-5.2302259772229720e-01	-4.0919916602832002e-01	-6.5578372301488308e-01	-3.8129593714522603e-01	-1.7607096367180819e-01	-1.6342524136344969e-01	1.7446905720468189e-01	1.7978450703889556e-01	2.3081945803657147e-02	2.1424908934428682e-01	-5.3234683285466218e-02	-1.2946170281702191e-02	1.5079949183669336e-01	3.2846893999645112e-02	5.5453478984134497e-02	-7.8596158599036001e-02	1.7111937508363065e-01	-7.2292662950381739e-02	2.5192404400585708e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2557936457384344e-01	-1.1300716292213562e+00	-3.6898626652076755e-01	-5.2936377530270551e-01	-4.1385095457410470e-01	-6.6033316211414705e-01	-3.8327599185350414e-01	-1.7659515525015199e-01	-1.6305823031456604e-01	1.7527399966566504e-01	1.8053485023392113e-01	2.3191466858437645e-02	2.1527039701253381e-01	-5.3500875248847633e-02	-1.2986280830402347e-02	1.5144711643372671e-01	3.3008621346254270e-02	5.5712883525871226e-02	-7.8993913299258353e-02	1.7193075491291199e-01	-7.2641141570631299e-02	2.5130943891500888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3411998064627773e-01	-1.1379644822707569e+00	-3.7620367425714474e-01	-5.3576799947970255e-01	-4.1855374575841825e-01	-6.6491817377318974e-01	-3.8527061860160888e-01	-1.7712423288783283e-01	-1.6267499701424601e-01	1.7607155479630029e-01	1.8126563591969963e-01	2.3300543153671562e-02	2.1628827436286199e-01	-5.3768276514289427e-02	-1.3022953201598202e-02	1.5208117287825043e-01	3.3170667928312254e-02	5.5970669166363070e-02	-7.9394202751658982e-02	1.7273877808338967e-01	-7.2989197540693440e-02	2.5069826310921823e+00
