# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181365865002327e-01	-2.5749758170485615e-01	-5.8996380096116896e-01	-4.4423189338694524e-01	-7.1426964462238285e-01	-3.7103529901418203e-01	-5.8928967247599429e-01	-3.6493453477717486e-01	-5.0757566653424635e-01	-2.3302829153937074e-01	-2.9936483300193178e-01	-4.6243044091722835e-01	-8.4114389593791461e-01	-8.4849653233917655e-01	-5.0707964885348467e-01	5.1080205677044924e-02	-9.0896129195686362e-02	-5.0674968138812247e-02	-1.1600115886608064e-01	-8.2379678180149435e-02	7.9122605468059434e-03	1.4432929259216495e-01	-1.3680811948257235e-01	-1.0701077511854373e-01	-8.2563501149160532e-03	8.2439299879954464e-02	1.3651411398833765e-01	-3.0504751392036046e-02	-1.7475050087709740e-01	1.3488817120121674e-03	-1.3393667907795961e-01	-1.7870722885911092e-01	-6.5188761496246389e-02	6.2198932267447750e-02	3.4437828505510804e-02	-1.9483523177387971e-01	-7.7531879708570492e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7310771793581912e-01	-2.5975217802474021e-01	-5.9479277825630616e-01	-4.4474838930123251e-01	-7.1597626939047188e-01	-3.7186449435497143e-01	-5.9011148510839817e-01	-3.6485760416894686e-01	-5.0767831618192238e-01	-2.3201809286305372e-01	-3.0002494996053580e-01	-4.6308462992564414e-01	-8.4514643118408150e-01	-8.5252430381913424e-01	-5.0978628211480004e-01	5.1336073164491500e-02	-9.1351587295347619e-02	-5.0928879662969058e-02	-1.1658098411004020e-01	-8.2792137424949258e-02	7.9517442779446813e-03	1.4505087570627850e-01	-1.3749159608714104e-01	-1.0754519355224491e-01	-8.2975549317121020e-03	8.2851148720231180e-02	1.3719552232128254e-01	-3.0656871530857072e-02	-1.7562402700139812e-01	1.3555652099982954e-03	-1.3460526852542809e-01	-1.7959786745113165e-01	-6.5513503090849773e-02	6.2509405735284435e-02	3.4609593787683017e-02	-1.9580780240629581e-01	-7.7919799275149915e-02	3.3273053762865912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7440253127370418e-01	-2.6202744364726649e-01	-5.9962020025014573e-01	-4.4523808129154563e-01	-7.1762036101130200e-01	-3.7268862302007677e-01	-5.9089598850699043e-01	-3.6476255919313610e-01	-5.0773290494490197e-01	-2.3097496465472311e-01	-3.0068392018493023e-01	-4.6372122131901611e-01	-8.4914799064143276e-01	-8.5654815505832327e-01	-5.1250757611473674e-01	5.1592871329581909e-02	-9.1808987967525291e-02	-5.1183866860050234e-02	-1.1716041422714585e-01	-8.3205714607808054e-02	7.9910677782491450e-03	1.4577222562855027e-01	-1.3817389710916383e-01	-1.0807829976859641e-01	-8.3386008474371637e-03	8.3262244847485165e-02	1.3787449557102505e-01	-3.0808158853857660e-02	-1.7649705864648099e-01	1.3621235063802312e-03	-1.3527160444095188e-01	-1.8048255568030896e-01	-6.5835773851281518e-02	6.2818805123390081e-02	3.4780478732694943e-02	-1.9677705709871973e-01	-7.8308215264432060e-02	3.3190323520323926e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7569794020066868e-01	-2.6432327385568055e-01	-6.0444456775068467e-01	-4.4570088819794124e-01	-7.1920080081601345e-01	-3.7350767543028413e-01	-5.9164272330967116e-01	-3.6464952493922970e-01	-5.0773893816499804e-01	-2.2989887805448866e-01	-3.0134176839006094e-01	-4.6434009159860812e-01	-8.5314801397111806e-01	-8.6056748250304949e-01	-5.1524351830032400e-01	5.1850596757071835e-02	-9.2268311986756738e-02	-5.1439933223417098e-02	-1.1773939832353460e-01	-8.3620404179574989e-02	8.0302233871724187e-03	1.4649317985227397e-01	-1.3885495147938762e-01	-1.0861003194721082e-01	-8.3794802485185824e-03	8.3672500883311032e-02	1.3855086612228379e-01	-3.0958574600063189e-02	-1.7736953402752395e-01	1.3685514764150985e-03	-1.3593558877131651e-01	-1.8136106077020947e-01	-6.6155473466714174e-02	6.3127082940157814e-02	3.4950433764826178e-02	-1.9774283975931711e-01	-7.8697091226060736e-02	3.3108039850913329e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7699378402713254e-01	-2.6663954815439822e-01	-6.0926434733858137e-01	-4.4613673962356309e-01	-7.2071648821921175e-01	-3.7432164384256778e-01	-5.9235123772984688e-01	-3.6451863398882822e-01	-5.0769593523497825e-01	-2.2878982085185856e-01	-3.0199852035209240e-01	-4.6494112205634103e-01	-8.5714593030078667e-01	-8.6458167275162989e-01	-5.1799409104904748e-01	5.2109245959273881e-02	-9.2729539148078147e-02	-5.1697082290645208e-02	-1.1831788572017181e-01	-8.4036200734838959e-02	8.0692034077295572e-03	1.4721357221217002e-01	-1.3953468859877366e-01	-1.0914032852707464e-01	-8.4201854369021032e-03	8.4081827741826126e-02	1.3922446413562981e-01	-3.1108079487032644e-02	-1.7824139245802370e-01	1.3748439247767280e-03	-1.3659712404608651e-01	-1.8223315022224473e-01	-6.6472500714920321e-02	6.3434191773715259e-02	3.5119408439210076e-02	-1.9870499608831529e-01	-7.9086389925473066e-02	3.3026208021843937e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7828989990992542e-01	-2.6897612979939839e-01	-6.1407797168158151e-01	-4.4654557579039206e-01	-7.2216634195605300e-01	-3.7513052231595695e-01	-5.9302108788334507e-01	-3.6437002618597980e-01	-5.0760343017169007e-01	-2.2764779774146204e-01	-3.0265420289063305e-01	-4.6552419884256052e-01	-8.6114115822878867e-01	-8.6859010256896108e-01	-5.2075927145950707e-01	5.2368815376378462e-02	-9.3192648248123428e-02	-5.1955317641334549e-02	-1.1889582597900868e-01	-8.4453099015600580e-02	8.1080001094630400e-03	1.4793323292567409e-01	-1.4021303838275720e-01	-1.0966912823033945e-01	-8.4607086299381910e-03	8.4490134641111519e-02	1.3989511760679274e-01	-3.1256633711999070e-02	-1.7911257439881614e-01	1.3809955875535536e-03	-1.3725611343741764e-01	-1.8309859197913420e-01	-6.6786753487332332e-02	6.3740084312098877e-02	3.5287351440906035e-02	-1.9966337375392967e-01	-7.9476073330465205e-02	3.2944833357028829e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7958612292989160e-01	-2.7133286533125750e-01	-6.1888383989896256e-01	-4.4692734736930650e-01	-7.2354930132046424e-01	-3.7593430667341987e-01	-5.9365183811508415e-01	-3.6420384839041758e-01	-5.0746097219063613e-01	-2.2647283056279954e-01	-3.0330884384966228e-01	-4.6608921302902367e-01	-8.6513310583643865e-01	-8.7259213890698706e-01	-5.2353903113833000e-01	5.2629301376769633e-02	-9.3657617066443169e-02	-5.2214642894694768e-02	-1.1947316892885555e-01	-8.4871093914645312e-02	8.1466057314594931e-03	1.4865198864084092e-01	-1.4088993130530936e-01	-1.1019637008549152e-01	-8.5010419602501251e-03	8.4897329117200340e-02	1.4056265243052332e-01	-3.1404196953264622e-02	-1.7998302150585729e-01	1.3870011344049103e-03	-1.3791246081926739e-01	-1.8395715458956682e-01	-6.7098128814856384e-02	6.4044713362969186e-02	3.5454210584504160e-02	-2.0061782256861677e-01	-7.9866102597345140e-02	3.2863921237239233e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8088228617415634e-01	-2.7370958411176610e-01	-6.2368031797731660e-01	-4.4728201528449540e-01	-7.2486432740239604e-01	-3.7673299445970004e-01	-5.9424306132525739e-01	-3.6402025421378659e-01	-5.0726812628149398e-01	-2.2526495852334069e-01	-3.0396247207713628e-01	-4.6663606066691465e-01	-8.6912117070862371e-01	-8.7658713893127171e-01	-5.2633333598349241e-01	5.2890700257337116e-02	-9.4124422347080128e-02	-5.2475061706896677e-02	-1.2004986469092831e-01	-8.5290180478604358e-02	8.1850124854150746e-03	1.4936966249106304e-01	-1.4156529844273930e-01	-1.1072199344985488e-01	-8.5411774755828566e-03	8.5303317040710119e-02	1.4122689246912917e-01	-3.1550728371861923e-02	-1.8085267667665630e-01	1.3928551708801066e-03	-1.3856607082590669e-01	-1.8480860737380361e-01	-6.7406522894430471e-02	6.4348031872810879e-02	3.5619932814283765e-02	-2.0156819466532661e-01	-8.0256438056667309e-02	3.2783477100239917e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8217822082307281e-01	-2.7610609786509321e-01	-6.2846573923892390e-01	-4.4760955049234136e-01	-7.2611040432197671e-01	-3.7752658489504459e-01	-5.9479433929478986e-01	-3.6381940373900695e-01	-5.0702447378402538e-01	-2.2402423840436095e-01	-3.0461511740331182e-01	-4.6716464283972942e-01	-8.7310473996307325e-01	-8.8057445005387136e-01	-5.2914214596422071e-01	5.3153008243781372e-02	-9.4593039780436969e-02	-5.2736577768184800e-02	-1.2062586370401962e-01	-8.5710353910686571e-02	8.2232125587468983e-03	1.5008607415680200e-01	-1.4223907151716828e-01	-1.1124593803138648e-01	-8.5811071386319264e-03	8.5708002636209840e-02	1.4188765962580335e-01	-3.1696186613492452e-02	-1.8172148409525768e-01	1.3985522409038060e-03	-1.3921684890963409e-01	-1.8565272058996707e-01	-6.7711831116315208e-02	6.4649992945566989e-02	3.5784464204947811e-02	-2.0251434467341267e-01	-8.0647039198547682e-02	3.2703506440903798e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8347375624186127e-01	-2.7852220022451185e-01	-6.3323840486394212e-01	-4.4790993373499721e-01	-7.2728654045841945e-01	-3.7831507882476789e-01	-5.9530526300981657e-01	-3.6360146322295905e-01	-5.0672961296382324e-01	-2.2275074474890097e-01	-3.0526681061776401e-01	-4.6767486571083133e-01	-8.7708319028853077e-01	-8.8455340997274701e-01	-5.3196541489765614e-01	5.3416221490912047e-02	-9.5063443985474949e-02	-5.2999194799745686e-02	-1.2120111674924913e-01	-8.6131609573069506e-02	8.2611981177479806e-03	1.5080103993452129e-01	-1.4291118293961383e-01	-1.1176814390971831e-01	-8.6208228268516013e-03	8.6111288504417363e-02	1.4254477392285617e-01	-3.1840529810754095e-02	-1.8258938927566842e-01	1.4040868294318742e-03	-1.3986470139759380e-01	-1.8648926560075230e-01	-6.8013948092104551e-02	6.4950549860652781e-02	3.5947749962955980e-02	-2.0345612989385617e-01	-8.1037864657557260e-02	3.2624014811305138e+00
