# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0985264014137196e-01	-6.2385739248705729e-01	-5.7682484359283659e-01	-3.7469724919182779e-01	-9.1168797423358472e-01	-8.3737238364497857e-01	-2.6085834194163227e-01	-5.2540924244071163e-01	-3.7895162031435647e-01	-6.1923600276721225e-01	-6.5525982955596795e-01	-3.6400713419129083e-01	-4.4152090573586011e-01	-1.7645381955154363e-01	-1.0141484473054875e-01	-7.9603165736266537e-02	-6.1459749931683870e-02	-1.1379277907355945e-01	-5.5467170980818020e-02	-2.0518584005815538e-01	-1.0092438558148560e-01	-5.9985970219091141e-02	-1.1198793898736710e-01	-6.6944619964407440e-02	-4.4921476563658753e-02	-1.4644074023051484e-01	-1.0331895674073306e-01	-6.5663421880157974e-02	-9.9926568151152542e-02	-1.3046946865887463e-01	-1.0446293920294590e-01	-1.3951865613601055e-01	-1.2482105563348031e-01	-9.8346544397614269e-02	-1.2369010115931972e-01	-2.0553481504559035e-01	-1.0213286152912202e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0994444740718300e-01	-6.2537405053601380e-01	-5.7685316312094470e-01	-3.7234763019481315e-01	-9.1287295396583801e-01	-8.3928294420102822e-01	-2.5870736703034058e-01	-5.2488737759713111e-01	-3.7759779911160213e-01	-6.1793402842207457e-01	-6.5535293566120900e-01	-3.6240335867742007e-01	-4.4235609220252636e-01	-1.7514845376856716e-01	-1.0034175603520142e-01	-8.0000222719635611e-02	-6.1766976182310765e-02	-1.1435902478672007e-01	-5.5744228197347541e-02	-2.0621045353373205e-01	-1.0142909310974893e-01	-6.0285406805668532e-02	-1.1254855411725294e-01	-6.7279527471572897e-02	-4.5146134411885974e-02	-1.4717211472887881e-01	-1.0383535735113224e-01	-6.5991780867187197e-02	-1.0042621762834154e-01	-1.3112265676976559e-01	-1.0498592841849945e-01	-1.4021344870765973e-01	-1.2544601553036969e-01	-9.8837949039588577e-02	-1.2431010391181822e-01	-2.0655656551332569e-01	-1.0264347420796870e-01	2.9870281858934069e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1002300584527013e-01	-6.2688546111709309e-01	-5.7685808322101606e-01	-3.6996420145907832e-01	-9.1398251778590112e-01	-8.4116136419592680e-01	-2.5653335063150806e-01	-5.2433987541408444e-01	-3.7623406278047178e-01	-6.1656852572805720e-01	-6.5539556328861737e-01	-3.6077076995093055e-01	-4.4319155142210570e-01	-1.7383221526461148e-01	-9.9269729622506547e-02	-8.0395323641216973e-02	-6.2074045184496704e-02	-1.1491974296418116e-01	-5.6020723222288626e-02	-2.0723239346467964e-01	-1.0193396175402661e-01	-6.0583838644405925e-02	-1.1311054156918228e-01	-6.7614815614684132e-02	-4.5370891404645411e-02	-1.4790180722127322e-01	-1.0435137707455981e-01	-6.6320222441376531e-02	-1.0092590910392131e-01	-1.3177751855853537e-01	-1.0551030275791029e-01	-1.4090257816650062e-01	-1.2607269761505899e-01	-9.9328715040466170e-02	-1.2493322564432484e-01	-2.0756630325799527e-01	-1.0315399314342009e-01	2.9796059724411883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1008832872806772e-01	-6.2839159078538998e-01	-5.7683967392135194e-01	-3.6754752775071953e-01	-9.1501605912129458e-01	-8.4300732412693535e-01	-2.5433664695836983e-01	-5.2376681489058174e-01	-3.7486111667021305e-01	-6.1513966584459967e-01	-6.5538743486257478e-01	-3.5910982134455405e-01	-4.4402735881262179e-01	-1.7250524392081040e-01	-9.8199209767794032e-02	-8.0788411229052726e-02	-6.2380938552062740e-02	-1.1547479756596475e-01	-5.6296649062305679e-02	-2.0825159873075469e-01	-1.0243897632669505e-01	-6.0881238420242512e-02	-1.1367393409749993e-01	-6.7950502571864593e-02	-4.5595744876811457e-02	-1.4862978301032892e-01	-1.0486702798129630e-01	-6.6648744999482243e-02	-1.0142565606200284e-01	-1.3243404182122828e-01	-1.0603611697702731e-01	-1.4158595469127783e-01	-1.2670112117234694e-01	-9.9818870121381256e-02	-1.2555948795564345e-01	-2.0856378412900317e-01	-1.0366443402866050e-01	2.9722276704389272e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1014043320625448e-01	-6.2989240366919230e-01	-5.7679800887828969e-01	-3.6509818955716655e-01	-9.1597300237983870e-01	-8.4482051238849531e-01	-2.5211761841406716e-01	-5.2316827743221261e-01	-3.7347967093877016e-01	-6.1364765026285650e-01	-6.5532828779726349e-01	-3.5742098163568398e-01	-4.4486358685303662e-01	-1.7116767760972382e-01	-9.7130644517932838e-02	-8.1179428610069770e-02	-6.2687637883174913e-02	-1.1602405355898135e-01	-5.6571999222869519e-02	-2.0926801094518696e-01	-1.0294412154276109e-01	-6.1177578828500848e-02	-1.1423876519179657e-01	-6.8286607101331095e-02	-4.5820692169278379e-02	-1.4935600833082707e-01	-1.0538232329590715e-01	-6.6977347125124737e-02	-1.0192547247900444e-01	-1.3309221377478536e-01	-1.0656342661174401e-01	-1.4226349215228953e-01	-1.2733130525198372e-01	-1.0030844389328789e-01	-1.2618891224961845e-01	-2.0954876962194341e-01	-1.0417481444868798e-01	2.9648943072564640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1017934033828823e-01	-6.3138786129499891e-01	-5.7673316519714890e-01	-3.6261678273897630e-01	-9.1685280344540088e-01	-8.4660062535667602e-01	-2.4987663547762987e-01	-5.2254434668572591e-01	-3.7209043987222612e-01	-6.1209271068712856e-01	-6.5521787466061554e-01	-3.5570473477886555e-01	-4.4570030490881807e-01	-1.6981965209767647e-01	-9.6064485434748562e-02	-8.1568319333671410e-02	-6.2994124758280604e-02	-1.1656737697975574e-01	-5.6846767699270155e-02	-2.1028157449779006e-01	-1.0344938199856105e-01	-6.1472832565500374e-02	-1.1480506903393688e-01	-6.8623148521987018e-02	-4.6045730612063393e-02	-1.5008045034180836e-01	-1.0589727737041553e-01	-6.7306027573639404e-02	-1.0242537277786820e-01	-1.3375202102939840e-01	-1.0709228790296674e-01	-1.4293510818706232e-01	-1.2796326860814683e-01	-1.0079746781116881e-01	-1.2682151970942185e-01	-2.1052102707833062e-01	-1.0468515387266836e-01	2.9576069278613506e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1020507511937698e-01	-6.3287792241075680e-01	-5.7664522325083745e-01	-3.6010391816858489e-01	-9.1765495013678267e-01	-8.4834736746427908e-01	-2.4761407658881557e-01	-5.2189510837633923e-01	-3.7069414119192995e-01	-6.1047510888029555e-01	-6.5505596332693339e-01	-3.5396157961932601e-01	-4.4653757905686448e-01	-1.6846130095778922e-01	-9.5001187332707404e-02	-8.1955027394862337e-02	-6.3300380737829925e-02	-1.1710463499592129e-01	-5.7120948966471560e-02	-2.1129223659462906e-01	-1.0395474214981447e-01	-6.1766972318626670e-02	-1.1537288045291198e-01	-6.8960146693060248e-02	-4.6270857506715522e-02	-1.5080307711744401e-01	-1.0641190565552268e-01	-6.7634785256255311e-02	-1.0292537178054230e-01	-1.3441344956038653e-01	-1.0762275771887730e-01	-1.4360072427108220e-01	-1.2859702963741201e-01	-1.0128597512402961e-01	-1.2745733127121942e-01	-2.1148032987846069e-01	-1.0519547364312462e-01	2.9503665950487616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1021766650989427e-01	-6.3436254280746496e-01	-5.7653426649639017e-01	-3.5756022135665405e-01	-9.1837896262881202e-01	-8.5006045126644159e-01	-2.4533032803209229e-01	-5.2122065014820906e-01	-3.6929149534994138e-01	-6.0879513647356942e-01	-6.5484233711815254e-01	-3.5219202958766066e-01	-4.4737547190983845e-01	-1.6709275549419825e-01	-9.3941208011029870e-02	-8.2339497256878252e-02	-6.3606387359783551e-02	-1.1763569596639895e-01	-5.7394537967795416e-02	-2.1229994729414725e-01	-1.0446018628905097e-01	-6.2059970755864349e-02	-1.1594223487752192e-01	-6.9297621992786204e-02	-4.6496070108032708e-02	-1.5152385763667747e-01	-1.0692622466988588e-01	-6.7963619223600835e-02	-1.0342548465874894e-01	-1.3507648467960334e-01	-1.0815489347453333e-01	-1.4426026578340792e-01	-1.2923260631524616e-01	-1.0177400082066911e-01	-1.2809636759720941e-01	-2.1242645762704865e-01	-1.0570579696192489e-01	2.9431743896707507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1021714746332250e-01	-6.3584167513928347e-01	-5.7640038128967697e-01	-3.5498633206666969e-01	-9.1902439383474521e-01	-8.5173959749657524e-01	-2.4302578382004641e-01	-5.2052106140845411e-01	-3.6788322481343061e-01	-6.0705311474101076e-01	-6.5457679493373910e-01	-3.5039661237575848e-01	-4.4821404243994312e-01	-1.6571414467795728e-01	-9.2885007980372719e-02	-8.2721673873295168e-02	-6.3912126136910385e-02	-1.1816042950018583e-01	-5.7667530102422850e-02	-2.1330465953966110e-01	-1.0496569852243237e-01	-6.2351800514802012e-02	-1.1651316828689758e-01	-6.9635595296141828e-02	-4.6721365605094690e-02	-1.5224276177165696e-01	-1.0744025196747212e-01	-6.8292528648538409e-02	-1.0392572688305952e-01	-1.3574111100639147e-01	-1.0868875304885539e-01	-1.4491366206700687e-01	-1.2987001613105187e-01	-1.0226158157122696e-01	-1.2873864904803428e-01	-2.1335919633130590e-01	-1.0621614887304016e-01	2.9360314108644983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1020355495371885e-01	-6.3731526874230282e-01	-5.7624365669856126e-01	-3.5238290391848642e-01	-9.1959082974922846e-01	-8.5338453511254242e-01	-2.4070084557648599e-01	-5.1979643317515511e-01	-3.6647005333867422e-01	-6.0524939433929881e-01	-6.5425915136923862e-01	-3.4857586959411946e-01	-4.4905334580217920e-01	-1.6432559509511158e-01	-9.1833050184249282e-02	-8.3101502709589423e-02	-6.4217578553877594e-02	-1.1867870651367399e-01	-5.7939921211705131e-02	-2.1430632918813985e-01	-1.0547126274599136e-01	-6.2642434191117605e-02	-1.1708571715887445e-01	-6.9974087951630501e-02	-4.6946741101615237e-02	-1.5295976027497152e-01	-1.0795400610300705e-01	-6.8621512808327248e-02	-1.0442611417029926e-01	-1.3640731243809057e-01	-1.0922439469905337e-01	-1.4556084648365505e-01	-1.3050927602179169e-01	-1.0274875566451361e-01	-1.2938419565455717e-01	-2.1427833857113904e-01	-1.0672655624204777e-01	2.9289387762791552e+00
