# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3609766349234347e-01	-1.0970413247070581e+00	-7.8390864656766102e-01	-3.2102820802797510e-01	-6.2844969431080799e-01	-4.2845039074082653e-01	-1.1349403478157463e+00	-5.5694699409909265e-01	-1.9575202445110193e-01	-1.5554390319638309e-01	-1.8310300249422012e-01	-1.0721080936327095e-01	-1.2501385200462978e-01	-1.2531365800710731e-01	-1.3930834005912401e-01	-1.4117792370820062e-01	-6.1173648114810138e-02	-1.0540632999732101e-01	-1.8064553532141797e-01	-1.0816462717584849e-01	-1.1061128708951240e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3348408302616687e-01	-1.0971623222635263e+00	-7.8397138106735809e-01	-3.1750952507384805e-01	-6.2638650742617163e-01	-4.2729604446084668e-01	-1.1385978078021692e+00	-5.5559096844105538e-01	-1.9390656796250638e-01	-1.5632212225458125e-01	-1.8401208112060191e-01	-1.0774332623295650e-01	-1.2563875084526882e-01	-1.2593524011974452e-01	-1.3999934474734460e-01	-1.4187697313219980e-01	-6.1479112782104807e-02	-1.0593297172281649e-01	-1.8154900424826886e-01	-1.0870429326209737e-01	-1.1116500433855081e-01	2.5568546810761288e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3084083797401629e-01	-1.0971511309005970e+00	-7.8398882319575069e-01	-3.1395957209328518e-01	-6.2428586906683370e-01	-4.2612950379747749e-01	-1.1421910772307511e+00	-5.5418595426220085e-01	-1.9205308720906120e-01	-1.5710140665258887e-01	-1.8490820624497403e-01	-1.0826865781072748e-01	-1.2626337356954639e-01	-1.2654668103719452e-01	-1.4067922610262226e-01	-1.4256221734435426e-01	-6.1783805557912033e-02	-1.0645887019815192e-01	-1.8245297782844472e-01	-1.0924164114847272e-01	-1.1172006231452593e-01	2.5505274527834012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2816928742645394e-01	-1.0970073320478391e+00	-7.8396141730556146e-01	-3.1037940649671075e-01	-6.2214908791702439e-01	-4.2495130717099988e-01	-1.1457187800564634e+00	-5.5273222423826773e-01	-1.9019224758642628e-01	-1.5788185724732623e-01	-1.8579126511434260e-01	-1.0878663842563920e-01	-1.2688781889132719e-01	-1.2714772854033518e-01	-1.4134791712058617e-01	-1.4323347610157280e-01	-6.2087780727782420e-02	-1.0698408151002074e-01	-1.8335749120792039e-01	-1.0977666616560906e-01	-1.1227648984416010e-01	2.5442556817612938e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2547081129197872e-01	-1.0967305836800421e+00	-7.8388963205223294e-01	-3.0677009689341950e-01	-6.1997749148848469e-01	-4.2376198871137988e-01	-1.1491795482842195e+00	-5.5123007147034297e-01	-1.8832471976709003e-01	-1.5866357672226236e-01	-1.8666115616734730e-01	-1.0929710345437108e-01	-1.2751218754655197e-01	-1.2773813192989991e-01	-1.4200536007528117e-01	-1.4389057860265364e-01	-6.2391094371652085e-02	-1.0750866322321406e-01	-1.8426258205930895e-01	-1.1030936557782539e-01	-1.1283431594277119e-01	2.5380406591623426e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2274680869041553e-01	-1.0963206205518929e+00	-7.8377395969005192e-01	-3.0313272224935134e-01	-6.1777242431796142e-01	-4.2256207750498431e-01	-1.1525720230291525e+00	-5.4967980931557392e-01	-1.8645117921530396e-01	-1.5944666940956542e-01	-1.8751778910361466e-01	-1.0979988940517085e-01	-1.2813658209871792e-01	-1.2831764219125438e-01	-1.4265150650360370e-01	-1.4453336362498737e-01	-6.2693804264557437e-02	-1.0803267424380109e-01	-1.8516829054196957e-01	-1.1083973852731208e-01	-1.1339356975375152e-01	2.5318836970499099e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1999869630504760e-01	-1.0957772543204267e+00	-7.8361491533055450e-01	-2.9946837105372992e-01	-6.1553524612763133e-01	-4.2135209685399916e-01	-1.1558948555932482e+00	-5.4808177120055890e-01	-1.8457230569554359e-01	-1.6023124110696205e-01	-1.8836108493221251e-01	-1.1029483400209812e-01	-1.2876110673859817e-01	-1.2888601215989626e-01	-1.4328631717103429e-01	-1.4516167964431123e-01	-6.2995969772604507e-02	-1.0855617467809466e-01	-1.8607465925771438e-01	-1.1136778597399360e-01	-1.1395428048676128e-01	2.5257861285706893e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1722790669622301e-01	-1.0951003735562046e+00	-7.8341303616473301e-01	-2.9577814049650814e-01	-6.1326732995172850e-01	-4.2013256355028561e-01	-1.1591467085570004e+00	-5.4643631041761487e-01	-1.8268878277487530e-01	-1.6101739888959241e-01	-1.8919097599904422e-01	-1.1078177626949028e-01	-1.2938586707852484e-01	-1.2944299668750153e-01	-1.4390976201867006e-01	-1.4577538493725015e-01	-6.3297651744298952e-02	-1.0907922568764310e-01	-1.8698173320211450e-01	-1.1189351063116863e-01	-1.1451647735469543e-01	2.5197493081199838e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1443588657921193e-01	-1.0942899436445173e+00	-7.8316888065055790e-01	-2.9206313565845565e-01	-6.1097006023269795e-01	-4.1890398716533961e-01	-1.1623262568846953e+00	-5.4474379990415844e-01	-1.8080129731960570e-01	-1.6180525091715839e-01	-1.9000740599307719e-01	-1.1126055661656395e-01	-1.3001096994156408e-01	-1.2998835280832705e-01	-1.4452182009160522e-01	-1.4637434766643106e-01	-6.3598912397351506e-02	-1.0960188934048894e-01	-1.8788955971140350e-01	-1.1241691689703016e-01	-1.1508018950948609e-01	2.5137746114988357e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1162409506918501e-01	-1.0933460065782830e+00	-7.8288302766744444e-01	-2.8832446871565165e-01	-6.0864483089027377e-01	-4.1766686935800351e-01	-1.1654321890418051e+00	-5.4300463200546456e-01	-1.7891053898657441e-01	-1.6259490623666867e-01	-1.9081032993136463e-01	-1.1173101692205933e-01	-1.3063652314592233e-01	-1.3052183990577831e-01	-1.4512247944876425e-01	-1.4695844594800661e-01	-6.3899815201076751e-02	-1.1012422845894516e-01	-1.8879818840498760e-01	-1.1293801078218306e-01	-1.1564544597679531e-01	2.5078634360620127e+00
