# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.5780866702140024e-01	-6.1242635753295538e-01	-7.6099723404647013e-01	-4.2995410873452089e-01	-7.5060083389962728e-01	-4.5581183382125456e-01	-3.6690312063442265e-01	-4.8097553679732230e-01	-1.9730004068857354e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6238075509941875e-01	-6.2045553334246029e-01	-7.6691413178515022e-01	-4.3723161296705948e-01	-7.6303418182999949e-01	-4.6424396041673782e-01	-3.7080308210377028e-01	-4.8870600805568054e-01	-2.0195670187101847e-01	2.5568533753333003e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6703624967322307e-01	-6.2860431818813878e-01	-7.7288986958601624e-01	-4.4464611515487701e-01	-7.7562749582932744e-01	-4.7282500983638337e-01	-3.7477351314542900e-01	-4.9658116252978973e-01	-2.0673064300963304e-01	2.5505211809199033e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7177662916455567e-01	-6.3687347474992040e-01	-7.7892480277524090e-01	-4.5219914751671070e-01	-7.8837897599248241e-01	-4.8155579350394501e-01	-3.7881585624646308e-01	-5.0460243711149400e-01	-2.1162408477986586e-01	2.5442391874996022e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7660337033080399e-01	-6.4526367690062580e-01	-7.8501925447261522e-01	-4.5989216322144771e-01	-8.0128653066090161e-01	-4.9043697844394812e-01	-3.8293156200223410e-01	-5.1277115982129517e-01	-2.1663922219241952e-01	2.5380070599769096e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8151794546235279e-01	-6.5377550229841697e-01	-7.9117351244626921e-01	-4.6772652813775262e-01	-8.1434776131251063e-01	-4.9946907594262030e-01	-3.8712208683631438e-01	-5.2108853933566468e-01	-2.2177821814644258e-01	2.5318244534881886e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8652181935421837e-01	-6.6240942464493724e-01	-7.9738782578313427e-01	-4.7570351217430301e-01	-8.2755994719183223e-01	-5.0865242976546288e-01	-3.9138889050697212e-01	-5.2955565403038229e-01	-2.2704319654703461e-01	2.5256910132475041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9161644604202511e-01	-6.7116580560900696e-01	-8.0366240137029399e-01	-4.8382428020848112e-01	-8.4092002972382673e-01	-5.1798720394123710e-01	-3.9573343338992906e-01	-5.3817344054241734e-01	-2.3243623497554969e-01	2.5196063743905799e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9680326529261539e-01	-6.8004488641767591e-01	-8.0999740018291200e-01	-4.9208988260350295e-01	-8.5442459676101679e-01	-5.2747337012580930e-01	-4.0015717352725000e-01	-5.4694268185601924e-01	-2.3795935690260039e-01	2.5135701618173742e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0208369883985351e-01	-6.8904677911845069e-01	-8.1639293337503605e-01	-5.0050124531634566e-01	-8.6806986671984210e-01	-5.3711069456335447e-01	-4.0466156343245191e-01	-5.5586399492220984e-01	-2.4361452343532275e-01	2.5075819900338829e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0745914635657754e-01	-6.9817145751892162e-01	-8.2284905817038434e-01	-5.0905915960149173e-01	-8.8185167266893827e-01	-5.4689872466679279e-01	-4.0924804664226527e-01	-5.6493781782471686e-01	-2.4940362459240448e-01	2.5016414629938053e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1293098115416671e-01	-7.0741874781251701e-01	-8.2936577355101360e-01	-5.1776427131844938e-01	-8.9576544643905531e-01	-5.5683677524412722e-01	-4.1391805400592913e-01	-5.7416439650965856e-01	-2.5532847010260790e-01	2.4957481739408212e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1850054560181454e-01	-7.1678831890196437e-01	-8.3594301574283303e-01	-5.2661706985425805e-01	-9.0980620283171287e-01	-5.6692391440244838e-01	-4.1867299970349564e-01	-5.8354377110087463e-01	-2.6139077972505642e-01	2.4899017052522527e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2416914625838487e-01	-7.2627967243507319e-01	-8.4258065349800659e-01	-5.3561787667568972e-01	-9.2396852401127294e-01	-5.7715894916692889e-01	-4.2351427698531890e-01	-5.9307576182784005e-01	-2.6759217309242772e-01	2.4841016282849990e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2993804871063890e-01	-7.3589213257082475e-01	-8.4927848317557053e-01	-5.4476683352974320e-01	-9.3824654417294417e-01	-5.8754041085795627e-01	-4.2844325362579849e-01	-6.0275995459844889e-01	-2.7393415908139623e-01	2.4783475032246791e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3580847211270124e-01	-7.4562483549726144e-01	-8.5603622362303700e-01	-5.5406389031513981e-01	-9.5263393458723500e-01	-5.9806654027579620e-01	-4.3346126708544896e-01	-6.1259568625476313e-01	-2.8041812471824162e-01	2.4726388789390055e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4178158342289298e-01	-7.5547671872658551e-01	-8.6285351086328776e-01	-5.6350879265201115e-01	-9.6712388912943703e-01	-6.0873527274873085e-01	-4.3856961937658051e-01	-6.2258202955591824e-01	-2.8704532363146196e-01	2.4669752928364956e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4785849133548800e-01	-7.6544651019691123e-01	-8.6972989259283273e-01	-5.7310106918170822e-01	-9.8170911041087683e-01	-6.1954422310746116e-01	-4.4376957162926028e-01	-6.3271777793890982e-01	-2.9381686406753338e-01	2.4613562707316965e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5404023990657777e-01	-7.7553271721445993e-01	-8.7666482249939637e-01	-5.8284001863371304e-01	-9.9638179663670479e-01	-6.3049067065571018e-01	-4.4906233835578535e-01	-6.4300143011477007e-01	-3.0073369649063614e-01	2.4557813267181912e+00
