# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.2167577109865897e-01	-8.1519332700145594e-02	-5.3778955715316090e-01	-3.1163970110972089e-01	-4.1444355412848394e-01	-3.5497245288274148e-01	-8.3188647071754551e-01	-7.1621289824411405e-01	-4.4957642100339684e-01	-4.7088137386200840e-01	-5.0015077373103789e-01	-3.0112238535452146e-01	-4.7166304996661740e-01	-4.8244353720773503e-01	-1.0694513894282134e+00	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2388307953612017e-01	-8.4126943745766569e-02	-5.4251147059294080e-01	-3.1574687051687639e-01	-4.1851878247043123e-01	-3.5861923178343263e-01	-8.3772870285577161e-01	-7.2280400171237735e-01	-4.5416302351831994e-01	-4.7772011205667536e-01	-5.0359461462989707e-01	-3.0428795217048227e-01	-4.7559774254363324e-01	-4.8734221133125100e-01	-1.0764830145470567e+00	3.8633392358235574e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2610981345526097e-01	-8.6775204206136936e-02	-5.4726327340321945e-01	-3.1989631419103609e-01	-4.2262338515761261e-01	-3.6229523094468458e-01	-8.4357332048849365e-01	-7.2942316475325808e-01	-4.5879113743722799e-01	-4.8459092045120589e-01	-5.0705686956417984e-01	-3.0748818600201550e-01	-4.7956793165279493e-01	-4.9228382164669537e-01	-1.0834848385057270e+00	3.8537719180284213e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2835606128769418e-01	-8.9464243372770536e-02	-5.5204421409714211e-01	-3.2408759695988876e-01	-4.2675641860984814e-01	-3.6600013230814776e-01	-8.4941860154753135e-01	-7.3606869494679017e-01	-4.6346012219192761e-01	-4.9149063431065726e-01	-5.1053724980009885e-01	-3.1072318078802585e-01	-4.8357355895563292e-01	-4.9726792884858723e-01	-1.0904536924463024e+00	3.8442815322144654e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3062190456033014e-01	-9.2194169276010429e-02	-5.5685349100300863e-01	-3.2832023287415968e-01	-4.3091686692398912e-01	-3.6973359164353087e-01	-8.5526276920820621e-01	-7.4273882210980957e-01	-4.6816926934521608e-01	-4.9841595563446472e-01	-5.1403544849342742e-01	-3.1399301555498332e-01	-4.8761454207909832e-01	-5.0229404976275493e-01	-1.0973863341385852e+00	3.8348682103145291e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3290741748318986e-01	-9.4965067746293680e-02	-5.6169025083455448e-01	-3.3259368332737166e-01	-4.3510363996176693e-01	-3.7349523782443483e-01	-8.6110399156346218e-01	-7.4943169707475299e-01	-4.7291780024807728e-01	-5.0536345367795532e-01	-5.1755114015907078e-01	-3.1729775373036156e-01	-4.9169077355711927e-01	-5.0736165598779681e-01	-1.1042794491135273e+00	3.8255320767244259e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3521266652564152e-01	-9.7777001465076605e-02	-5.6655358727775895e-01	-3.3690735517368120e-01	-4.3931557153488687e-01	-3.7728467210645267e-01	-8.6694038137151230e-01	-7.5614539054842822e-01	-4.7770486373517063e-01	-5.1232956582957778e-01	-5.2108398013758483e-01	-3.2063744244325348e-01	-4.9580211975479782e-01	-5.1247017254438143e-01	-1.1111296519966216e+00	3.8162732482309893e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3753770998126409e-01	-1.0063000900692549e-01	-5.7144253959915536e-01	-3.4126059884971149e-01	-4.4355141770062967e-01	-3.8110146740904721e-01	-8.7276999588184356e-01	-7.6287789205855494e-01	-4.8252953386892944e-01	-5.1931059885943653e-01	-5.2463360405949044e-01	-3.2401211181277340e-01	-4.9994841977667093e-01	-5.1761897653620315e-01	-1.1179334880494582e+00	3.8070918339458499e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3988259752152039e-01	-1.0352410387438166e-01	-5.7635609128087040e-01	-3.4565270650679170e-01	-4.4780985518155786e-01	-3.8494516760280789e-01	-8.7859083674450345e-01	-7.6962710899616837e-01	-4.8739080774309212e-01	-5.2630273055397958e-01	-5.2819962730828907e-01	-3.2742177422493746e-01	-5.0412948436061555e-01	-5.2280739582664992e-01	-1.1246874349274121e+00	3.7979879352451991e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4224736973852193e-01	-1.0645927352734980e-01	-5.8129316868797254e-01	-3.5008291016046111e-01	-4.5208947992323073e-01	-3.8881528680378169e-01	-8.8440085000764379e-01	-7.7639086576218419e-01	-4.9228760335696475e-01	-5.3330201175081193e-01	-5.3178164448315479e-01	-3.3086642359877655e-01	-5.0834509475912604e-01	-5.2803470773544658e-01	-1.1313879046610382e+00	3.7889616457158088e+00
