# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.2167577109865919e-01	-8.1519332700145483e-02	-5.3778955715315224e-01	-3.1163970110971778e-01	-4.1444355412848310e-01	-3.5497245288273893e-01	-8.3188647071755217e-01	-7.1621289824410672e-01	-4.4957642100339718e-01	-4.7088137386201101e-01	-5.0015077373104377e-01	-3.0112238535452102e-01	-4.7166304996661468e-01	-4.8244353720773053e-01	-1.0694513894282356e+00	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2467622051079675e-01	-8.7023248493431848e-02	-5.4521515581342506e-01	-3.1912288579322590e-01	-4.2120311991877057e-01	-3.6108362572212827e-01	-8.3998304134378377e-01	-7.2678962436389849e-01	-4.5728194806886557e-01	-4.8366695924380654e-01	-5.0484366109560508e-01	-3.0647046409292239e-01	-4.7768072078431689e-01	-4.9061654871612392e-01	-1.0787656052960108e+00	2.7396206994918186e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2773781247574024e-01	-9.2645098020346400e-02	-5.5278823978900515e-01	-3.2677409255818679e-01	-4.2814991558397730e-01	-3.6728289909783873e-01	-8.4818347086092416e-01	-7.3751140869022391e-01	-4.6519126719431869e-01	-4.9666505029888658e-01	-5.0960489575378720e-01	-3.1191113073164900e-01	-4.8381350216324853e-01	-4.9891805679904366e-01	-1.0881629942625235e+00	2.7328278328459201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3086185057783418e-01	-9.8386929203953796e-02	-5.6051118543505429e-01	-3.3459726106372756e-01	-4.3528748480008972e-01	-3.7357117884959534e-01	-8.5648829957009165e-01	-7.4837905258688497e-01	-4.7330828492837074e-01	-5.0987639159595433e-01	-5.1443539335845556e-01	-3.1744589596684780e-01	-4.9006328199763011e-01	-5.0734945287661082e-01	-1.0976427134313664e+00	2.7260829955035417e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3404965278451138e-01	-1.0425079644085873e-01	-5.6838634382205966e-01	-3.4259635574267039e-01	-4.4261929906574865e-01	-3.7994935341180808e-01	-8.6489799249187960e-01	-7.5939325830299931e-01	-4.8163685816951340e-01	-5.2330152499649618e-01	-5.1933606216106198e-01	-3.2307627507666892e-01	-4.9643193952491604e-01	-5.1591208568625824e-01	-1.1072037793054552e+00	2.7193854921509968e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3730255058807063e-01	-1.1023875791897315e-01	-5.7641603434705146e-01	-3.5077535780945562e-01	-4.5014874501539526e-01	-3.8641829152594598e-01	-8.7341293337098114e-01	-7.7055462032290256e-01	-4.9018078231624979e-01	-5.3694077294354381e-01	-5.2430780135368216e-01	-3.2880378600754029e-01	-5.0292134175950698e-01	-5.2460725588927437e-01	-1.1168450591336139e+00	2.7127346129665364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4062188805209115e-01	-1.1635287270027124e-01	-5.8460253782003502e-01	-3.5913825644185360e-01	-4.5787911088605099e-01	-3.9297883980913650e-01	-8.8203341838136429e-01	-7.8186361623190392e-01	-4.9894377851094085e-01	-5.5079422090978647e-01	-5.2935149929799075e-01	-3.3462994729575224e-01	-5.0953333965202374e-01	-5.3343621032644273e-01	-1.1265652619128417e+00	2.7061296333608027e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4400902075632256e-01	-1.2259519755519324e-01	-5.9294808899633811e-01	-3.6768903908741163e-01	-4.6581357210942881e-01	-3.9963182017273940e-01	-8.9075964952455222e-01	-7.9332059708240410e-01	-5.0792947993586257e-01	-5.6486169899661975e-01	-5.3446803163563472e-01	-3.4055627581512676e-01	-5.1626976395996937e-01	-5.4240013590838543e-01	-1.1363629290478467e+00	2.6995698137097541e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4746531463361852e-01	-1.2896778353496863e-01	-6.0145486852510399e-01	-3.7643168084483070e-01	-4.7395517600303627e-01	-4.0637802708452891e-01	-8.9959172771417695e-01	-8.0492577724567316e-01	-5.1714141712068451e-01	-5.7914276268004661e-01	-5.3965825927434297e-01	-3.4658428434128125e-01	-5.2313242081529687e-01	-5.5150015312645329e-01	-1.1462364246717387e+00	2.6930543990803466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5099214469224227e-01	-1.3547267226782317e-01	-6.1012499428390354e-01	-3.8537013287004634e-01	-4.8230682553641419e-01	-4.1321822466814268e-01	-9.0852964554073889e-01	-8.1667922373564195e-01	-5.2658300222177690e-01	-5.9363667270433684e-01	-5.4492302624400601e-01	-3.5271547892276378e-01	-5.3012308697426902e-01	-5.6073730917039233e-01	-1.1561839256343005e+00	2.6865826189493895e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5459089361662294e-01	-1.4211189196475787e-01	-6.1896051206937630e-01	-3.9450830975671597e-01	-4.9087126215164445e-01	-4.2015314363339307e-01	-9.1757327971134817e-01	-8.2858084499228135e-01	-5.3625751223541229e-01	-6.0834237413003556e-01	-5.5026315741685938e-01	-3.5895135604911543e-01	-5.3724350473484073e-01	-5.7011257063951459e-01	-1.1662034111672195e+00	2.6801536869160310e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5826295023939225e-01	-1.4888745312037227e-01	-6.2796338561396625e-01	-4.0385007584114890e-01	-4.9965104762089652e-01	-4.2718347803111306e-01	-9.2672238316033473e-01	-8.4063037911374439e-01	-5.4616807110918908e-01	-6.2325847454936356e-01	-5.5567945608583968e-01	-3.6529339960576063e-01	-5.4449537650679636e-01	-5.7962681583481579e-01	-1.1762926522388377e+00	2.6737668004084338e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6200970787732067e-01	-1.5580134389408024e-01	-6.3713548589926228e-01	-4.1339923038252951e-01	-5.0864854492806377e-01	-4.3430988182627089e-01	-9.3597657682774194e-01	-8.5282738152827653e-01	-5.5631763071884399e-01	-6.3838322148927107e-01	-5.6117270139514064e-01	-3.7174307760545394e-01	-5.5188035901994603e-01	-5.8928082662040049e-01	-1.1864492006146290e+00	2.6674211403852808e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6583256252355306e-01	-1.6285552515697529e-01	-6.4647857973722578e-01	-4.2315949157065652e-01	-5.1786589816648754e-01	-4.4153296528318825e-01	-9.4533534110416595e-01	-8.6517121209909842e-01	-5.6670895068124039e-01	-6.5371447903048485e-01	-5.6674364561696156e-01	-3.7830183868596240e-01	-5.5940005715585683e-01	-5.9907527984364628e-01	-1.1966703776435432e+00	2.6611158710328433e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6973291088834820e-01	-1.7005192518967163e-01	-6.5599431759168081e-01	-4.3313447931537125e-01	-5.2730501145058639e-01	-4.4885329115689643e-01	-9.5479800694196626e-01	-8.7766102165804372e-01	-5.7734457697863717e-01	-6.6924970367988157e-01	-5.7239301126848907e-01	-3.8497110836359155e-01	-5.6705601738894140e-01	-6.0901073830493913e-01	-1.2069532627947639e+00	2.6548501394584720e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7371214828036592e-01	-1.7739243401657409e-01	-6.6568422061397658e-01	-4.4332769677455042e-01	-5.3696752684575788e-01	-4.5627137068487966e-01	-9.6436374663467495e-01	-8.9029573796671169e-01	-5.8822681937456567e-01	-6.8498591954339927e-01	-5.7812148806317532e-01	-3.9175228503220999e-01	-5.7484972082317642e-01	-6.1908764126940563e-01	-1.2172946819742014e+00	2.6486230753814377e+00
