# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6761168564902482e-01	-3.6346355227184762e-01	-3.9219296976291934e-01	-1.0280854975244971e+00	-3.4881821316739842e-01	-6.4578023567839171e-01	-5.5848937857174830e-01	-2.7241803587808361e-01	-1.3390405011778364e+00	1.2388233586441379e-01	1.4522758975529829e-01	-1.1463555453653848e-01	-1.6213065791977743e-01	-2.0378395136308944e-02	-1.7303303354315919e-01	-5.5638336479650136e-02	-2.9759371617780802e-02	2.0424740384770129e-01	-4.2490548942159506e-02	4.0169692864736144e-02	1.5997984468997842e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7332654222116481e-01	-3.6373199338687101e-01	-3.9432387193302365e-01	-1.0305057655585637e+00	-3.4773198342557549e-01	-6.5715939163577930e-01	-5.5794075534792209e-01	-2.7164953756824695e-01	-1.3482005476538181e+00	1.2449929767043523e-01	1.4595578127111183e-01	-1.1520437671320909e-01	-1.6293643183031628e-01	-2.0480499579984868e-02	-1.7389927567774377e-01	-5.5917152034478647e-02	-2.9908811713089456e-02	2.0526653087723756e-01	-4.2700858858615541e-02	4.0370753901465530e-02	1.6076810453408080e-01	2.0714143041640325e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7908454114806011e-01	-3.6401998703687438e-01	-3.9648662706051541e-01	-1.0328646076142061e+00	-3.4668810232774094e-01	-6.6860121268950301e-01	-5.5736184332119187e-01	-2.7085947431561197e-01	-1.3573426987754702e+00	1.2511127922929074e-01	1.4668808753400631e-01	-1.1576434876376160e-01	-1.6373227275471788e-01	-2.0583040703602406e-02	-1.7476767355124900e-01	-5.6197217077477171e-02	-3.0059561700885612e-02	2.0628108479510160e-01	-4.2906742415698834e-02	4.0572175914566758e-02	1.6153232366150219e-01	2.0662776523203079e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8488495412670103e-01	-3.6432735411468098e-01	-3.9868152164386517e-01	-1.0351604117929327e+00	-3.4568836336759584e-01	-6.8010259910895221e-01	-5.5675292063447290e-01	-2.7004768679132601e-01	-1.3664624466112862e+00	1.2571816091325749e-01	1.4742451728552633e-01	-1.1631526388558987e-01	-1.6451791809101821e-01	-2.0686036537962273e-02	-1.7563822688602254e-01	-5.6478533438340472e-02	-3.0211656425917052e-02	2.0729051755347752e-01	-4.3107985318332410e-02	4.0773858850337991e-02	1.6227134489383496e-01	2.0611777516099701e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9072700392655975e-01	-3.6465386540821670e-01	-4.0090882986622289e-01	-1.0373915473276598e+00	-3.4473452965499668e-01	-6.9166029049714306e-01	-5.5611429078229535e-01	-2.6921402425342650e-01	-1.3755551371186683e+00	1.2631982473000966e-01	1.4816507559024167e-01	-1.1685691760491482e-01	-1.6529310360442923e-01	-2.0789505665863163e-02	-1.7651093125218684e-01	-5.6761101855794166e-02	-3.0365130300418888e-02	2.0829425636094503e-01	-4.3304369048438450e-02	4.0975697535322708e-02	1.6298399294167298e-01	2.0561147717965338e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9660986262556826e-01	-3.6499924066088052e-01	-4.0316881286498119e-01	-1.0395563657577724e+00	-3.4382832961692011e-01	-7.0327086235716085e-01	-5.5544628306202859e-01	-2.6835834526824959e-01	-1.3846159709422576e+00	1.2691615450133206e-01	1.4890976370581083e-01	-1.1738910802922418e-01	-1.6605756349149209e-01	-2.0893467219940176e-02	-1.7738577785445531e-01	-5.7044921921939787e-02	-3.0520017232796102e-02	2.0929170337611028e-01	-4.3495671001955213e-02	4.1177581619658815e-02	1.6366907559198293e-01	2.0510888836793342e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0253264984262909e-01	-3.6536314772361189e-01	-4.0546171798353825e-01	-1.0416532022225793e+00	-3.4297145257103057e-01	-7.1493072284021486e-01	-5.5474925300174738e-01	-2.6748051845399273e-01	-1.3936400045951249e+00	1.2750703604946934e-01	1.4965857895708101e-01	-1.1791163610627257e-01	-1.6681103045086937e-01	-2.0997940879620904e-02	-1.7826275332113189e-01	-5.7329992025768176e-02	-3.0676350554970699e-02	2.1028223545397767e-01	-4.3681664643796615e-02	4.1379395530719745e-02	1.6432538500657456e-01	2.0461002593820976e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0849443097223230e-01	-3.6574520180539244e-01	-4.0778777800605265e-01	-1.0436803768763705e+00	-3.4216554417836720e-01	-7.2663610970034531e-01	-5.5402358276221908e-01	-2.6658042324531295e-01	-1.4026221520424262e+00	1.2809235739110911e-01	1.5041151461474453e-01	-1.1842430588937788e-01	-1.6755323576111839e-01	-2.1102946867159633e-02	-1.7914183949592677e-01	-5.7616309295890560e-02	-3.0834162948550514e-02	2.1126520394958570e-01	-4.3862119681408802e-02	4.1581018437915368e-02	1.6495169913448876e-01	2.0411490726562822e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1449421542719785e-01	-3.6614496482884190e-01	-4.1014721037611890e-01	-1.0456361964279413e+00	-3.4141220178279430e-01	-7.3838308748186221e-01	-5.5326968151042322e-01	-2.6565795067770165e-01	-1.4115571867068495e+00	1.2867200893896821e-01	1.5116855977907789e-01	-1.1892692480870093e-01	-1.6828390936578122e-01	-2.1208505942709278e-02	-1.8002301323324171e-01	-5.7903869542544041e-02	-3.0993486369994796e-02	2.1223993458350399e-01	-4.4036802257545839e-02	4.1782324229535157e-02	1.6554678324081248e-01	2.0362354991993281e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2053095489589386e-01	-3.6656194489751376e-01	-4.1254021640047828e-01	-1.0475189558070048e+00	-3.4071296964601838e-01	-7.5016754496658389e-01	-5.5248798576195268e-01	-2.6471300419017985e-01	-1.4204397439146315e+00	1.2924588371090553e-01	1.5192969926930050e-01	-1.1941930394815102e-01	-1.6900277996612392e-01	-2.1314639398392073e-02	-1.8090624619760098e-01	-5.8192667198930896e-02	-3.1154351974966778e-02	2.1320572737385149e-01	-4.4205475162842262e-02	4.1983181502530470e-02	1.6610939155408083e-01	2.0313597169879745e+00
