# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.6354374971055851e-01	-4.2973231749802987e-01	-7.4608969611303932e-01	-6.0991674738653212e-01	-8.2531109411822234e-01	-3.6422003870868119e-01	-3.7026690337558305e-01	-5.8833334191729747e-01	-4.6737664146697599e-01	-6.9726130508540263e-01	-5.0072908883189049e-01	-4.7736164539552517e-01	-6.6385208110177562e-04	1.5323684248511335e-02	-3.9469345247539839e-02	1.2280165679893890e-01	1.0939214716711653e-02	-7.9993044240229363e-02	-1.8026181504462180e-01	-8.3759894520824246e-02	-1.0768629548896475e-01	1.7473507604858836e-02	-1.6538709301764026e-01	3.0431879937828088e-02	-4.4528482959800324e-02	-2.9950797377355495e-02	-4.6679088715603542e-02	-7.5900917645332772e-03	-1.2260746121737877e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6601154927830868e-01	-4.2812434782975639e-01	-7.4693713651287907e-01	-6.1340873800975781e-01	-8.3005320985681952e-01	-3.6530457079535178e-01	-3.6725679942132627e-01	-5.8949832540523583e-01	-4.6911864788882929e-01	-7.0034945772686097e-01	-5.0260493629855030e-01	-4.7745776367908910e-01	-6.6718960735513125e-04	1.5400317402598887e-02	-3.9666101003194530e-02	1.2341388191623855e-01	1.0993905190882006e-02	-8.0393784055181217e-02	-1.8116086786715216e-01	-8.4178092335862389e-02	-1.0822556431323836e-01	1.7560633827514580e-02	-1.6621222697902582e-01	3.0583424698631848e-02	-4.4751195606108927e-02	-3.0100515360769225e-02	-4.6912511862746635e-02	-7.6279484614151898e-03	-1.2322003617105502e-01	2.4279363285126427e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6849126917280337e-01	-4.2647557563676253e-01	-7.4775421083577109e-01	-6.1691464349256930e-01	-8.3478583511823901e-01	-3.6641060952590937e-01	-3.6419284488055687e-01	-5.9065455218823915e-01	-4.7086185193680680e-01	-7.0343560028267638e-01	-5.0449459900323845e-01	-4.7753195529441606e-01	-6.7056383841221606e-04	1.5476978487999539e-02	-3.9861626054524410e-02	1.2402242236711859e-01	1.1048580323129224e-02	-8.0796095167558771e-02	-1.8205533774215088e-01	-8.4595023241654202e-02	-1.0876653254938073e-01	1.7647261574196889e-02	-1.6703372194295182e-01	3.0733715017044555e-02	-4.4974050341589564e-02	-3.0250166090823958e-02	-4.7145981469200272e-02	-7.6656114422404466e-03	-1.2383164795660677e-01	2.4218931840160298e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7098287450687948e-01	-4.2478592911887880e-01	-7.4854102329062755e-01	-6.2043424929838586e-01	-8.3950792259455831e-01	-3.6753860768767382e-01	-3.6107504143194719e-01	-5.9180203571418588e-01	-4.7260620669691700e-01	-7.0651922373571352e-01	-5.0639830387400064e-01	-4.7758402088212187e-01	-6.7397502843335262e-04	1.5553665228837703e-02	-4.0055846340240661e-02	1.2462709869814478e-01	1.1103233815694499e-02	-8.1200011041419579e-02	-1.8294512005215069e-01	-8.5010590197199698e-02	-1.0930923753560150e-01	1.7733366802937012e-02	-1.6785152559394767e-01	3.0882712955967118e-02	-4.5197049670532521e-02	-3.0399757000266273e-02	-4.7379484023127590e-02	-7.7030713198565082e-03	-1.2444223883737651e-01	2.4158785749671141e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7348632821911202e-01	-4.2305534188798383e-01	-7.4929768986734979e-01	-6.2396733398022763e-01	-8.4421841111214013e-01	-3.6868901137549004e-01	-3.5790340054156583e-01	-5.9294079296314228e-01	-4.7435166697272874e-01	-7.0959980929813293e-01	-5.0831627837183635e-01	-4.7761376235834285e-01	-6.7742342415907637e-04	1.5630375382721672e-02	-4.0248686588606454e-02	1.2522772887788783e-01	1.1157859259302337e-02	-8.1605565507867517e-02	-1.8383011158509788e-01	-8.5424693938697588e-02	-1.0985371690732194e-01	1.7818925107559287e-02	-1.6866558784223828e-01	3.1030380323855116e-02	-4.5420196166143061e-02	-3.0549295917567592e-02	-4.7613005888614439e-02	-7.7403185753922013e-03	-1.2505175103317251e-01	2.4098930168939283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7600159104294204e-01	-4.2128375295644677e-01	-7.5002433804012369e-01	-6.2751366911134665e-01	-8.4891622594474392e-01	-3.6986225937675582e-01	-3.5467794352246929e-01	-5.9407084443760239e-01	-4.7609818935972587e-01	-7.1267682853193093e-01	-5.1024875034554162e-01	-4.7762098297104916e-01	-6.8090926481128807e-04	1.5707106739686540e-02	-4.0440070333179652e-02	1.2582412833381260e-01	1.1212450132296778e-02	-8.2012792723761344e-02	-1.8471021054573575e-01	-8.5837232951245276e-02	-1.1040000853168973e-01	1.7903911719549630e-02	-1.6947586081982149e-01	3.1176678673422338e-02	-4.5643492447288943e-02	-3.0698791056914383e-02	-4.7846533300489762e-02	-7.7773435584721730e-03	-1.2566012673531052e-01	2.4039370331974310e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7852862147571085e-01	-4.1947110673149340e-01	-7.5072110644452028e-01	-6.3107301921650572e-01	-8.5360027914462433e-01	-3.7105878254520114e-01	-3.5139870160318776e-01	-5.9519221414873724e-01	-4.7784573231967453e-01	-7.1574974348491016e-01	-5.1219594788158906e-01	-4.7760548735745495e-01	-6.8443278200196092e-04	1.5783857121020577e-02	-4.0629919930041697e-02	1.2641610999271563e-01	1.1266999799789023e-02	-8.2421727128645206e-02	-1.8558531656400806e-01	-8.6248103441166762e-02	-1.1094815043948332e-01	1.7988301510256294e-02	-1.7028229887246915e-01	3.1321569300127083e-02	-4.5866941154084753e-02	-3.0848251007316790e-02	-4.8080052358822414e-02	-7.8141364874892982e-03	-1.2626730812158307e-01	2.3980111552309049e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8106737574764358e-01	-4.1761735301614961e-01	-7.5138814452807101e-01	-6.3464514170392239e-01	-8.5826946989174402e-01	-3.7227900316352014e-01	-3.4806571600600839e-01	-5.9630492959849457e-01	-4.7959425625495983e-01	-7.1881800684250674e-01	-5.1415809914891830e-01	-4.7756708160257749e-01	-6.8799419964895117e-04	1.5860624377972581e-02	-4.0818156576536403e-02	1.2700348432478514e-01	1.1321501512816246e-02	-8.2832403399896309e-02	-1.8645533070046424e-01	-8.6657199309028529e-02	-1.1149818075441370e-01	1.8072068993433436e-02	-1.7108485854762120e-01	3.1465013240451471e-02	-4.6090544922297971e-02	-3.0997684720821327e-02	-4.8313549023088272e-02	-7.8506874499357227e-03	-1.2687323737114609e-01	2.3921159223783177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8361780779077779e-01	-4.1572244701756461e-01	-7.5202561217400510e-01	-6.3822978679788112e-01	-8.6292268486114809e-01	-3.7352333429500895e-01	-3.4467903803593719e-01	-5.9740902175742150e-01	-4.8134372358276378e-01	-7.2188106209583547e-01	-5.1613543223855252e-01	-4.7750557329901089e-01	-6.9159373389893642e-04	1.5937406390338745e-02	-4.1004700331543416e-02	1.2758605939136064e-01	1.1375948407512076e-02	-8.3244856406093928e-02	-1.8732015544865505e-01	-8.7064412123398036e-02	-1.1205013761983285e-01	1.8155188328137128e-02	-1.7188349857813243e-01	3.1606971269984720e-02	-4.6314306356564694e-02	-3.1147101499810356e-02	-4.8547009105998726e-02	-7.8869864027954120e-03	-1.2747785667930306e-01	2.3862518821314889e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8617986920790135e-01	-4.1378634936341069e-01	-7.5263367929787972e-01	-6.4182669747203891e-01	-8.6755879860852547e-01	-3.7479217912429275e-01	-3.4123872918129416e-01	-5.9850452503803653e-01	-4.8309409880903054e-01	-7.2493834372631649e-01	-5.1812817499793484e-01	-4.7742077160797064e-01	-6.9523159305753541e-04	1.6014201064925942e-02	-4.1189470137307789e-02	1.2816364089645987e-01	1.1430333504288589e-02	-8.3659121158609601e-02	-1.8817969473451512e-01	-8.7469631095404857e-02	-1.1260405912286234e-01	1.8237633321983856e-02	-1.7267817986185652e-01	3.1747403901325397e-02	-4.6538228002402308e-02	-3.1296510983374964e-02	-4.8780418266983323e-02	-7.9230231729995465e-03	-1.2808110827217381e-01	2.3804195901659524e+00
