# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6761168564902473e-01	-3.6346355227184768e-01	-3.9219296976291840e-01	-1.0280854975244968e+00	-3.4881821316739797e-01	-6.4578023567839149e-01	-5.5848937857174841e-01	-2.7241803587808322e-01	-1.3390405011778361e+00	1.2388233586441369e-01	1.4522758975529829e-01	-1.1463555453653849e-01	-1.6213065791977754e-01	-2.0378395136308944e-02	-1.7303303354315899e-01	-5.5638336479650122e-02	-2.9759371617780785e-02	2.0424740384770138e-01	-4.2490548942159520e-02	4.0169692864736137e-02	1.5997984468997842e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7068822722949137e-01	-3.6456064494778984e-01	-3.9423189832202205e-01	-1.0319484852967216e+00	-3.4924242507696118e-01	-6.5273500616465097e-01	-5.5974923055268433e-01	-2.7280551238466416e-01	-1.3468263991948515e+00	1.2449912156299832e-01	1.4595473707706097e-01	-1.1520543739676822e-01	-1.6293631766063865e-01	-2.0480411313569709e-02	-1.7389775459609511e-01	-5.5916782739907037e-02	-2.9908257368357671e-02	2.0526618162205285e-01	-4.2701318746556777e-02	4.0370325315975418e-02	1.6077081604103319e-01	2.9925291634449387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7379071103730706e-01	-3.6564601370748495e-01	-3.9628553073379086e-01	-1.0357209577867674e+00	-3.4964025423143025e-01	-6.5969765766955224e-01	-5.6099273312785469e-01	-2.7318712013422441e-01	-1.3545240615345870e+00	1.2511052041361423e-01	1.4668387198107108e-01	-1.1576857569989857e-01	-1.6373175011449576e-01	-2.0582676609401811e-02	-1.7476150115794664e-01	-5.6195722820706243e-02	-3.0057315952376137e-02	2.0627978807598915e-01	-4.2908622667768626e-02	4.0570478575955311e-02	1.6154342355520165e-01	2.9851169117760445e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7691859998214890e-01	-3.6671940310354556e-01	-3.9835394119391909e-01	-1.0394005346335242e+00	-3.5001155862345851e-01	-6.6666515406323046e-01	-5.6221985274920339e-01	-2.7356291870068034e-01	-1.3621286642529151e+00	1.2571633096229573e-01	1.4741494669712779e-01	-1.1632473802187974e-01	-1.6451659544344030e-01	-2.0685192256273313e-02	-1.7562414273543128e-01	-5.6475133263226215e-02	-3.0206539984513631e-02	2.0728783857999208e-01	-4.3112309934442129e-02	4.0770080471119026e-02	1.6229690111008091e-01	2.9777636319139167e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8007132893556030e-01	-3.6778055299647455e-01	-4.0043719914758247e-01	-1.0429848593760389e+00	-3.5035620147188096e-01	-6.7363436574054714e-01	-5.6343056796397362e-01	-2.7393297514935289e-01	-1.3696353402925476e+00	1.2631635311376521e-01	1.4814791207459202e-01	-1.1687369403524699e-01	-1.6529049469373425e-01	-2.0787959702152543e-02	-1.7648554739324501e-01	-5.6754989990429966e-02	-3.0355922137287078e-02	2.0828994147958768e-01	-4.3312228889493522e-02	4.0969056944427248e-02	1.6303047800409556e-01	2.9704697106216544e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8324830448762139e-01	-3.6882919838609202e-01	-4.0253536904316639e-01	-1.0464716025381653e+00	-3.5067405073770930e-01	-6.8060207071606293e-01	-5.6462486952406987e-01	-2.7429736418102557e-01	-1.3770391849566395e+00	1.2691038837240512e-01	1.4888271756506163e-01	-1.1741521475855804e-01	-1.6605309016237266e-01	-2.0890980614036058e-02	-1.7734558178806772e-01	-5.7035268294254607e-02	-3.0505455143219420e-02	2.0928569830584434e-01	-4.3508227169038467e-02	4.1167332081671656e-02	1.6374337991227461e-01	2.9632355344300634e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8644890473304870e-01	-3.6986506924819224e-01	-4.0464851008566910e-01	-1.0498584647430667e+00	-3.5096497862151910e-01	-6.8756495595954437e-01	-5.6580276047423150e-01	-2.7465616826757755e-01	-1.3843352616690370e+00	1.2749824008549196e-01	1.4961931120574146e-01	-1.1794907280831927e-01	-1.6680402576952005e-01	-2.0994256881141978e-02	-1.7820411120446258e-01	-5.7315942822647008e-02	-3.0655131796804229e-02	2.1027470400936316e-01	-4.3700151889462982e-02	4.1364828142900302e-02	1.6443482988868202e-01	2.9560614895617006e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8967247908801835e-01	-3.7088789037730752e-01	-4.0677667599043110e-01	-1.0531431798511048e+00	-3.5122886104520123e-01	-6.9451961898008396e-01	-5.6696425621826729e-01	-2.7500947777848334e-01	-1.3915186080166491e+00	1.2807971368817633e-01	1.5035763960357904e-01	-1.1847504265286762e-01	-1.6754294743618631e-01	-2.1097790617749926e-02	-1.7906099959272637e-01	-5.7596987566456849e-02	-3.0804944956265391e-02	2.1125654721838541e-01	-4.3887849842438056e-02	4.1561465599124249e-02	1.6510404941471060e-01	2.9489479618537828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9291834813897177e-01	-3.7189738123645893e-01	-4.0891991473788081e-01	-1.0563235181143380e+00	-3.5146557712129023e-01	-7.0146256966642107e-01	-5.6810938456264237e-01	-2.7535739109743734e-01	-1.3985842420681385e+00	1.2865461694967059e-01	1.5109764792023209e-01	-1.1899290086765241e-01	-1.6826950346648248e-01	-2.1201584165670390e-02	-1.7991610960873869e-01	-5.7878375846202368e-02	-3.0954887545110037e-02	2.1223081052158482e-01	-4.4071167697638455e-02	4.1757163174463194e-02	1.6575025949222011e-01	2.9418953366799752e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9618580352460896e-01	-3.7289325581470972e-01	-4.1107826832995320e-01	-1.0593972893406411e+00	-3.5167500861335144e-01	-7.0839023239041810e-01	-5.6923818573678542e-01	-2.7570001472841454e-01	-1.4055271689616755e+00	1.2922276022009252e-01	1.5183927985794465e-01	-1.1950242639134213e-01	-1.6898334493375916e-01	-2.1305640096325757e-02	-1.8076930265586089e-01	-5.8160080298723035e-02	-3.1104952553473376e-02	2.1319707077604419e-01	-4.4249952212883845e-02	4.1951837893876319e-02	1.6637268178027784e-01	2.9349039988710932e+00
