# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.5707260056460755e-01	-6.4919860958311193e-01	-8.6696054641568654e-01	-7.4630647638618652e-01	-9.1533927182761721e-01	-6.5132080216023791e-01	-9.0766892188441717e-01	-8.5299852361896411e-01	-1.6966876878624454e-01	-4.8839057317107304e-01	-3.9400089575082298e-01	-3.8195998767239925e-01	-7.1761853498471795e-01	-3.1508435180387356e-01	-7.7828216204990053e-01	-1.1709599378056487e-01	3.0184855690634343e-01	-1.1329114241208106e-01	-1.0231300601467772e-02	1.0347943734889475e-01	-3.5314658647614169e-02	-5.8111835988823746e-02	1.7944729671285575e-01	-1.4319765368770157e-01	-3.0740563855719666e-01	-6.4342348285586687e-02	-2.1821319436736605e-01	-1.5316401737926224e-02	-3.8152357736483122e-01	1.7149107249208370e-01	7.6291692660590965e-02	-3.6658821740059307e-02	4.7470679443575588e-02	-2.4486674163932909e-01	1.2577110787568610e-01	-5.9038938091834435e-02	-1.2802893392618472e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5996946452206113e-01	-6.5265496519776534e-01	-8.6886489680278101e-01	-7.4804305492993628e-01	-9.1938339384552759e-01	-6.5366970467523988e-01	-9.1139473708207475e-01	-8.5472623475023224e-01	-1.6699524517679193e-01	-4.8898392797487555e-01	-3.9564909647948093e-01	-3.8368436712053328e-01	-7.2044035089827363e-01	-3.1881000461494996e-01	-7.8194956816169581e-01	-1.1767995687792811e-01	3.0335509888769585e-01	-1.1385728975289407e-01	-1.0282181546896679e-02	1.0399578901071969e-01	-3.5489899067046145e-02	-5.8400336657655635e-02	1.8033911708255779e-01	-1.4390592770859392e-01	-3.0893651148634482e-01	-6.4660362872262178e-02	-2.1929849045025843e-01	-1.5391949240829535e-02	-3.8341947441309926e-01	1.7234551978686341e-01	7.6670405046202789e-02	-3.6840980431233308e-02	4.7707216186922877e-02	-2.4608648637687947e-01	1.2639874369705742e-01	-5.9332711413551613e-02	-1.2866676606369667e-01	3.8633535335274987e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6285028839845596e-01	-6.5605659636931146e-01	-8.7068410966481680e-01	-7.4971155028448733e-01	-9.2341251554776460e-01	-6.5599273907372802e-01	-9.1504973808938472e-01	-8.5626629363306772e-01	-1.6425600044777072e-01	-4.8953003146119589e-01	-3.9729413084674459e-01	-3.8535380312550604e-01	-7.2315714200450631e-01	-3.2255364120127061e-01	-7.8559643489541853e-01	-1.1826076507533689e-01	3.0485598519659329e-01	-1.1442276130901068e-01	-1.0332498467890500e-02	1.0450996278356520e-01	-3.5662406905104964e-02	-5.8684628859754180e-02	1.8121984623864518e-01	-1.4459845266464180e-01	-3.1045466828001483e-01	-6.4970859786575047e-02	-2.2037200949090519e-01	-1.5465391169284881e-02	-3.8529144900887125e-01	1.7319375419090335e-01	7.7043501747912899e-02	-3.7020818373078558e-02	4.7942067740439701e-02	-2.4729681603547479e-01	1.2702382333936302e-01	-5.9623571233795823e-02	-1.2929983445657267e-01	3.8538297213167478e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6571334982410680e-01	-6.5940119618912652e-01	-8.7241719750357061e-01	-7.5131091915714887e-01	-9.2742588666497305e-01	-6.5828924658339782e-01	-9.1863201872484945e-01	-8.5761572472992831e-01	-1.6145329954725099e-01	-4.9002845270402456e-01	-3.9893570080623780e-01	-3.8696677731410589e-01	-7.2576621364995308e-01	-3.2631412545897120e-01	-7.8922171946184905e-01	-1.1883823487776929e-01	3.0635083386153272e-01	-1.1498746787945809e-01	-1.0382232061940791e-02	1.0502182795555950e-01	-3.5832081898155371e-02	-5.8964575879033393e-02	1.8208909719632957e-01	-1.4527475290668015e-01	-3.1195950083157759e-01	-6.5273657750923961e-02	-2.2143339932251557e-01	-1.5536673734194238e-02	-3.8713879342007801e-01	1.7403548083832268e-01	7.7410797663170369e-02	-3.7198260727142919e-02	4.8175155670055203e-02	-2.4849737541949840e-01	1.2764616976582768e-01	-5.9911410984138949e-02	-1.2992792993931501e-01	3.8444129765766850e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6855689094463390e-01	-6.6268644278028255e-01	-8.7406322491772026e-01	-7.5284015293164752e-01	-9.3142275077165770e-01	-6.6055857431592446e-01	-9.2213969365103732e-01	-8.5877172352394682e-01	-1.5858954253055468e-01	-4.9047877247956301e-01	-4.0057350302405187e-01	-3.8852179716567287e-01	-7.2826492220303629e-01	-3.3009028140614188e-01	-7.9282436445312665e-01	-1.1941218051253547e-01	3.0783926210328294e-01	-1.1555131944364394e-01	-1.0431363123067701e-02	1.0553125329734961e-01	-3.5998823850911105e-02	-5.9240041711478571e-02	1.8294648532372987e-01	-1.4593436031511620e-01	-3.1345040206990471e-01	-6.5568580755299588e-02	-2.2248231308428215e-01	-1.5605744633272370e-02	-3.8896081876396166e-01	1.7487040550127680e-01	7.7772108057753850e-02	-3.7373232739681454e-02	4.8406400731810142e-02	-2.4968781017404118e-01	1.2826560343134563e-01	-6.0196123568507329e-02	-1.3055084189853799e-01	3.8351043705527545e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7137911965133619e-01	-6.6591000149951518e-01	-8.7562130989472442e-01	-7.5429827925261461e-01	-9.3540234547268586e-01	-6.6280007589201251e-01	-9.2557090046058366e-01	-8.5973166414030333e-01	-1.5566726074826970e-01	-4.9088058313208255e-01	-4.0220722899005296e-01	-3.9001739849827438e-01	-7.3065067981530618e-01	-3.3388089355249601e-01	-7.9640329808500898e-01	-1.1998241401948458e-01	3.0932088679253161e-01	-1.1611422520061626e-01	-1.0479872560158230e-02	1.0603810717219857e-01	-3.6162532745596346e-02	-5.9510891205217908e-02	1.8379162879577252e-01	-1.4657681502945247e-01	-3.1492676675607273e-01	-6.5855458355919355e-02	-2.2351840963349875e-01	-1.5672553148886017e-02	-3.9075685614869815e-01	1.7569823494607456e-01	7.8127248709655442e-02	-3.7545659792707839e-02	4.8635722877323463e-02	-2.5086776698080504e-01	1.2888194235531666e-01	-6.0477601408469493e-02	-1.3116835837453472e-01	3.8259049784387065e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7417821093264975e-01	-6.6906952724280122e-01	-8.7709062500816382e-01	-7.5568436356685087e-01	-9.3936390259561930e-01	-6.6501311206571623e-01	-9.2892380175323674e-01	-8.6049310665613377e-01	-1.5268911248232941e-01	-4.9123348846094106e-01	-4.0383656514081873e-01	-3.9145214793815369e-01	-7.3292095916830025e-01	-3.3768470734170319e-01	-7.9995743446768153e-01	-1.2054874534654018e-01	3.1079532492312323e-01	-1.1667609360948189e-01	-1.0527741415300466e-02	1.0654225764788045e-01	-3.6323108853447555e-02	-5.9776990201721350e-02	1.8462414905062169e-01	-1.4720166616774563e-01	-3.1638799229256254e-01	-6.6134125963218715e-02	-2.2454135395186026e-01	-1.5737050243186630e-02	-3.9252625776891154e-01	1.7651867729317608e-01	7.8476036053434395e-02	-3.7715467455089566e-02	4.8863041258830599e-02	-2.5203689374963412e-01	1.2949500220007326e-01	-6.0755736489443914e-02	-1.3178026616680868e-01	3.8168158790694187e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7695230834847815e-01	-6.7216266685370096e-01	-8.7847039851671549e-01	-7.5699751061621035e-01	-9.4330664838880407e-01	-6.6719705134644869e-01	-9.3219658720011600e-01	-8.6105380406867027e-01	-1.4965787803682185e-01	-4.9153710363455677e-01	-4.0546119299416838e-01	-3.9282464536502115e-01	-7.3507329819169953e-01	-3.4150042966691679e-01	-8.0348567390600711e-01	-1.2111098245054047e-01	3.1226219410027778e-01	-1.1723683243093422e-01	-1.0574950882074547e-02	1.0704357261010010e-01	-3.6480452848378052e-02	-6.0038205677881318e-02	1.8544367124759578e-01	-1.4780847253360729e-01	-3.1783347954294777e-01	-6.6404425118069280e-02	-2.2555081754492917e-01	-1.5799188650163970e-02	-3.9426839795041863e-01	1.7733144238013207e-01	7.8818287324871256e-02	-3.7882581533588040e-02	4.9088274233868863e-02	-2.5319483980552665e-01	1.3010459635498775e-01	-6.1030420407819100e-02	-1.3238635094363169e-01	3.8078381546021136e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7969952562883064e-01	-6.7518706163319908e-01	-8.7975991536120579e-01	-7.5823686587704453e-01	-9.4722980372522347e-01	-6.6935127061712762e-01	-9.3538747559135460e-01	-8.6141170889225915e-01	-1.4657645429365851e-01	-4.9179105513708260e-01	-4.0708078929527008e-01	-3.9413352632573151e-01	-7.3710530473817248e-01	-3.4532672945983456e-01	-8.0698690323009614e-01	-1.2166893140334387e-01	3.1372111304309591e-01	-1.1779634876983357e-01	-1.0621482323760052e-02	1.0754191987715991e-01	-3.6634465922617217e-02	-6.0294405888721959e-02	1.8624982472548735e-01	-1.4839680330837529e-01	-3.1926263365997415e-01	-6.6666203755128592e-02	-2.2654647883376783e-01	-1.5858922964254705e-02	-3.9598267413972854e-01	1.7813624212649293e-01	7.9153820705758451e-02	-3.8046928123747735e-02	4.9311339369697949e-02	-2.5434125607103053e-01	1.3071053602634650e-01	-6.1301544418979073e-02	-1.3298639735568391e-01	3.7989728901859188e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8241794839773302e-01	-6.7814034994938921e-01	-8.8095851805662373e-01	-7.5940161694119557e-01	-9.5113258431205294e-01	-6.7147515574681527e-01	-9.3849471686340824e-01	-8.6156497935591969e-01	-1.4344784874678151e-01	-4.9199498075337850e-01	-4.0869502617421832e-01	-3.9537746440891669e-01	-7.3901466120009163e-01	-3.4916223835346200e-01	-8.1045999615696251e-01	-1.2222239650314079e-01	3.1517170210057355e-01	-1.1835454911878338e-01	-1.0667317291420305e-02	1.0803716731558281e-01	-3.6785049904124748e-02	-6.0545460510477371e-02	1.8704224346019530e-01	-1.4896623872612191e-01	-3.2067486491985231e-01	-6.6919316452270172e-02	-2.2752802353775850e-01	-1.5916209725149927e-02	-3.9766850783403251e-01	1.7893279089968728e-01	7.9482455468673843e-02	-3.8208433660536743e-02	4.9532153447556397e-02	-2.5547579524395819e-01	1.3131263033306317e-01	-6.1568999486225323e-02	-1.3358018915382483e-01	3.7902211736197446e+00
