# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6761168564902473e-01	-3.6346355227184762e-01	-3.9219296976291851e-01	-1.0280854975244971e+00	-3.4881821316739786e-01	-6.4578023567839171e-01	-5.5848937857174830e-01	-2.7241803587808311e-01	-1.3390405011778361e+00	1.2388233586441369e-01	1.4522758975529829e-01	-1.1463555453653851e-01	-1.6213065791977757e-01	-2.0378395136308937e-02	-1.7303303354315902e-01	-5.5638336479650108e-02	-2.9759371617780778e-02	2.0424740384770138e-01	-4.2490548942159513e-02	4.0169692864736123e-02	1.5997984468997842e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6844907716575108e-01	-3.6527457298104049e-01	-3.9415867022617895e-01	-1.0331837023896020e+00	-3.5054690365672192e-01	-6.4898751225432905e-01	-5.6128334511573985e-01	-2.7378422764101462e-01	-1.3456780378009139e+00	1.2449893186703641e-01	1.4595442498599695e-01	-1.1520554887908682e-01	-1.6293602096465262e-01	-2.0480397221976671e-02	-1.7389724324489514e-01	-5.5916661786267495e-02	-2.9908108460895151e-02	2.0526588795946199e-01	-4.2701366411056929e-02	4.0370210608676606e-02	1.6077120257666178e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6928502410394267e-01	-3.6707256626197465e-01	-3.9613383453281797e-01	-1.0381952802353938e+00	-3.5224400917398307e-01	-6.5215036060416243e-01	-5.6408013155352421e-01	-2.7515865014817309e-01	-1.3521973001537331e+00	1.2510972338698378e-01	1.4668260993759710e-01	-1.1576899299027156e-01	-1.6373051323171542e-01	-2.0582613701686670e-02	-1.7475941751403071e-01	-5.6195231751697883e-02	-3.0056708015590624e-02	2.0627865531844636e-01	-4.2908827572732303e-02	4.0570033722991276e-02	1.6154506051125572e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7011935829073638e-01	-3.6885687625587388e-01	-3.9811845041440413e-01	-1.0431169597240271e+00	-3.5390835290379719e-01	-6.5526700885324962e-01	-5.6687940411257409e-01	-2.7654134476272241e-01	-1.3585938842590004e+00	1.2571445046057236e-01	1.4741207651242250e-01	-1.1632561114854253e-01	-1.6451369879073643e-01	-2.0685035688362691e-02	-1.7561936815659993e-01	-5.6474011983835934e-02	-3.0205144177886507e-02	2.0728538848609909e-01	-4.3112803953411584e-02	4.0769112136968544e-02	1.6230079332014705e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7095190886146158e-01	-3.7062683950490205e-01	-4.0011250399105353e-01	-1.0479454746810601e+00	-3.5553875768344173e-01	-6.5833568221273364e-01	-5.6968082284664667e-01	-2.7793235284374956e-01	-1.3648634043470325e+00	1.2631285301137032e-01	1.4814275552373729e-01	-1.1687512697593377e-01	-1.6528514145223436e-01	-2.0787654097297832e-02	-1.7647690514894498e-01	-5.6752967415330015e-02	-3.0353390568018810e-02	2.0828576890343270e-01	-4.3313167433601696e-02	4.0967395428307338e-02	1.6303777750248299e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7178250229671155e-01	-3.7238178525563592e-01	-4.0211597974052077e-01	-1.0526775684392391e+00	-3.5713404741480925e-01	-6.6135460495791532e-01	-5.7248404168946287e-01	-2.7933171574538324e-01	-1.3710014994390816e+00	1.2690467116602400e-01	1.4887457672460486e-01	-1.1741726373274411e-01	-1.6604440528487105e-01	-2.0890459646171176e-02	-1.7733183675966968e-01	-5.7032062306046481e-02	-3.0501420546677257e-02	2.0927947721867252e-01	-4.3509790428310186e-02	4.1164832863787477e-02	1.6375539209811363e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7261096246237967e-01	-3.7412103577962674e-01	-4.0412886046707924e-01	-1.0573099982901772e+00	-3.5869304851623796e-01	-6.6432200246381545e-01	-5.7528870851369374e-01	-2.8073947481585088e-01	-1.3770038400661975e+00	1.2748964557817394e-01	1.4960746883843187e-01	-1.1795174462020044e-01	-1.6679105514646461e-01	-2.0993442855167032e-02	-1.7818396967634367e-01	-5.7311260246029130e-02	-3.0649207231826674e-02	2.1026619362464855e-01	-4.3702546071001179e-02	4.1361373441224480e-02	1.6445301957483829e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7343711065264431e-01	-3.7584390671110351e-01	-4.0615112727017638e-01	-1.0618395400354856e+00	-3.6021459141194373e-01	-6.6723610329472127e-01	-5.7809446519523267e-01	-2.8215567139645614e-01	-1.3828661351082283e+00	1.2806751775984354e-01	1.5034135959118153e-01	-1.1847829309055094e-01	-1.6752465722765675e-01	-2.1096594047196184e-02	-1.7903310913680151e-01	-5.7590524158956317e-02	-3.0796723516083094e-02	2.1124559820539121e-01	-4.3891308400860356e-02	4.1556965932638197e-02	1.6513004673305942e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7426076563591966e-01	-3.7754970740185989e-01	-4.0818275951288274e-01	-1.0662629926282992e+00	-3.6169751205654987e-01	-6.7009514134422643e-01	-5.8090094768269740e-01	-2.8358034682044653e-01	-1.3885841387365252e+00	1.2863803041963495e-01	1.5107617574523574e-01	-1.1899663316398608e-01	-1.6824477960718637e-01	-2.1199903348217235e-02	-1.7987905906485821e-01	-5.7869816306097006e-02	-3.0943942084612718e-02	2.1221737129134205e-01	-4.4075952552912592e-02	4.1751558928555539e-02	1.6578586562580347e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7508174370373894e-01	-3.7923774129332688e-01	-4.1022373479012836e-01	-1.0705771828953927e+00	-3.6314065349200120e-01	-6.7289735802200568e-01	-5.8370778607210250e-01	-2.8501354241175392e-01	-1.3941536574429207e+00	1.2920092780701867e-01	1.5181184313487975e-01	-1.1950648975174268e-01	-1.6895099281764520e-01	-2.1303360687656842e-02	-1.8072162221024535e-01	-5.8149098290766719e-02	-3.1090835433517896e-02	2.1318119382253714e-01	-4.4256354950508149e-02	4.1945100883363409e-02	1.6641987449194345e-01	0
