# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.5707260056460716e-01	-6.4919860958311382e-01	-8.6696054641568943e-01	-7.4630647638618408e-01	-9.1533927182761388e-01	-6.5132080216023613e-01	-9.0766892188441339e-01	-8.5299852361895989e-01	-1.6966876878624482e-01	-4.8839057317107265e-01	-3.9400089575082048e-01	-3.8195998767240069e-01	-7.1761853498471362e-01	-3.1508435180387251e-01	-7.7828216204990519e-01	-1.1709599378056523e-01	3.0184855690634349e-01	-1.1329114241208108e-01	-1.0231300601467755e-02	1.0347943734889523e-01	-3.5314658647614280e-02	-5.8111835988823815e-02	1.7944729671285523e-01	-1.4319765368770157e-01	-3.0740563855719760e-01	-6.4342348285586701e-02	-2.1821319436736525e-01	-1.5316401737926219e-02	-3.8152357736483150e-01	1.7149107249208428e-01	7.6291692660590910e-02	-3.6658821740059425e-02	4.7470679443575657e-02	-2.4486674163932814e-01	1.2577110787568588e-01	-5.9038938091834511e-02	-1.2802893392618522e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6108613974297049e-01	-6.5290186773202086e-01	-8.6650239493126513e-01	-7.4609797552538515e-01	-9.1886519963923874e-01	-6.5277680528323678e-01	-9.1062795911084915e-01	-8.5233142565380138e-01	-1.6355775296071004e-01	-4.8719018870199404e-01	-3.9533234508242243e-01	-3.8352671256263143e-01	-7.1973873810672706e-01	-3.2093150035986734e-01	-7.8174857537776887e-01	-1.1768006129976917e-01	3.0335462132582658e-01	-1.1385714201598088e-01	-1.0282245213054935e-02	1.0399612575650291e-01	-3.5489904041128652e-02	-5.8400370312804581e-02	1.8033908936037613e-01	-1.4390583188892134e-01	-3.0893636023676607e-01	-6.4659915849463623e-02	-2.1929735865745334e-01	-1.5391599816481562e-02	-3.8341941457379963e-01	1.7234573338135312e-01	7.6670279253896384e-02	-3.6840765199222886e-02	4.7708004762976736e-02	-2.4608761274235666e-01	1.2639872586629078e-01	-5.9332559765029276e-02	-1.2866680101147998e-01	2.9870454616270510e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6510732857533051e-01	-6.5657663945872025e-01	-8.6595135102454390e-01	-7.4580491930709047e-01	-9.2237732726954902e-01	-6.5418854710808272e-01	-9.1351885272497979e-01	-8.5151625808757048e-01	-1.5739661083030940e-01	-4.8595993449541841e-01	-3.9665972423660245e-01	-3.8503621434363927e-01	-7.2176264306703319e-01	-3.2681143896765041e-01	-7.8521551184811922e-01	-1.1826118532442136e-01	3.0485405639728386e-01	-1.1442217722085955e-01	-1.0332758818864080e-02	1.0451133089373348e-01	-3.5662430231179577e-02	-5.8684787047912058e-02	1.8121978765304184e-01	-1.4459812879607392e-01	-3.1045404830220080e-01	-6.4969113147556309e-02	-2.2036756070659963e-01	-1.5463990135959886e-02	-3.8529140494616881e-01	1.7319462396106539e-01	7.7043027415085411e-02	-3.7019964377803409e-02	4.7945254231639520e-02	-2.4730144180902724e-01	1.2702374348948148e-01	-5.9622975263628683e-02	-1.2929999507320247e-01	2.9796751605640703e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6913451438817951e-01	-6.6022117276659786e-01	-8.6530790221742393e-01	-7.4542713755520440e-01	-9.2587517495268945e-01	-6.5555534915429992e-01	-9.1634014033112410e-01	-8.5055270811479755e-01	-1.5119045115922805e-01	-4.8470025866368177e-01	-3.9798278408118659e-01	-3.8648712592668066e-01	-7.2368847197326314e-01	-3.3272243978502236e-01	-7.8868234134876181e-01	-1.1883918601218973e-01	3.0634645114667369e-01	-1.1498616990370680e-01	-1.0382830777735235e-02	1.0502495431352515e-01	-3.5832142004009963e-02	-5.8964985152760739e-02	1.8208908510267222e-01	-1.4527415814136935e-01	-3.1195807084287674e-01	-6.5269822275749942e-02	-2.2142357079464700e-01	-1.5533514403485431e-02	-3.8713913418625528e-01	1.7403747255006774e-01	7.7409795537805332e-02	-3.7196355421241091e-02	4.8182396383445049e-02	-2.4850805310765381e-01	1.2764596961701624e-01	-5.9910094013815737e-02	-1.2992833717992983e-01	2.9723835316905913e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7316598673029466e-01	-6.6383367429706974e-01	-8.6457260593260032e-01	-7.4496452280079983e-01	-9.2935825805193850e-01	-6.5687655349213836e-01	-9.1909037433573415e-01	-8.4944054220311072e-01	-1.4494450553578292e-01	-4.8341157248124661e-01	-3.9930126967265911e-01	-3.8787810643733373e-01	-7.2551449658317868e-01	-3.3866272108928697e-01	-7.9214840000820608e-01	-1.1941388097687008e-01	3.0783139217685124e-01	-1.1554904219573987e-01	-1.0432450716903251e-02	1.0553689781198700e-01	-3.5998944069085152e-02	-5.9240864661163344e-02	1.8294668024597149e-01	-1.4593354130281735e-01	-3.1344779511734139e-01	-6.5561932048846333e-02	-2.2246517088224244e-01	-1.5600116487717749e-02	-3.8896220675382581e-01	1.7487400818296281e-01	7.7770442617897964e-02	-3.7369875331151041e-02	4.8419397072679664e-02	-2.4970727010569546e-01	1.2826520884186582e-01	-6.0193824964654100e-02	-1.3055164551269355e-01	2.9651717212656052e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7719997717283349e-01	-6.6741230934666107e-01	-8.6374608874563186e-01	-7.4441703101718415e-01	-9.3282608710736392e-01	-6.5815152393588727e-01	-9.2176812360390603e-01	-8.4817960509741419e-01	-1.3866412064555228e-01	-4.8209424813346485e-01	-4.0061492031319129e-01	-3.8920784314245005e-01	-7.2723904094074210e-01	-3.4463044774697876e-01	-7.9561298971638539e-01	-1.1998508536270558e-01	3.0930846406794288e-01	-1.1611071654873988e-01	-1.0481608545212229e-02	1.0604706353113103e-01	-3.6162741144903740e-02	-5.9512326735197553e-02	1.8379227703044201e-01	-1.4657590773702775e-01	-3.1492258824201352e-01	-6.5845338118898755e-02	-2.2349215486593962e-01	-1.5663742526734963e-02	-3.9076024606701310e-01	1.7570396090111431e-01	7.8124828287049614e-02	-3.7540462004514309e-02	4.8656219331066848e-02	-2.5089891529360203e-01	1.2888126150988571e-01	-6.0474076599237814e-02	-1.3116973534266646e-01	2.9580408876115860e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8123465920160360e-01	-6.7095520197161718e-01	-8.6282904550466089e-01	-7.4378468223719929e-01	-9.3627816789230522e-01	-6.5937964723622922e-01	-9.2437197515450387e-01	-8.4676981879631086e-01	-1.3235475012072087e-01	-4.8074861663516893e-01	-4.0192346961803654e-01	-3.9047505336220034e-01	-7.2886048395542247e-01	-3.5062373175000339e-01	-7.9907537770049919e-01	-1.2055261192459805e-01	3.1077724979871052e-01	-1.1667111580159342e-01	-1.0530294466055965e-02	1.0655535406208022e-01	-3.6323438047445068e-02	-5.9779273717286606e-02	1.8462558519717662e-01	-1.4720089540546158e-01	-3.1638181789333109e-01	-6.6119943080821059e-02	-2.2450432880953713e-01	-1.5724341033508903e-02	-3.9253289466711955e-01	1.7652706204592311e-01	7.8472812847484197e-02	-3.7708054270963305e-02	4.8892823226146465e-02	-2.5208281001451832e-01	1.2949392376112409e-01	-6.0750756947572496e-02	-1.3178241901569421e-01	2.9509922009927041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8526814820742172e-01	-6.7446043518588472e-01	-8.6182223831921911e-01	-7.4306756104859573e-01	-9.3971400147835682e-01	-6.6056033426873273e-01	-9.2690053589020904e-01	-8.4521118151764363e-01	-1.2602194597706540e-01	-4.7937496593458029e-01	-4.0322664559328752e-01	-3.9167848636340580e-01	-7.3037726191697183e-01	-3.5664063281836417e-01	-8.0253479615750734e-01	-1.2111627111432434e-01	3.1223733118906871e-01	-1.1723016324688151e-01	-1.0578498990004641e-02	1.0706167254847301e-01	-3.6480939781198735e-02	-6.0041609181371872e-02	1.8544632065953734e-01	-1.4780815119352159e-01	-3.1782485302200947e-01	-6.6385656565106255e-02	-2.2550151115088346e-01	-1.5781862998689576e-02	-3.9427981434571674e-01	1.7734304455376818e-01	7.8814257308044533e-02	-3.7872591928073414e-02	4.9129165721525238e-02	-2.5325877430130050e-01	1.3010298758114641e-01	-6.1023773601300728e-02	-1.3238950594417398e-01	2.9440268434799273e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8929850158067181e-01	-6.7792605125833472e-01	-8.6072649541987090e-01	-7.4226581696376948e-01	-9.4313308430842679e-01	-6.6169302121553009e-01	-9.2935243435835801e-01	-8.4350376667008353e-01	-1.1967134965136249e-01	-4.7797353921759134e-01	-4.0452417072398178e-01	-3.9281692523037215e-01	-7.3178787093803987e-01	-3.6267915906951209e-01	-8.0599044194460678e-01	-1.2167587117286290e-01	3.1368828936384197e-01	-1.1778778269735267e-01	-1.0626212947078099e-02	1.0756592278977647e-01	-3.6635151632713032e-02	-6.0299237983268354e-02	1.8625420587670424e-01	-1.4839733132184810e-01	-3.1925106457802865e-01	-6.6642395317519365e-02	-2.2648353288347559e-01	-1.5836261990416125e-02	-3.9600068623453127e-01	1.7815164325199259e-01	7.9149023422011217e-02	-3.8034015774579558e-02	4.9365200539527636e-02	-2.5442662672225885e-01	1.3070824086273741e-01	-6.1293033730376228e-02	-1.3299080260676741e-01	2.9371460088024941e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9332371891622847e-01	-6.8135005211517097e-01	-8.5954270989078418e-01	-7.4137966466037242e-01	-9.4653490827741671e-01	-6.6277717073701303e-01	-9.3172632253789911e-01	-8.4164772184759218e-01	-1.1330868265336098e-01	-4.7654453342692293e-01	-4.0581576207250247e-01	-3.9388918870940953e-01	-7.3309086931697853e-01	-3.6873726775426569e-01	-8.0944147632882035e-01	-1.2223121822892108e-01	3.1512970523779021e-01	-1.1834389855210613e-01	-1.0673427498623021e-02	1.0806800934421298e-01	-3.6785979266588525e-02	-6.0552066310299912e-02	1.8704897022107334e-01	-1.4896810174918609e-01	-3.2065982624489103e-01	-6.6890083265663383e-02	-2.2745023771225953e-01	-1.5887494250870167e-02	-3.9769521085867338e-01	1.7895259515531167e-01	7.9476973727009209e-02	-3.8192267641445711e-02	4.9600878026782390e-02	-2.5558618423699270e-01	1.3130946747833452e-01	-6.1558444101780657e-02	-1.3358611255641958e-01	2.9303509021852583e+00
