# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3533604344743619e-01	-4.0607605643209421e-01	-8.6684363007601475e-02	-5.1640318872467950e-01	-3.8223637191477200e-01	-3.0965195531138345e-01	-6.6727791053332575e-01	-1.0739077731235969e+00	-4.6939428855687210e-01	1.2107314099777614e-01	-2.4861663751573008e-02	-9.2230690460562093e-02	-5.8726136702638591e-02	1.2516362719054968e-02	-4.3702183828226868e-02	1.0670234864405913e-01	-1.6425843636191470e-01	7.0678543303433691e-03	-8.1544427165046798e-02	8.5203405928403947e-02	7.3239932623104048e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3751890001605236e-01	-4.0785856511300395e-01	-8.8457432899371080e-02	-5.1792475414804739e-01	-3.7988477679926325e-01	-3.1205629648286987e-01	-6.6996071376673982e-01	-1.0774771925196258e+00	-4.7050174384054050e-01	1.2167915110700173e-01	-2.4986146744292781e-02	-9.2691133493585667e-02	-5.9019694434951128e-02	1.2578354864419751e-02	-4.3920836612086983e-02	1.0723702374850934e-01	-1.6507508865757820e-01	7.1033155026629189e-03	-8.1949655149786929e-02	8.5630518059439678e-02	7.3606611900341776e-02	2.5568417215105659e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3971620182506581e-01	-4.0965247900674190e-01	-9.0253351860032152e-02	-5.1944023144181706e-01	-3.7747830797655857e-01	-3.1447832900258466e-01	-6.7263887076347062e-01	-1.0809782981246778e+00	-4.7160309615932439e-01	1.2228643001579458e-01	-2.5110972549502519e-02	-9.3150090258422663e-02	-5.9313101373184671e-02	1.2639142427163633e-02	-4.4139772833498868e-02	1.0777401970801266e-01	-1.6588228116590129e-01	7.1390253964805986e-03	-8.2349787690707374e-02	8.6059814701452728e-02	7.3974240977228378e-02	2.5504750318173750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4192786877412892e-01	-4.1145793310162365e-01	-9.2072314024626692e-02	-5.2094950852140054e-01	-3.7501704444134781e-01	-3.1691806557295266e-01	-6.7531200593092922e-01	-1.0844095582848094e+00	-4.7269841720506206e-01	1.2289494739774716e-01	-2.5236131109828565e-02	-9.3607461393973024e-02	-5.9606350585003305e-02	1.2698687520821190e-02	-4.4358992205856394e-02	1.0831332719100913e-01	-1.6667974551459094e-01	7.1749915194345279e-03	-8.2744664200942786e-02	8.6491286710924251e-02	7.4342805501353110e-02	2.5441364117015404e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4415381555477439e-01	-4.1327506163396466e-01	-9.3914512037233416e-02	-5.2245247250547078e-01	-3.7250108971213691e-01	-3.1937551564431710e-01	-6.7797973896400932e-01	-1.0877694580475181e+00	-4.7378778565692181e-01	1.2350467251059807e-01	-2.5361612023328903e-02	-9.4063145915565458e-02	-5.9899435679372531e-02	1.2756952261541230e-02	-4.4578494635987675e-02	1.0885493613968604e-01	-1.6746721574417112e-01	7.2112215478317828e-03	-8.3134124355627101e-02	8.6924924117771640e-02	7.4712290835583062e-02	2.5378262505915967e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4639395155176555e-01	-4.1510399790525282e-01	-9.5780136896418983e-02	-5.2394900961155833e-01	-3.6993057201095392e-01	-3.2185068533376820e-01	-6.8064168494380928e-01	-1.0910565006980997e+00	-4.7487128718492122e-01	1.2411557419833878e-01	-2.5487404536433843e-02	-9.4517041213932479e-02	-6.0192350806963224e-02	1.2813898800707765e-02	-4.4798280213039138e-02	1.0939883574578095e-01	-1.6824442857490010e-01	7.2477233249791159e-03	-8.3518008211024702e-02	8.7360716101467673e-02	7.5082682051032024e-02	2.5315449428038144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4864818074371267e-01	-4.1694487409280889e-01	-9.7669377794626575e-02	-5.2543900504736030e-01	-3.6730564441694902e-01	-3.2434357734137448e-01	-6.8329745444368517e-01	-1.0942692092995421e+00	-4.7594901444244508e-01	1.2472762089354034e-01	-2.5613497536825729e-02	-9.4969043055018632e-02	-6.0485090659425172e-02	1.2869489358305739e-02	-4.5018349196300288e-02	1.0994501442582698e-01	-1.6901112367494905e-01	7.2845048592939596e-03	-8.3896156324670346e-02	8.7798650966742067e-02	7.5453963919632369e-02	2.5252928875619762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5091640160299572e-01	-4.1879782105391322e-01	-9.9582421951376038e-02	-5.2692234289787121e-01	-3.6462648499328715e-01	-3.2685419086364009e-01	-6.8594665364272045e-01	-1.0974061282332210e+00	-4.7702106704748770e-01	1.2534078061991652e-01	-2.5739879546261599e-02	-9.5419045580651618e-02	-6.0777650467507438e-02	1.2923686256998220e-02	-4.5238702001954727e-02	1.1049345979584536e-01	-1.6976704392938680e-01	7.3215743221934941e-03	-8.4268409876317008e-02	8.8238716118867550e-02	7.5826120906302086e-02	2.5190704890154589e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5319850699502022e-01	-4.2066296812341164e-01	-1.0151945444010579e-01	-5.2839890600840822e-01	-3.6189329688678157e-01	-3.2938252150404151e-01	-6.8858888444672950e-01	-1.1004658247375656e+00	-4.7808755155235844e-01	1.2595502099513584e-01	-2.5866538713343015e-02	-9.5866941310104190e-02	-6.1070025998001765e-02	1.2976451956879430e-02	-4.5459339188742016e-02	1.1104415864548783e-01	-1.7051193570950418e-01	7.3589400457596058e-03	-8.4634610789481854e-02	8.8680898038534725e-02	7.6199137160701091e-02	2.5128781562555331e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5549438407684488e-01	-4.2254044290479270e-01	-1.0348065800850989e-01	-5.2986857586364022e-01	-3.5910630839976598e-01	-3.3192856118046876e-01	-6.9122374461691805e-01	-1.1034468904418311e+00	-4.7914858140161920e-01	1.2657030923390250e-01	-2.5993462806238387e-02	-9.6312621142576077e-02	-6.1362213549488974e-02	1.3027749090865171e-02	-4.5680261442519347e-02	1.1159709691163346e-01	-1.7124554914200246e-01	7.3966105201783532e-03	-8.4994601853379273e-02	8.9125182256317423e-02	7.6572996508569677e-02	2.5067163033298017e+00
