# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133426e-01	-3.2782499356354089e-01	-2.6250318628053859e-01	-1.4617669703925981e-01	-7.9282702903287805e-01	-4.7465647319283449e-01	-1.8384287762148135e+00	-4.5890829006795347e-01	-1.8643670959340736e-01	-3.8849588001423802e-01	-3.1286338669101627e-01	-3.7445275747123075e-01	-4.5033093254449758e-01	-4.0992184320367175e-01	-5.5508754067714361e-01	-1.2901956356101388e-01	1.3238418786176695e-01	-2.5526045326684693e-01	2.0307658437557580e-01	8.3744293938005018e-02	9.1929090841238556e-02	2.6298170196467328e-02	8.6572748102096780e-02	1.5807095406179722e-02	-1.1047122579678501e-02	6.2734940781705370e-02	1.1927573113309942e-01	5.8104963114313804e-02	1.2738308203856999e-01	7.8426878546517226e-02	9.9298720209917590e-02	-9.0416299453721406e-03	-1.0860559709278569e-01	-9.3822436893101394e-02	3.5645125988501669e-02	1.2965621164783006e-01	-4.2597500160972537e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5937336710948312e-01	-3.3169210134345084e-01	-2.6433510387995007e-01	-1.4731026912904510e-01	-7.9724789803584528e-01	-4.7921330053198335e-01	-1.8490061100189095e+00	-4.6210195561860312e-01	-1.8729214426131480e-01	-3.9101898750695718e-01	-3.1356977241476536e-01	-3.7802680836461894e-01	-4.5310158632585223e-01	-4.1230132474317133e-01	-5.5784970408533208e-01	-1.2966297049631992e-01	1.3304659546422257e-01	-2.5653514383465575e-01	2.0407069063016531e-01	8.4162982471959955e-02	9.2380041120468229e-02	2.6429856371262678e-02	8.6997441375496878e-02	1.5884582297022335e-02	-1.1102421822349341e-02	6.3049000143754974e-02	1.1987365063284924e-01	5.8395610335174437e-02	1.2802061327991104e-01	7.8819386225819965e-02	9.9796154479947732e-02	-9.0868228193424876e-03	-1.0914924423794231e-01	-9.4291993186269227e-02	3.5823411893710883e-02	1.3030356799651829e-01	-4.2810544079229851e-02	3.8633335225344867e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6147912744716485e-01	-3.3559397090413301e-01	-2.6618035242389532e-01	-1.4845167318266517e-01	-8.0166450413706591e-01	-4.8375077835160851e-01	-1.8592371828806165e+00	-4.6530905944207046e-01	-1.8814345627118223e-01	-3.9355031417225089e-01	-3.1423891072572580e-01	-3.8163144982541092e-01	-4.5588787425702021e-01	-4.1468870989445217e-01	-5.6062146102989763e-01	-1.3030283441214202e-01	1.3370991768454582e-01	-2.5780636434912452e-01	2.0502121927337488e-01	8.4581558830386511e-02	9.2813159419783561e-02	2.6561922468268974e-02	8.7405381368371948e-02	1.5958892336389231e-02	-1.1157844225341168e-02	6.3363806358864572e-02	1.2047464987457626e-01	5.8686471603319933e-02	1.2865932945895275e-01	7.9212612208510322e-02	1.0029545744142966e-01	-9.1319794805041297e-03	-1.0969409590168082e-01	-9.4762403490702266e-02	3.6001802434347294e-02	1.3094896674667200e-01	-4.3023679284660291e-02	3.8537491549859895e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6357520811089403e-01	-3.3952996087033804e-01	-2.6803891883418085e-01	-1.4960087221446206e-01	-8.0607585779626489e-01	-4.8826548535368741e-01	-1.8691083933705150e+00	-4.6852916134680200e-01	-1.8899042024790053e-01	-3.9608953061837543e-01	-3.1487015762328052e-01	-3.8526616868459529e-01	-4.5868970515764984e-01	-4.1708379841414794e-01	-5.6340269051658087e-01	-1.3093891108048775e-01	1.3437406491097642e-01	-2.5907374163368441e-01	2.0592665353462045e-01	8.4999952719866184e-02	9.3227790922679174e-02	2.6694351913589508e-02	8.7795956932413918e-02	1.6029907192852445e-02	-1.1213383487124537e-02	6.3679324873836610e-02	1.2107872543169226e-01	5.8977499785672224e-02	1.2929915900757111e-01	7.9606513175994403e-02	1.0079660958239950e-01	-9.1770912979633138e-03	-1.1024010029828045e-01	-9.5233615456888202e-02	3.6180273301917414e-02	1.3159224348159548e-01	-4.3236872833602079e-02	3.8442305217047550e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6566118763661857e-01	-3.4349938608584701e-01	-2.6991078392722800e-01	-1.5075782533262358e-01	-8.1048094874698939e-01	-4.9275391674330538e-01	-1.8786063946504095e+00	-4.7176180201466972e-01	-1.8983280720498624e-01	-3.9863629574030679e-01	-3.1546289441747943e-01	-3.8893041652192356e-01	-4.6150698068304835e-01	-4.1948638316125098e-01	-5.6619326761952804e-01	-1.3157095333368260e-01	1.3503894547809570e-01	-2.6033689862433634e-01	2.0678550634124290e-01	8.5418092751988570e-02	9.3623292472089670e-02	2.6827127478451871e-02	8.8168568150796198e-02	1.6097510375965598e-02	-1.1269033100099810e-02	6.3995519977845250e-02	1.2168587318742979e-01	5.9268646420004491e-02	1.2994002836952845e-01	8.0001044578485919e-02	1.0129959065983986e-01	-9.2221494552718192e-03	-1.1078720418295743e-01	-9.5705575339596768e-02	3.6358799601997789e-02	1.3223323094622066e-01	-4.3450090946154513e-02	3.8347778981571810e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6773664718971336e-01	-3.4750151772765908e-01	-2.7179592216825949e-01	-1.5192248761963195e-01	-8.1487874610038580e-01	-4.9721248922439570e-01	-1.8877181355166162e+00	-4.7500650284283880e-01	-1.9067038456046534e-01	-4.0119025657407187e-01	-3.1601652925139079e-01	-3.9262360992087059e-01	-4.6433959513951717e-01	-4.2189624998961117e-01	-5.6899306343476619e-01	-1.3219871131155819e-01	1.3570446568364064e-01	-2.6159545485131785e-01	2.0759632472526859e-01	8.5835906471098969e-02	9.3999034441898929e-02	2.6960231270587151e-02	8.8522628102421716e-02	1.6161587561278980e-02	-1.1324786347528929e-02	6.4312354786451364e-02	1.2229608831755134e-01	5.9559861701002817e-02	1.3058186198517202e-01	8.0396160619575205e-02	1.0180437968964423e-01	-9.2671449501882334e-03	-1.1133535283598008e-01	-9.6178227987763446e-02	3.6537355848348996e-02	1.3287175908176690e-01	-4.3663298997922845e-02	3.8253915570652492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6980117092903689e-01	-3.5153558354840619e-01	-2.7369430142257845e-01	-1.5309481001093880e-01	-8.1926819847436816e-01	-5.0163754649579506e-01	-1.8964309016027434e+00	-4.7826276581215649e-01	-1.9150291615708742e-01	-4.0375104815797586e-01	-3.1653049857898768e-01	-3.9634513084082490e-01	-4.6718743529845064e-01	-4.2431317764159332e-01	-5.7180194503428039e-01	-1.3282193272182374e-01	1.3637052980769690e-01	-2.6284902694473389e-01	2.0835769424175302e-01	8.6253320383057872e-02	9.4354402613808480e-02	2.7093644726041432e-02	8.8857564630618474e-02	1.6222026916957996e-02	-1.1380636300502575e-02	6.4629791226184258e-02	1.2290936527299745e-01	5.9851094467088556e-02	1.3122458227754097e-01	8.0791814241169005e-02	1.0231095493673120e-01	-9.3120685945890947e-03	-1.1188449004731854e-01	-9.6651516835242063e-02	3.6715915957201500e-02	1.3350765506455703e-01	-4.3876461512104566e-02	3.8160717683396093e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7185434635236306e-01	-3.5560076824893511e-01	-2.7560588270433761e-01	-1.5427473917192436e-01	-8.2364823414903765e-01	-5.0602536524237840e-01	-1.9047323565254695e+00	-4.8153007338291265e-01	-1.9233016228712710e-01	-4.0631829340121106e-01	-3.1700426858995595e-01	-4.0009432710791920e-01	-4.7005038020937057e-01	-4.2673693764303156e-01	-5.7461977542072173e-01	-1.3344036311303489e-01	1.3703704013421333e-01	-2.6409722916293804e-01	2.0906824337580940e-01	8.6670259984869866e-02	9.4688800049670493e-02	2.7227348601430369e-02	8.9172822106925884e-02	1.6278719430323357e-02	-1.1436575814942510e-02	6.4947790019732721e-02	1.2352569776248952e-01	6.0142292188046668e-02	1.3186810963995269e-01	8.1187957108831643e-02	1.0281929390532431e-01	-9.3569110145350302e-03	-1.1243455810186714e-01	-9.7125383892475645e-02	3.6894453241725043e-02	1.3414074334910284e-01	-4.4089542151939186e-02	3.8068187990138167e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7389576462051236e-01	-3.5969621398213808e-01	-2.7753061992318129e-01	-1.5546221737322272e-01	-8.2801776124917970e-01	-5.1037216161238930e-01	-1.9126105827485442e+00	-4.8480788841868111e-01	-1.9315187972204179e-01	-4.0889160296038013e-01	-3.1743733657283563e-01	-4.0387051302511240e-01	-4.7292830101206929e-01	-4.2916729419965555e-01	-5.7744641348279835e-01	-1.3405374615947399e-01	1.3770389697476959e-01	-2.6533967394226288e-01	2.0972664791458970e-01	8.7086649795032001e-02	9.5001648949028822e-02	2.7361322966646860e-02	8.9467863180277107e-02	1.6331559232567575e-02	-1.1492597528637603e-02	6.5266310671787703e-02	1.2414507873511253e-01	6.0433400953506654e-02	1.3251236242513595e-01	8.1584539597561970e-02	1.0332937332940940e-01	-9.4016626504975897e-03	-1.1298549776527761e-01	-9.7599769739133105e-02	3.7072940406692650e-02	1.3477084571556947e-01	-4.4302503713542711e-02	3.7976329131798217e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7592502085758404e-01	-3.6382102098822877e-01	-2.7946845962918709e-01	-1.5665718236450357e-01	-8.3237566795468332e-01	-5.1467409816828291e-01	-1.9200541219337335e+00	-4.8809565413880512e-01	-1.9396782174725372e-01	-4.1147057512448032e-01	-3.1782923220794518e-01	-4.0767297010129289e-01	-4.7582106074804525e-01	-4.3160400409514044e-01	-5.8028171395136496e-01	-1.3466182395716664e-01	1.3837099869451899e-01	-2.6657597246652076e-01	2.1033163525983190e-01	8.7502413384444352e-02	9.5292392481335531e-02	2.7495547198028682e-02	8.9742170501619895e-02	1.6380443919850808e-02	-1.1548693858312477e-02	6.5585311455578707e-02	1.2476750036289566e-01	6.0724365462321142e-02	1.3315725693597916e-01	8.1981510778039252e-02	1.0384116916338797e-01	-9.4463137577517706e-03	-1.1353724827044345e-01	-9.8074613517760006e-02	3.7251349543350860e-02	1.3539778132172473e-01	-4.4515308119149055e-02	3.7885143719248036e+00
