# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133392e-01	-3.2782499356354089e-01	-2.6250318628053870e-01	-1.4617669703925973e-01	-7.9282702903287783e-01	-4.7465647319283444e-01	-1.8384287762148137e+00	-4.5890829006795342e-01	-1.8643670959340736e-01	-3.8849588001423796e-01	-3.1286338669101621e-01	-3.7445275747123075e-01	-4.5033093254449746e-01	-4.0992184320367175e-01	-5.5508754067714361e-01	-1.2901956356101385e-01	1.3238418786176695e-01	-2.5526045326684699e-01	2.0307658437557577e-01	8.3744293938005018e-02	9.1929090841238542e-02	2.6298170196467324e-02	8.6572748102096767e-02	1.5807095406179722e-02	-1.1047122579678492e-02	6.2734940781705370e-02	1.1927573113309939e-01	5.8104963114313804e-02	1.2738308203856999e-01	7.8426878546517240e-02	9.9298720209917563e-02	-9.0416299453721372e-03	-1.0860559709278568e-01	-9.3822436893101394e-02	3.5645125988501669e-02	1.2965621164783003e-01	-4.2597500160972551e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5954136143083585e-01	-3.2946409805349836e-01	-2.6381718446270958e-01	-1.4690811058878089e-01	-7.9678537922973447e-01	-4.7700059270990136e-01	-1.8474346376748139e+00	-4.6120240869550216e-01	-1.8736696223697075e-01	-3.9043772988096231e-01	-3.1441913255989246e-01	-3.7632742001607378e-01	-4.5258611969204582e-01	-4.1197265096096647e-01	-5.5786806438348102e-01	-1.2966285734421751e-01	1.3304665726874851e-01	-2.5653502459655608e-01	2.0407113134988678e-01	8.4163041775682165e-02	9.2380345276731585e-02	2.6429846320598960e-02	8.6997770373339806e-02	1.5884622461470370e-02	-1.1102418010314081e-02	6.3048942152705081e-02	1.1987361312148805e-01	5.8395643953581308e-02	1.2802056348178756e-01	7.8819416630481420e-02	9.9796055403159278e-02	-9.0867851569690506e-03	-1.0914921698448987e-01	-9.4291932572235976e-02	3.5823428753210082e-02	1.3030363051621130e-01	-4.2810552229759234e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6181744930099045e-01	-3.3110299659911185e-01	-2.6513407441612113e-01	-1.4764053192313506e-01	-8.0073153083929183e-01	-4.7928500319793443e-01	-1.8560598071369785e+00	-4.6349543410542116e-01	-1.8829318225901698e-01	-3.9237810039053095e-01	-3.1595723880930654e-01	-3.7820678851201806e-01	-4.5484828682988571e-01	-4.1402569763707880e-01	-5.6065868467907332e-01	-1.3030240737988791e-01	1.3371017929281340e-01	-2.5780593925244200e-01	2.0502309624579335e-01	8.4581801485979463e-02	9.2814446545147658e-02	2.6561887217073653e-02	8.7406762568192714e-02	1.5959066256345508e-02	-1.1157829924038401e-02	6.3363578407316157e-02	1.2047450208327992e-01	5.8686613865834285e-02	1.2865913565663650e-01	7.9212738815932146e-02	1.0029505758025929e-01	-9.1318278383656516e-03	-1.0969398980261050e-01	-9.4762163468077587e-02	3.6001870928216377e-02	1.3094922549455884e-01	-4.3023714588354571e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6408606749993464e-01	-3.3274143892134461e-01	-2.6645374479502976e-01	-1.4837388105238838e-01	-8.0466453028865714e-01	-4.8150764159965970e-01	-1.8642923565909373e+00	-4.6578698945500208e-01	-1.8921511038711128e-01	-3.9431665655684794e-01	-3.1747695473070564e-01	-3.8009072385231907e-01	-4.5711730353634555e-01	-4.1608074190543004e-01	-5.6345928532356104e-01	-1.3093800972892053e-01	1.3437468671674660e-01	-2.5907290544314887e-01	2.0593113934997428e-01	8.5000511109573670e-02	9.3230848949821213e-02	2.6694284086483191e-02	8.7799214280608717e-02	1.6030329053116438e-02	-1.1213353513209887e-02	6.3678821369557700e-02	1.2107839820246043e-01	5.8977837801811900e-02	1.2929873552048865e-01	7.9606809509085677e-02	1.0079570187481593e-01	-9.1767478872983050e-03	-1.1023986836742580e-01	-9.5233081148205903e-02	3.6180429818092635e-02	1.3159284556283149e-01	-4.3236958490416900e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6634666094909411e-01	-3.3437917108025611e-01	-2.6777608122280239e-01	-1.4910807600416492e-01	-8.0858341017441815e-01	-4.8366646370724087e-01	-1.8721207390581107e+00	-4.6807669059173052e-01	-1.9013248331803001e-01	-3.9625305735238636e-01	-3.1897752407474672e-01	-3.8197908462937630e-01	-4.5939303541321891e-01	-4.1813753697214040e-01	-5.6626974587160273e-01	-1.3156946006791581e-01	1.3504011136270375e-01	-2.6033563226446294e-01	2.0679395819537261e-01	8.5419107820890613e-02	9.3629022789163546e-02	2.6827027946122607e-02	8.8174630085044406e-02	1.6098315863405561e-02	-1.1268983864772320e-02	6.3994642193883802e-02	1.2168530128783513e-01	5.9269279925104126e-02	1.2993929864090323e-01	8.0001592212940689e-02	1.0129796266048402e-01	-9.2215350413348465e-03	-1.1078680435997391e-01	-9.5704636149006650e-02	3.6359082180593860e-02	1.3223433738998455e-01	-4.3450254550124127e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6859866656223897e-01	-3.3601593556048909e-01	-2.6910096625417729e-01	-1.4984303280301006e-01	-8.1248718955410548e-01	-4.8575944786222935e-01	-1.8795338266644486e+00	-4.7036414606162869e-01	-1.9104503377258025e-01	-3.9818695574528334e-01	-3.2045818559841699e-01	-3.8387172719335477e-01	-4.6167534403673460e-01	-4.2019583054570470e-01	-5.6908994160910165e-01	-1.3219655391383506e-01	1.3570638412539990e-01	-2.6159383012918336e-01	2.0761029148630653e-01	8.5837527953062695e-02	9.4008456006210120e-02	2.6960109631683063e-02	8.8532531080378146e-02	1.6162934736140978e-02	-1.1324715960264657e-02	6.4311011362042925e-02	1.2229521076736620e-01	5.9560903607934326e-02	1.3058075919412210e-01	8.0397049519020408e-02	1.0180181354392401e-01	-9.2661788800867638e-03	-1.1133474831618106e-01	-9.6176777976434508e-02	3.6537804220865201e-02	1.3287354537216403e-01	-4.3663572738223397e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7084151340551167e-01	-3.3765147135808693e-01	-2.7042827933799818e-01	-1.5057866545026405e-01	-8.1637487425977584e-01	-4.8778459869012541e-01	-1.8865209481135421e+00	-4.7264895712319671e-01	-1.9195249055578587e-01	-4.0011799874244974e-01	-3.2191817363331471e-01	-3.8576850571014193e-01	-4.6396408690924662e-01	-4.2225536480938097e-01	-5.7191974348968633e-01	-1.3281908685077493e-01	1.3637343500634758e-01	-2.6284721119975207e-01	2.0837892296892627e-01	8.6255707023549955e-02	9.4368655812606603e-02	2.7093519798958451e-02	8.8872456409722050e-02	1.6224097041215021e-02	-1.1380544675834109e-02	6.4627898680278517e-02	1.2290812568258674e-01	5.9852671427313736e-02	1.3122304996450587e-01	8.0793143099406523e-02	1.0230722735798713e-01	-9.3106688276258422e-03	-1.1188364962157016e-01	-9.6649455107558138e-02	3.6716571585777048e-02	1.3351031167416030e-01	-4.3876882378352328e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7307462286851554e-01	-3.3928551406820906e-01	-2.7175789678046897e-01	-1.5131488590446687e-01	-8.2024545723407005e-01	-4.8973995085706068e-01	-1.8930719253408475e+00	-4.7493071776712431e-01	-1.9285457862255162e-01	-4.0204582743882467e-01	-3.2335671867457011e-01	-3.8766927221816561e-01	-4.6625911741172604e-01	-4.2431587639641927e-01	-5.7475901807145069e-01	-1.3343685475802564e-01	1.3704119314904992e-01	-2.6409548982198700e-01	2.0909868522506905e-01	8.6673579760329758e-02	9.4709150277555151e-02	2.7227248925546021e-02	8.9193964747234539e-02	1.6281717747163197e-02	-1.1436464782245663e-02	6.4945273276883000e-02	1.2352404468309926e-01	6.0144545161583275e-02	1.3186610234493887e-01	8.1189833699082239e-02	1.0281417615514886e-01	-9.3549941551088721e-03	-1.1243345650657444e-01	-9.7122614992907683e-02	3.6895359358396586e-02	1.3414447627417564e-01	-4.4090152143642050e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7529740884650723e-01	-3.4091779597327343e-01	-2.7308969170898112e-01	-1.5205160406234650e-01	-8.2409791888904105e-01	-4.9162357283567221e-01	-1.8991771091283991e+00	-4.7720901474193889e-01	-1.9375101914892456e-01	-4.0397007707293892e-01	-3.2477304798984374e-01	-3.8957387668357207e-01	-4.6856028475711231e-01	-4.2637709636825083e-01	-5.7760762745404948e-01	-1.3404965403855673e-01	1.3770958687505203e-01	-2.6533838295821904e-01	2.0976846336739707e-01	8.7091080128557874e-02	9.5029489872180781e-02	2.7361287312524248e-02	8.9496635742986233e-02	1.6335715691210385e-02	-1.1492470944882418e-02	6.5263103600118028e-02	1.2414296602116678e-01	6.0436485787356671e-02	1.3250984633823112e-01	8.1587081128601510e-02	1.0332263120119910e-01	-9.3991439836132382e-03	-1.1298411604247892e-01	-9.7596204059647099e-02	3.7074142052604432e-02	1.3477587701196009e-01	-4.4303350053613411e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7750927793374554e-01	-3.4254804613107021e-01	-2.7442353403655001e-01	-1.5278872774041133e-01	-8.2793122748802883e-01	-4.9343357066688809e-01	-1.9048274134599494e+00	-4.7948342758574458e-01	-1.9464152960906242e-01	-4.0589037708892328e-01	-3.2616638624775929e-01	-3.9148216705328437e-01	-4.7086743394458025e-01	-4.2843875019576561e-01	-5.8046542921617816e-01	-1.3465728184706063e-01	1.3837854372075367e-01	-2.6657561061810575e-01	2.1038719861373825e-01	8.7508141357599559e-02	9.5329248959804949e-02	2.7495625086090363e-02	8.9780071416955598e-02	1.6386013840034502e-02	-1.1548557723730363e-02	6.5581357416512054e-02	1.2476488754640268e-01	6.0728453476880710e-02	1.3315421055954715e-01	8.1984844257100065e-02	1.0383256296920237e-01	-9.4431072871867285e-03	-1.1353557413801328e-01	-9.8070167715592488e-02	3.7252893607866114e-02	1.3540434964036241e-01	-4.4516443471376663e-02	0
