# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133487e-01	-3.2782499356354095e-01	-2.6250318628054331e-01	-1.4617669703926170e-01	-7.9282702903287050e-01	-4.7465647319283250e-01	-1.8384287762148050e+00	-4.5890829006795170e-01	-1.8643670959340997e-01	-3.8849588001424062e-01	-3.1286338669101327e-01	-3.7445275747122458e-01	-4.5033093254449547e-01	-4.0992184320367181e-01	-5.5508754067713495e-01	-1.2901956356101280e-01	1.3238418786176762e-01	-2.5526045326684837e-01	2.0307658437557649e-01	8.3744293938004144e-02	9.1929090841238889e-02	2.6298170196467203e-02	8.6572748102096544e-02	1.5807095406179739e-02	-1.1047122579678419e-02	6.2734940781705315e-02	1.1927573113309929e-01	5.8104963114313450e-02	1.2738308203857041e-01	7.8426878546517587e-02	9.9298720209919061e-02	-9.0416299453721892e-03	-1.0860559709278562e-01	-9.3822436893102323e-02	3.5645125988501392e-02	1.2965621164782931e-01	-4.2597500160973051e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5915286690827051e-01	-3.3461693037330809e-01	-2.6501831102003914e-01	-1.4783882169620960e-01	-7.9785586880670312e-01	-4.8212756298346554e-01	-1.8510848040522854e+00	-4.6328323089124462e-01	-1.8719544300367891e-01	-3.9178263543171127e-01	-3.1244445395244030e-01	-3.8025656618690423e-01	-4.5377892404745240e-01	-4.1273332542227387e-01	-5.5782524369271935e-01	-1.2966303165539469e-01	1.3304619463501718e-01	-2.5653520693982823e-01	2.0406688772608647e-01	8.4162552933661094e-02	9.2378024101347933e-02	2.6429902245261080e-02	8.6995330700599949e-02	1.5884346026730622e-02	-1.1102389185177374e-02	6.3049207259051276e-02	1.1987377420232952e-01	5.8395400464601233e-02	1.2802068619769896e-01	7.8819172049629280e-02	9.9796499161869404e-02	-9.0869611093602806e-03	-1.0914923030503260e-01	-9.4292127615491453e-02	3.5823289426227013e-02	1.3030305646411641e-01	-4.2810429637692708e-02	2.7396178283580057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6103457039997786e-01	-3.4149614763046510e-01	-2.6756876989097567e-01	-1.4952024444535639e-01	-8.0289387354768571e-01	-4.8965861849152714e-01	-1.8634767313321940e+00	-4.6769418729315348e-01	-1.8795281571298886e-01	-3.9509328849976177e-01	-3.1193874335709948e-01	-3.8612758728476959e-01	-4.5725678716763118e-01	-4.1556220554804080e-01	-5.6057109463871990e-01	-1.3030302926463413e-01	1.3370827668075919e-01	-2.5780652448382974e-01	2.0500568667481922e-01	8.4579816538875183e-02	9.2804913445948198e-02	2.6562099770796311e-02	8.7396766952349367e-02	1.5957920442945223e-02	-1.1157709429036300e-02	6.3364632650338204e-02	1.2047514265369731e-01	5.8685612936134904e-02	1.2865961080031749e-01	7.9211740343600762e-02	1.0029684919049890e-01	-9.1325369378803135e-03	-1.0969403278680225e-01	-9.4762938210689707e-02	3.6001306980761233e-02	1.3094688852522915e-01	-4.3023212824463697e-02	2.7328166730985179e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6290308370074296e-01	-3.4846175148478808e-01	-2.7015497759976287e-01	-1.5122116183301765e-01	-8.0794013369468387e-01	-4.9724581925411920e-01	-1.8755901799234056e+00	-4.7214082841208477e-01	-1.8870874441647106e-01	-3.9842762833542000e-01	-3.1134467900411750e-01	-3.9206478486460306e-01	-4.6076460215114884e-01	-4.1840840686362407e-01	-5.6332494080803130e-01	-1.3093923322602966e-01	1.3437028615089722e-01	-2.5907388646629581e-01	2.0589097211359925e-01	8.4995978398562363e-02	9.3208831405593787e-02	2.6694736183388374e-02	8.7776183269759486e-02	1.6027658940699786e-02	-1.1213070408338598e-02	6.3681178495720803e-02	1.2107983031162613e-01	5.8975523772195344e-02	1.2929976782274308e-01	7.9604516798661429e-02	1.0079977044223867e-01	-9.1783552264476237e-03	-1.1023994118633131e-01	-9.5234811325144220e-02	3.6179145863696430e-02	1.3158749429441421e-01	-4.3235803407286853e-02	2.7260586200678127e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6475805066359133e-01	-3.5551274131002719e-01	-2.7277734178778151e-01	-1.5294176997075767e-01	-8.1299371131713016e-01	-5.0488511758904320e-01	-1.8874107983351582e+00	-4.7662279077924313e-01	-1.8946314362964006e-01	-4.0178542581240961e-01	-3.1066075895233358e-01	-3.9806702732831534e-01	-4.6430244030379592e-01	-4.2127184461704043e-01	-5.6608662590064707e-01	-1.3157131168319780e-01	1.3503207084538785e-01	-2.6033675899983238e-01	2.0672075077538707e-01	8.5410931322119923e-02	9.3588854750006528e-02	2.6827783239506582e-02	8.8132711160076663e-02	1.6093402133031419e-02	-1.1268458701655141e-02	6.3998804276705290e-02	1.2168782961075209e-01	5.9265053740176515e-02	1.2994106593542884e-01	7.9997432780342936e-02	1.0130526249155988e-01	-9.2244135525836966e-03	-1.1078689001974011e-01	-9.5707687509194672e-02	3.6356772562904642e-02	1.3222465608367232e-01	-4.3448153791311887e-02	2.7193434688904117e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6659913834332578e-01	-3.6264800823419202e-01	-2.7543626221391820e-01	-1.5468226430996818e-01	-8.1805363982962587e-01	-5.1257223912289984e-01	-1.8989242981185699e+00	-4.8113967758690612e-01	-1.9021592555037453e-01	-4.0516643305663791e-01	-3.0988556160566760e-01	-4.0413308663657521e-01	-4.6787036359079237e-01	-4.2415242578181017e-01	-5.6885599003805742e-01	-1.3219892425417748e-01	1.3569347420199943e-01	-2.6159459408950864e-01	2.0749305053399328e-01	8.5824567393766163e-02	9.3944066814337868e-02	2.6961210994062190e-02	8.8465489475314102e-02	1.6154991342416509e-02	-1.1323860358910826e-02	6.4317467360378688e-02	1.2229913153765820e-01	5.9554121095310955e-02	1.3058341044203028e-01	8.0390417618918311e-02	1.0181332431872089e-01	-9.2707092673506332e-03	-1.1133481163222786e-01	-9.6181505179088911e-02	3.6534152838679050e-02	1.3285815208623558e-01	-4.3660215085849566e-02	2.7126710095275133e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6842603874428823e-01	-3.6986633393593910e-01	-2.7813212991185260e-01	-1.5644283940038836e-01	-8.2311892372700524e-01	-5.2030268418518466e-01	-1.9101164914656337e+00	-4.8569105799237483e-01	-1.9096699991790053e-01	-4.0857038294308151e-01	-3.0901775209745924e-01	-4.1026163784597419e-01	-4.7146842422654645e-01	-4.2705004881497005e-01	-5.7163286978075145e-01	-1.3282172223216276e-01	1.3635433529179880e-01	-2.6284683004262449e-01	2.0820592584600339e-01	8.6236778085096610e-02	9.4273559894138340e-02	2.7094987753628594e-02	8.8773666725939449e-02	1.6212268995833761e-02	-1.1379260891577838e-02	6.4637122943893052e-02	1.2291372557121394e-01	5.9842641545936034e-02	1.3122670322008517e-01	8.0783398579423557e-02	1.0232395428698968e-01	-9.3172394867241399e-03	-1.1188363615954580e-01	-9.6656200579676055e-02	3.6711251720299751e-02	1.3348775641541272e-01	-4.3871937090057739e-02	2.7060410223497784e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7023847054176415e-01	-3.7716638972173538e-01	-2.8086532632311545e-01	-1.5822368863210648e-01	-8.2818853834131079e-01	-5.2807173010558328e-01	-1.9209733298634850e+00	-4.9027646646047418e-01	-1.9171627386935275e-01	-4.1199698859504230e-01	-3.0805608864080253e-01	-4.1645125894023644e-01	-4.7509666425441816e-01	-4.2996460341317388e-01	-5.7441709814882169e-01	-1.3343934881980196e-01	1.3701448882047759e-01	-2.6409289194279501e-01	2.0885746331390731e-01	8.6647454369323085e-02	9.4576437699984306e-02	2.7229080030763343e-02	8.9056403449439353e-02	1.6265079031210477e-02	-1.1434645263229511e-02	6.4957723999326589e-02	1.2353159962154707e-01	6.0130528220437691e-02	1.3187084266349541e-01	8.1176300832335291e-02	1.0283715011934792e-01	-9.3640010828102277e-03	-1.1243329148980553e-01	-9.7131707747875162e-02	3.6888033503044461e-02	1.3411323915004936e-01	-4.4083268279355797e-02	2.6994532782233054e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7203618076536968e-01	-3.8454673589725585e-01	-2.8363622240708314e-01	-1.6002500396044034e-01	-8.3326142962220529e-01	-5.3587443444750682e-01	-1.9314809436471700e+00	-4.9489540214731814e-01	-1.9246365179455527e-01	-4.1544594288675857e-01	-3.0699942881025710e-01	-4.2270043096761611e-01	-4.7875511511651447e-01	-4.3289597026706561e-01	-5.7720850464573925e-01	-1.3405143939784650e-01	1.3767376513561128e-01	-2.6533219218990517e-01	2.0944578734751151e-01	8.7056486836621649e-02	9.4851817861846141e-02	2.7363452499602401e-02	8.9312874624065869e-02	1.6313267313706293e-02	-1.1489997880487721e-02	6.5279221219046876e-02	1.2415273996768050e-01	6.0417691636014056e-02	1.3251572362700068e-01	8.1569047424973937e-02	1.0335290887468618e-01	-9.4109906749113483e-03	-1.1298370322570080e-01	-9.7607958477025150e-02	3.7064461745663004e-02	1.3473436638685415e-01	-4.4294155792623233e-02	2.6929075386090382e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7381894643235273e-01	-3.9200582144498602e-01	-2.8644517772915978e-01	-1.6184697561325509e-01	-8.3833651394231579e-01	-5.4370563920628701e-01	-1.9416256822802380e+00	-4.9954732832784959e-01	-1.9320903518969554e-01	-4.1891691795043234e-01	-3.0584673571882753e-01	-4.2900753849508338e-01	-4.8244379721356828e-01	-4.3584402081416729e-01	-5.8000691528529358e-01	-1.3465762182877514e-01	1.3833199023992074e-01	-2.6656413110719079e-01	2.0996906589889802e-01	8.7463765809987978e-02	9.5098834472474275e-02	2.7498067952899823e-02	8.9542272117288504e-02	1.6356682060148089e-02	-1.1545302584395881e-02	6.5601562961704274e-02	1.2477713119387127e-01	6.0704039669401536e-02	1.3316123737284219e-01	8.1961559253710681e-02	1.0387122692350316e-01	-9.4582046204487180e-03	-1.1353479464720866e-01	-9.8084882282224520e-02	3.7240499268337481e-02	1.3535090029984204e-01	-4.4504545420239912e-02	2.6864035556758430e+00
