# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.0688496832675908e-01	-2.7040144019525358e-01	-2.8417030813406563e-01	-3.7813105255334173e-01	-6.9209609561449870e-01	-5.6293299900833471e-01	-6.4939995559266683e-01	-7.0394008901465244e-01	-7.1036833496236229e-01	-3.1546325846035295e-01	-6.3640830660838910e-01	-4.0297624622773209e-01	2.5850556943408304e-01	-2.3578910119552257e-01	-6.3896444453243453e-02	-9.0942268751856500e-02	1.8375715408170984e-01	5.2987568494478506e-02	2.0159678728493724e-01	-1.1591586683355183e-01	9.7154391184890818e-02	3.1549210517322610e-02	1.3706093524338364e-01	-6.8655175353293574e-02	-1.3467006727303135e-01	-2.1474202664886596e-01	-4.0582562230887284e-02	-1.6678690243577746e-01	2.3206195217001287e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1080474879782558e-01	-2.7159386964899646e-01	-2.8753102017134996e-01	-3.7775515218336436e-01	-6.9567703534923220e-01	-5.6536938401937509e-01	-6.5025620298289355e-01	-7.0424125035165985e-01	-7.1413932850466133e-01	-3.1845227663999404e-01	-6.3803659946316926e-01	-4.0483893751893235e-01	2.5979398863796183e-01	-2.3696647572254284e-01	-6.4214114881453302e-02	-9.1395468926394496e-02	1.8467477399629190e-01	5.3252824417986039e-02	2.0260490945874646e-01	-1.1649512964403598e-01	9.7638604967326778e-02	3.1706938659120006e-02	1.3774436054521635e-01	-6.8998071618234944e-02	-1.3534098337686953e-01	-2.1581051018602296e-01	-4.0785343405457530e-02	-1.6761895165501833e-01	2.3321868190566100e-02	2.9672125885030991e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1470284899671900e-01	-2.7275704018601193e-01	-2.9090061055212785e-01	-3.7735353387441833e-01	-6.9921447181082041e-01	-5.6777561566968804e-01	-6.5104551721683834e-01	-7.0446405861210004e-01	-7.1789540928811002e-01	-3.2145431597137114e-01	-6.3964701401154089e-01	-4.0670968229467919e-01	2.6107391129526863e-01	-2.3814047267156749e-01	-6.4528048887661088e-02	-9.1845532937024965e-02	1.8558992439386063e-01	5.3518707123856854e-02	2.0361320182851952e-01	-1.1707367500831019e-01	9.8119636410326644e-02	3.1864619294960317e-02	1.3842392410148155e-01	-6.9340159630381662e-02	-1.3600691637905135e-01	-2.1686833229436731e-01	-4.0987843446930135e-02	-1.6844715931160720e-01	2.3436809858777493e-02	2.9598572279527295e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1857684089440500e-01	-2.7389013876223750e-01	-2.9427777697691676e-01	-3.7692637137251667e-01	-7.0270629657295403e-01	-5.7015060840094789e-01	-6.5176711878151095e-01	-7.0460803743504308e-01	-7.2163551953605909e-01	-3.2446884967397588e-01	-6.4123942607904372e-01	-4.0858845380502185e-01	2.6234491797853920e-01	-2.3931073342190556e-01	-6.4838075938046025e-02	-9.2292288951169407e-02	1.8650239674046976e-01	5.3785202399663286e-02	2.0462150301756132e-01	-1.1765137460280056e-01	9.8597387661958219e-02	3.2022234701341530e-02	1.3909947175047208e-01	-6.9681364933407555e-02	-1.3666769478930124e-01	-2.1791518362500029e-01	-4.1190035397124701e-02	-1.6927142152630248e-01	2.3550997499705371e-02	2.9525566564768808e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2242424961742087e-01	-2.7499236108399799e-01	-2.9766117682417081e-01	-3.7647385465631678e-01	-7.0615037349443999e-01	-5.7249327668669447e-01	-6.5242025177598084e-01	-7.0467275574862853e-01	-7.2535858718247503e-01	-3.2749533149096827e-01	-6.4281371806769938e-01	-4.1047522421666233e-01	2.6360658896559641e-01	-2.4047689256271504e-01	-6.5144023886006666e-02	-9.2735563794146145e-02	1.8741198015344079e-01	5.4052295844714639e-02	2.0562964910037587e-01	-1.1822809783265664e-01	9.9071762475512012e-02	3.2179766889805908e-02	1.3977084986809105e-01	-7.0021611869993575e-02	-1.3732314782624241e-01	-2.1895075908486922e-01	-4.1391892077173691e-02	-1.7009163796826673e-01	2.3664408711370637e-02	2.9453114177078166e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2624255525054267e-01	-2.7606291270087019e-01	-3.0104942752258945e-01	-3.7599618987531808e-01	-7.0954454017296464e-01	-5.7480253614697174e-01	-6.5300418453142983e-01	-7.0465782860869997e-01	-7.2906352625460624e-01	-3.3053319547115667e-01	-6.4436977890421887e-01	-4.1236996464803799e-01	2.6485850478410461e-01	-2.4163857807036546e-01	-6.5445719100088354e-02	-9.3175183101377082e-02	1.8831846151363463e-01	5.4319972872638823e-02	2.0663747368543220e-01	-1.1880371187086507e-01	9.9542666321042264e-02	3.2337197603933943e-02	1.4043790548495316e-01	-7.0360823603463768e-02	-1.3797310552876876e-01	-2.1997475814382880e-01	-4.1593386092134393e-02	-1.7090771197635438e-01	2.3777021430375387e-02	2.9381220590643173e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3002919480200064e-01	-2.7710101010004023e-01	-3.0444110700023508e-01	-3.7549359926452841e-01	-7.1288660951181859e-01	-5.7707730468836305e-01	-6.5351821021117396e-01	-7.0456291797711856e-01	-7.3274923727655861e-01	-3.3358185576213017e-01	-6.4590750397585250e-01	-4.1427264520654439e-01	2.6610024677623811e-01	-2.4279541150292058e-01	-6.5742986598617964e-02	-9.3610971477567362e-02	1.8922162558376851e-01	5.4588218713687298e-02	2.0764480800347732e-01	-1.1937808170061504e-01	1.0001000649625265e-01	3.2494508316306188e-02	1.4110048640446685e-01	-7.0698922141705117e-02	-1.3861739886682456e-01	-2.2098688513801823e-01	-4.1794489835586444e-02	-1.7171955067489275e-01	2.3888813950003678e-02	2.9309891317027774e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3378156433373599e-01	-2.7810588179877221e-01	-3.0783475421218337e-01	-3.7496632103541422e-01	-7.1617437140167606e-01	-5.7931650366752796e-01	-6.5396164739060092e-01	-7.0438773343720440e-01	-7.3641460769355238e-01	-3.3664070641527982e-01	-6.4742679505384892e-01	-4.1618323502782262e-01	2.6733139768284719e-01	-2.4394700821191578e-01	-6.6035650191025086e-02	-9.4042752662750723e-02	1.9012125513281239e-01	5.4857018416722393e-02	2.0865148100139427e-01	-1.1995107016092552e-01	1.0047369223650816e-01	3.2651680225441765e-02	1.4175844132176435e-01	-7.1035828363434028e-02	-1.3925585985142358e-01	-2.2198684956895018e-01	-4.1995175494211619e-02	-1.7252706508361004e-01	2.3999764937745565e-02	2.9239131904651754e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3749702125877132e-01	-2.7907676943147952e-01	-3.1122886974831815e-01	-3.7441460924298842e-01	-7.1940559451920649e-01	-5.8151905907624624e-01	-6.5433384061711097e-01	-7.0413203284387571e-01	-7.4005851231661202e-01	-3.3970912120353342e-01	-6.4892756020450981e-01	-4.1810170231708521e-01	2.6855154224638844e-01	-2.4509297757155349e-01	-6.6323532625806078e-02	-9.4470349705068832e-02	1.9101713106648399e-01	5.5126356850844611e-02	2.0965731944158433e-01	-1.2052253799554165e-01	1.0093363482374715e-01	3.2808694252725770e-02	1.4241161994334958e-01	-7.1371462046863052e-02	-1.3988832164374104e-01	-2.2297436639772952e-01	-4.2195415052347231e-02	-1.7333017022138697e-01	2.4109853452200927e-02	2.9168947938238499e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4117288680722128e-01	-2.8001292882779955e-01	-3.1462191652268068e-01	-3.7383873362895353e-01	-7.2257802824402906e-01	-5.8368390274580551e-01	-6.5463416095018545e-01	-7.0379562290622921e-01	-7.4367981378732750e-01	-3.4278645345259751e-01	-6.5040971368784906e-01	-4.2002801439239051e-01	2.6976026783178314e-01	-2.4623292322538254e-01	-6.6606455745066642e-02	-9.4893585140123290e-02	1.9190903256385455e-01	5.5396218706617074e-02	2.1066214800684024e-01	-1.2109234390509946e-01	1.0138974769407091e-01	3.2965531039336422e-02	1.4305987310731663e-01	-7.1705741900822129e-02	-1.4051461866310963e-01	-2.2394915633380857e-01	-4.2395180296510147e-02	-1.7412878520351280e-01	2.4219058959318914e-02	2.9099345038230036e+00
