# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133354e-01	-3.2782499356354117e-01	-2.6250318628053876e-01	-1.4617669703925973e-01	-7.9282702903287805e-01	-4.7465647319283411e-01	-1.8384287762148130e+00	-4.5890829006795308e-01	-1.8643670959340752e-01	-3.8849588001423779e-01	-3.1286338669101649e-01	-3.7445275747123052e-01	-4.5033093254449741e-01	-4.0992184320367137e-01	-5.5508754067714328e-01	-1.2901956356101399e-01	1.3238418786176681e-01	-2.5526045326684704e-01	2.0307658437557569e-01	8.3744293938004963e-02	9.1929090841238514e-02	2.6298170196467349e-02	8.6572748102096725e-02	1.5807095406179722e-02	-1.1047122579678503e-02	6.2734940781705384e-02	1.1927573113309936e-01	5.8104963114313866e-02	1.2738308203857002e-01	7.8426878546517212e-02	9.9298720209917535e-02	-9.0416299453721458e-03	-1.0860559709278564e-01	-9.3822436893101380e-02	3.5645125988501683e-02	1.2965621164783001e-01	-4.2597500160972572e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5927719725849131e-01	-3.3296733402877760e-01	-2.6463251910398478e-01	-1.4754062944183391e-01	-7.9751284425851088e-01	-4.8048251312810225e-01	-1.8499100649564220e+00	-4.6261692739445104e-01	-1.8724975599675536e-01	-3.9135184260784356e-01	-3.1308052525803004e-01	-3.7899914884970748e-01	-4.5339681206371618e-01	-4.1248959307275140e-01	-5.5783908603238752e-01	-1.2966297088625101e-01	1.3304645582601654e-01	-2.5653514432907337e-01	2.0406939966455678e-01	8.4162828925587033e-02	9.2379358544355084e-02	2.6429869996306091e-02	8.6996728682213101e-02	1.5884501380298500e-02	-1.1102410996965495e-02	6.3049067687367580e-02	1.1987369037957891e-01	5.8395537552657438e-02	1.2802063229256555e-01	7.8819312741970723e-02	9.9796264392980394e-02	-9.0868696231526068e-03	-1.0914923388212734e-01	-9.4292031961837913e-02	3.5823369991751161e-02	1.3030339641486721e-01	-4.2810504575628842e-02	3.3273110184793233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6128526032284195e-01	-3.3816638027228402e-01	-2.6678360160622006e-01	-1.4891702532439688e-01	-8.0219978357011434e-01	-4.8631987956110023e-01	-1.8610753767764119e+00	-4.6634831612667593e-01	-1.8805945252761103e-01	-3.9422241234201794e-01	-3.1324207964654754e-01	-3.8359171921884699e-01	-4.5648411600210631e-01	-4.1506907230704093e-01	-5.6059969807856069e-01	-1.3030281612987490e-01	1.3370934544519061e-01	-2.5780632986250629e-01	2.0501593983099559e-01	8.4580936128020159e-02	9.2810364323386296e-02	2.6561974258260738e-02	8.7402468533514216e-02	1.5958558495593144e-02	-1.1157799533031280e-02	6.3364075172019516e-02	1.2047480798169964e-01	5.8686173400194795e-02	1.2865940129416387e-01	7.9212312830118120e-02	1.0029590120576043e-01	-9.1321681451308531e-03	-1.0969405145352053e-01	-9.4762556952549287e-02	3.6001632900531419e-02	1.3094826924686673e-01	-4.3023518120418290e-02	3.3190546416021154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6328216013784995e-01	-3.4342133894267940e-01	-2.6895656099122933e-01	-1.5030591718727276e-01	-8.0688687027897588e-01	-4.9216473297214614e-01	-1.8719105273961099e+00	-4.7010202929449685e-01	-1.8886562019850522e-01	-3.9710729341624507e-01	-3.1334717773992049e-01	-3.8822973924229626e-01	-4.5959280821914716e-01	-4.1766012353527543e-01	-5.6336924557938617e-01	-1.3093882379798977e-01	1.3437274594112045e-01	-2.5907357927741492e-01	2.0591451083717868e-01	8.4998532424279599e-02	9.3221353997801834e-02	2.6694462078295008e-02	8.7789261575273683e-02	1.6029132713366461e-02	-1.1213279725934189e-02	6.3679926392236644e-02	1.2107907901267095e-01	5.8976812605416110e-02	1.2929931080493226e-01	7.9605827125294723e-02	1.0079761733990518e-01	-9.1775190463150857e-03	-1.1023999330069423e-01	-9.5233956864148289e-02	3.6179887482803229e-02	1.3159064862707390e-01	-4.3236503009385689e-02	3.3108535002402908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6526752724382903e-01	-3.4873134686315305e-01	-2.7115151715419866e-01	-1.5170733383826202e-01	-8.1157310325825249e-01	-4.9801308579321452e-01	-1.8824014948269461e+00	-4.7387761426174074e-01	-1.8966807667854144e-01	-4.0000617520969506e-01	-3.1339499499165385e-01	-3.9291242113319946e-01	-4.6272284408369763e-01	-4.2026258183354337e-01	-5.6614759353030619e-01	-1.3157071344051624e-01	1.3503654362306447e-01	-2.6033645445749620e-01	2.0676344341364652e-01	8.5415533542567618e-02	9.3611582272106211e-02	2.6827311534426749e-02	8.8156410638783614e-02	1.6096091257614860e-02	-1.1268842806644558e-02	6.3996583005390961e-02	1.2168649760474241e-01	5.9267395369794966e-02	1.2994028012391698e-01	7.9999802436565834e-02	1.0130139880014657e-01	-9.2229156630907957e-03	-1.1078700120792674e-01	-9.5706175038056882e-02	3.6358105875088351e-02	1.3223034974656070e-01	-4.3449420461780304e-02	3.3027076831808988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6724100341011282e-01	-3.5409547072995851e-01	-2.7336858222006827e-01	-1.5312130021006887e-01	-8.1625745689508211e-01	-5.0386080642743580e-01	-1.8925344597915079e+00	-4.7767459236670634e-01	-1.9046663624572835e-01	-4.0291873199290190e-01	-3.1338475755838274e-01	-3.9763891870614421e-01	-4.6587417019273458e-01	-4.2287627456226290e-01	-5.6893460313341471e-01	-1.3219819988875203e-01	1.3570062189278037e-01	-2.6159451023243752e-01	2.0756109783953355e-01	8.5831854105879804e-02	9.3980314785313171e-02	2.6960499665866802e-02	8.8503229416511842e-02	1.6159302964707165e-02	-1.1324479693497785e-02	6.4314005140467409e-02	1.2229705691900725e-01	5.9557860126502084e-02	1.3058222605813880e-01	8.0394184047407335e-02	1.0180723089043850e-01	-9.2683511301973331e-03	-1.1133501522646386e-01	-9.6179153139085455e-02	3.6536259577401461e-02	1.3286718453940058e-01	-4.3662230691591530e-02	3.2946172738785275e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6920224243075914e-01	-3.5951270700802335e-01	-2.7560786007270488e-01	-1.5454783717155854e-01	-8.2093888106755220e-01	-5.0970362399365587e-01	-1.9022958467799271e+00	-4.8149245859707090e-01	-1.9126110974150709e-01	-4.0584462264500809e-01	-3.1331574537258461e-01	-4.0240832761874179e-01	-4.6904672408595849e-01	-4.2550102120297856e-01	-5.7173013177375442e-01	-1.3282099351387278e-01	1.3636486125308289e-01	-2.6284729488952757e-01	2.0830586878322743e-01	8.6247407678980356e-02	9.4326830188894276e-02	2.7094002452809747e-02	8.8829044437202395e-02	1.6218638638928657e-02	-1.1380180986740568e-02	6.4632151369429375e-02	1.2291074911480750e-01	5.9848143520199668e-02	1.3122506289470104e-01	8.0788915695858582e-02	1.0231509820006973e-01	-9.3138183777604321e-03	-1.1188397365142398e-01	-9.6652831137186798e-02	3.6714319448442279e-02	1.3350096172284887e-01	-4.3874892897545273e-02	3.2865823504265577e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7115091088768762e-01	-3.6498198202973037e-01	-2.7786944587538326e-01	-1.5598696133284187e-01	-8.2561630114766749e-01	-5.1553713380574884e-01	-1.9116723655473478e+00	-4.8533068130074886e-01	-1.9205130452791666e-01	-4.0878349037730727e-01	-3.1318729513664201e-01	-4.0721968580790374e-01	-4.7224043395642024e-01	-4.2813663319512840e-01	-5.7453403299699801e-01	-1.3343880050621174e-01	1.3702913931988861e-01	-2.6409435072392179e-01	2.0899619018049553e-01	8.6662106816559684e-02	9.4650422243335322e-02	2.7227794796931028e-02	8.9133197057488164e-02	1.6273971412263669e-02	-1.1435936963177361e-02	6.4950978679201993e-02	1.2352756531876991e-01	6.0138180387991971e-02	1.3186870237462470e-01	8.1183939555196358e-02	1.0282498458976673e-01	-9.3593101283867813e-03	-1.1243381299923957e-01	-9.7127147290150956e-02	3.6892255701061555e-02	1.3413148684268900e-01	-4.4087365253593878e-02	3.2786029855333516e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7308668887510014e-01	-3.7050215230171513e-01	-2.8015342558331824e-01	-1.5743868484409201e-01	-8.3028861803149978e-01	-5.2135680359171566e-01	-1.9206510528464769e+00	-4.8918870193420072e-01	-1.9283702444786396e-01	-4.1173496246383173e-01	-3.1299880321943874e-01	-4.1207197412470620e-01	-4.7545521835736043e-01	-4.3078291377297750e-01	-5.7734615648856469e-01	-1.3405132317502547e-01	1.3769333083772292e-01	-2.6533521462691112e-01	2.0963054012594462e-01	8.7075863112333368e-02	9.4950401922868632e-02	2.7361850502643031e-02	8.9415045460054368e-02	1.6325177106689553e-02	-1.1491737570923383e-02	6.5270442444343324e-02	1.2414749559350342e-01	6.0427903741610181e-02	1.3251305366851587e-01	8.1579196215173830e-02	1.0333687317780138e-01	-9.4048188943273488e-03	-1.1298446798568827e-01	-9.7602038127311733e-02	3.7070037898015641e-02	1.3475856232390368e-01	-4.4299604899932142e-02	3.2706792465035397e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7500927067890131e-01	-3.7607200502323068e-01	-2.8245987544903761e-01	-1.5890301518814476e-01	-8.3495470819765794e-01	-5.2715798045260842e-01	-1.9292193141786644e+00	-4.9306593484940675e-01	-1.9361806978894777e-01	-4.1469864997975636e-01	-3.1274972843642612e-01	-4.1696411717047399e-01	-4.7869098590545406e-01	-4.3343965780288296e-01	-5.8016634805416167e-01	-1.3465826026831851e-01	1.3835730769865465e-01	-2.6656941871128847e-01	2.1020744575253936e-01	8.7488587248829228e-02	9.5226099517457335e-02	2.7496142259161929e-02	8.9673966647924541e-02	1.6372134597167652e-02	-1.1547572424269539e-02	6.5590496400476789e-02	1.2477052890598636e-01	6.0717244750910011e-02	1.3315802335417992e-01	8.1974624663877352e-02	1.0385074632612136e-01	-9.4503369747157267e-03	-1.1353587150456426e-01	-9.8077438434336070e-02	3.7247634948023460e-02	1.3538198752682823e-01	-4.4511567934572789e-02	3.2628111952245855e+00
