# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4418672183880030e-01	-4.0301438058875905e-01	-1.8449270948271063e-01	-3.2590723682520062e-01	-3.7421941045043722e-01	-6.8876102591842514e-01	-4.1613897357280127e-01	-6.1904337971661183e-01	-4.8333419871294236e-01	7.9920036261541386e-02	8.1879794510767309e-02	2.3458781386880240e-01	7.2706102164459357e-02	1.3197388292913811e-01	1.2255543295756263e-01	1.8245700933070780e-01	8.7010831256990634e-02	7.0240679788692278e-02	1.2712671021800723e-01	9.7078878690835743e-02	1.0270387816221427e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4864368477242726e-01	-4.0677692747501903e-01	-1.8716569286297705e-01	-3.2982986464107494e-01	-3.7827758340598938e-01	-6.9337247103357380e-01	-4.2018399611227863e-01	-6.2398956699805397e-01	-4.8761288734891173e-01	8.0318847217250550e-02	8.2288376535617214e-02	2.3576105484045359e-01	7.3069761185649784e-02	1.3263254088305829e-01	1.2316838932578954e-01	1.8337034835243218e-01	8.7445577986915241e-02	7.0591595422418260e-02	1.2776161567211800e-01	9.7563994324258996e-02	1.0321666634096596e-01	2.9925219479082510e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5311356467382340e-01	-4.1056397232533071e-01	-1.8987110358917225e-01	-3.3378490572603581e-01	-3.8237820470841510e-01	-6.9800048022575767e-01	-4.2424983829745194e-01	-6.2895780580744931e-01	-4.9192348080759207e-01	8.0715987471129944e-02	8.2695232009561165e-02	2.3693473382956487e-01	7.3433618337857456e-02	1.3328861494205294e-01	1.2378161305157018e-01	1.8428571117863060e-01	8.7879618267424478e-02	7.0941864584180031e-02	1.2839492745297074e-01	9.8048470508870750e-02	1.0372788154103270e-01	2.9850878266267529e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5759577985059434e-01	-4.1437503996020003e-01	-1.9260895498065911e-01	-3.3777178504918104e-01	-3.8652120550235808e-01	-7.0264441332568195e-01	-4.2833561911769735e-01	-6.3394722777203072e-01	-4.9626566277316786e-01	8.1111315846872409e-02	8.3100219231616118e-02	2.3810859621100686e-01	7.3797582575443249e-02	1.3394185865360372e-01	1.2439496376254097e-01	1.8520296799297919e-01	8.8312811196721158e-02	7.1291378220504006e-02	1.2902643478155160e-01	9.8532181602888624e-02	1.0423735443324778e-01	2.9776976855208415e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6208972586123702e-01	-4.1820962427574909e-01	-1.9537924122385919e-01	-3.4178988455310377e-01	-3.9070648769483091e-01	-7.0730360218746613e-01	-4.3244041253546323e-01	-6.3895692231367851e-01	-5.0063908977092197e-01	8.1504687406566453e-02	8.3503192851489910e-02	2.3928237938054078e-01	7.4161559175297306e-02	1.3459201887849379e-01	1.2500829594334306e-01	1.8612198411512196e-01	8.8745011139933744e-02	7.1640023708972794e-02	1.2965592075239102e-01	9.9014998260447240e-02	1.0474491098628042e-01	2.9703515697485532e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6659477504236750e-01	-4.2206718737272453e-01	-1.9818193656528604e-01	-3.4583854197780545e-01	-3.9493392273169459e-01	-7.1197735006354090e-01	-4.3656324656605933e-01	-6.4398593574851781e-01	-5.0504339035214718e-01	8.1895953418804929e-02	8.3904003840093624e-02	2.4045581269640798e-01	7.4525449659761697e-02	1.3523883576005821e-01	1.2562145883942014e-01	1.8704261991918616e-01	8.9176067660275832e-02	7.1987684800626908e-02	1.3028316228061718e-01	9.9496787384505569e-02	1.0525037242092290e-01	2.9630495202121003e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7111027604032856e-01	-4.2594715868655125e-01	-2.0101699449215801e-01	-3.4991704969833354e-01	-3.9920335035625221e-01	-7.1666493098458328e-01	-4.4070310238793453e-01	-6.4903327040707226e-01	-5.0947816427683612e-01	8.2284961330448950e-02	8.4302499463366057e-02	2.4162861743132732e-01	7.4889151721381997e-02	1.3588204270247722e-01	1.2623429636341360e-01	1.8796473075520703e-01	8.9605825454018601e-02	7.2334241564512736e-02	1.3090793005543463e-01	9.9977412082248029e-02	1.0575355516839841e-01	2.9557915735115974e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7563555334834378e-01	-4.2984893412034864e-01	-2.0388434690146393e-01	-3.5402465357973478e-01	-4.0351457735159324e-01	-7.2136558914603333e-01	-4.4485891348744216e-01	-6.5409788377821643e-01	-5.1394298169562880e-01	8.2671554742327694e-02	8.4698523259660624e-02	2.4280050673566275e-01	7.5252559149778575e-02	1.3652136635871434e-01	1.2684664700451950e-01	1.8888816687380336e-01	9.0034124289661260e-02	7.2679570334628754e-02	1.3152998850051209e-01	1.0045673162321220e-01	1.0625427083301120e-01	2.9485777619011668e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8016990685044818e-01	-4.3377187518290744e-01	-2.0678390325848334e-01	-3.5816055185307766e-01	-4.0786737626848890e-01	-7.2607853830276703e-01	-4.4902956484224082e-01	-6.5917868768032217e-01	-5.1843738233260683e-01	8.3055573389162071e-02	8.5091915020951633e-02	2.4397118561253955e-01	7.5615561760941266e-02	1.3715652662871514e-01	1.2745834374119502e-01	1.8981277335446478e-01	9.0460798951700547e-02	7.3023543659535145e-02	1.3214909574177497e-01	1.0093460140038739e-01	1.0675232615946439e-01	2.9414081132475602e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8471261137351933e-01	-4.3771530813380582e-01	-2.0971554974583426e-01	-3.6232389401651649e-01	-4.1226148414080666e-01	-7.3080296117363497e-01	-4.5321389214766195e-01	-6.6427454746313752e-01	-5.2296087467062169e-01	8.3436853124010280e-02	8.5482510778125256e-02	2.4514035090570235e-01	7.5978045329265095e-02	1.3778723666849324e-01	1.2806921395761348e-01	1.9073839003782211e-01	9.0885679189413454e-02	7.3366030254901043e-02	1.3276500358311472e-01	1.0141087289453514e-01	1.0724752300518900e-01	2.9342826509914266e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8926291624878497e-01	-4.4167852313791711e-01	-2.1267914840424323e-01	-3.6651377976554783e-01	-4.1669660119059232e-01	-7.3553800885766218e-01	-4.5741068109049515e-01	-6.6938428124410854e-01	-5.2751293514095410e-01	8.3815225907538204e-02	8.5870142790626727e-02	2.4630769130092672e-01	7.6339891522659714e-02	1.3841320291073761e-01	1.2867907936429068e-01	1.9166485146229101e-01	9.1308589671083115e-02	7.3706894959276570e-02	1.3337745749053437e-01	1.0188539364199457e-01	1.0773965831802987e-01	2.9272013941113650e+00
