# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.7106241214704132e-01	-7.0348095537846556e-01	-5.0775939322234309e-01	-4.5738843183171191e-01	-5.2015203933657161e-01	-6.9522885391316791e-01	-5.5207890635277157e-01	-1.1657676304568912e-01	-1.2352839210281023e-01	-4.9747768027953565e-01	-1.3217683345036518e-01	-8.9854208927423573e-01	8.1651608264528497e-02	8.6808976245183897e-02	9.9274803772511300e-02	1.5300155194317153e-01	9.1883255416240081e-02	1.4094490856797362e-01	1.5686047999196123e-01	1.2832349304448287e-01	2.1733044063697271e-01	5.7172023090983584e-02	1.2607602901382894e-01	1.1846785415560508e-01	2.3171613198087548e-01	6.0588059290618494e-02	1.8527501085863834e-01	2.1869097532190088e-01	4.1491448383342878e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7692454388659185e-01	-7.1270204026368689e-01	-5.1595828924066167e-01	-4.6175664073773265e-01	-5.2695442770840073e-01	-7.0744695083072273e-01	-5.6098182478369218e-01	-1.2128274079451606e-01	-1.2650215250645883e-01	-5.0260073145068784e-01	-1.4063293733626800e-01	-9.0375225272584603e-01	8.2059306144520755e-02	8.7241585645319739e-02	9.9771967984787643e-02	1.5376407946740833e-01	9.2343615876491189e-02	1.4164670648965233e-01	1.5764306989794324e-01	1.2896370249804703e-01	2.1841250105798521e-01	5.7459191268408608e-02	1.2670586214687693e-01	1.1905975620793026e-01	2.3287362069475603e-01	6.0891650583886375e-02	1.8619792501902338e-01	2.1978555077297163e-01	4.1698688790359803e-02	2.4279427234885858e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8285787913756435e-01	-7.2206977445097964e-01	-5.2430108504777651e-01	-4.6619949980814129e-01	-5.3388176550409228e-01	-7.1984075286435101e-01	-5.7010303530151640e-01	-1.2608402220643478e-01	-1.2954180271869956e-01	-5.0783488967316004e-01	-1.4926858459418907e-01	-9.0899767652676133e-01	8.2465752101880549e-02	8.7671117021616035e-02	1.0027063570516320e-01	1.5452119947398990e-01	9.2805821384900261e-02	1.4234215701455183e-01	1.5842186353495810e-01	1.2960076804180548e-01	2.1948466583693063e-01	5.7748961349073036e-02	1.2733433621702675e-01	1.1965060990342317e-01	2.3402852466569299e-01	6.1196476745000679e-02	1.8711362733749143e-01	2.2088223748241115e-01	4.1905453422186038e-02	2.4219180311268471e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8886332102024883e-01	-7.3158534810930720e-01	-5.3279013740437164e-01	-4.7071847760275315e-01	-5.4093587285780698e-01	-7.3241089748697907e-01	-5.7944561975629938e-01	-1.3098240991161528e-01	-1.3264900808410610e-01	-5.1318248087887575e-01	-1.5808659827471611e-01	-9.1427895507464607e-01	8.2870741044103871e-02	8.8097248357922320e-02	1.0077068532869823e-01	1.5527221443871855e-01	9.3269802555615802e-02	1.4303048887977307e-01	1.5919628085112061e-01	1.3023417622472405e-01	2.2054582190245109e-01	5.8041306736162479e-02	1.2796103240774861e-01	1.2024014325987094e-01	2.3518021135793063e-01	6.1502429021496885e-02	1.8802167054318472e-01	2.2198083221695816e-01	4.2111676625616622e-02	2.4159328179879656e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9494176168945954e-01	-7.4124986199756859e-01	-5.4142777417015042e-01	-4.7531505354917664e-01	-5.4811854246362413e-01	-7.4515785046552685e-01	-5.8901251939572064e-01	-1.3597972349363213e-01	-1.3582546805999951e-01	-5.1864583544087861e-01	-1.6708977808147890e-01	-9.1959668634154801e-01	8.3274057277933244e-02	8.8519641952114342e-02	1.0127198652757088e-01	1.5601638983202878e-01	9.3735483847513651e-02	1.4371088961691339e-01	1.5996570993645320e-01	1.3086338381671087e-01	2.2159479437594673e-01	5.8336193373815327e-02	1.2858550238489563e-01	1.2082806893623244e-01	2.3632800483602651e-01	6.1809387375520095e-02	1.8892159055858038e-01	2.2308112012525194e-01	4.2317289274976508e-02	2.4099864669608033e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0109407990313366e-01	-7.5106431897532011e-01	-5.5021628674497025e-01	-4.7999071591923809e-01	-5.5543153437622861e-01	-7.5808189153417826e-01	-5.9880651904504700e-01	-1.4107779741857548e-01	-1.3907291576014713e-01	-5.2422728407582453e-01	-1.7628089258339558e-01	-9.2495146990399690e-01	8.3675474070128458e-02	8.8937943841747871e-02	1.0177439981289876e-01	1.5675295278086640e-01	9.4202783204918927e-02	1.4438250409634326e-01	1.6072950573209518e-01	1.3148781660817227e-01	2.2263034423138617e-01	5.8633579176001732e-02	1.2920726679647462e-01	1.2141408351897735e-01	2.3747118356661812e-01	6.2117219795659484e-02	1.8981290578625240e-01	2.2418287419396346e-01	4.2522218582872730e-02	2.4040783491274391e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0732113840155453e-01	-7.6102961502485311e-01	-5.5915792193171354e-01	-4.8474695956885638e-01	-5.6287657043392680e-01	-7.7118309940531460e-01	-6.0883023043031137e-01	-1.4627847872430241e-01	-1.4239311736621521e-01	-5.2992915337507374e-01	-1.8566267078539433e-01	-9.3034390473476780e-01	8.4074753197658253e-02	8.9351783223440534e-02	1.0227777608144649e-01	1.5748109072925504e-01	9.4671611682747014e-02	1.4504443307612341e-01	1.6148698871970538e-01	1.3210686819842032e-01	2.2365116595739193e-01	5.8933413426622991e-02	1.2982581373450328e-01	1.2199786678605058e-01	2.3860897816670376e-01	6.2425781583884066e-02	1.9069511637065342e-01	2.2528585468340623e-01	4.2726387902171474e-02	2.3982078234036019e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1362378108704561e-01	-7.7114652977145637e-01	-5.6825487319614676e-01	-4.8958528342424296e-01	-5.7045532828803247e-01	-7.8446133612042357e-01	-6.1908607463160870e-01	-1.5158362445351017e-01	-1.4578787139539773e-01	-5.3575376094462990e-01	-1.9523779302753724e-01	-9.3577458673964398e-01	8.4471644487949304e-02	8.9760771867707978e-02	1.0278195614738646e-01	1.5819995010360005e-01	9.5141873055869700e-02	1.4569573176289524e-01	1.6223744359469808e-01	1.3271989877739515e-01	2.2465588523351010e-01	5.9235636150365069e-02	1.3044059716232762e-01	1.2257908094913597e-01	2.3974056910352687e-01	6.2734914618231691e-02	1.9156770343547333e-01	2.2638980854250845e-01	4.2929716519052537e-02	2.3923742361636280e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2000282999392307e-01	-7.8141571649007213e-01	-5.7750927129971585e-01	-4.9450718769667801e-01	-5.7816943502311302e-01	-7.9791623074775087e-01	-6.2957626365732633e-01	-1.5699509881376306e-01	-1.4925900781210719e-01	-5.4170341013415690e-01	-2.0500888118308364e-01	-9.4124410602213204e-01	8.4865885349969472e-02	9.0164503531214135e-02	1.0328677025937762e-01	1.5890863498952329e-01	9.5613463412580382e-02	1.4633540839292247e-01	1.6298011792751577e-01	1.3332623390576703e-01	2.2564305663398371e-01	5.9540177453964997e-02	1.3105103531143325e-01	1.2315736987511133e-01	2.4086508435210391e-01	6.3044446592140049e-02	1.9243012829738784e-01	2.2749446880312746e-01	4.3132119437033316e-02	2.3865769208500516e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2645908203832821e-01	-7.9183769158836870e-01	-5.8692317428215002e-01	-4.9951417080753091e-01	-5.8602046035320343e-01	-8.1154716243847180e-01	-6.4030278113463646e-01	-1.6251477004713885e-01	-1.5280838697099650e-01	-5.4778038433547094e-01	-2.1497848812683040e-01	-9.4675304385873371e-01	8.5257200297062491e-02	9.0562553368665547e-02	1.0379203760334148e-01	1.5960620582777527e-01	9.6086270732101214e-02	1.4696242284236324e-01	1.6371422081775677e-01	1.3392516329912416e-01	2.2661116137386564e-01	5.9846956837692249e-02	1.3165650905251577e-01	1.2373235828782957e-01	2.4198159701751179e-01	6.3354190231575888e-02	1.9328183165728355e-01	2.2859955395380557e-01	4.3333507151894740e-02	2.3808151975680811e+00
