# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0999776130133589e-01	-6.1643546332540389e-01	-5.0321768930627708e-01	-6.1138653860329129e-01	-2.4287966423212140e-01	-8.6028051701502206e-01	-3.1820547434777691e-01	-5.3410292733063336e-01	-6.3199040787741545e-01	-5.2975848376483214e-01	-3.6394872305942633e-01	-3.3882322923116259e-01	-7.4828529040501734e-01	-9.4150449624745858e-01	-7.0621269091232786e-01	1.6912076219426841e-01	1.0284165718868674e-01	1.4833617411457650e-01	5.7267171900613846e-02	2.5751231533584634e-01	2.0126349172330932e-01	1.5373601803856812e-01	1.6013167217332211e-01	1.4785882411390111e-01	9.5814374156748552e-02	9.3735669883787773e-02	2.1183815374350345e-01	1.9572162254881509e-01	2.3055778675247526e-01	2.2708801615353780e-01	7.6248056178774087e-02	1.5002984639320163e-01	9.0013446579172554e-02	1.9828159535001030e-01	1.1231361576616944e-01	1.4162761990992512e-01	1.1739081671878314e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1710830776569716e-01	-6.2376698788182761e-01	-5.1173259795642456e-01	-6.1863022358493036e-01	-2.4774859065069690e-01	-8.6803768738974940e-01	-3.2651600761777594e-01	-5.4524327478745760e-01	-6.4301569120624336e-01	-5.3771872830781542e-01	-3.7046447002056215e-01	-3.4526953573900843e-01	-7.5968949121851981e-01	-9.5288444412541917e-01	-7.1341859027120946e-01	1.6996274910252987e-01	1.0335482005433917e-01	1.4907482138077069e-01	5.7553713313533095e-02	2.5879962596753409e-01	2.0226829867372245e-01	1.5450277468329451e-01	1.6093244516172422e-01	1.4859721112612778e-01	9.6292039614154737e-02	9.4204034589081234e-02	2.1289477557242270e-01	1.9669584739761148e-01	2.3170639660432354e-01	2.2821420046361007e-01	7.6628867160982383e-02	1.5077956686037053e-01	9.0461805373741044e-02	1.9926980385342410e-01	1.1287126423561236e-01	1.4233582580591758e-01	1.1797615022244631e-01	2.7396259919091284e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2431333172510630e-01	-6.3122098167156071e-01	-5.2039031739969821e-01	-6.2598437743193813e-01	-2.5272162305985330e-01	-8.7585821212120174e-01	-3.3501987994653537e-01	-5.5662745344756348e-01	-6.5423477780597350e-01	-5.4581853814684955e-01	-3.7708782341946956e-01	-3.5187151612471812e-01	-7.7125943458296009e-01	-9.6437881333337139e-01	-7.2071742824730711e-01	1.7079711859524802e-01	1.0386569024323052e-01	1.4980707142853919e-01	5.7840572261817581e-02	2.6008612821175420e-01	2.0326972805691196e-01	1.5526535488602383e-01	1.6173323474217996e-01	1.4933344488264105e-01	9.6766623948971162e-02	9.4671543589119278e-02	2.1394583233831366e-01	1.9766061787022890e-01	2.3284592019217959e-01	2.2932091043540692e-01	7.7008629534349518e-02	1.5152822825591092e-01	9.0906404098926530e-02	2.0025107634962336e-01	1.1342066089340543e-01	1.4304398393764792e-01	1.1855798897987162e-01	2.7328487009059410e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3161332387916505e-01	-6.3879916814571769e-01	-5.2919237809065978e-01	-6.3345022007336715e-01	-2.5780074284476895e-01	-8.8374153222536889e-01	-3.4372042808903885e-01	-5.6825786072975037e-01	-6.6564892687823651e-01	-5.5405958787407505e-01	-3.8381996970825749e-01	-3.5863181149138157e-01	-7.8299513611375726e-01	-9.7598592062162015e-01	-7.2810981889662252e-01	1.7162327989687354e-01	1.0437395366035832e-01	1.5053241512403548e-01	5.8127600019327770e-02	2.6137134289352421e-01	2.0426722179699841e-01	1.5602324498054240e-01	1.6253370409791981e-01	1.5006698902065141e-01	9.7237707098375536e-02	9.5137835025671705e-02	2.1499065979004772e-01	1.9861485857643782e-01	2.3397521618305542e-01	2.3040665785133974e-01	7.7387043509079698e-02	1.5227551606681525e-01	9.1346704852554861e-02	2.0122457428478671e-01	1.1396116816761596e-01	1.4375180677109808e-01	1.1913593878280714e-01	2.7261292640309582e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3900872706686598e-01	-6.4650322159606399e-01	-5.3814023761078955e-01	-6.4102891405828955e-01	-2.6298793665108544e-01	-8.9168701164468200e-01	-3.5262092783517984e-01	-5.8013666331708569e-01	-6.7725919638658594e-01	-5.6244348118434806e-01	-3.9066205306078977e-01	-3.6555300393547530e-01	-7.9489638994127509e-01	-9.8770386799099752e-01	-7.3559631802945180e-01	1.7244062140774727e-01	1.0487928063411822e-01	1.5125032412185233e-01	5.8414636221435792e-02	2.6265476402606242e-01	2.0526018964206913e-01	1.5677590467354260e-01	1.6333349156873128e-01	1.5079726853793185e-01	9.7704844732097271e-02	9.5602520339095068e-02	2.1602856143974844e-01	1.9955743421011085e-01	2.3509307547679320e-01	2.3146989487804681e-01	7.7763788845301871e-02	1.5302109896520300e-01	9.1782137980625442e-02	2.0218941378890701e-01	1.1449212315748832e-01	1.4445898950223826e-01	1.1970958645147003e-01	2.7194665193785967e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4649993259414831e-01	-6.5433475934335095e-01	-5.4723527160634056e-01	-6.4872155743650417e-01	-2.6828519302096737e-01	-8.9969393286522792e-01	-3.6172458130241941e-01	-5.9226577446342343e-01	-6.8906642476178637e-01	-5.7097174179507837e-01	-3.9761516976518985e-01	-3.7263760656506173e-01	-8.0696275222531355e-01	-9.9953053121413815e-01	-7.4317741795719439e-01	1.7324851028460186e-01	1.0538132533967798e-01	1.5196025038719646e-01	5.8701508249285841e-02	2.6393585765549926e-01	2.0624800765991799e-01	1.5752276597808951e-01	1.6413220925968106e-01	1.5152366779396734e-01	9.8167567276823270e-02	9.6065182920856043e-02	2.1705880738208561e-01	2.0048714736226547e-01	2.3619821846291827e-01	2.3250901299426815e-01	7.8138523896761999e-02	1.5376462810994948e-01	9.2212100915099571e-02	2.0314466396455558e-01	1.1501283713514270e-01	1.4516520928407289e-01	1.2027849916305411e-01	2.7128592820727269e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5408727636352473e-01	-6.6229533334665591e-01	-5.5647876411607222e-01	-6.5652917615815531e-01	-2.7369449870387297e-01	-9.0776149233281733e-01	-3.7103450328534648e-01	-6.0464683016102627e-01	-7.0107121171676157e-01	-5.7964580377355046e-01	-4.0468036222224441e-01	-3.7988805283373012e-01	-8.1919352400882162e-01	-1.0114635480401699e+00	-7.5085354194753695e-01	1.7404629203525127e-01	1.0587972521507782e-01	1.5266162572527689e-01	5.8988030595681383e-02	2.6521406068138836e-01	2.0723001669576413e-01	1.5826323213109114e-01	1.6492944160220813e-01	1.5224552846790029e-01	9.8625378936439190e-02	9.6525376739049734e-02	2.1808063310314416e-01	2.0140273635963357e-01	2.3728929228355919e-01	2.3352234202419775e-01	7.8510884639427098e-02	1.5450573643375431e-01	9.2635957024499990e-02	2.0408934517748595e-01	1.1552259508176985e-01	1.4587012443569927e-01	1.2084222377631421e-01	2.7063063437234178e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6177103479795121e-01	-6.7038642120818404e-01	-5.6587189726730558e-01	-6.6445271597409539e-01	-2.7921783462221478e-01	-9.1588879566265580e-01	-3.8055370662704530e-01	-6.1728116417178391e-01	-7.1327389817488041e-01	-5.8846700125364371e-01	-4.1185861253249956e-01	-3.8730668516608141e-01	-8.3158773342705206e-01	-1.0235003061037826e+00	-7.5862503838014228e-01	1.7483329013016485e-01	1.0637410037170265e-01	1.5335386132037851e-01	5.9274004213563741e-02	2.6648877965572415e-01	2.0820552079524371e-01	1.5899667649805255e-01	1.6572474386947877e-01	1.5296214747975709e-01	9.9077756712708895e-02	9.6982624941370318e-02	2.1909323828319369e-01	2.0230287314375528e-01	2.3836486811873991e-01	2.3450814929236677e-01	7.8880483688410066e-02	1.5524403791714850e-01	9.3053034484895020e-02	2.0502242735822623e-01	1.1602065526389896e-01	1.4657337363493247e-01	1.2140028615476134e-01	2.6998064718641199e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6955142055116847e-01	-6.7860941654878137e-01	-5.7541574032036558e-01	-6.7249303381981562e-01	-2.8485717147173506e-01	-9.2407485263788625e-01	-3.9028508657946870e-01	-6.3016978193308326e-01	-7.2567454532200149e-01	-5.9743655752569946e-01	-4.1915083565530864e-01	-3.9489574285212564e-01	-8.4414411729483729e-01	-1.0356379305642893e+00	-7.6649217459590613e-01	1.7560880563387213e-01	1.0686405300102396e-01	1.5403634728735913e-01	5.9559215848290693e-02	2.6775938956365719e-01	2.0917378559665903e-01	1.5972244146891115e-01	1.6651764064847641e-01	1.5367277488259504e-01	9.9524149431585274e-02	9.7436418440768557e-02	2.2009578559826856e-01	2.0318616120726335e-01	2.3942343851236150e-01	2.3546463891733327e-01	7.9246909307159816e-02	1.5597912685120904e-01	9.3462625179672632e-02	2.0594282832493935e-01	1.1650624885574688e-01	1.4727457509636971e-01	1.2195219049133983e-01	2.6933584093699845e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7742857799690495e-01	-6.8696561873042827e-01	-5.8511123804334508e-01	-6.8065088866712209e-01	-2.9061446493618459e-01	-9.3231857199302071e-01	-4.0023140412285024e-01	-6.4331333335896923e-01	-7.3827291280040885e-01	-6.0655557348553302e-01	-4.2655787212358426e-01	-4.0265734918995055e-01	-8.5686110210188682e-01	-1.0478732715053165e+00	-7.7445513043378333e-01	1.7637211685938348e-01	1.0734916677977042e-01	1.5470845223858706e-01	5.9843437355192812e-02	2.6902523258963573e-01	2.1013403669724048e-01	1.6043983734932893e-01	1.6730762427194232e-01	1.5437661173447478e-01	9.9963976780984398e-02	9.7886214489865453e-02	2.2108739952615722e-01	2.0405113360579849e-01	2.4046341475930944e-01	2.3638995126267551e-01	7.9609724413443494e-02	1.5671057709105024e-01	9.3863983637399687e-02	2.0684941213902383e-01	1.1697857961410150e-01	1.4797332573707705e-01	1.2249741863780550e-01	2.6869608738583235e+00
