# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637951e-01	-1.1779974403403076e-01	-5.0852314113682484e-01	-2.6301451525124425e-01	-2.3056767525553601e-01	-6.6983169305949763e-01	-5.1658462370609004e-01	-3.4814799070452734e-01	-1.9531662519945239e-01	1.2559072009234845e-01	-2.4058091492305067e-01	1.0646244899791206e-01	2.7315715311217564e-01	-9.6540307903201811e-02	-7.5498643822071845e-02	4.8463176551151843e-02	-7.7362704306066996e-02	6.5634743802672327e-02	2.6284972986514349e-01	-8.7948261147862000e-02	-4.8221370117497133e-04	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8401358598293913e-01	-1.1408344803912174e-01	-5.0979830896681322e-01	-2.6947139243745982e-01	-2.3365248434269054e-01	-6.7247858883022049e-01	-5.1904568857843447e-01	-3.4949444855561679e-01	-1.9845781718920569e-01	1.2621736701460862e-01	-2.4178157384679644e-01	1.0699494673925414e-01	2.7452450867138067e-01	-9.7023189760981995e-02	-7.5878203530209673e-02	4.8705735897382418e-02	-7.7750044235621360e-02	6.5962528754137981e-02	2.6416526397147433e-01	-8.8387330176568676e-02	-4.8488422786795659e-04	2.2764115714689201e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8803013314872994e-01	-1.1028702401635540e-01	-5.1105387437246497e-01	-2.7600099367074099e-01	-2.3682019696018902e-01	-6.7512460321723256e-01	-5.2152849159121728e-01	-3.5082576480827565e-01	-2.0161590302520710e-01	1.2684125640317340e-01	-2.4297752695552288e-01	1.0752774369344825e-01	2.7589483145587801e-01	-9.7506387612761369e-02	-7.6261938163772205e-02	4.8948779736399925e-02	-7.8138411828268542e-02	6.6289488950594763e-02	2.6548329452848141e-01	-8.8824993578096284e-02	-4.8808322762249615e-04	2.2707582337407168e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9204989052964003e-01	-1.0640973197627043e-01	-5.1228932578972530e-01	-2.8260292725227226e-01	-2.4007208195179430e-01	-6.7776975273304718e-01	-5.2403337091497182e-01	-3.5214099470835858e-01	-2.0479006415071915e-01	1.2746216652660347e-01	-2.4416844723503003e-01	1.0806072817882799e-01	2.7726785169503143e-01	-9.7989832734224222e-02	-7.6649909258360377e-02	4.9192304361572625e-02	-7.8527767411855603e-02	6.6615551937697498e-02	2.6680370848234208e-01	-8.9261158841136459e-02	-4.9182517846218534e-04	2.2651398004006920e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9607239103671401e-01	-1.0245085025317191e-01	-5.1350414742011719e-01	-2.8927674119222241e-01	-2.4340937080500480e-01	-6.8041406089964063e-01	-5.2656066166572668e-01	-3.5343916392235541e-01	-2.0797944199956750e-01	1.2807986822355741e-01	-2.4535400060764750e-01	1.0859378302250849e-01	2.7864328424176193e-01	-9.8473454004324432e-02	-7.7042176327285522e-02	4.9436305974875402e-02	-7.8918068624147256e-02	6.6940643036021943e-02	2.6812639103189684e-01	-8.9695732258521552e-02	-4.9612474711220220e-04	2.2595565168193872e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0009714002875587e-01	-9.8409677238311899e-02	-5.1469781942994552e-01	-2.9602192013725409e-01	-2.4683325395296260e-01	-6.8305755810846824e-01	-5.2911069521567278e-01	-3.5471926842309842e-01	-2.1118313711051831e-01	1.2869412472669478e-01	-2.4653384584645949e-01	1.0912678538214372e-01	2.8002082806366668e-01	-9.8957177843123120e-02	-7.7438796634787685e-02	4.9680780663451156e-02	-7.9309270284824915e-02	6.7264685265503096e-02	2.6945122571520552e-01	-9.0128618935379060e-02	-5.0099678626639344e-04	2.2540086305226525e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0412361371206464e-01	-9.4285533204467253e-02	-5.1586981816662347e-01	-3.0283788218926166e-01	-2.5034487692478746e-01	-6.8570028144687878e-01	-5.3168379845892122e-01	-3.5598027443305985e-01	-2.1440020826421891e-01	1.2930469148979645e-01	-2.4770763449377514e-01	1.0965960656723153e-01	2.8140016573406784e-01	-9.9440928149138769e-02	-7.7839824959575768e-02	4.9925724374298035e-02	-7.9701324263582132e-02	6.7587599267929191e-02	2.7077809450350765e-01	-9.0559722797583758e-02	-5.0645633148700187e-04	2.2484963912030742e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0815125747695604e-01	-9.0077762224698738e-02	-5.1701961639305993e-01	-3.0972397561585102e-01	-2.5394533634273742e-01	-6.8834227448914942e-01	-5.3428029303037439e-01	-3.5722111842950360e-01	-2.1762967164659688e-01	1.2991131601895672e-01	-2.4887501078451932e-01	1.1019211186045193e-01	2.8278096292452526e-01	-9.9924626236275266e-02	-7.8245313348636991e-02	5.0171132887008960e-02	-8.0094179344344735e-02	6.7909303227573506e-02	2.7210687790276678e-01	-9.0988946600500678e-02	-5.1251859771170728e-04	2.2430200507302458e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1217948417098540e-01	-8.5785734187955084e-02	-5.1814668354112758e-01	-3.1667947545357150e-01	-2.5763567576504098e-01	-6.9098358705042828e-01	-5.3690049447575905e-01	-3.5844070721584692e-01	-2.2087050004285116e-01	1.3051373770876434e-01	-2.5003561157526788e-01	1.1072416033956685e-01	2.8416286790048195e-01	-1.0040819077040390e-01	-7.8655310861296623e-02	5.0417001784491836e-02	-8.0487781085662957e-02	6.8229712790065372e-02	2.7343745506296291e-01	-9.1416191938016270e-02	-5.1919897534134438e-04	2.2375798631597950e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1620767230907476e-01	-8.1408846914057600e-02	-5.1925048598526879e-01	-3.2370358000549915e-01	-2.6141688137370833e-01	-6.9362427490178935e-01	-5.3954471137085214e-01	-3.5963791806372319e-01	-2.2412162206637995e-01	1.3111168768446771e-01	-2.5118906627970761e-01	1.1125560470046564e-01	2.8554551102186221e-01	-1.0089153770567395e-01	-7.9069863303543930e-02	5.0663326421599215e-02	-8.0882071677338685e-02	6.8548740979619646e-02	2.7476970389528477e-01	-9.1841359251856117e-02	-5.2651302588014898e-04	2.2321760847411154e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2023516422099318e-01	-7.6946528370431491e-02	-5.2033048733728182e-01	-3.3079540723537909e-01	-2.6528987750718236e-01	-6.9626439944469476e-01	-5.4221324438798757e-01	-3.6081159893033676e-01	-2.2738192142720948e-01	1.3170488865118693e-01	-2.5233499681135851e-01	1.1178629108198210e-01	2.8692850425058808e-01	-1.0137458022063624e-01	-7.9489012952679405e-02	5.0910101891597184e-02	-8.1276989793373194e-02	6.8866298114766369e-02	2.7610350119733834e-01	-9.2264347841191072e-02	-5.3447647709902780e-04	2.2268089739237120e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2426126413705103e-01	-7.2398238992762043e-02	-5.2138614876340372e-01	-3.3795399106122270e-01	-2.6925552203828818e-01	-6.9890402734312462e-01	-5.4490638530794422e-01	-3.6196056875576954e-01	-2.3065023624472203e-01	1.3229305475131517e-01	-2.5347301753445994e-01	1.1231605889316930e-01	2.8831144066714021e-01	-1.0185722865426987e-01	-7.9912798272383970e-02	5.1157322990407220e-02	-8.1672470441341460e-02	6.9182291722742428e-02	2.7743872278647941e-01	-9.2685055872534297e-02	-5.4310521769067863e-04	2.2214787913621028e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2828523621317729e-01	-6.7763474111533190e-02	-5.2241692932480266e-01	-3.4517827755199770e-01	-2.7331460159859938e-01	-7.0154323011168374e-01	-5.4762441597538492e-01	-3.6308361784499915e-01	-2.3392535840967654e-01	1.3287589143132983e-01	-2.5460273522397830e-01	1.1284474064376621e-01	2.8969389399845835e-01	-1.0233939044200339e-01	-8.0341253618354536e-02	5.1404984178554519e-02	-8.2068444808322941e-02	6.9496626452733606e-02	2.7877524364133910e-01	-9.3103380389937013e-02	-5.5241529138419987e-04	2.2161857999191978e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3230630249698601e-01	-6.3041766486113329e-02	-5.2342228634259003e-01	-3.5246712103183930e-01	-2.7746782665107844e-01	-7.0418208365803503e-01	-5.5036760719609812e-01	-3.6417950833941753e-01	-2.3720603300074644e-01	1.3345309531931085e-01	-2.5572374903575640e-01	1.1337216177865313e-01	2.9107541815963511e-01	-1.0282097005183345e-01	-8.0774408934706748e-02	5.1653079540762085e-02	-8.2464840103545822e-02	6.9809203988177068e-02	2.8011293805158949e-01	-9.3519217325490150e-02	-5.6242289048493463e-04	2.2109302646680886e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.3632364083686295e-01	-5.8232688947768854e-02	-5.2440167578854524e-01	-3.5981928009709219e-01	-2.8171582641365700e-01	-7.0682066777807784e-01	-5.5313621757437248e-01	-3.6524697478269463e-01	-2.4049095776099846e-01	1.3402435411455021e-01	-2.5683565048790208e-01	1.1389814051714833e-01	2.9245554681204095e-01	-1.0330186892064694e-01	-8.1212289441397009e-02	5.1901602743132359e-02	-8.2861579397925406e-02	7.0119922958365832e-02	2.8145167977595720e-01	-9.3932461510146711e-02	-5.7314434880427012e-04	2.2057124528921626e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.4033638273659272e-01	-5.3335857152658442e-02	-5.2535455270266918e-01	-3.6723341355240369e-01	-2.8605914363729590e-01	-7.0945906560230587e-01	-5.5593049228896685e-01	-3.6628472478581897e-01	-2.4377878263992547e-01	1.3458934649071541e-01	-2.5793802345455979e-01	1.1442248769805909e-01	2.9383379294069206e-01	-1.0378198539085991e-01	-8.1654915312980025e-02	5.2150546987861958e-02	-8.3258581460713174e-02	7.0428678849620854e-02	2.8279134220846597e-01	-9.4343006684880368e-02	-5.8459613394219539e-04	2.2005326340834825e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.4434361115855350e-01	-4.8350932445410048e-02	-5.2628037163874730e-01	-3.7470807627309982e-01	-2.9049822924302648e-01	-7.1209736299193560e-01	-5.5875066180625665e-01	-3.6729143979616613e-01	-2.4706810940684351e-01	1.3514774201411348e-01	-2.5903044417329435e-01	1.1494500663146175e-01	2.9520964845385284e-01	-1.0426121464749238e-01	-8.2102301349082085e-02	5.2399904965441939e-02	-8.3655760593497122e-02	7.0735363916329175e-02	2.8413179855283843e-01	-9.4750745512198933e-02	-5.9679483888439933e-04	2.1953910799393479e+00
