# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637940e-01	-1.1779974403403082e-01	-5.0852314113682529e-01	-2.6301451525124420e-01	-2.3056767525553579e-01	-6.6983169305949730e-01	-5.1658462370608971e-01	-3.4814799070452740e-01	-1.9531662519945242e-01	1.2559072009234842e-01	-2.4058091492305078e-01	1.0646244899791210e-01	2.7315715311217564e-01	-9.6540307903201755e-02	-7.5498643822071818e-02	4.8463176551151864e-02	-7.7362704306067037e-02	6.5634743802672299e-02	2.6284972986514343e-01	-8.7948261147862000e-02	-4.8221370117497442e-04	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8386857058976911e-01	-1.1838621111133739e-01	-5.1106889539411482e-01	-2.6431786306199079e-01	-2.3171188141576388e-01	-6.7318097529502396e-01	-5.1916731807588457e-01	-3.4987640891983685e-01	-1.9628851672909065e-01	1.2621568229239874e-01	-2.4178181808006349e-01	1.0699401767753909e-01	2.7452328610378496e-01	-9.7022406635225447e-02	-7.5875710000745486e-02	4.8705493920338107e-02	-7.7748632373233012e-02	6.5962252961918724e-02	2.6416528978467807e-01	-8.8387732547962575e-02	-4.8462124524556986e-04	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8767054351733279e-01	-1.1896745510718901e-01	-5.1362079678606942e-01	-2.6559716506139019e-01	-2.3283836492892915e-01	-6.7653017354159728e-01	-5.2174928640847784e-01	-3.5157951968855244e-01	-1.9725074015409455e-01	1.2683448011004655e-01	-2.4297851941628107e-01	1.0752401610941643e-01	2.7588999080465293e-01	-9.7503227209615240e-02	-7.6251867167898266e-02	4.8947789982461257e-02	-7.8132715350451729e-02	6.6288373451322713e-02	2.6548339310874919e-01	-8.8826609084513383e-02	-4.8702135692386576e-04	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9140411302280944e-01	-1.1954323457376209e-01	-5.1617864653885703e-01	-2.6685152472458157e-01	-2.3394643547028854e-01	-6.7987878324382589e-01	-5.2433012027670423e-01	-3.5325632201055479e-01	-1.9820286458594705e-01	1.2744683988489819e-01	-2.4417071969431228e-01	1.0805231818261395e-01	2.7725708124132131e-01	-9.7982659504630101e-02	-7.6627031971423565e-02	4.9190027796371272e-02	-7.8514840755488383e-02	6.6613014840557136e-02	2.6680391974345552e-01	-8.9264806936070473e-02	-4.8941345308198541e-04	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9506678091663985e-01	-1.2011330583861198e-01	-5.1874224075125674e-01	-2.6808004346320763e-01	-2.3503539918150190e-01	-6.8322629018375480e-01	-5.2690940379547924e-01	-3.5490580878834632e-01	-1.9914445461424407e-01	1.2805248642128489e-01	-2.4535811892938453e-01	1.0857879589776144e-01	2.7862436903593207e-01	-9.8460591673343409e-02	-7.7001119801194937e-02	4.9432169727843603e-02	-7.8894894517848022e-02	6.6936085236971671e-02	2.6812674778749845e-01	-8.9702240620550017e-02	-4.9179694015323854e-04	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9865604957768477e-01	-1.2067742315315026e-01	-5.2131137035541242e-01	-2.6928182157983305e-01	-2.3610455927691562e-01	-6.8657217051172870e-01	-5.2948671366803191e-01	-3.5652696764075625e-01	-2.0007507053189175e-01	1.2865114322256990e-01	-2.4654041672891513e-01	1.0910331940081758e-01	2.7999166350338689e-01	-9.8936910168463010e-02	-7.7374044811325066e-02	4.9674177452395468e-02	-7.9272761012647491e-02	6.7257491300422773e-02	2.6945175359249490e-01	-9.0138822992000600e-02	-4.9417121416611720e-04	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0216942492844945e-01	-1.2123533884774355e-01	-5.2388582107964343e-01	-2.7045595925325011e-01	-2.3715321667282654e-01	-6.8991589078580950e-01	-5.3206161923951278e-01	-3.5811878174904088e-01	-2.0099426857212846e-01	1.2924253273322772e-01	-2.4771731264220878e-01	1.0962575701923602e-01	2.8135877175323387e-01	-9.9411499769193418e-02	-7.7745719943884919e-02	4.9916011958564058e-02	-7.9648323096710688e-02	6.7577138259678496e-02	2.7077881182658992e-01	-9.0574465238419374e-02	-4.9653566078672968e-04	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0560441948926098e-01	-1.2178680349332353e-01	-5.2646537341340327e-01	-2.7160155755350296e-01	-2.3818067063922563e-01	-6.9325690802000972e-01	-5.3463368255814914e-01	-3.5968023073482580e-01	-2.0190160115737579e-01	1.2982637658836199e-01	-2.4888850651974023e-01	1.1014597530053044e-01	2.8272549879620706e-01	-9.9884243610150650e-02	-7.8116056954065871e-02	5.0157633551641989e-02	-8.0021462146885505e-02	6.7894929930422912e-02	2.7210779554133496e-01	-9.1009076880648854e-02	-4.9888965536995023e-04	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0895855550637230e-01	-1.2233156606942533e-01	-5.2904980257448764e-01	-2.7271771948529860e-01	-2.3918621947347024e-01	-6.9659466974157980e-01	-5.3720245844413805e-01	-3.6121029156922840e-01	-2.0279661715992581e-01	1.3040239587029104e-01	-2.5005369888143580e-01	1.1066383905323283e-01	2.8409164765532341e-01	-1.0035502321233870e-01	-7.8484966436764808e-02	5.0399001857864896e-02	-8.0392058100574981e-02	6.8210768734880231e-02	2.7343857624179191e-01	-9.1442565772390946e-02	-5.0123256301968177e-04	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1222936814856606e-01	-1.2286937413851542e-01	-5.3163887847859892e-01	-2.7380355105833099e-01	-2.4016916119522247e-01	-6.9992861405762319e-01	-5.3976749456642203e-01	-3.6270793951240377e-01	-2.0367886217442174e-01	1.3097031137179585e-01	-2.5121259129331003e-01	1.1117921139023350e-01	2.8545701948142704e-01	-1.0082371851619026e-01	-7.8852357854567082e-02	5.0640075829045783e-02	-8.0759989498471865e-02	6.8524555723080388e-02	2.7477102395981212e-01	-9.1874838101373854e-02	-5.0356373865795300e-04	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1541440876638605e-01	-1.2339997402647776e-01	-5.3423236571136212e-01	-2.7485816238293770e-01	-2.4112879426192507e-01	-7.0325816973125577e-01	-5.4232833152752780e-01	-3.6417214908262868e-01	-2.0454787880207598e-01	1.3152984386559133e-01	-2.5236488675176671e-01	1.1169195377448934e-01	2.8682141367306024e-01	-1.0129020791667297e-01	-7.9218139567098611e-02	5.0880813747647156e-02	-8.1125133529477200e-02	6.8836190595783164e-02	2.7610500733042903e-01	-9.2305798391707231e-02	-5.0588252710354650e-04	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1851124820770393e-01	-1.2392311100908712e-01	-5.3683002350289988e-01	-2.7588066878933093e-01	-2.4206441830399117e-01	-7.0658275626757872e-01	-5.4488450295662116e-01	-3.6560189505394797e-01	-2.0540320694653597e-01	1.3208071437954569e-01	-2.5351029007482057e-01	1.1220192606707721e-01	2.8818462800051770e-01	-1.0175436830045514e-01	-7.9582218861713877e-02	5.1121173232283060e-02	-8.1487366077781856e-02	6.9145571729076580e-02	2.7744039367129320e-01	-9.2735349507461429e-02	-5.0818826316005009e-04	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2151748018294246e-01	-1.2443852950428860e-01	-5.3943160570507453e-01	-2.7687019196854057e-01	-2.4297533487881698e-01	-7.0990178400967185e-01	-5.4743553561091640e-01	-3.6699615348126674e-01	-2.0624438412127727e-01	1.3262264447713942e-01	-2.5464850829945007e-01	1.1270898657756762e-01	2.8954645873393270e-01	-1.0221607508512352e-01	-7.9944501985482808e-02	5.1361111243640879e-02	-8.1846561772082410e-02	6.9452596200662658e-02	2.7877704906506906e-01	-9.3163392657505784e-02	-5.1048027171331722e-04	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2443072467284551e-01	-1.2494597327009353e-01	-5.4203686077149082e-01	-2.7782586113306962e-01	-2.4386084824260962e-01	-7.1321465424486741e-01	-5.4998094948560006e-01	-3.6835390275169000e-01	-2.0707094576838059e-01	1.3315535654262309e-01	-2.5577925108424021e-01	1.1321299211668634e-01	2.9090670077522474e-01	-1.0267520226043934e-01	-8.0304894178434907e-02	5.1600584090811544e-02	-8.2202594036897239e-02	6.9757159817842612e-02	2.8011483844470020e-01	-9.3589827401640277e-02	-5.1275786783906642e-04	0
