# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637929e-01	-1.1779974403403051e-01	-5.0852314113682517e-01	-2.6301451525124409e-01	-2.3056767525553584e-01	-6.6983169305949741e-01	-5.1658462370608971e-01	-3.4814799070452757e-01	-1.9531662519945245e-01	1.2559072009234840e-01	-2.4058091492305081e-01	1.0646244899791210e-01	2.7315715311217564e-01	-9.6540307903201783e-02	-7.5498643822071831e-02	4.8463176551151857e-02	-7.7362704306067051e-02	6.5634743802672327e-02	2.6284972986514343e-01	-8.7948261147861972e-02	-4.8221370117498065e-04	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8398020888512987e-01	-1.1491946049658487e-01	-5.1004545268172341e-01	-2.6846953629134940e-01	-2.3327019821588513e-01	-6.7261416897589488e-01	-5.1906740091117154e-01	-3.4956736401948801e-01	-1.9803722447433722e-01	1.2621679204409111e-01	-2.4178171031887988e-01	1.0699462399999216e-01	2.7452408237305920e-01	-9.7022928000512487e-02	-7.5877316778385995e-02	4.8705665279231383e-02	-7.7749553628149559e-02	6.5962442095858539e-02	2.6416528955620028e-01	-8.8387494426169194e-02	-4.8479514223216625e-04	2.5568485707712441e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8793916071482961e-01	-1.1197565370362540e-01	-5.1155428047672735e-01	-2.7397487503481821e-01	-2.3602451805386909e-01	-6.7539435013664506e-01	-5.2156368488456895e-01	-3.5096723294956539e-01	-2.0077041345948698e-01	1.2683894144974731e-01	-2.4297807949260675e-01	1.0752644680125351e-01	2.7589313494230439e-01	-9.7505331184216740e-02	-7.6258355714024895e-02	4.8948490726790181e-02	-7.8136432252239263e-02	6.6289137747686411e-02	2.6548339700557522e-01	-8.8825654235205609e-02	-4.8772321886925455e-04	2.5505023713234380e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9187631766392874e-01	-1.0896808870609366e-01	-5.1304923959240523e-01	-2.7952945596849693e-01	-2.3883106925026687e-01	-6.7817202840097901e-01	-5.2407354187075228e-01	-3.5234671671795981e-01	-2.0351540450411981e-01	1.2745692532280770e-01	-2.4416970716434971e-01	1.0805779763247222e-01	2.7726405708563401e-01	-9.7987434810381399e-02	-7.6641769111791699e-02	4.9191639259954303e-02	-7.8523275013751087e-02	6.6614751614280723e-02	2.6680393942057212e-01	-8.9262653486236299e-02	-4.9100682457087197e-04	2.5441977937090847e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9579042264772015e-01	-1.0589656344460717e-01	-5.1452994402391750e-01	-2.8513213139516047e-01	-2.4169024184126953e-01	-6.8094699506669820e-01	-5.2659702997342994e-01	-3.5370491661818476e-01	-2.0627137717797894e-01	1.2807049517784860e-01	-2.4535627347974032e-01	1.0858855238992249e-01	2.7863658392229940e-01	-9.8469154075098833e-02	-7.7027563655241549e-02	4.9435096998866321e-02	-7.8910014406867859e-02	6.6939202576689671e-02	2.6812680232143249e-01	-8.9698403806698912e-02	-4.9465492676907508e-04	2.5379351353685937e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9968018888123527e-01	-1.0276091025766475e-01	-5.1599600695757586e-01	-2.9078167936173610e-01	-2.4460237850287672e-01	-6.8371904073278844e-01	-5.2913419850032883e-01	-3.5504091628422790e-01	-2.0903747786543458e-01	1.2867939701949294e-01	-2.4653745410462294e-01	1.0911858254733824e-01	2.8001043918316215e-01	-9.8950401981858144e-02	-7.7415744100730807e-02	4.9678849804695946e-02	-7.9296580517324106e-02	6.7262407504476207e-02	2.6945186961171369e-01	-9.0132815547894207e-02	-4.9867656277349597e-04	2.5317146953360070e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0354429933807670e-01	-9.9560997421481112e-02	-5.1744704105029071e-01	-2.9647680158778106e-01	-2.4756777157197843e-01	-6.8648795514414385e-01	-5.3168508728235231e-01	-3.5635378201101453e-01	-2.1181281939393401e-01	1.2928337133998249e-01	-2.4771292032933279e-01	1.0964775507090706e-01	2.8138533497755369e-01	-9.9431089309507906e-02	-7.7806313145745626e-02	4.9922883265775930e-02	-7.9682900954592295e-02	6.7584281219704431e-02	2.7077902365383399e-01	-9.0565797793407385e-02	-5.0308083542369706e-04	2.5255367742247286e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0738140621751497e-01	-9.6296730720303716e-02	-5.1888265872219563e-01	-3.0221612139971121e-01	-2.5058666000817342e-01	-6.8925352701781817e-01	-5.3424972596702247e-01	-3.5764256312749992e-01	-2.1459648069973569e-01	1.2988215312604001e-01	-2.4888233918300298e-01	1.1017593233775395e-01	2.8276097157023927e-01	-9.9911124580889868e-02	-7.8199271293632092e-02	5.0167182682839755e-02	-8.0068900783588554e-02	6.7904736461455131e-02	2.7210814534985167e-01	-9.0997258368276698e-02	-5.0787690845157274e-04	2.5194016742121312e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1119013042236965e-01	-9.2968055045828238e-02	-5.2030247246271477e-01	-3.0799818167677812e-01	-2.5365922630086729e-01	-6.9201554385025232e-01	-5.3682813328620338e-01	-3.5890629242464744e-01	-2.1738750653393216e-01	1.3047547187572570e-01	-2.5004537355836542e-01	1.1070297205839603e-01	2.8413703716987310e-01	-1.0039041403222185e-01	-7.8594616714872140e-02	5.0411733053340090e-02	-8.0454502456024549e-02	6.8223683851016292e-02	2.7343911422753242e-01	-9.1427103848918792e-02	-5.1307400154129506e-04	2.5133096990229919e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1496906105040856e-01	-8.9574956024118288e-02	-5.2170609515033839e-01	-3.1382144281525343e-01	-2.5678559332675738e-01	-6.9477379170499853e-01	-5.3942031629818699e-01	-3.6014398664054775e-01	-2.2018490721184197e-01	1.3106305162601919e-01	-2.5120168234751572e-01	1.1122872720367621e-01	2.8551320773040922e-01	-1.0086886158331416e-01	-7.8992345105073469e-02	5.0656519054828104e-02	-8.0839625741546670e-02	6.8541031857904916e-02	2.7477180853174854e-01	-9.1855239573830225e-02	-5.1868138507387416e-04	2.5072611539117196e+00
