# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668710e-01	-6.5733448938095074e-01	-2.5207002576091475e-01	-5.6646207847061025e-01	-1.4132641759186113e-01	-2.5141337432442068e-01	-1.0781847184042159e+00	-7.6194945704904316e-01	-4.0552840096123866e-01	-2.8887787370465656e-01	-1.2866802968657560e+00	-7.8579850524163286e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4368810946734901e-01	-6.5803261470354468e-01	-2.4738898705914100e-01	-5.6746851025273171e-01	-1.3915462391580810e-01	-2.4560449583429578e-01	-1.0763032413953577e+00	-7.6101916083933641e-01	-4.0676266042681941e-01	-2.8727782052770018e-01	-1.2882315651663954e+00	-7.8694738090113558e-01	2.6554108978805493e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4364859387239721e-01	-6.5873915894844870e-01	-2.4265640720990900e-01	-5.6848419917394344e-01	-1.3700342176686112e-01	-2.3976075035795635e-01	-1.0743281022369446e+00	-7.6004891256763008e-01	-4.0800881777901643e-01	-2.8567183096819665e-01	-1.2896687145142993e+00	-7.8807460187683798e-01	2.6488278211356238e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4360396276997140e-01	-6.5945465264296632e-01	-2.3787271096579779e-01	-5.6950958053315559e-01	-1.3487379648979128e-01	-2.3388384058033579e-01	-1.0722610381248512e+00	-7.5903931375164513e-01	-4.0926683271928899e-01	-2.8406048156272584e-01	-1.2909914516062491e+00	-7.8918044719415004e-01	2.6422942759779651e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4355414249132743e-01	-6.6017960769556139e-01	-2.3303833071786537e-01	-5.7054508763815626e-01	-1.3276671670514656e-01	-2.2797547750727101e-01	-1.0701038384923434e+00	-7.5799097304665419e-01	-4.1053665348884733e-01	-2.8244434993443107e-01	-1.2921995422787500e+00	-7.9026520637388498e-01	2.6358115241009186e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4349905432594374e-01	-6.6091451635348464e-01	-2.2815370659684975e-01	-5.7159115144300787e-01	-1.3068313341219653e-01	-2.2203737940186050e-01	-1.0678583422897627e+00	-7.5690450543866328e-01	-4.1181821678645908e-01	-2.8082401437125842e-01	-1.2932928115329612e+00	-7.9132917909201739e-01	2.6293808488570747e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4343861467364317e-01	-6.6165985016295015e-01	-2.2321928661314266e-01	-5.7264820018133111e-01	-1.2862397910609411e-01	-2.1607127076569815e-01	-1.0655264351870943e+00	-7.5578053145046853e-01	-4.1311144769946700e-01	-2.7920005340464155e-01	-1.2942711434933130e+00	-7.9237267482852192e-01	2.6230035554623465e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4337273521390205e-01	-6.6241605893220512e-01	-2.1823552683669095e-01	-5.7371665899512925e-01	-1.2659016690929817e-01	-2.1007888136766220e-01	-1.0631100467053425e+00	-7.5461967636275806e-01	-4.1441625964820161e-01	-2.7757304538888833e-01	-1.2951344813006764e+00	-7.9339601250577252e-01	2.6166809711936061e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4330132309247874e-01	-6.6318356969780212e-01	-2.1320289161792105e-01	-5.7479694955888405e-01	-1.2458258971724266e-01	-2.0406194532272642e-01	-1.0606111472828841e+00	-7.5342256945235941e-01	-4.1573255434401168e-01	-2.7594356808148612e-01	-1.2958828269411415e+00	-7.9439952011707238e-01	2.6104144455790581e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4322428112548248e-01	-6.6396278569436584e-01	-2.0812185385063797e-01	-5.7588948969853837e-01	-1.2260211935814716e-01	-1.9802220022305037e-01	-1.0580317452829906e+00	-7.5218984324967264e-01	-4.1706022176108687e-01	-2.7431219822452368e-01	-1.2965162410115230e+00	-7.9538353434578923e-01	2.6042053505805693e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4314150802099502e-01	-6.6475408532814406e-01	-2.0299289527779188e-01	-5.7699469300501383e-01	-1.2064960576683305e-01	-1.9196138632338017e-01	-1.0553738839488382e+00	-7.5092213281722686e-01	-4.1839914012226376e-01	-2.7267951112740202e-01	-1.2970348424228619e+00	-7.9634840017565733e-01	2.5980550807670060e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4305289861831234e-01	-6.6555782115463336e-01	-1.9781650684086829e-01	-5.7811296844187043e-01	-1.1872587617233334e-01	-1.8588124578254581e-01	-1.0526396383124008e+00	-7.4962007505125039e-01	-4.1974917589898986e-01	-2.7104608025097998e-01	-1.2974388080433055e+00	-7.9729447049275270e-01	2.5919650534776970e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4295834414487841e-01	-6.6637431886054210e-01	-1.9259318907356843e-01	-5.7924471994668891e-01	-1.1683173429905981e-01	-1.7978352196260095e-01	-1.0498311120636477e+00	-7.4828430800801848e-01	-4.2111018382560972e-01	-2.6941247679328045e-01	-1.2977283722817938e+00	-7.9822210567968332e-01	2.5859367089749976e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4285773249094881e-01	-6.6720387625041089e-01	-1.8732345254030233e-01	-5.8039034602573969e-01	-1.1496795958123260e-01	-1.7366995878688180e-01	-1.0469504343865286e+00	-7.4691547025667904e-01	-4.2248200692813759e-01	-2.6777926927685258e-01	-1.2979038266141616e+00	-7.9913167320250544e-01	2.5799715105849441e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4275094850200116e-01	-6.6804676223819970e-01	-1.8200781831991861e-01	-5.8155023934150984e-01	-1.1313530639027893e-01	-1.6754230015799887e-01	-1.0439997567682153e+00	-7.4551420026014559e-01	-4.2386447656767084e-01	-2.6614702313788041e-01	-1.2979655190532577e+00	-8.0002354719090563e-01	2.5740709448248822e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4263787428888803e-01	-6.6890321584419954e-01	-1.7664681853494102e-01	-5.8272478629260971e-01	-1.1133450327486251e-01	-1.6140228943649351e-01	-1.0409812497880964e+00	-7.4408113578552038e-01	-4.2525741249858245e-01	-2.6451630031709145e-01	-1.2979138535648462e+00	-8.0089810801215577e-01	2.5682365215169431e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4251838955569885e-01	-6.6977344519763482e-01	-1.7124099692646075e-01	-5.8391436658561524e-01	-1.0956625221322311e-01	-1.5525166898060239e-01	-1.0378970998929733e+00	-7.4261691334545232e-01	-4.2666062294163387e-01	-2.6288765885251736e-01	-1.2977492894310432e+00	-8.0175574183935472e-01	2.5624697738861535e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4239237194527344e-01	-6.7065762654543781e-01	-1.6579090947468431e-01	-5.8511935279835414e-01	-1.0783122787749654e-01	-1.4909217974728017e-01	-1.0347495061649130e+00	-7.4112216767166561e-01	-4.2807390467213480e-01	-2.6126165247413086e-01	-1.2974723405631872e+00	-8.0259684021448341e-01	2.5567722586419297e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4225969740227608e-01	-6.7155590326766246e-01	-1.6029712506497970e-01	-5.8634010993418240e-01	-1.0613007690970722e-01	-1.4292556095432637e-01	-1.0315406770881148e+00	-7.3959753122183480e-01	-4.2949704312326947e-01	-2.5963883020038725e-01	-1.2970835747660254e+00	-8.0342179960674520e-01	2.5511455560416518e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4212024055371726e-01	-6.7246838490011873e-01	-1.5476022619912538e-01	-5.8757699496677884e-01	-1.0446341720915561e-01	-1.3675354980315166e-01	-1.0282728273211381e+00	-7.3804363372080206e-01	-4.3092981250468171e-01	-2.5801973593666927e-01	-1.2965836129551769e+00	-8.0423102096672305e-01	2.5455912699349432e+00
