# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668754e-01	-6.5733448938095074e-01	-2.5207002576091508e-01	-5.6646207847061025e-01	-1.4132641759186099e-01	-2.5141337432442090e-01	-1.0781847184042170e+00	-7.6194945704904171e-01	-4.0552840096123960e-01	-2.8887787370465712e-01	-1.2866802968657531e+00	-7.8579850524163386e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4544483382908808e-01	-6.6061059008773315e-01	-2.5332943623583570e-01	-5.6929733076524958e-01	-1.4203139303579246e-01	-2.5266425516794438e-01	-1.0835387027240568e+00	-7.6575626907014316e-01	-4.0755945252616038e-01	-2.9032530100905879e-01	-1.2930715459091633e+00	-7.8972800523391451e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4717434848505102e-01	-6.6386479730593828e-01	-2.5458680329510486e-01	-5.7213829978001340e-01	-1.4273291831922580e-01	-2.5390239267313519e-01	-1.0888168083583880e+00	-7.6955671072504006e-01	-4.0959725581418843e-01	-2.9177878061702878e-01	-1.2993761785792632e+00	-7.9365814555439618e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4891108008529553e-01	-6.6709597747498006e-01	-2.5584187762667099e-01	-5.7498473008686413e-01	-1.4343078622609651e-01	-2.5512722742038829e-01	-1.0940160317852370e+00	-7.7335002270820763e-01	-4.1164170718471305e-01	-2.9323827584292217e-01	-1.3055907220147789e+00	-7.9758835572475462e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5065498458418443e-01	-6.7030298616653450e-01	-2.5709440575068077e-01	-5.7783635980966608e-01	-1.4412478707012896e-01	-2.5633819704570066e-01	-1.0991333678636883e+00	-7.7713543308433897e-01	-4.1369269956357185e-01	-2.9470374819608613e-01	-1.3117116989563471e+00	-8.0151805383377850e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5240601577924952e-01	-6.7348466877430124e-01	-2.5834413006416590e-01	-5.8069292056814692e-01	-1.4481470879063571e-01	-2.5753473673624766e-01	-1.1041658134139154e+00	-7.8091215742798170e-01	-4.1575012239284237e-01	-2.9617515734667899e-01	-1.3177356317223481e+00	-8.0544664654062237e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5416412527044477e-01	-6.7663986123684638e-01	-2.5959078889070225e-01	-5.8355413742413476e-01	-1.4550033705382059e-01	-2.5871627974407663e-01	-1.1091103708963390e+00	-7.8467939897841177e-01	-4.1781386158089595e-01	-2.9765246109127469e-01	-1.3236590462997471e+00	-8.0937352908671489e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5592926241914602e-01	-6.7976739079337667e-01	-2.6083411653515171e-01	-5.8641972883019711e-01	-1.4618145535961571e-01	-2.5988225791743019e-01	-1.1139640521838152e+00	-7.8843634881007907e-01	-4.1988379945275739e-01	-2.9913561531826394e-01	-1.3294784765436001e+00	-8.1329808531661518e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5770137430691129e-01	-6.8286607677220379e-01	-2.6207384334359551e-01	-5.8928940658081108e-01	-1.4685784515406908e-01	-2.6103210224914231e-01	-1.1187238824202093e+00	-7.9218218601895030e-01	-4.2195981470081750e-01	-3.0062457397306941e-01	-1.3351904684782663e+00	-8.1721968770810405e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5948040569402179e-01	-6.8593473141158046e-01	-2.6330969576856028e-01	-5.9216287576619464e-01	-1.4752928594729073e-01	-2.6216524344148007e-01	-1.1233869039581699e+00	-7.9591607792505903e-01	-4.2404178233594753e-01	-3.0211928902318808e-01	-1.3407915846927918e+00	-8.2113769741180365e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6126629897782092e-01	-6.8897216071249534e-01	-2.6454139643963548e-01	-5.9503983472893351e-01	-1.4819555543695187e-01	-2.6328111248673408e-01	-1.1279501803683885e+00	-7.9963718029155750e-01	-4.2612957363906551e-01	-3.0361971042307900e-01	-1.3462784088223165e+00	-8.2505146430060561e-01	0
