# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4372257804668738e-01	-6.5733448938095063e-01	-2.5207002576091514e-01	-5.6646207847061014e-01	-1.4132641759186088e-01	-2.5141337432442085e-01	-1.0781847184042170e+00	-7.6194945704904105e-01	-4.0552840096123971e-01	-2.8887787370465690e-01	-1.2866802968657527e+00	-7.8579850524163353e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4404488513740367e-01	-6.5855227899907054e-01	-2.4859613278135920e-01	-5.6783861153952997e-01	-1.3973530010905316e-01	-2.4703617787061471e-01	-1.0777702960180169e+00	-7.6198134021055286e-01	-4.0692360322595100e-01	-2.8789599400637128e-01	-1.2892142140418488e+00	-7.8751238138527146e-01	2.9672128045069499e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4436242805215961e-01	-6.5976111927296643e-01	-2.4507455472600032e-01	-5.6921864079788798e-01	-1.3814901320051542e-01	-2.4261539057326240e-01	-1.0772516028408625e+00	-7.6197420357176715e-01	-4.0832689898424546e-01	-2.8690517358764395e-01	-1.2916327224272037e+00	-7.8920608071689502e-01	2.9598584502139196e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4467521940586421e-01	-6.6096112255509365e-01	-2.4150569959091844e-01	-5.7060240151909580e-01	-1.3656830671362499e-01	-2.3815240871128354e-01	-1.0766293392168875e+00	-7.6192836821632370e-01	-4.0973828636187382e-01	-2.8590584197328245e-01	-1.2939348752950559e+00	-7.9087967294009653e-01	2.9525602216831910e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4498327141588370e-01	-6.6215239147225913e-01	-2.3788999332578897e-01	-5.7199012832248419e-01	-1.3499392459541792e-01	-2.3364865781459646e-01	-1.0759042721349770e+00	-7.6184416950530931e-01	-4.1115775685353689e-01	-2.8489843351844318e-01	-1.2961197889356637e+00	-7.9253323777510909e-01	2.9453192211582886e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4528659595925337e-01	-6.6333501816169493e-01	-2.3422787988007637e-01	-5.7338205485917126e-01	-1.3342660399050471e-01	-2.2910559168038516e-01	-1.0750772338787495e+00	-7.6172195657736352e-01	-4.1258529520404186e-01	-2.8388338702556942e-01	-1.2981866436697271e+00	-7.9416686476621823e-01	2.9381365669546633e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4558520463823367e-01	-6.6450908350764393e-01	-2.3051982125745110e-01	-5.7477841349216474e-01	-1.3186707434122621e-01	-2.2452469137328723e-01	-1.0741491205582936e+00	-7.6156209184003210e-01	-4.1402087929711839e-01	-2.8286114535420337e-01	-1.3001346847800721e+00	-7.9578065307453016e-01	2.9310133935147769e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4587910885427203e-01	-6.6567465637974021e-01	-2.2676629757910216e-01	-5.7617943497080470e-01	-1.3031605649141922e-01	-2.1990746421174032e-01	-1.0731208905271326e+00	-7.6136495045394481e-01	-4.1546448005214948e-01	-2.8183215502421299e-01	-1.3019632233597351e+00	-7.9737471125638748e-01	2.9239508514552091e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4616831989047481e-01	-6.6683179287453986e-01	-2.2296780715655581e-01	-5.7758534809961792e-01	-1.2877426179513080e-01	-2.1525544274270178e-01	-1.0719935626882893e+00	-7.6113091981135128e-01	-4.1691606132904596e-01	-2.8079686581297669e-01	-1.3036716370747830e+00	-7.9894915702781411e-01	2.9169501076052828e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4645284900259021e-01	-6.6798053556153802e-01	-2.1912486657455602e-01	-5.7899637940168214e-01	-1.2724239123163958e-01	-2.1057018370689637e-01	-1.0707682146936597e+00	-7.6086039901060731e-01	-4.1837557984149198e-01	-2.7975573034708895e-01	-1.3052593708404145e+00	-8.0050411701533408e-01	2.9100123450366797e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4673270751854518e-01	-6.6912091273505814e-01	-2.1523801078450061e-01	-5.8041275277657256e-01	-1.2572113452810729e-01	-2.0585326699667042e-01	-1.0694459810412555e+00	-7.6055379832814296e-01	-4.1984298507875439e-01	-2.7870920368914798e-01	-1.3067259374090823e+00	-8.0203972649359589e-01	2.9031387630834899e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4700790694651029e-01	-6.7025293767339444e-01	-2.1130779320885312e-01	-5.8183468915297354e-01	-1.2421116929118202e-01	-2.0110629460845839e-01	-1.0680280510751710e+00	-7.6021153868946034e-01	-4.2131821923624924e-01	-2.7765774292019824e-01	-1.3080709178695742e+00	-8.0355612911021157e-01	2.8963305773521344e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4727845909146288e-01	-6.7137660790662979e-01	-2.0733478585687767e-01	-5.8326240613603608e-01	-1.2271316014886638e-01	-1.9633088959176856e-01	-1.0665156668934803e+00	-7.5983405114067171e-01	-4.2280121715502783e-01	-2.7660180671841078e-01	-1.3092939620562103e+00	-8.0505347659828952e-01	2.8895890197205465e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4754437618016876e-01	-6.7249190449455765e-01	-2.0331957945196569e-01	-5.8469611764956242e-01	-1.2122775790395064e-01	-1.9152869499648473e-01	-1.0649101211695118e+00	-7.5942177632206598e-01	-4.2429190627033081e-01	-2.7554185493458216e-01	-1.3103947888675049e+00	-8.0653192847711241e-01	2.8829153383260189e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4780567099450715e-01	-6.7359879131616862e-01	-1.9926278357072919e-01	-5.8613603357309974e-01	-1.1975559870029477e-01	-1.8670137282017304e-01	-1.0632127548922388e+00	-7.5897516394514464e-01	-4.2579020656934613e-01	-2.7447834816504291e-01	-1.3113731864938665e+00	-8.0799165174148369e-01	2.8763107975410582e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4806235701298815e-01	-6.7469721437217656e-01	-1.9516502679395412e-01	-5.8758235937402925e-01	-1.1829730320324798e-01	-1.8185060295693942e-01	-1.0614249550317734e+00	-7.5849467227455403e-01	-4.2729603055826892e-01	-2.7341174732257223e-01	-1.3122290125541018e+00	-8.0943282054025312e-01	2.8697766779366036e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4831444856032695e-01	-6.7578710110209195e-01	-1.9102695686940441e-01	-5.8903529573474367e-01	-1.1685347579546203e-01	-1.7697808214925753e-01	-1.0595481521361643e+00	-7.5798076761623978e-01	-4.2880928323876549e-01	-2.7234251320591096e-01	-1.3129621941407101e+00	-8.1085561584456656e-01	2.8633142762319106e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4856196096488001e-01	-6.7686835971736248e-01	-1.8684924088636784e-01	-5.9049503817501059e-01	-1.1542470378937897e-01	-1.7208552294402696e-01	-1.0575838178659074e+00	-7.5743392381316210e-01	-4.3032986209390006e-01	-2.7127110606848304e-01	-1.3135727277741456e+00	-8.1226022510639606e-01	2.8569249052304238e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4880491072370406e-01	-6.7794087855215202e-01	-1.8263256546172943e-01	-5.9196177666962035e-01	-1.1401155665763335e-01	-1.6717465265397119e-01	-1.0555334624727541e+00	-7.5685462174979257e-01	-4.3185765708356977e-01	-2.7019798518691757e-01	-1.3140606792664340e+00	-8.1364684190792413e-01	2.8506098937408897e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4904331567502084e-01	-6.7900452543331324e-01	-1.7837763693724637e-01	-5.9343569526145024e-01	-1.1261458528263378e-01	-1.6224721232531841e-01	-1.0533986322295756e+00	-7.5624334886657651e-01	-4.3339255064948434e-01	-2.6912360842999350e-01	-1.3144261834947473e+00	-8.1501566560237371e-01	2.8443705864829973e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4927719517775591e-01	-6.8005914707119319e-01	-1.7408518158758932e-01	-5.9491697167005830e-01	-1.1123432122656757e-01	-1.5730495571252892e-01	-1.0511809068181406e+00	-7.5560059868547547e-01	-4.3493441772967645e-01	-2.6804843182860066e-01	-1.3146694440856941e+00	-8.1636690094688769e-01	2.8382083439767678e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4950657029785481e-01	-6.8110456847288636e-01	-1.6975594583859069e-01	-5.9640577689595264e-01	-1.0987127602307986e-01	-1.5234964826067113e-01	-1.0488818966818036e+00	-7.5492687034761774e-01	-4.3648312578252724e-01	-2.6697290914733934e-01	-1.3147907330113142e+00	-8.1770075772806905e-01	2.8321245424149275e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4973146400101024e-01	-6.8214059237962321e-01	-1.6539069649502167e-01	-5.9790227482070957e-01	-1.0852594049187719e-01	-1.4738306609584717e-01	-1.0465032403501708e+00	-7.5422266816401096e-01	-4.3803853482026373e-01	-2.6589749145836800e-01	-1.3147903900979421e+00	-8.1901745038080709e-01	2.8261205735174748e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4995190135138976e-01	-6.8316699872998454e-01	-1.6099022097710089e-01	-5.9940662180308923e-01	-1.0719878407750834e-01	-1.4240699502390261e-01	-1.0440466017428498e+00	-7.5348850118019695e-01	-4.3960049745185381e-01	-2.6482262671811357e-01	-1.3146688224492589e+00	-8.2031719760102495e-01	2.8201978443676357e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5016790971594625e-01	-6.8418354415068616e-01	-1.5655532756480284e-01	-6.0091896627138175e-01	-1.0589025421358179e-01	-1.3742322953745373e-01	-1.0415136674594692e+00	-7.5272488275563143e-01	-4.4116885893519825e-01	-2.6374875934746583e-01	-1.3144265037850786e+00	-8.2160022195298421e-01	2.8143577772283828e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5037951897383141e-01	-6.8518996147668354e-01	-1.5208684564890887e-01	-6.0243944831217977e-01	-1.0460077571368320e-01	-1.3243357183108798e-01	-1.0389061440631073e+00	-7.5193233015847860e-01	-4.4274345723850905e-01	-2.6267632981607070e-01	-1.3140639736975168e+00	-8.2286674947179639e-01	2.8086018093387057e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5058676173038705e-01	-6.8618595930242510e-01	-1.4758562598761960e-01	-6.0396819925583678e-01	-1.0333075019026680e-01	-1.2743983082440238e-01	-1.0362257553642935e+00	-7.5111136417644930e-01	-4.4432412311071606e-01	-2.6160577423134812e-01	-1.3135818368264152e+00	-8.2411700926179432e-01	2.8029313926887753e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5078967353518725e-01	-6.8717122156604982e-01	-1.4305254096740327e-01	-6.0550534125889399e-01	-1.0208055550280212e-01	-1.2244382119236198e-01	-1.0334742397126866e+00	-7.5026250874417921e-01	-4.4591068016073282e-01	-2.6053752393285623e-01	-1.3129807619560028e+00	-8.2535123309140512e-01	2.7973479937731751e+00
