# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3337134209752101e-01	-7.5278429129789481e-01	-3.4499946852662994e-01	-5.4971078194737555e-01	-4.9599413700880984e-01	-1.7349917025044481e-01	-3.3957352693510573e-01	-2.3257705049566851e-01	-1.1848857107952736e-01	-6.3890153702768415e-01	-4.3475455753006909e-01	-5.3818330611879905e-01	-4.1065631333111419e-01	-4.5601598541234922e-01	-6.5113239626053920e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3209107817988676e-01	-7.5401328238273380e-01	-3.4250476850378103e-01	-5.4985034365967311e-01	-4.9427242548712341e-01	-1.7253933444862554e-01	-3.3854432912673982e-01	-2.3169161392526810e-01	-1.1533464967263689e-01	-6.3871029805672130e-01	-4.3615079907669779e-01	-5.3854074197847934e-01	-4.0931062588517636e-01	-4.5509025045089319e-01	-6.5224506042185992e-01	2.9870265669456462e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3078548282047848e-01	-7.5521706701928626e-01	-3.3997215721752266e-01	-5.4998623821562020e-01	-4.9250795673759423e-01	-1.7157431112921881e-01	-3.3749877510480797e-01	-2.3081433621594247e-01	-1.1215885538121743e-01	-6.3848750749388472e-01	-4.3755220875430439e-01	-5.3888529334399604e-01	-4.0793916981886996e-01	-4.5414124616541862e-01	-6.5334547115280561e-01	2.9795993685370745e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2945465263364998e-01	-7.5639553322544584e-01	-3.3740177276624517e-01	-5.5011892923718941e-01	-4.9070089465800437e-01	-1.7060431454758002e-01	-3.3643695307571614e-01	-2.2994575771869000e-01	-1.0896183285405688e-01	-6.3823332116921649e-01	-4.3895883477155667e-01	-5.3921701762794894e-01	-4.0654211316808281e-01	-4.5316931952828132e-01	-6.5443366170574102e-01	2.9722125205446921e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2809869143084852e-01	-7.5754857325726721e-01	-3.3479376095858226e-01	-5.5024888151339735e-01	-4.8885141512232638e-01	-1.6962956199506865e-01	-3.3535895287362233e-01	-2.2908642026977233e-01	-1.0574423862766516e-01	-6.3794790532547063e-01	-4.4037072505583852e-01	-5.3953597438354362e-01	-4.0511962823830017e-01	-4.5217482250147173e-01	-6.5550966702314717e-01	2.9648668514715224e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2671771024314883e-01	-7.5867608351378768e-01	-3.3214827535018743e-01	-5.5037656049278538e-01	-4.8695970593872534e-01	-1.6865027374409461e-01	-3.3426486590767274e-01	-2.2823686690976283e-01	-1.0250674095169256e-01	-6.3763143647934117e-01	-4.4178792721875720e-01	-5.3984222524283443e-01	-4.0367189151469213e-01	-4.5115811159255470e-01	-6.5657352362677779e-01	2.9575632035345061e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2531182734225811e-01	-7.5977796443471701e-01	-3.2946547728638492e-01	-5.5050243176514246e-01	-4.8502596680590360e-01	-1.6766667299127161e-01	-3.3315478511087321e-01	-2.2739764159666032e-01	-9.9250019612628096e-02	-6.3728410127307022e-01	-4.4321048852128536e-01	-5.4013583385352015e-01	-4.0219908357631839e-01	-4.5011954740265658e-01	-6.5762526950657640e-01	2.9503024328531420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2388116826006358e-01	-7.6085412039094613e-01	-3.2674553595110001e-01	-5.5062696053270943e-01	-4.8305040926812365e-01	-1.6667898579866763e-01	-3.3202880489078201e-01	-2.2656928891296355e-01	-9.5974765756023026e-02	-6.3690609631648365e-01	-4.4463845583853839e-01	-5.4041686581425419e-01	-4.0070138901481456e-01	-4.4905949416713364e-01	-6.5866494400957210e-01	2.9430854096385026e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2242586580681037e-01	-7.6190445956791808e-01	-3.2398862842243170e-01	-5.5075061107110657e-01	-4.8103325666930691e-01	-1.6568744103311697e-01	-3.3088702108220797e-01	-2.2575235376657510e-01	-9.2681681707466892e-02	-6.3649762801953957e-01	-4.4607187562421630e-01	-5.4068538860844662e-01	-3.9917899635790455e-01	-4.4797831928960868e-01	-6.5969258772896400e-01	2.9359130183823874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2094606008798049e-01	-7.6292889384182228e-01	-3.2119493973526447e-01	-5.5087384618023794e-01	-4.7897474410655683e-01	-1.6469227030356173e-01	-3.2972953090211649e-01	-2.2494738108541948e-01	-8.9371480792522426e-02	-6.3605891241545187e-01	-4.4751079387472181e-01	-5.4094147153652283e-01	-3.9763209799808424e-01	-4.4687639287005682e-01	-6.6070824239363179e-01	2.9287861580464147e+00
