# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3337134209752278e-01	-7.5278429129789948e-01	-3.4499946852663149e-01	-5.4971078194737388e-01	-4.9599413700881156e-01	-1.7349917025044392e-01	-3.3957352693510573e-01	-2.3257705049566851e-01	-1.1848857107952776e-01	-6.3890153702768426e-01	-4.3475455753006698e-01	-5.3818330611879794e-01	-4.1065631333111574e-01	-4.5601598541234883e-01	-6.5113239626053998e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3503855597839238e-01	-7.5653715031009572e-01	-3.4672356715609104e-01	-5.5245653977383968e-01	-4.9846941942434175e-01	-1.7436824607596810e-01	-3.4127304501276179e-01	-2.3374162475098481e-01	-1.1907946900912646e-01	-6.4209025485715843e-01	-4.3693359766450651e-01	-5.4087411842414601e-01	-4.1270749032577864e-01	-4.5828294960840771e-01	-6.5438901217408696e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3670633093946517e-01	-7.6026706679543632e-01	-3.4844565917472153e-01	-5.5519631783122536e-01	-5.0093488956490306e-01	-1.7524045787819750e-01	-3.4297575928841462e-01	-2.3490952767828960e-01	-1.1966715615631292e-01	-6.4526684158032843e-01	-4.3912316495458498e-01	-5.4356444769079570e-01	-4.1475416799383091e-01	-4.6052293451416598e-01	-6.5764724684138509e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3837443351773511e-01	-7.6397280432952330e-01	-3.5016542661061018e-01	-5.5792952765698522e-01	-5.0338988714903365e-01	-1.7611576870271586e-01	-3.4468150978216366e-01	-2.3608068362447010e-01	-1.2025144953416335e-01	-6.4843046151966099e-01	-4.4132324668377826e-01	-5.4625387597048169e-01	-4.1679590578460501e-01	-4.6273481500528874e-01	-6.6090665974009000e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4004262548273601e-01	-7.6765311373149392e-01	-3.5188254592912138e-01	-5.6065557147677048e-01	-5.0583374318408758e-01	-1.7699414024902610e-01	-3.4639013255698686e-01	-2.3725501471048988e-01	-1.2083216410568208e-01	-6.5158026778526201e-01	-4.4353382822079723e-01	-5.4894197723629423e-01	-4.1883225618702946e-01	-4.6491746233943210e-01	-6.6416680119162386e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4171066383358945e-01	-7.7130673375936887e-01	-3.5359668807635608e-01	-5.6337384233948085e-01	-5.0826578022008684e-01	-1.7787553284905108e-01	-3.4810145968679790e-01	-2.3843244080358894e-01	-1.2140911287654969e-01	-6.5471540258485417e-01	-4.4575489297500376e-01	-5.5162831739978124e-01	-4.2086276483135393e-01	-4.6706974530216261e-01	-6.6742721234798474e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4337830079947551e-01	-7.7493239184054230e-01	-3.5530751852858911e-01	-5.6608372426481957e-01	-5.1068531262003791e-01	-1.7875990544565468e-01	-3.4981531922601428e-01	-2.3961287948987500e-01	-1.2198210699289021e-01	-6.5783499755433639e-01	-4.4798642235125014e-01	-5.5431245433480481e-01	-4.2288697060024988e-01	-4.6919053139005512e-01	-6.7068742518479785e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4504528384364402e-01	-7.7852880483736842e-01	-3.5701469734783653e-01	-5.6878459240358992e-01	-5.1309164684687292e-01	-1.7964721557119426e-01	-3.5153153518071356e-01	-2.4079624604734043e-01	-1.2255095584406814e-01	-6.6093817410915356e-01	-4.5022839570414724e-01	-5.5699393790836571e-01	-4.2490440574946653e-01	-4.7127868802947170e-01	-6.7394696250083408e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4671135567108685e-01	-7.8209467984770864e-01	-3.5871787924369858e-01	-5.7147581321096952e-01	-5.1548408176715987e-01	-1.8053741932612577e-01	-3.5324992748146228e-01	-2.4198245341934074e-01	-1.2311546717051738e-01	-6.6402404381666558e-01	-4.5248079029176502e-01	-5.5967231001860351e-01	-4.2691459603821602e-01	-4.7333308382936029e-01	-6.7720533792422033e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4837625423998902e-01	-7.8562871504022480e-01	-3.6041671364161715e-01	-5.7415674463297162e-01	-5.1786190897168849e-01	-1.8143047135767371e-01	-3.5497031195789702e-01	-2.4317141218857194e-01	-1.2367544717659083e-01	-6.6709170878967450e-01	-4.5474358122877273e-01	-5.6234710464017634e-01	-4.2891706086944542e-01	-4.7535258986624024e-01	-6.8046205592556941e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5003971277707746e-01	-7.8912960052411463e-01	-3.6211084475768757e-01	-5.7682673630629699e-01	-5.2022441311301415e-01	-1.8232632483858643e-01	-3.5669250031514238e-01	-2.4436303055158418e-01	-1.2423070064841027e-01	-6.7014026210123256e-01	-4.5701674143902632e-01	-5.6501784787722786e-01	-4.3091131344014827e-01	-4.7733608099937846e-01	-6.8371661183825505e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5170145979698564e-01	-7.9259601925288548e-01	-3.6379991168015047e-01	-5.7948512977176359e-01	-5.2257087226001031e-01	-1.8322493144599200e-01	-3.5841630011215114e-01	-2.4555721429386984e-01	-1.2478103107668148e-01	-6.7316878822080961e-01	-4.5930024160760763e-01	-5.6768405802413613e-01	-4.3289686090185064e-01	-4.7928243721399044e-01	-6.8696849188605180e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5336121912574758e-01	-7.9602664796168354e-01	-3.6548354845769565e-01	-5.8213125870147575e-01	-5.2490055826944404e-01	-1.8412624134037642e-01	-3.6014151474205053e-01	-2.4675386676556751e-01	-1.2532624078443041e-01	-6.7617636347187215e-01	-4.6159405013232729e-01	-5.7034524563424638e-01	-4.3487320453140005e-01	-4.8119054499013653e-01	-6.9021717321837095e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5501870992854101e-01	-7.9942015813758249e-01	-3.6716138419468941e-01	-5.8476444913989190e-01	-5.2721273717456130e-01	-1.8503020314469934e-01	-3.6186794341458389e-01	-2.4795288885782080e-01	-1.2586613105960004e-01	-6.7916205651086892e-01	-4.6389813307469618e-01	-5.7300091359677574e-01	-4.3683983991216413e-01	-4.8305929869482644e-01	-6.9346212395330242e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5667364674178736e-01	-8.0277521702215171e-01	-3.6883304315344395e-01	-5.8738401975891308e-01	-5.2950666959062709e-01	-1.8593676392367095e-01	-3.6359538114073425e-01	-2.4915417897983383e-01	-1.2640050229243746e-01	-6.8212492882758602e-01	-4.6621245411037904e-01	-5.7565055722207725e-01	-4.3879625712574116e-01	-4.8488760199468212e-01	-6.9670280322869216e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5832573950972568e-01	-8.0609048864551036e-01	-3.7049814486362742e-01	-5.8998928212710655e-01	-5.3178161113733158e-01	-1.8684586916320750e-01	-3.6532361871961694e-01	-2.5035763303666642e-01	-1.2692915411758512e-01	-6.8506403526678716e-01	-4.6853697447913711e-01	-5.7829366433544915e-01	-4.4074194095425889e-01	-4.8667436928636232e-01	-6.9993866126146242e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5997469362556550e-01	-8.0936463489098354e-01	-3.7215630423891616e-01	-5.9257954099315480e-01	-5.3403681287793714e-01	-1.8775746275008878e-01	-3.6705244272773352e-01	-2.5156314440781297e-01	-1.2745188556077805e-01	-6.8797842457100289e-01	-4.7087165293427408e-01	-5.8092971537965932e-01	-4.4267637109333124e-01	-4.8841852714180201e-01	-7.0316913941539072e-01	0
