# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6148468145149034e-01	-2.5374101723194536e-01	-3.1213123435891438e-01	-5.6423527111763494e-01	-4.0248999547633274e-01	-4.2340287997650655e-01	-2.7226894862930640e-01	-1.0208633120997403e+00	-4.6807207144213836e-01	1.0453227616124418e-01	1.1929034902977181e-01	1.7233710252750720e-01	2.4392325536078163e-01	8.5915053922526657e-02	1.0036309336720745e-01	1.4880284954081482e-01	1.3717691438068788e-01	1.6185997687859344e-01	6.5724444217962988e-02	8.8296250330913026e-02	4.9051821150641439e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6523692341914629e-01	-2.5825028148180584e-01	-3.1574959335455705e-01	-5.7179409426572170e-01	-4.1462740929855219e-01	-4.2870334210040467e-01	-2.7867595762263137e-01	-1.0289568427632734e+00	-4.7281085364354564e-01	1.0505539452292052e-01	1.1988864594080473e-01	1.7319889247634040e-01	2.4514099479110013e-01	8.6343662660909870e-02	1.0086640598614714e-01	1.4954850557822208e-01	1.3785893125020704e-01	1.6266934233418706e-01	6.6051194504946439e-02	8.8738755590139315e-02	4.9297506626782901e-02	2.0714099883186572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6906980421007409e-01	-2.6288049908857847e-01	-3.1943445459964881e-01	-5.7953634704209267e-01	-4.2698335006280380e-01	-4.3413823118975942e-01	-2.8520736854896783e-01	-1.0371340812659369e+00	-4.7761117724829188e-01	1.0557930883071737e-01	1.2049060547653061e-01	1.7406064994643594e-01	2.4635442756952600e-01	8.6770165861369819e-02	1.0137259317043175e-01	1.5029738846474214e-01	1.3853277429563890e-01	1.6347855186365443e-01	6.6374032216842974e-02	8.9183264013279945e-02	4.9544006147773399e-02	2.0662600064671688e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7298577504531840e-01	-2.6763457663382906e-01	-3.2318781507967076e-01	-5.8746549185299191e-01	-4.3956023511446674e-01	-4.3971061582677001e-01	-2.9186586044222368e-01	-1.0453953985677391e+00	-4.8247399720609513e-01	1.0610383151637227e-01	1.2109618120596950e-01	1.7492199334844344e-01	2.4756268282804506e-01	8.7194293840456766e-02	1.0188146065433792e-01	1.5104940723201379e-01	1.3919776071879300e-01	1.6428715066874816e-01	6.6692696832565290e-02	8.9629703330034075e-02	4.9791258085985640e-02	2.0611371823852869e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7698734806505332e-01	-2.7251546519911646e-01	-3.2701172766728148e-01	-5.9558495010874002e-01	-4.5236039400772460e-01	-4.4542358812604005e-01	-2.9865414607587076e-01	-1.0537411023446972e+00	-4.8740027830256688e-01	1.0662876029323229e-01	1.2170531982714694e-01	1.7578251388318383e-01	2.4876483234185781e-01	8.7615761747162832e-02	1.0239279368408286e-01	1.5180446267994679e-01	1.3985317310048187e-01	1.6509465034779902e-01	6.7006917627274551e-02	9.0077994266091851e-02	5.0039195814691406e-02	2.0560410989204865e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8107709585317203e-01	-2.7752615868728070e-01	-3.3090830143090327e-01	-6.0389809279654760e-01	-4.6538605732036836e-01	-4.5128026006966743e-01	-3.0557496901092840e-01	-1.0621714315920274e+00	-4.9239099439222539e-01	1.0715387730408635e-01	1.2231796067243164e-01	1.7664177409180951e-01	2.4995988783048537e-01	8.8034268870794963e-02	1.0290635579797434e-01	1.5256244685191572e-01	1.4049825805818414e-01	1.6590052717388235e-01	6.7316413349536294e-02	9.0528050091284867e-02	5.0287747421647273e-02	2.0509713317328093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8525765074726578e-01	-2.8266969186644070e-01	-3.3487970181185317e-01	-6.1240823038122294e-01	-4.7863934475830050e-01	-4.5728375946387673e-01	-3.1263110027892382e-01	-1.0706865509203802e+00	-4.9744712753473302e-01	1.0767894823418740e-01	1.2293403518503240e-01	1.7749930635622785e-01	2.5114679820059332e-01	8.8449497929732779e-02	1.0342188756013318e-01	1.5332324248095991e-01	1.4113222488932442e-01	1.6670422032257681e-01	6.7620891895869367e-02	9.0979776143927937e-02	5.0536835409941500e-02	2.0459274490483823e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8953170391460470e-01	-2.8794913811468154e-01	-3.3892815065502885e-01	-6.2111860200603486e-01	-4.9212225252662611e-01	-4.6343722549363836e-01	-3.1982533467513130e-01	-1.0792865445351509e+00	-5.0256966702707251e-01	1.0820372138947078e-01	1.2355346636548881e-01	1.7835461135087466e-01	2.5232444673663285e-01	8.8861114341947420e-02	1.0393910524824061e-01	1.5408672240584359e-01	1.4175424420458632e-01	1.6750513005158868e-01	6.7920049983635419e-02	9.1433069330572742e-02	5.0786376385874347e-02	2.0409090114009372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9390200417368495e-01	-2.9336760684237906e-01	-3.4305592607706786e-01	-6.3003236396672624e-01	-5.0583663994574379e-01	-4.6974380385111475e-01	-3.2716048663660341e-01	-1.0879714098895892e+00	-5.0775960832395273e-01	1.0872792674018669e-01	1.2417616818700811e-01	1.7920715644735122e-01	2.5349164824647891e-01	8.9268765478374645e-02	1.0445769949609202e-01	1.5485274895585749e-01	1.4236344655629146e-01	1.6830261583508996e-01	6.8213572823350221e-02	9.1887817600433436e-02	5.1036280733688495e-02	2.0359155713612771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9837135653988278e-01	-2.9892824056812162e-01	-3.4726536215483184e-01	-6.3915257743270126e-01	-5.1978421529263530e-01	-4.7620664141325886e-01	-3.3463938567879215e-01	-1.0967410510030715e+00	-5.1301795183845067e-01	1.0925127493039985e-01	1.2480204497852895e-01	1.8005637407391328e-01	2.5464714617041900e-01	8.9672079900477972e-02	1.0497733389210133e-01	1.5562117330325537e-01	1.4295892106754082e-01	1.6909599445624382e-01	6.8501133791633084e-02	9.2343899393786691e-02	5.1286452277011944e-02	2.0309466732546788e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0294262047270432e-01	-3.0463421162321491e-01	-3.5155884841592711e-01	-6.4848219539075092e-01	-5.3396652084982954e-01	-4.8282888044348582e-01	-3.4226487136393480e-01	-1.1055952714369692e+00	-5.1834570161452498e-01	1.0977345625407973e-01	1.2543099077442937e-01	1.8090166003233180e-01	2.5578960966311431e-01	9.0070666583592821e-02	1.0549764353532154e-01	1.5639183478227192e-01	1.4353971406853758e-01	1.6988453806207671e-01	6.8782394106160452e-02	9.2801183063710185e-02	5.1536787926935751e-02	2.0260018528662620e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0761870780115946e-01	-3.1048871845885206e-01	-3.5593882911180441e-01	-6.5802404878847476e-01	-5.4838491714725246e-01	-4.8961365229210163e-01	-3.5003978777389977e-01	-1.1145337669215449e+00	-5.2374386386268923e-01	1.1029413959879787e-01	1.2606288862985537e-01	1.8174237177521868e-01	2.5691763065954643e-01	9.0464114127943196e-02	1.0601823355099287e-01	1.5716456017370778e-01	1.4410482774727193e-01	1.7066747218561351e-01	6.9057002504150727e-02	9.3259526270594514e-02	5.1787177316712271e-02	2.0210806371344412e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1240258030281248e-01	-3.1649498152921463e-01	-3.6040780225286639e-01	-6.6778083185669335e-01	-5.6304056638526034e-01	-4.9656407057003571e-01	-3.5796697745981432e-01	-1.1235561176287230e+00	-5.2921344534985904e-01	1.1081297135839240e-01	1.2669760990070794e-01	1.8257782664756392e-01	2.5802972093743187e-01	9.0851989959527465e-02	1.0653867756814767e-01	1.5793916295414320e-01	1.4465321882257368e-01	1.7144397374100553e-01	6.9324594926077773e-02	9.3718775348948208e-02	5.2037502423136629e-02	2.0161825438325822e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1729724691117406e-01	-3.2265623872300009e-01	-3.6496831838379246e-01	-6.7775508659281980e-01	-5.7793441503100274e-01	-5.0368322377052777e-01	-3.6604927484065464e-01	-1.1326617800871475e+00	-5.3475545163407490e-01	1.1132957431632033e-01	1.2733501348742085e-01	1.8340730009691764e-01	2.5912430919018448e-01	9.1233839523423496e-02	1.0705851616235081e-01	1.5871544250891276e-01	1.4518379724840810e-01	1.7221316899827371e-01	6.9584794206494160e-02	9.4178764646119947e-02	5.2287637174757123e-02	2.0113070812391087e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2230576052530208e-01	-3.2897574031525495e-01	-3.6962297907617336e-01	-6.8794918639031644e-01	-5.9306717558444855e-01	-5.1097416731370282e-01	-3.7428949902296804e-01	-1.1418500787377281e+00	-5.4037088513456633e-01	1.1184354650183745e-01	1.2797494504175569e-01	1.8423002385743120e-01	2.6019973812620356e-01	9.1609185472425803e-02	1.0757725526726805e-01	1.5949318330808931e-01	1.4569542495921095e-01	1.7297413154524752e-01	6.9837209774040829e-02	9.4639315832678900e-02	5.2537447047158133e-02	2.0064537477963320e+00
