# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.3542466042448646e-01	-6.5825235832695039e-01	-4.2545890523479873e-01	-4.1455440468418608e-01	-3.9280430066710575e-01	-7.5832264677161254e-01	-6.9061135451948608e-01	-4.7332641556498128e-01	-3.0175434683590979e-01	-3.5217559396544823e-01	-2.5385951304914317e-01	-5.4349028666997057e-01	-7.5050233396699273e-01	-8.1208615392203731e-01	-2.3003115110278827e-01	2.0711347134320873e-01	1.0757178007695342e-01	7.2855580655877453e-02	2.0263009259180415e-01	4.4405850138145929e-02	9.5301466550953159e-02	5.7386246781950430e-02	8.9835890747026984e-02	1.5715508945855733e-01	6.6239318171286407e-02	1.1899669809238472e-01	6.8244155173538282e-02	1.4565523283971740e-01	9.8320988913363480e-02	1.0672471878623042e-01	1.2796052733424468e-01	2.3878182143525645e-01	6.4769446828220639e-02	1.7445128193268669e-01	9.6503107790946785e-02	1.1630627226467515e-01	7.9066939785167975e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4258128146266751e-01	-6.6454973075995394e-01	-4.3027369134169141e-01	-4.2015618409069139e-01	-3.9782507037944548e-01	-7.6753768776258346e-01	-7.0147648669127904e-01	-4.8221798386917930e-01	-3.0793992118516061e-01	-3.5649339845271660e-01	-2.5687012838781287e-01	-5.4890693618594399e-01	-7.5843909940991283e-01	-8.1880659712005721e-01	-2.3350419627695759e-01	2.0814569133191707e-01	1.0810928554018326e-01	7.3219108923863102e-02	2.0363741908782118e-01	4.4628288283150401e-02	9.5776759022457775e-02	5.7673083887236805e-02	9.0283928994380105e-02	1.5793829644995855e-01	6.6569809632503044e-02	1.1959163709672777e-01	6.8585460547441579e-02	1.4638130296726207e-01	9.8812587870882970e-02	1.0725541392488905e-01	1.2860101765399909e-01	2.3997576999568976e-01	6.5092789529353060e-02	1.7532481857373644e-01	9.6984885151175398e-02	1.1688856491686765e-01	7.9463013458666562e-02	2.7396167253726875e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4985024432372872e-01	-6.7093654585952323e-01	-4.3517554421643662e-01	-4.2583978932514432e-01	-4.0291186995460881e-01	-7.7685523482499830e-01	-7.1248981621795626e-01	-4.9127632840299684e-01	-3.1424878163226538e-01	-3.6089085309360219e-01	-2.5993351962849931e-01	-5.5440614516069520e-01	-7.6646404735298324e-01	-8.2558165175896248e-01	-2.3703356811350243e-01	2.0917073627433358e-01	1.0864592324049423e-01	7.3580996704646837e-02	2.0463241842093111e-01	4.4851518356185976e-02	9.6249380399867801e-02	5.7959659631684229e-02	9.0729465041138241e-02	1.5871591109891900e-01	6.6898763205901365e-02	1.2018631657473994e-01	6.8926863585327486e-02	1.4710261641969755e-01	9.9304020700604692e-02	1.0777997867292861e-01	1.2924276598387544e-01	2.4116957136848349e-01	6.5415017145975099e-02	1.7620079688701107e-01	9.7465054531705328e-02	1.1747230154222328e-01	7.9860529261662080e-02	2.7328119096623853e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5723244101729066e-01	-6.7741386532130532e-01	-4.4016617238776579e-01	-4.3160595332832408e-01	-4.0806523647944770e-01	-7.8627449286768414e-01	-7.2365102902514145e-01	-5.0050312845883838e-01	-3.2068277301311632e-01	-3.6536940487012881e-01	-2.6305062770496440e-01	-5.5998904551132167e-01	-7.7457739056043706e-01	-8.3241112431660624e-01	-2.4062013444940070e-01	2.1018786278685417e-01	1.0918144197542783e-01	7.3941024991027324e-02	2.0561403969851177e-01	4.5075499477230080e-02	9.6718954029868659e-02	5.8245859747826423e-02	9.1172156458179290e-02	1.5948722348850791e-01	6.7225980708253905e-02	1.2078046879048614e-01	6.9268252443452277e-02	1.4781863772720558e-01	9.9795044594393784e-02	1.0829799208251256e-01	1.2988558748759926e-01	2.4236287477477364e-01	6.5735964838623970e-02	1.7707902917408405e-01	9.7943412894417770e-02	1.1805735862883776e-01	8.0259430602124357e-02	2.7260471077294040e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6472870330728644e-01	-6.8398271746600281e-01	-4.4524729257949203e-01	-4.3745537620167030e-01	-4.1328568360366308e-01	-7.9579452117926952e-01	-7.3495963521977092e-01	-5.0989997078241167e-01	-3.2724371641587391e-01	-3.6993050116120579e-01	-2.6622239812341886e-01	-5.6565675264245607e-01	-7.8277927991301943e-01	-8.3929478010610470e-01	-2.4426476868518571e-01	2.1119629633491618e-01	1.0971557696361109e-01	7.4298964989125443e-02	2.0658118854291693e-01	4.5300187873153430e-02	9.7185083242513945e-02	5.8531563597781028e-02	9.1611643359703065e-02	1.6025148704145845e-01	6.7551254719260656e-02	1.2137380955071689e-01	6.9609509002496364e-02	1.4852880598084864e-01	1.0028540071426346e-01	1.0880901864656162e-01	1.3052928515001147e-01	2.4355531350628931e-01	6.6055459781772213e-02	1.7795931454115926e-01	9.8419749570584109e-02	1.1864360493084350e-01	8.0659656922303147e-02	2.7193215829745672e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7233979743039484e-01	-6.9064409301737917e-01	-4.5042062724197685e-01	-4.4338872194859785e-01	-4.1857369920934628e-01	-8.0541422586570666e-01	-7.4641495869584951e-01	-5.1946834071927372e-01	-3.3393340456725490e-01	-3.7457558737371532e-01	-2.6944977989565982e-01	-5.7141036253349964e-01	-7.9106979996283722e-01	-8.4623234103098599e-01	-2.4796834913284790e-01	2.1219523051071373e-01	1.1024804931292273e-01	7.4654577859550139e-02	2.0753272619044510e-01	4.5525536739565962e-02	9.7647350656791337e-02	5.8816643890198861e-02	9.2047547829342935e-02	1.6100791731813907e-01	6.7874368266058693e-02	1.2196603745892695e-01	6.9950508592195107e-02	1.4923253397421421e-01	1.0077481343444931e-01	1.0931260798372364e-01	1.3117364920986441e-01	2.4474650440378184e-01	6.6373320862087651e-02	1.7884143824065793e-01	9.8893846063222379e-02	1.1923090112415866e-01	8.1061143506790778e-02	2.7126345835735961e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8006641856524024e-01	-6.9739894063365127e-01	-4.5568790186267760e-01	-4.4940661502738344e-01	-4.2392974294056551e-01	-8.1513235212323576e-01	-7.5801612645761296e-01	-5.2920961293239166e-01	-3.4075359691266049e-01	-3.7930610438221785e-01	-2.7273372438623522e-01	-5.7725094864280468e-01	-7.9944896427999990e-01	-8.5322348324332409e-01	-2.5173175830267419e-01	2.1318382633839514e-01	1.1077856548068980e-01	7.5007614464631625e-02	2.0846746864548096e-01	4.5751496098325427e-02	9.8105317488391158e-02	5.9100966389208053e-02	9.2479473349982549e-02	1.6175569082551783e-01	6.8195094504533649e-02	1.2255683315156897e-01	7.0291119707769481e-02	1.4992920734180828e-01	1.0126298956447922e-01	1.0980829452997551e-01	1.3181845657619676e-01	2.4593604732923649e-01	6.6689358370589216e-02	1.7972517099068466e-01	9.9365475849085241e-02	1.1981909945210470e-01	8.1463821283677476e-02	2.7059853422061169e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8790918504984293e-01	-7.0424816218594433e-01	-4.6105084204457275e-01	-4.5550963670865929e-01	-4.2935424358717200e-01	-8.2494747636180477e-01	-7.6976205767715566e-01	-5.3912504168632525e-01	-3.4770601437834658e-01	-3.8412348576751598e-01	-2.7607518407016546e-01	-5.8317955862308479e-01	-8.0791671058758929e-01	-8.6026783470240742e-01	-2.5555588212526026e-01	2.1416121161192683e-01	1.1130681672716404e-01	7.5357815123234473e-02	2.0938418589853594e-01	4.5978012650775932e-02	9.8558522862765535e-02	5.9384389615625130e-02	9.2907004239951421e-02	1.6249394384322763e-01	6.8513196398248030e-02	1.2314585851766804e-01	7.0631203718320990e-02	1.5061818369722238e-01	1.0174961755446264e-01	1.1029559723843399e-01	1.3246347022875346e-01	2.4712352463295481e-01	6.7003373689152074e-02	1.8061026827261695e-01	9.9834404180761241e-02	1.2040804336107273e-01	8.1867616618755593e-02	2.6993730757781598e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9586863234587558e-01	-7.1119260777812954e-01	-4.6651117034117351e-01	-4.6169832123064553e-01	-4.3484759631697806e-01	-8.3485799819634421e-01	-7.8165145250675372e-01	-5.4921575069546424e-01	-3.5479233380406139e-01	-3.8902915484415085e-01	-2.7947511119784230e-01	-5.8919721084260945e-01	-8.1647289568216797e-01	-8.6736497263156698e-01	-2.5944160910480241e-01	2.1512648027118322e-01	1.1183247856369519e-01	7.5704909374781235e-02	2.1028160121751477e-01	4.6205029626814886e-02	9.9006483136884968e-02	5.9666764540776143e-02	9.3329705098532931e-02	1.6322177127343651e-01	6.8828426395902309e-02	1.2373275590331637e-01	7.0970614567411994e-02	1.5129879177443503e-01	1.0223436668406753e-01	1.1077401928908720e-01	1.3310843860305949e-01	2.4830850061673124e-01	6.7315158971895911e-02	1.8149646960722204e-01	1.0030038788942762e-01	1.2099756712648306e-01	8.2272451102761768e-02	2.6927969851384099e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0394520674938637e-01	-7.1823307050307761e-01	-4.7207060283684404e-01	-4.6797315174547338e-01	-4.4041015975053571e-01	-8.4486213232581076e-01	-7.9368278066964559e-01	-5.5948272253579479e-01	-3.6201418203493596e-01	-3.9402452146680117e-01	-2.8293445636384018e-01	-5.9530489070719406e-01	-8.2511729013786728e-01	-8.7451442087104658e-01	-2.6338982939960687e-01	2.1607869182221276e-01	1.1235521019721055e-01	7.6048615754242238e-02	2.1115839052214869e-01	4.6432486629913797e-02	9.9448691233426631e-02	5.9947934273350656e-02	9.3747120263991263e-02	1.6393822552183634e-01	6.9140526108354278e-02	1.2431714730277922e-01	7.1309198466121868e-02	1.5197033057598539e-01	1.0271688623691325e-01	1.1124304781031358e-01	1.3375309496089452e-01	2.4949052099451990e-01	6.7624496822078980e-02	1.8238349780983773e-01	1.0076317518884374e-01	1.2158749546935566e-01	8.2678241331670579e-02	2.6862562547886086e+00
