# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.3542466042448258e-01	-6.5825235832695206e-01	-4.2545890523479746e-01	-4.1455440468418886e-01	-3.9280430066710637e-01	-7.5832264677161565e-01	-6.9061135451949429e-01	-4.7332641556498223e-01	-3.0175434683591551e-01	-3.5217559396544629e-01	-2.5385951304914384e-01	-5.4349028666996024e-01	-7.5050233396698984e-01	-8.1208615392204253e-01	-2.3003115110278716e-01	2.0711347134320970e-01	1.0757178007695335e-01	7.2855580655877758e-02	2.0263009259180409e-01	4.4405850138145742e-02	9.5301466550952924e-02	5.7386246781950846e-02	8.9835890747026637e-02	1.5715508945855741e-01	6.6239318171286518e-02	1.1899669809238368e-01	6.8244155173537865e-02	1.4565523283971810e-01	9.8320988913362883e-02	1.0672471878623020e-01	1.2796052733424523e-01	2.3878182143525545e-01	6.4769446828220514e-02	1.7445128193268725e-01	9.6503107790947104e-02	1.1630627226467564e-01	7.9066939785166823e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4187896743633698e-01	-6.6412460697671938e-01	-4.2989433937841692e-01	-4.1965628875477468e-01	-3.9739258758953694e-01	-7.6676636455649150e-01	-7.0042751935334735e-01	-4.8129574844172335e-01	-3.0727968449546739e-01	-3.5613121526331398e-01	-2.5662534041781643e-01	-5.4852648781271096e-01	-7.5784762470016998e-01	-8.1843014169922956e-01	-2.3317785606254565e-01	2.0814571916860553e-01	1.0810914691657586e-01	7.3219063715368085e-02	2.0363743817931554e-01	4.4628248365018060e-02	9.5776549387822860e-02	5.7673036830936872e-02	9.0283850302024474e-02	1.5793818481950728e-01	6.6569782888342741e-02	1.1959153473065666e-01	6.8585341966819285e-02	1.4638130345121697e-01	9.8812383991690830e-02	1.0725555620800899e-01	1.2860062540924438e-01	2.3997567955156790e-01	6.5092676861727636e-02	1.7532457981916283e-01	9.6984944979318630e-02	1.1688822630076118e-01	7.9462925776895690e-02	2.9870302543496585e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4842047196868678e-01	-6.7006572519794916e-01	-4.3439889524931663e-01	-4.2481742258149346e-01	-4.0202907303245033e-01	-7.7527487701440734e-01	-7.1034981792734497e-01	-4.8939218283588853e-01	-3.1290092530877428e-01	-3.6014728674223051e-01	-2.5943490951918163e-01	-5.5362907996490118e-01	-7.6525811844287273e-01	-8.2481341886869863e-01	-2.3637125506537368e-01	2.0917089400894295e-01	1.0864537987443257e-01	7.3580827648063271e-02	2.0463255975660163e-01	4.4851360490883049e-02	9.6248559529686750e-02	5.7959476463130245e-02	9.0729170309121546e-02	1.5871550965127817e-01	6.6898666817783267e-02	1.2018592262944333e-01	6.8926391499653836e-02	1.4710265161783212e-01	9.9303215147042781e-02	1.0778057233438169e-01	1.2924119565896339e-01	2.4116922626045101e-01	6.5414571059544332e-02	1.7619984735748725e-01	9.7465306027099505e-02	1.1747094262596748e-01	7.9860179509064322e-02	2.9796132570184550e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5504932207067034e-01	-6.7607612012167906e-01	-4.3897361412571545e-01	-4.3003780350272708e-01	-4.0671369054760115e-01	-7.8384635648935952e-01	-7.2037678746024314e-01	-4.9761622684753815e-01	-3.1861900126199660e-01	-3.6422456738462589e-01	-2.6228885827989817e-01	-5.5879869726939613e-01	-7.7273336276003113e-01	-8.3123536967969003e-01	-2.3961192810051202e-01	2.1018832729433379e-01	1.0918024642711313e-01	7.3940672721775208e-02	2.0561451133245304e-01	4.5075148738349127e-02	9.6717149976183581e-02	5.8245459857489919e-02	9.1171541132278017e-02	1.5948642759008647e-01	6.7225788949174026e-02	1.2077961985190024e-01	6.9267196091450017e-02	1.4781879564175313e-01	9.9793256904648173e-02	1.0829938504118214e-01	1.2988205287044852e-01	2.4236213812034416e-01	6.5734972503127403e-02	1.7707690700733300e-01	9.7944007189190468e-02	1.1805429198854570e-01	8.0258646359547187e-02	2.9722418129744774e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6176559600047012e-01	-6.8215615600212598e-01	-4.4361952877564909e-01	-4.3531738152743271e-01	-4.1144633657868590e-01	-7.9247883255414353e-01	-7.3050679118533457e-01	-5.0596828401008609e-01	-3.2443480173549627e-01	-3.6836379967435984e-01	-2.6518782198767704e-01	-5.6403594905029020e-01	-7.8027283644691880e-01	-8.3769533208175284e-01	-2.4290045298888849e-01	2.1119732661177396e-01	1.0971350327471771e-01	7.4298391673808126e-02	2.0658231382354636e-01	4.5299572992376948e-02	9.7181958147124547e-02	5.8530876043395373e-02	9.1610639522264392e-02	1.6025027395250335e-01	6.7550960845746577e-02	1.2137237157299852e-01	6.9607642936640998e-02	1.4852923382859920e-01	1.0028227115441088e-01	1.0881160046909939e-01	1.3052300199958541e-01	2.4355407904616558e-01	6.6053717766611647e-02	1.7795557077527280e-01	9.8420858508084574e-02	1.1863813874918511e-01	8.0658268464782384e-02	2.9649154141688308e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6856929806166187e-01	-6.8830615081636792e-01	-4.4833766123533808e-01	-4.4065605656751594e-01	-4.1622686839272444e-01	-8.0117018717354460e-01	-7.4073801115463100e-01	-5.1444864640369092e-01	-3.3034916953530891e-01	-3.7256570738345046e-01	-2.6813243235026252e-01	-5.6934141740337518e-01	-7.8787594610670542e-01	-8.4419259594315843e-01	-2.4623740467621388e-01	2.1219717540717428e-01	1.1024489600839717e-01	7.4653769594551875e-02	2.0753495474377598e-01	4.5524590705333746e-02	9.7642605492584786e-02	5.8815608712015487e-02	9.2046128292730442e-02	1.6100635507122832e-01	6.7873986446353354e-02	1.2196390960516969e-01	6.9947613925517266e-02	1.4923344397942731e-01	1.0077000666689435e-01	1.0931681285900487e-01	1.3116383781112312e-01	2.4474470001273282e-01	6.6370636726775997e-02	1.7883563978668784e-01	9.8895663693412073e-02	1.1922234066251222e-01	8.1058984589185853e-02	2.9576335401615470e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7546035432081318e-01	-6.9452637272273732e-01	-4.5312902044411502e-01	-4.4605367557023667e-01	-4.2105510193571777e-01	-8.0991814990910627e-01	-7.5106844101825876e-01	-5.2305748755593917e-01	-3.3636289673762282e-01	-3.7683099323324859e-01	-2.7112331650197441e-01	-5.7471565467632379e-01	-7.9554202263136986e-01	-8.5072640122713261e-01	-2.4962335448182335e-01	2.1318713272527401e-01	1.1077415877850055e-01	7.5006583821410400e-02	2.0847138795993644e-01	4.5750156800000441e-02	9.8098697115888964e-02	5.9099536024715321e-02	9.2477656008304793e-02	1.6175394765916815e-01	6.8194661869048698e-02	1.2255395191967945e-01	7.0286985462407303e-02	1.4993088289293816e-01	1.0125619860447795e-01	1.0981460439845707e-01	1.3180434451395351e-01	2.4593363876251351e-01	6.6685552372556856e-02	1.7971690384875280e-01	9.9368220003999724e-02	1.1980674865575956e-01	8.1460729991337577e-02	2.9503956579524422e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8243860821110646e-01	-7.0081703637822923e-01	-4.5799459973146911e-01	-4.5151002955049063e-01	-4.2593080961206953e-01	-8.1872029318608841e-01	-7.6149587880403069e-01	-5.3179485513727276e-01	-3.4247672034365617e-01	-3.8116033642641423e-01	-2.7416109595696403e-01	-5.8015918083779672e-01	-8.0327031758896117e-01	-8.5729593612700750e-01	-2.5305886930145099e-01	2.1416643299144109e-01	1.1130101396448741e-01	7.5356603844263764e-02	2.0939053352030465e-01	4.5976223570641420e-02	9.8549821412038344e-02	5.9382530418863953e-02	9.2904856686907344e-02	1.6249229820675851e-01	6.8512775217043367e-02	1.2314220216505482e-01	7.0625628281527200e-02	1.5062098588053607e-01	1.0174056802904086e-01	1.1030454508072826e-01	1.3244429539240823e-01	2.4712051951890740e-01	6.6998280614649089e-02	1.8059914100512323e-01	9.9838318132917547e-02	1.2039120660500603e-01	8.1863436287034172e-02	2.9432012218104697e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8950381602779447e-01	-7.0717829911594177e-01	-4.6293537415200636e-01	-4.5702485052318143e-01	-4.3085371798755939e-01	-8.2757402764486654e-01	-7.7201791972450440e-01	-5.4066066346032926e-01	-3.4869131774287149e-01	-3.8555439004620545e-01	-2.7724638550849640e-01	-5.8567248073504752e-01	-8.1105999952092356e-01	-8.6390033516162823e-01	-2.5654451076211948e-01	2.1513428583953478e-01	1.1182517184787268e-01	7.5703591223722153e-02	2.1029127756293886e-01	4.6202740582269190e-02	9.8995549724301302e-02	5.9664458411450516e-02	9.3327349518599528e-02	1.6322062241780105e-01	6.8828106387854901e-02	1.2372834918404349e-01	7.0963407260865211e-02	1.5130316629709095e-01	1.0222282140768499e-01	1.1078619257778298e-01	1.3308345243442785e-01	2.4830495270636019e-01	6.7308630095791772e-02	1.8148211708305423e-01	1.0030574209601287e-01	1.2097555110944191e-01	8.2267031309329566e-02	2.9360496731018748e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9665564232231435e-01	-7.1361025698434299e-01	-4.6795229766442864e-01	-4.6259780833640191e-01	-4.3582350541594328e-01	-8.3647659760065629e-01	-7.8263194904123246e-01	-5.4965468579421861e-01	-3.5500730198316038e-01	-3.9001377831984241e-01	-2.8037979207376401e-01	-5.9125600124011246e-01	-8.1891015015406732e-01	-8.7053867723266543e-01	-2.6008083432733675e-01	2.1608987599018159e-01	1.1234633028958099e-01	7.6047299523481646e-02	2.1117247231076353e-01	4.6429654568252418e-02	9.9435436021863693e-02	5.9945180400970383e-02	9.3744738603437960e-02	1.6393810468940595e-01	6.9140426886534878e-02	1.2431206653074114e-01	7.1300181234513094e-02	1.5197681509048461e-01	1.0270265011817845e-01	1.1125909212872040e-01	1.3372156595756252e-01	2.4948653467870990e-01	6.7616402002393786e-02	1.8236558523379165e-01	1.0077026912447096e-01	1.2155961126416923e-01	8.2671438965705724e-02	2.9289404401174908e+00
