# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6148468145149079e-01	-2.5374101723194498e-01	-3.1213123435891427e-01	-5.6423527111763461e-01	-4.0248999547633263e-01	-4.2340287997650711e-01	-2.7226894862930645e-01	-1.0208633120997399e+00	-4.6807207144213775e-01	1.0453227616124419e-01	1.1929034902977191e-01	1.7233710252750717e-01	2.4392325536078174e-01	8.5915053922526644e-02	1.0036309336720749e-01	1.4880284954081474e-01	1.3717691438068777e-01	1.6185997687859341e-01	6.5724444217963002e-02	8.8296250330913040e-02	4.9051821150641425e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6390766674495786e-01	-2.5648387935708128e-01	-3.1463024175375143e-01	-5.6919175212713635e-01	-4.0911742697623665e-01	-4.2696567707137301e-01	-2.7593577350410281e-01	-1.0273118339090934e+00	-4.7151199154910267e-01	1.0505434370092270e-01	1.1988786859629048e-01	1.7319791162585685e-01	2.4513964560872462e-01	8.6342998624172135e-02	1.0086445845522289e-01	1.4954806908889218e-01	1.3785845743615022e-01	1.6266827021917130e-01	6.6051594021262275e-02	8.8738136759844946e-02	4.9297227429052390e-02	2.9925235149508365e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6635684799824672e-01	-2.5925896019037015e-01	-3.1714949958380351e-01	-5.7415760720598152e-01	-4.1579092096083442e-01	-4.3056234580138625e-01	-2.7964421428388769e-01	-1.0337452471476847e+00	-4.7498027775969265e-01	1.0557511589077032e-01	1.2048749059124426e-01	1.7405678821217976e-01	2.4634920471653962e-01	8.6767539392943613e-02	1.0136480408206262e-01	1.5029565494236785e-01	1.3853099560076526e-01	1.6347435202047930e-01	6.6375684270825644e-02	8.9180789272060884e-02	4.9542896201644579e-02	2.9850941007024945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6883231089350490e-01	-2.6206629085340599e-01	-3.1968900659971539e-01	-5.7913106512426848e-01	-4.2250808396027334e-01	-4.3419279870280658e-01	-2.8339411796110092e-01	-1.0401612823665520e+00	-4.7847694102694521e-01	1.0609442788216299e-01	1.2108916332270683e-01	1.7491345706575098e-01	2.4755135240130835e-01	8.7188458442183162e-02	1.0186394730551648e-01	1.5104553843173224e-01	1.3919403826412338e-01	1.6427791714122725e-01	6.6696540289042913e-02	8.9624139494605334e-02	4.9788778273977811e-02	2.9777118152231461e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7133412759405701e-01	-2.6490587747736488e-01	-3.2224875114289375e-01	-5.8411027835188278e-01	-4.2926639910828851e-01	-4.3785691599557502e-01	-2.8718529715900470e-01	-1.0465576108488395e+00	-4.8200198043099929e-01	1.0661211035948814e-01	1.2169283255229295e-01	1.7576763536733658e-01	2.4874549289634001e-01	8.7605533226076795e-02	1.0236169860817863e-01	1.5179764786140570e-01	1.3984708450792349e-01	1.6507865042840025e-01	6.7013983965419771e-02	9.0068116386630745e-02	5.0034822528161320e-02	2.9703767119314621e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7386235598185804e-01	-2.6777769994056544e-01	-3.2482871056922757e-01	-5.8909332206326437e-01	-4.3606322489427141e-01	-4.4155454408069744e-01	-2.9101752882131210e-01	-1.0529318447389198e+00	-4.8555538270204945e-01	1.0712798954197214e-01	1.2229844142970921e-01	1.7661903270559959e-01	2.4993101506112844e-01	8.8018536484254201e-02	1.0285786183171668e-01	1.5255190843827793e-01	1.4048962328449224e-01	1.6587622665685753e-01	6.7327833805602283e-02	9.0512646181992312e-02	5.0280975881981521e-02	2.9630888396461215e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7641703887691749e-01	-2.7068171058778445e-01	-3.2742885065295008e-01	-5.9407819326621347e-01	-4.4289579413353325e-01	-4.4528549402600587e-01	-2.9489055289699534e-01	-1.0592815372831108e+00	-4.8913712173593465e-01	1.0764188719409790e-01	1.2290593042765177e-01	1.7746735109862627e-01	2.5110729253221298e-01	8.8427236296547931e-02	1.0335223412197153e-01	1.5330824220077852e-01	1.4112113362561030e-01	1.6667031048750827e-01	6.7637904988057704e-02	9.0957652332854591e-02	5.0527183248793475e-02	2.9558482425379551e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7899820323970959e-01	-2.7361783293375064e-01	-3.3004912497078848e-01	-5.9906281006597129e-01	-4.4976121317189233e-01	-4.4904954004417796e-01	-2.9880407102361212e-01	-1.0656041831884173e+00	-4.9274715810290665e-01	1.0815362064512064e-01	1.2351523727721582e-01	1.7831228503145855e-01	2.5227368391716304e-01	8.8831396148380787e-02	1.0384460588575425e-01	1.5406656794866677e-01	1.4174108488299747e-01	1.6746055644539590e-01	6.7944009428706084e-02	9.1403055454505361e-02	5.0773387498308599e-02	2.9486549600849039e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8160585935769905e-01	-2.7658596035346561e-01	-3.3268947426662809e-01	-6.0404501107604103e-01	-4.5665646134089433e-01	-4.5284641796717501e-01	-3.0275774521273896e-01	-1.0718972191058371e+00	-4.9638543855019807e-01	1.0866300281818835e-01	1.2412629690399546e-01	1.7915352151053032e-01	2.5342953303388549e-01	8.9230775007246063e-02	1.0433476076021816e-01	1.5482680117374459e-01	1.4234893700178158e-01	1.6824660891904286e-01	6.8245955853789286e-02	9.1848773271580961e-02	5.1019529418418738e-02	2.9415090270299120e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8424000001725747e-01	-2.7958595476223985e-01	-3.3534982579701955e-01	-6.0902255498739377e-01	-4.6357839067999690e-01	-4.5667582372155113e-01	-3.0675119654135347e-01	-1.0781580242447051e+00	-5.0005189549907481e-01	1.0916984226957367e-01	1.2473904136505939e-01	1.7999074013589095e-01	2.5457416919742604e-01	8.9625127410736610e-02	1.0482247559569335e-01	1.5558885399170241e-01	1.4294414082823645e-01	1.6902810218240677e-01	6.8543549881255342e-02	9.2294720565917768e-02	5.1265547678201767e-02	2.9344104733419312e+00
