# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.8273647358388621e-01	-7.9033966159781088e-01	-6.3732653405521056e-01	-1.7212724345723682e-01	-1.7980190180084410e-01	-1.3420005417594652e-01	-4.9801258136635773e-01	-5.2005077468792971e-01	-3.3917940124154261e-01	-8.4303649522736845e-01	-3.0358526303822214e-01	-3.8103539188024049e-01	1.0929522209105166e-01	9.6315057696436931e-02	1.3549860395709132e-01	7.8625251079027819e-02	7.8763370987827180e-02	7.7795753627949965e-02	2.0534228555920483e-01	1.0097581633737493e-01	2.1179531487142414e-01	1.6770493795736161e-01	2.1353827779569265e-01	7.4968247372394478e-02	5.8720527030136992e-02	2.9195422197462817e-01	6.9873710500548566e-02	1.6349654155906335e-01	1.5962964690698009e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8646769378160580e-01	-7.9836292479977367e-01	-6.4731066037795704e-01	-1.7621209020340359e-01	-1.8282476472931330e-01	-1.4132200611960227e-01	-5.0858894129324428e-01	-5.2831741411227284e-01	-3.4306797914635301e-01	-8.4945554213576147e-01	-3.0986663016472948e-01	-3.8547199364484624e-01	1.0984300807774040e-01	9.6795549816391685e-02	1.3617753373706659e-01	7.9019497002119729e-02	7.9156108771203798e-02	7.8185668198291522e-02	2.0636384583103420e-01	1.0147968047358931e-01	2.1285357859935725e-01	1.6854112687442854e-01	2.1460228214454127e-01	7.5344630671221616e-02	5.9014917201969434e-02	2.9340878016237076e-01	7.0223994369596213e-02	1.6431433240194385e-01	1.6042676453990717e-01	2.4279421063664053e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9026252921548723e-01	-8.0648352595068618e-01	-6.5744973488890834e-01	-1.8040682135318178e-01	-1.8592352247769350e-01	-1.4863875011104349e-01	-5.1938532828353579e-01	-5.3672955013784840e-01	-3.4700936571474106e-01	-8.5592972735657780e-01	-3.1625921339039414e-01	-3.8999679237762408e-01	1.1039338571074984e-01	9.7273701939997168e-02	1.3685929416801154e-01	7.9415960319842910e-02	7.9546563510839538e-02	7.8577370382176132e-02	2.0737452195530551e-01	1.0198135669746303e-01	2.1391003200644454e-01	1.6937236675599210e-01	2.1565828557578703e-01	7.5724030269376075e-02	5.9310798386214163e-02	2.9485216581566759e-01	7.0576069253676821e-02	1.6513253843170450e-01	1.6122156992346234e-01	2.4219156267474848e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9412219291806069e-01	-8.1470217258480482e-01	-6.6774484491174224e-01	-1.8471398254991095e-01	-1.8910009920662599e-01	-1.5615420870528024e-01	-5.3040322850433597e-01	-5.4528918175795638e-01	-3.5100437525000860e-01	-8.6245953320193536e-01	-3.2276469708989008e-01	-3.9461168890669723e-01	1.1094631002391142e-01	9.7749244895481799e-02	1.3754381746343125e-01	7.9814603966648981e-02	7.9934542637708134e-02	7.8970724810411314e-02	2.0837341248899788e-01	1.0248059914569196e-01	2.1496406722132935e-01	1.7019822931272380e-01	2.1670530794809542e-01	7.6106335094974026e-02	5.9608034629473582e-02	2.9628321407396929e-01	7.0929871475949119e-02	1.6595084319305789e-01	1.6201367147141418e-01	2.4159275534467954e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9804791545238013e-01	-8.2301951408823815e-01	-6.7819694652153895e-01	-1.8913614560322323e-01	-1.9235645350667288e-01	-1.6387228944466600e-01	-5.4164390544064089e-01	-5.5399821692390250e-01	-3.5505383448000227e-01	-8.6904542987292421e-01	-3.2938476112534981e-01	-3.9931860415815268e-01	1.1150173214316920e-01	9.8221897609425082e-02	1.3823103101075995e-01	8.0215384988250760e-02	8.0319846440991591e-02	7.9365582980066698e-02	2.0935957675816474e-01	1.0297714971427141e-01	2.1601503344859807e-01	1.7101826974051945e-01	2.1774231428487573e-01	7.6491421031361237e-02	5.9906476218460146e-02	2.9770069843249536e-01	7.1285331429154553e-02	1.6676890966730562e-01	1.6280265687610776e-01	2.4099773680017891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0204094429815581e-01	-8.3143613536221117e-01	-6.8880685215730797e-01	-1.9367590515880986e-01	-1.9569457761877571e-01	-1.7179687576503963e-01	-5.5310838132137674e-01	-5.6285845994152506e-01	-3.5915858236972953e-01	-8.7568787298450668e-01	-3.3612107773563615e-01	-4.0411947666772269e-01	1.1205959907164684e-01	9.8691366695676769e-02	1.3892085713432090e-01	8.0618254083575702e-02	8.0702267832793037e-02	7.9761782447790794e-02	2.1033203363828734e-01	1.0347073745573306e-01	2.1706223482341111e-01	1.7183202615610033e-01	2.1876821270472629e-01	7.6879150147634481e-02	6.0205958897486790e-02	2.9910332839043041e-01	7.1642373233233955e-02	1.6758637926162004e-01	1.6358809221851445e-01	2.4040645415562052e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0610254313188096e-01	-8.3995255005887270e-01	-6.9957521758523089e-01	-1.9833587497137189e-01	-1.9911649649584584e-01	-1.7993181717988968e-01	-5.6479741772065351e-01	-5.7187159809548727e-01	-3.6331946987571451e-01	-8.8238730085551897e-01	-3.4297530815932370e-01	-4.0901625978318817e-01	1.1261985346442584e-01	9.9157346038557789e-02	1.3961321284790118e-01	8.1023155120667281e-02	8.1081592107136891e-02	8.0159145989951969e-02	2.1128976034336588e-01	1.0396107795156603e-01	2.1810492822396402e-01	1.7263901901955642e-01	2.1978185235954598e-01	7.7269369903650825e-02	6.0506303063955803e-02	3.0048974710267223e-01	7.2000914377981048e-02	1.6840287077135194e-01	1.6436952106020888e-01	2.3981885344944698e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1023399099196508e-01	-8.4856919337396641e-01	-7.1050252820591964e-01	-2.0311868375614855e-01	-2.0262426669233741e-01	-1.8828091871180686e-01	-5.7671149534225907e-01	-5.8103918748823025e-01	-3.6753735963586881e-01	-8.8914413154903493e-01	-3.4994909897651455e-01	-4.1401091853719385e-01	1.1318243339269038e-01	9.9619516371375144e-02	1.4030800959662107e-01	8.1430024625769440e-02	8.1457596693485887e-02	8.0557480729842298e-02	2.1223169123031152e-01	1.0444787265980972e-01	2.1914232104840575e-01	1.7343875054457808e-01	2.2078202139180422e-01	7.7661912330523233e-02	6.0807312943423675e-02	3.0185852904797794e-01	7.2360865350526854e-02	1.6921797931743099e-01	1.6514646351961490e-01	2.3923487960595522e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1443658131941615e-01	-8.5728641438158548e-01	-7.2158908470252525e-01	-2.0802697059422501e-01	-2.0621997506797957e-01	-1.9684792954152414e-01	-5.8885079300198173e-01	-5.9036263808420131e-01	-3.7181312558816465e-01	-8.9595875964810234e-01	-3.5704407815438671e-01	-4.1910542616995305e-01	1.1374727209689985e-01	1.0007754485143582e-01	1.4100515298778457e-01	8.1838791244897777e-02	8.1830050905057738e-02	8.0956577232431617e-02	2.1315671662595123e-01	1.0493080823795434e-01	2.2017356896389839e-01	1.7423070409730401e-01	2.2176744492378148e-01	7.8056593187883952e-02	6.1108775746147224e-02	3.0320817772789166e-01	7.2722129247507233e-02	1.7003127526135278e-01	1.6591841533526983e-01	2.3865447639542228e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1871162086416749e-01	-8.6610446789759643e-01	-7.3283498803055114e-01	-2.1306337986682641e-01	-2.0990573729121631e-01	-2.0563653084622138e-01	-6.0121516582962342e-01	-5.9984319795427010e-01	-3.7614765251095034e-01	-9.0283155275162696e-01	-3.6426185078133416e-01	-4.2430176028113276e-01	1.1431429772866518e-01	1.0053108463291968e-01	1.4170454251041162e-01	8.2249375177277192e-02	8.2198715682302401e-02	8.1356208567437013e-02	2.1406368168475881e-01	1.0540955584148735e-01	2.2119777363667351e-01	1.7501434358490356e-01	2.2273678309301459e-01	7.8453211099512130e-02	6.1410460807380537e-02	3.0453712341246236e-01	7.3084601371837074e-02	1.7084230310071380e-01	1.6668484691928623e-01	2.3807758639257761e+00
