# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.3542466042448463e-01	-6.5825235832695406e-01	-4.2545890523479823e-01	-4.1455440468419058e-01	-3.9280430066710809e-01	-7.5832264677162076e-01	-6.9061135451949229e-01	-4.7332641556498295e-01	-3.0175434683591462e-01	-3.5217559396544484e-01	-2.5385951304914350e-01	-5.4349028666996180e-01	-7.5050233396698640e-01	-8.1208615392203876e-01	-2.3003115110278632e-01	2.0711347134320918e-01	1.0757178007695381e-01	7.2855580655877758e-02	2.0263009259180326e-01	4.4405850138145922e-02	9.5301466550953201e-02	5.7386246781950610e-02	8.9835890747026401e-02	1.5715508945855747e-01	6.6239318171286490e-02	1.1899669809238353e-01	6.8244155173537782e-02	1.4565523283971762e-01	9.8320988913362717e-02	1.0672471878623035e-01	1.2796052733424548e-01	2.3878182143525656e-01	6.4769446828220320e-02	1.7445128193268733e-01	9.6503107790947160e-02	1.1630627226467584e-01	7.9066939785166657e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3974478087043628e-01	-6.6283519921975043e-01	-4.2874352808360905e-01	-4.1813939391786870e-01	-3.9607946281010248e-01	-7.6442728516639147e-01	-6.9724211929280855e-01	-4.7849634336047081e-01	-3.0527504887233614e-01	-3.5503346861768542e-01	-2.5588157027468350e-01	-5.4737153023583685e-01	-7.5605110997777603e-01	-8.1728704569065325e-01	-2.3218519327198994e-01	2.0814579189181934e-01	1.0810886112334737e-01	7.3218981464310690e-02	2.0363750502583286e-01	4.4628163613703156e-02	9.5776118587825657e-02	5.7672938794774128e-02	9.0283697514572672e-02	1.5793798744400708e-01	6.6569726228422527e-02	1.1959133601371567e-01	6.8585107653078486e-02	1.4638131789402420e-01	9.8811984823696214e-02	1.0725584916553571e-01	1.2859983259131763e-01	2.3997550134749313e-01	6.5092446601242610e-02	1.7532409583156222e-01	9.6985066630701125e-02	1.1688753776707550e-01	7.9462751731753573e-02	3.8633327378197788e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4408979939367677e-01	-6.6743792183055761e-01	-4.3205440377426757e-01	-4.2172956161248715e-01	-3.9935963077354830e-01	-7.7050743530394494e-01	-7.0387679767940214e-01	-4.8369757787914514e-01	-3.0882518325139546e-01	-3.5790657536429982e-01	-2.5792500163579035e-01	-5.5127996417822045e-01	-7.6160885739826456e-01	-8.2248995924804691e-01	-2.3436115005369385e-01	2.0917129751409694e-01	1.0864426667768395e-01	7.3580528942752729e-02	2.0463298574137156e-01	4.4851026886649228e-02	9.6246883956338902e-02	5.7959098310772110e-02	9.0728610759640824e-02	1.5871483499869071e-01	6.6898467324925145e-02	1.2018516854547422e-01	6.8925462863827058e-02	1.4710279205211113e-01	9.9301648908926010e-02	1.0778180202839187e-01	1.2923802864400957e-01	2.4116855509705754e-01	6.5413664383556294e-02	1.7619792900547715e-01	9.7465821537607730e-02	1.1746818358904784e-01	7.9859487766691439e-02	3.8537458669669062e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4845876732856715e-01	-6.7205984792907736e-01	-4.3539142606063636e-01	-4.2532376187339088e-01	-4.0264381933731552e-01	-7.7655985371420344e-01	-7.1051245277612984e-01	-4.8892882824256617e-01	-3.1240421959960130e-01	-3.6079450117657824e-01	-2.5998991645073483e-01	-5.5521537267816334e-01	-7.6717411954451886e-01	-8.2769361955304843e-01	-2.3655908677717025e-01	2.1018949944669399e-01	1.0917781334551621e-01	7.3940072224444625e-02	2.0561584222125676e-01	4.5074411134846955e-02	9.6713493770570327e-02	5.8244642403996162e-02	9.1170404089458312e-02	1.5948518065607920e-01	6.7225403985370413e-02	1.2077802025994049e-01	6.9265127890869554e-02	1.4781930584813885e-01	9.9789806545474369e-02	1.0830228640156205e-01	1.2987494025446356e-01	2.4236072659890440e-01	6.5732967159421687e-02	1.7707263434607540e-01	9.7945234331880265e-02	1.1804807520124851e-01	8.0257101060695474e-02	3.8442227849334469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5285068549615171e-01	-6.7670026377711523e-01	-4.3875446939841845e-01	-4.2892080892197898e-01	-4.0593100904247914e-01	-7.8258122271138086e-01	-7.1714605067897064e-01	-4.9418873293452986e-01	-3.1601158687079467e-01	-3.6369680879872890e-01	-2.6207641692663253e-01	-5.5917751699463725e-01	-7.7274538985369789e-01	-8.3289671511473140e-01	-2.3877906090013870e-01	2.1119990010256018e-01	1.0970931275703699e-01	7.4297457640333339e-02	2.0658537031849214e-01	4.5298286393126927e-02	9.7175672838775429e-02	5.8529485665590818e-02	9.1608845596418853e-02	1.6024856211991151e-01	6.7550395213048300e-02	1.2136971029249641e-01	6.9604007270815907e-02	1.4853050123970704e-01	1.0027627775881359e-01	1.0881700557396443e-01	1.3051038740520696e-01	2.4355175390248113e-01	6.6050218692383048e-02	1.7794805996101959e-01	9.8423163667042068e-02	1.1862707461616702e-01	8.0655543138845306e-02	3.8347635361688965e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5726450337744701e-01	-6.8135841927937613e-01	-4.4214338817336701e-01	-4.3251947679696812e-01	-4.0922014590915362e-01	-7.8856815236721267e-01	-7.2377446110366317e-01	-4.9947585857752697e-01	-3.1964667222852300e-01	-3.6661303607731660e-01	-2.6418459783963033e-01	-5.6316613471226173e-01	-7.7832111149134342e-01	-8.3809789784033406e-01	-2.4102112166768044e-01	2.1220199339789800e-01	1.1023857155080036e-01	7.4652528818123898e-02	2.0754085480419007e-01	4.5522621530844055e-02	9.7633139746139547e-02	5.8813540175147526e-02	9.2043697921768960e-02	1.6100450642848887e-01	6.7873296485190596e-02	1.2196005230272376e-01	6.9942002976357651e-02	1.4923601165310912e-01	1.0076087718878850e-01	1.0932565717150995e-01	1.3114418527991489e-01	2.4474136924563389e-01	6.6365279524883025e-02	1.7882404911979299e-01	9.8899465038735604e-02	1.1920504037800325e-01	8.1054763855637035e-02	3.8253681582202130e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6169911834685490e-01	-6.8603352715286636e-01	-4.4555801592128441e-01	-4.3611849910690331e-01	-4.1251014119554980e-01	-7.9451718273043315e-01	-7.3039445825358240e-01	-5.0478869879466859e-01	-3.2330881994465299e-01	-3.6954269529439837e-01	-2.6631454621560097e-01	-5.6718093899124566e-01	-7.8389967702181251e-01	-8.4329578292680762e-01	-2.4328530976584187e-01	2.1319526511131598e-01	1.1076539136464182e-01	7.5005126791184082e-02	2.0848156996632386e-01	4.5747384229858787e-02	9.8085606954087273e-02	5.9096715474262283e-02	9.2474718333210248e-02	1.6175253015000596e-01	6.8193959753376873e-02	1.2254885444312900e-01	7.0279014403755266e-02	1.4993546204612798e-01	1.0124341406298883e-01	1.0982793324404326e-01	1.3177614425068440e-01	2.4592929912016617e-01	6.6678006982650168e-02	1.7970044020420273e-01	9.9373990798073533e-02	1.1978182755690907e-01	8.1454711370977012e-02	3.8160366816687641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6615337497118176e-01	-6.9072476211831990e-01	-4.4899816454127500e-01	-4.3971656883739002e-01	-4.1579987120108225e-01	-8.0042478629884917e-01	-7.3700272194602812e-01	-5.1012567316551860e-01	-3.2699733031795253e-01	-3.7248527250616770e-01	-2.6846634101220984e-01	-5.7122161782154468e-01	-7.8947942814633898e-01	-8.4848894879851045e-01	-2.4557165697028080e-01	2.1417919327583049e-01	1.1128956883422550e-01	7.5355090117480553e-02	2.0940678026029183e-01	4.5972540963005459e-02	9.8532780916813625e-02	5.9378918542485580e-02	9.2901658816966340e-02	1.6249213961016343e-01	6.8512233449408058e-02	1.2313591933603067e-01	7.0614938363443333e-02	1.5062846898926471e-01	1.0172369217874153e-01	1.1032352036486712e-01	1.3240606987223019e-01	2.4711526434955405e-01	6.6988255184123907e-02	1.8057706666399176e-01	9.9846590169738875e-02	1.2035728774784478e-01	8.1855332127215005e-02	3.8067691300718476e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7062606437991195e-01	-6.9543126011714029e-01	-4.5246362350379565e-01	-4.4331233821648169e-01	-4.1908817711637514e-01	-8.0628737074966816e-01	-7.4359583900772919e-01	-5.1548512628452625e-01	-3.3071145861661150e-01	-3.7544022688903794e-01	-2.7064005280324155e-01	-5.7528783328334698e-01	-7.9505865551328703e-01	-8.5367593709363665e-01	-2.4788018579031676e-01	2.1515324860428525e-01	1.1181089559964805e-01	7.5702255008698052e-02	2.1031574101214079e-01	4.6198056973111988e-02	9.8974362215678083e-02	5.9660053775856328e-02	9.3324266184835733e-02	1.6322283115326286e-01	6.8827962496937733e-02	1.2372104405915588e-01	7.0949669073943941e-02	1.5131464076628942e-01	1.0220150989430207e-01	1.1081209974331653e-01	1.3303376288341051e-01	2.4829898017929281e-01	6.7295875055186291e-02	1.8145375697797272e-01	1.0031710927503401e-01	1.2093126907430250e-01	8.2256570827317618e-02	3.7975655199089946e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7511592371235989e-01	-7.0015211755758489e-01	-4.5595415905519288e-01	-4.4690441864174640e-01	-4.2237386492307444e-01	-8.1210128193302578e-01	-7.5017030494988657e-01	-5.2086532693087828e-01	-3.3445041404884235e-01	-3.7840699009520296e-01	-2.7283574346611528e-01	-5.7937922081613080e-01	-8.0063559860524158e-01	-8.5885525270198770e-01	-2.5021090910878940e-01	2.1611689494865230e-01	1.1232915832052813e-01	7.6046455469655688e-02	2.1120769917513504e-01	4.6423896252634746e-02	9.9410045712071002e-02	5.9940022968218445e-02	9.3742282196730253e-02	1.6394409143793090e-01	6.9140988329153552e-02	1.2430402014049732e-01	7.1283098159282035e-02	1.5199357749499470e-01	1.0267666012982878e-01	1.1129334735084803e-01	1.3365901921650433e-01	2.4948015638036031e-01	6.7600714349472180e-02	1.8233033462111067e-01	1.0078539116008536e-01	1.2150361619715085e-01	8.2658370414286184e-02	3.7884258605333052e+00
