# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4544834150021910e-01	-7.9423786792329865e-01	-4.0456716856434649e-01	-6.5348367565313015e-01	-7.6207490686964685e-01	-2.9126032179380612e-01	-6.5228851906948426e-01	-5.3473352954066289e-01	-1.4973679009823712e-01	-2.2382691207849151e-01	-4.3813234627821379e-01	-1.2331699977637506e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4667890126906555e-01	-7.9813335132476715e-01	-4.0655979225412364e-01	-6.5674792858251752e-01	-7.6587203675993654e-01	-2.9270730288719538e-01	-6.5553446961675721e-01	-5.3739740103419942e-01	-1.5048387557814874e-01	-2.2494267824570405e-01	-4.4031988437144659e-01	-1.2393281054421720e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4791610674777445e-01	-8.0187409096794249e-01	-4.0849061038682272e-01	-6.6000539614433218e-01	-7.6964176881524249e-01	-2.9413512836405326e-01	-6.5874849469694874e-01	-5.4004102287383549e-01	-1.5122762531064921e-01	-2.2605146138635007e-01	-4.4250083068213975e-01	-1.2454698005505163e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4915997183684446e-01	-8.0545518687856943e-01	-4.1035757718604587e-01	-6.6325538827922792e-01	-7.7338273052431272e-01	-2.9554302489088863e-01	-6.6192917549340302e-01	-5.4266340237436850e-01	-1.5196782906406983e-01	-2.2715288918850624e-01	-4.4467466265738986e-01	-1.2515936750306506e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5041050978087487e-01	-8.0887188147323008e-01	-4.1215868562375263e-01	-6.6649720390065081e-01	-7.7709353714234397e-01	-2.9693021786931056e-01	-6.6507508511915037e-01	-5.4526353848305442e-01	-1.5270427397850675e-01	-2.2824658556867577e-01	-4.4684085013829972e-01	-1.2576982995986719e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5166773314882535e-01	-8.1211957436820337e-01	-4.1389197237138509e-01	-6.6973013104708068e-01	-7.8077279258491050e-01	-2.9829593230285995e-01	-6.6818478983485230e-01	-5.4784042245680187e-01	-1.5343674465550289e-01	-2.2933217088556015e-01	-4.4899885551833951e-01	-1.2637822241288502e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5293165381391364e-01	-8.1519383700179782e-01	-4.1555552275240171e-01	-6.7295344704877236e-01	-7.8441909036283652e-01	-2.9963939368947279e-01	-6.7125685031239635e-01	-5.5039303856940913e-01	-1.5416502325316145e-01	-2.3040926216448765e-01	-4.5114813391375913e-01	-1.2698439780689838e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5420228293314617e-01	-8.1809042698911694e-01	-4.1714747567507077e-01	-6.7616641870929439e-01	-7.8803101455770330e-01	-3.0095982893823886e-01	-6.7428982294303597e-01	-5.5292036484855078e-01	-1.5488888958673083e-01	-2.3147747333247506e-01	-4.5328813334623136e-01	-1.2758820708877397e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5547963092648568e-01	-8.2080530212735403e-01	-4.1866602852374935e-01	-6.7936830250213054e-01	-7.9160714083756001e-01	-3.0225646730898820e-01	-6.7728226118878088e-01	-5.5542137384212376e-01	-1.5560812123469256e-01	-2.3253641546387377e-01	-4.5541829493789332e-01	-1.2818949925544437e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5676370745564381e-01	-8.2333463396954099e-01	-4.2010944198638572e-01	-6.8255834478261057e-01	-7.9514603751230173e-01	-3.0352854137310775e-01	-6.8023271697559551e-01	-5.5789503341348068e-01	-1.5632249365037174e-01	-2.3358569703652537e-01	-4.5753805311893153e-01	-1.2878812140517643e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5805452140250590e-01	-8.2567482088523825e-01	-4.2147604479564560e-01	-6.8573578201540908e-01	-7.9864626662805271e-01	-3.0477528799386444e-01	-6.8313974212677264e-01	-5.6034030756498820e-01	-1.5703178027908107e-01	-2.3462492419832276e-01	-4.5964683584784422e-01	-1.2938391879217279e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5935208084717748e-01	-8.2782250052796402e-01	-4.2276423836087507e-01	-6.8889984101783541e-01	-8.0210638509977816e-01	-3.0599594932438223e-01	-6.8600188983468391e-01	-5.6275615728924799e-01	-1.5773575268079529e-01	-2.3565370104404598e-01	-4.6174406484448605e-01	-1.2997673488453962e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6065639304565619e-01	-8.2977456163121988e-01	-4.2397250126809788e-01	-6.9204973921912449e-01	-8.0552494588121393e-01	-3.0718977382129986e-01	-6.8881771616893572e-01	-5.6514154144723616e-01	-1.5843418065834500e-01	-2.3667162990231355e-01	-4.6382915583599493e-01	-1.3056641142565453e-01	0
