# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4544834150021907e-01	-7.9423786792329865e-01	-4.0456716856434655e-01	-6.5348367565313026e-01	-7.6207490686964696e-01	-2.9126032179380618e-01	-6.5228851906948437e-01	-5.3473352954066300e-01	-1.4973679009823715e-01	-2.2382691207849154e-01	-4.3813234627821379e-01	-1.2331699977637506e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4796826439360267e-01	-8.0133337562599316e-01	-4.1298919863484385e-01	-6.5820977142129133e-01	-7.6693376793303136e-01	-2.9808139424546792e-01	-6.5806626312803695e-01	-5.3996114666602313e-01	-1.5237898065707850e-01	-2.2642113578909817e-01	-4.4116009482312801e-01	-1.2600832557291594e-01	3.4554836901594599e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5051934326378206e-01	-8.0838738775893393e-01	-4.2147390214849884e-01	-6.6296916925347849e-01	-7.7180254667817505e-01	-3.0498661562463170e-01	-6.6389014406977853e-01	-5.4522209815566036e-01	-1.5505426011701939e-01	-2.2904652910680276e-01	-4.4420428489248626e-01	-1.2873941015000329e-01	3.4469505750057507e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5310167189479671e-01	-8.1539444865406097e-01	-4.3001636349686134e-01	-6.6776144969127205e-01	-7.7668029773266456e-01	-3.1197428549035483e-01	-6.6975919322903021e-01	-5.5051547062984363e-01	-1.5776251543305361e-01	-2.3170305176722455e-01	-4.4726467697103417e-01	-1.3151028764425216e-01	3.4385024912398259e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5571532615216641e-01	-8.2234896288362180e-01	-4.3861141368031159e-01	-6.7258614278661955e-01	-7.8156602958097166e-01	-3.1904254962167378e-01	-6.7567233426619555e-01	-5.5584029307294447e-01	-1.6050360657177123e-01	-2.3439063413057959e-01	-4.5034101287888995e-01	-1.3432096501086035e-01	3.4301396523533834e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5836036322225275e-01	-8.2924520090809195e-01	-4.4725363183732170e-01	-6.7744272594107813e-01	-7.8645870304614030e-01	-3.2618939637907807e-01	-6.8162837878738225e-01	-5.6119553507565534e-01	-1.6327736544588964e-01	-2.3710917575510723e-01	-4.5343301497661148e-01	-1.3717142084555528e-01	3.4218622636742557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6103682086225422e-01	-8.3607730549467740e-01	-4.5593734770619615e-01	-6.8233062175494874e-01	-7.9135722978023948e-01	-3.3341265329775283e-01	-6.8762602204114298e-01	-5.6658010508171941e-01	-1.6608359483618795e-01	-2.3985854395416831e-01	-4.5654038535317903e-01	-1.4006160419114141e-01	3.4136705222806381e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6374471666435456e-01	-8.4283929892538600e-01	-4.6465664506030230e-01	-6.8724919589546341e-01	-7.9626047077036799e-01	-3.4070998394111762e-01	-6.9366383871735959e-01	-5.7199284864551003e-01	-1.6892206730282219e-01	-2.4263857234049488e-01	-4.5966280499808398e-01	-1.4299143333045469e-01	3.4055646169222178e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6648404733764564e-01	-8.4952509100980012e-01	-4.7340536615436457e-01	-6.9219775499369207e-01	-8.0116723486759867e-01	-3.4807888504387996e-01	-6.9974027887458301e-01	-5.7743254670737387e-01	-1.7179252408822099e-01	-2.4544905936138525e-01	-4.6279993295890992e-01	-1.4596079456772218e-01	3.3975447279484974e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6925478801161556e-01	-8.5612848791334872e-01	-4.8217711721536671e-01	-6.9717554458036302e-01	-8.0607627734672616e-01	-3.5551668397433905e-01	-7.0585366402331851e-01	-5.8289791389424039e-01	-1.7469467401398792e-01	-2.4828976682897655e-01	-4.6595140548596681e-01	-1.4896954100052853e-01	3.3896110272446021e+00
