# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8497543972918830e-01	-1.1906879226694542e+00	-9.4298981378164082e-01	-8.7747865044447859e-01	-9.7164631155732495e-01	-7.5359428263555128e-01	-9.8771944959022107e-01	-8.1256774679032095e-01	-3.2227172045215213e-01	-3.9112018096833751e-01	-5.7704371630410822e-01	-3.0910571351912941e-01	2.2914040988257298e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.9188669215490124e-01	-1.2097961657577714e+00	-9.6761913874838490e-01	-8.8847998253318605e-01	-9.8195578597049382e-01	-7.7604979823312736e-01	-1.0050933216291895e+00	-8.2591453085023991e-01	-3.3094360010268004e-01	-4.0004717250653032e-01	-5.8404246733000975e-01	-3.1851454161041259e-01	2.2864568520691400e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9892709460391496e-01	-1.2290787563303893e+00	-9.9242718707106070e-01	-8.9966044209264073e-01	-9.9244210583250392e-01	-7.9882280688299456e-01	-1.0227820945235198e+00	-8.3946864300802071e-01	-3.3979063788879099e-01	-4.0918615574390282e-01	-5.9118883146052115e-01	-3.2811303877032966e-01	2.2815416954022849e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.0609718931126410e-01	-1.2485125866338016e+00	-1.0173910951055922e+00	-9.1101758216192152e-01	-1.0031039359808867e+00	-8.2190216683023476e-01	-1.0407768419925170e+00	-8.5322851710923631e-01	-3.4881481094302819e-01	-4.1853899598906108e-01	-5.9848502519860269e-01	-3.3790287343505065e-01	2.2766576490400574e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1339727907129387e-01	-1.2680726942305394e+00	-1.0424861295868080e+00	-9.2254839885247752e-01	-1.0139394001009914e+00	-8.4527516277721104e-01	-1.0590672260734839e+00	-8.6719199900425181e-01	-3.5801790877274603e-01	-4.2810728118952063e-01	-6.0593311774448166e-01	-3.4788552257080990e-01	2.2718037086744816e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.2082740901709781e-01	-1.2877322398572464e+00	-1.0676856531335059e+00	-9.3424929752011843e-01	-1.0249460399901238e+00	-8.6892743191066446e-01	-1.0776414262658260e+00	-8.8135630226445993e-01	-3.6740151004407356e-01	-4.3789229336165220e-01	-6.1353501143171807e-01	-3.5806224954106014e-01	2.2669788450567974e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.2838734847698418e-01	-1.3074624962099450e+00	-1.0929610999776560e+00	-9.4611605928249243e-01	-1.0361207743794250e+00	-8.9284289404520045e-01	-1.0964860716354088e+00	-8.9571796318203445e-01	-3.7696695807638408e-01	-4.4789497882536633e-01	-6.2129242102702575e-01	-3.6843408073243356e-01	2.2621820036460512e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.3607657308035730e-01	-1.3272328489351004e+00	-1.1182819632565915e+00	-9.5814380821546807e-01	-1.0474598576426055e+00	-9.1700368700444634e-01	-1.1155861768662820e+00	-9.1027279536607930e-01	-3.8671533509291961e-01	-4.5811591734357943e-01	-6.2920685191612635e-01	-3.7900178097538434e-01	2.2574121043336715e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4389424730211807e-01	-1.3470108111006287e+00	-1.1436157952181090e+00	-9.7032697959432279e-01	-1.0589588387644115e+00	-9.4139010843393611e-01	-1.1349250833218030e+00	-9.2501584429418227e-01	-3.9664743529332613e-01	-4.6855529029086174e-01	-6.3727957721256723e-01	-3.8976582781370556e-01	2.2526680412541280e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.5183920765055174e-01	-1.3667620523940036e+00	-1.1689282216778640e+00	-9.8265928957654614e-01	-1.0706125209855069e+00	-9.6598056530254262e-01	-1.1544844062449298e+00	-9.3994134222546522e-01	-4.0676373683590772e-01	-4.7921284800154323e-01	-6.4551161384264166e-01	-4.0072638469728800e-01	2.2479486826921797e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.5990994671807628e-01	-1.3864504442423260e+00	-1.1941829720334041e+00	-9.9513370675172752e-01	-1.0824149225835291e+00	-9.9075153239944469e-01	-1.1742439892853911e+00	-9.5504266392844717e-01	-4.1706437284118175e-01	-4.9008787647465557e-01	-6.5390369767731049e-01	-4.1188327319450713e-01	2.2432528710978628e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6810459832673079e-01	-1.4060381219692257e+00	-1.2193419260767155e+00	-1.0077424260094638e+00	-1.0943592392913901e+00	-1.0156775211682305e+00	-1.1941818675869658e+00	-9.7031228372350764e-01	-4.2754910155377490e-01	-5.0117916364116843e-01	-6.6245625780121620e-01	-4.2323594434435657e-01	2.2385794232206933e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.7642092401029146e-01	-1.4254855649932052e+00	-1.2443651787546204e+00	-1.0204768451974724e+00	-1.1064378088922815e+00	-1.0407310602355009e+00	-1.2142742406983111e+00	-9.8574173438433232e-01	-4.3821727582643494e-01	-5.1248496542756550e-01	-6.7116939002936649e-01	-4.3478344929360563e-01	2.2339271303750792e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.8485630108191624e-01	-1.4447516959299391e+00	-1.2692111239016020e+00	-1.0333275450581418e+00	-1.1186420785651989e+00	-1.0658826889855939e+00	-1.2344954565827686e+00	-1.0013215684843473e+00	-4.4906781211768693e-01	-5.2400297187845091e-01	-6.8004282980368536e-01	-4.4652440939071836e-01	2.2292947588492273e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.9340771253961130e-01	-1.4637939992856670e+00	-1.2938365578109736e+00	-1.0462842729415320e+00	-1.1309625755834791e+00	-1.0911009655024313e+00	-1.2548180079936058e+00	-1.0170413228113113e+00	-4.6009915922306810e-01	-5.3573027362904635e-01	-6.8907592462407063e-01	-4.5845698593553352e-01	2.2246810504701622e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.0207173906104741e-01	-1.4825686602199395e+00	-1.3181968033167242e+00	-1.0593359307953363e+00	-1.1433888819910356e+00	-1.1163524901418636e+00	-1.2752125424483254e+00	-1.0328894865047202e+00	-4.7130926698833198e-01	-5.4766332904550963e-01	-6.9826760619164607e-01	-4.7057884981148407e-01	2.2200847233376515e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.1084455333388057e-01	-1.5010307236137217e+00	-1.3422458548298757e+00	-1.0724705679264974e+00	-1.1559096138945302e+00	-1.1416019459102520e+00	-1.2956478869766985e+00	-1.0488534735948953e+00	-4.8269555528107549e-01	-5.5979793237627740e-01	-7.0761636246509496e-01	-4.8288715125484266e-01	2.2155044727399558e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.1972191695718006e-01	-1.5191342734048672e+00	-1.3659365445104243e+00	-1.0856753790142748e+00	-1.1685124060140899e+00	-1.1668121567062122e+00	-1.3160910887298809e+00	-1.0649196006382191e+00	-4.9425488352423530e-01	-5.7212918328044837e-01	-7.1712020985397451e-01	-4.9537849004262297e-01	2.2109389722643256e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.2869918013360095e-01	-1.5368326318495591e+00	-1.3892207294610495e+00	-1.0989367078296279e+00	-1.1811839021282691e+00	-1.1919441643306476e+00	-1.3365074724206725e+00	-1.0810730701483175e+00	-5.0598352112011991e-01	-5.8465145811880048e-01	-7.2677666579520472e-01	-5.0804888640666979e-01	2.2063868751150237e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.3777128435016897e-01	-1.5540785780393660e+00	-1.4120494995047677e+00	-1.1122400570804118e+00	-1.1939097520302393e+00	-1.2169573249854584e+00	-1.3568607154168710e+00	-1.0972979605169335e+00	-5.1787711911642098e-01	-5.9735838340859226e-01	-7.3658272198005059e-01	-5.2089375300547813e-01	2.2018468156514106e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.4693276821799797e-01	-1.5708245846537559e+00	-1.4343734047599923e+00	-1.1255701047556006e+00	-1.2066746155802381e+00	-1.2418094257636216e+00	-1.3771129411303971e+00	-1.1135772230992944e+00	-5.2993068348515626e-01	-6.1024281185416063e-01	-7.4653481851825632e-01	-5.3390786830665871e-01	2.1973174111582097e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.5617777660777146e-01	-1.5870230715637565e+00	-1.4561427018588187e+00	-1.1389107272844758e+00	-1.2194621743936094e+00	-1.2664568213845462e+00	-1.3972248311350606e+00	-1.1298926871061135e+00	-5.4213855040103553e-01	-6.2329680137072097e-01	-7.5662881934304327e-01	-5.4708535175097361e-01	2.1927972638594468e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.6550007317885520e-01	-1.6026266745308320e+00	-1.4773076172744553e+00	-1.1522450297586853e+00	-1.2322551516437179e+00	-1.2908545911508380e+00	-1.4171557562072550e+00	-1.1462250728970054e+00	-5.5449436391649332e-01	-6.3651159751807251e-01	-7.6685998917481535e-01	-5.6041964108273257e-01	2.1882849631868568e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.7489305635555865e-01	-1.6175885268748489e+00	-1.4978186258400508e+00	-1.1655553833866990e+00	-1.2450353403846690e+00	-1.3149567157999393e+00	-1.4368639262189484e+00	-1.1625540142077015e+00	-5.6699105643594716e-01	-6.4987761975362346e-01	-7.7722297237211990e-01	-5.7390347224036664e-01	2.1837790883125283e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.8434977875525806e-01	-1.6318625516249745e+00	-1.5176267421622243e+00	-1.1788234702625318e+00	-1.2577836407102660e+00	-1.3387162736008402e+00	-1.4563065585248558e+00	-1.1788580897657503e+00	-5.7962083239103757e-01	-6.6338445189968454e-01	-7.8771177400502412e-01	-5.8752886220444722e-01	2.1792782109543967e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.9386297002037125e-01	-1.6454037613280303e+00	-1.5366838222690125e+00	-1.1920303354346160e+00	-1.2704801059638924e+00	-1.3620856547086366e+00	-1.4754400641804795e+00	-1.1951148646568999e+00	-5.9237515551118014e-01	-6.7702083719830775e-01	-7.9831974348829093e-01	-6.0128709519774481e-01	2.1747808984618282e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.0342506295068199e-01	-1.6581685623798796e+00	-1.5549428724933700e+00	-1.2051564461582753e+00	-1.2831039981000201e+00	-1.3850167924445627e+00	-1.4942202510103748e+00	-1.2113009416974585e+00	-6.0524474006921902e-01	-6.9077467829765049e-01	-8.0903956110890984e-01	-6.1516871262252959e-01	2.1702857171868968e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.1302822277533353e-01	-1.6701150604776758e+00	-1.5723583622909583e+00	-1.2181817581080183e+00	-1.2956338521736885e+00	-1.4074614098244129e+00	-1.5126025422233653e+00	-1.2273920229483182e+00	-6.1821954646015975e-01	-7.0463304247725334e-01	-8.1986322777449450e-01	-6.2916350710390501e-01	2.1657912361450959e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.2266437934645369e-01	-1.6812033635741139e+00	-1.5888865374350416e+00	-1.2310857882161894e+00	-1.3080475498015791e+00	-1.4293712793223123e+00	-1.5305422089508323e+00	-1.2433629813751976e+00	-6.3128878144169231e-01	-7.1858217237585986e-01	-8.3078205829544982e-01	-6.4326052098420128e-01	2.1612960309671823e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.3232526197990735e-01	-1.6913958785580996e+00	-1.6044857298314275e+00	-1.2438476936947749e+00	-1.3203224012996582e+00	-1.4506984935384584e+00	-1.5479946147737114e+00	-1.2591879425195307e+00	-6.4444090332857451e-01	-7.3260750243498252e-01	-8.4178667849457678e-01	-6.5744804958238723e-01	2.1567986881414689e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-6.4200243661515588e-01	-1.7006575977981579e+00	-1.6191166600620781e+00	-1.2564463566899344e+00	-1.3324352360609641e+00	-1.4713957441480627e+00	-1.5649154700117691e+00	-1.2748403758976481e+00	-6.5766363238939762e-01	-7.4669368121507529e-01	-8.5286702641286971e-01	-6.7171364949409051e-01	2.1522978095433687e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-6.5168734491657343e-01	-1.7089563716712839e+00	-1.6327427287039933e+00	-1.2688604739168026e+00	-1.3443625005958229e+00	-1.4914166062527963e+00	-1.5812610932833120e+00	-1.2902931956954435e+00	-6.7094396664399392e-01	-7.6082459967967386e-01	-8.6401235784983199e-01	-6.8604415216254799e-01	2.1477920172462137e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-6.6137134489485827e-01	-1.7162631632659371e+00	-1.6453302924866284e+00	-1.2810686505280546e+00	-1.3560803635191079e+00	-1.5107158250444070e+00	-1.5969886776132229e+00	-1.3055188701749207e+00	-6.8426820320381943e-01	-7.7498342547735588e-01	-8.7521125644102760e-01	-7.0042568289914564e-01	2.1432799586043529e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-6.7104575259043775e-01	-1.7225522815954508e+00	-1.6568489214494722e+00	-1.2930494973860012e+00	-1.3675648266387135e+00	-1.5292496015299506e+00	-1.6120565581791506e+00	-1.3204895390610565e+00	-6.9762196523666276e-01	-7.8915264318299261e-01	-8.8645164843508073e-01	-7.1484368547480881e-01	2.1387603115963829e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-6.8070188433232770e-01	-1.7278015898874952e+00	-1.6672716334430717e+00	-1.3047817308372178e+00	-1.3787918411792279e+00	-1.5469758739660162e+00	-1.6264244786470576e+00	-1.3351771380360737e+00	-7.1099023457218480e-01	-8.0331410038980378e-01	-8.9772082228766881e-01	-7.2928295234136309e-01	2.1342317904130259e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-6.9033109906705115e-01	-1.7319926858235464e+00	-1.6765751025801809e+00	-1.3162442740327416e+00	-1.3897374280685464e+00	-1.5638545916100259e+00	-1.6400538529631661e+00	-1.3495535293366892e+00	-7.2435738989727028e-01	-8.1744905947360225e-01	-9.0900545314166525e-01	-7.4372766047601824e-01	2.1296931512706432e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-6.9992484024327462e-01	-1.7351110509844658e+00	-1.6847398385849388e+00	-1.3274163587975454e+00	-1.4003778011255599e+00	-1.5798479774235654e+00	-1.6529080194442340e+00	-1.3635906373317257e+00	-7.3770725042116303e-01	-8.3153825478159971e-01	-9.2029163221151489e-01	-7.5816141277369975e-01	2.1251431984278120e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-7.0947467673975706e-01	-1.7371461672064641e+00	-1.6917503344004168e+00	-1.3382776270313608e+00	-1.4106894919167368e+00	-1.5949207764567848e+00	-1.6649524840440908e+00	-1.3772605878556168e+00	-7.5102312482135725e-01	-8.4556195493175601e-01	-9.3156490103666412e-01	-7.7256728484211135e-01	2.1205807903787517e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-7.1897234233687923e-01	-1.7380915980559868e+00	-1.6975951798897044e+00	-1.3488082306199025e+00	-1.4206494750004999e+00	-1.6090404868037387e+00	-1.6761551497725584e+00	-1.3905358499903429e+00	-7.6428786521344794e-01	-8.5950002984603446e-01	-9.4281029051472076e-01	-7.8692787698478051e-01	2.1160048461936714e+00
