# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4544834150021905e-01	-7.9423786792329842e-01	-4.0456716856434644e-01	-6.5348367565313004e-01	-7.6207490686964641e-01	-2.9126032179380607e-01	-6.5228851906948460e-01	-5.3473352954066278e-01	-1.4973679009823718e-01	-2.2382691207849145e-01	-4.3813234627821340e-01	-1.2331699977637502e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4869432723338536e-01	-8.0316028050313581e-01	-4.1661250004340550e-01	-6.5903854441376275e-01	-7.6753945119113720e-01	-3.0110881355715907e-01	-6.5950564499639464e-01	-5.4140720238319873e-01	-1.5344635220102870e-01	-2.2725820421469803e-01	-4.4163644338502289e-01	-1.2717792739353628e-01	2.9672203219531985e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5199042273281430e-01	-8.1216865007551220e-01	-4.2882226691966452e-01	-6.6466645402962199e-01	-7.7305509510277370e-01	-3.1112356384170264e-01	-6.6685083816859769e-01	-5.4815942106739879e-01	-1.5721744857186229e-01	-2.3075722245504346e-01	-4.4517990270464947e-01	-1.3111177716089559e-01	2.9598877512843815e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5533724123900092e-01	-8.2126008772589798e-01	-4.4119289417601376e-01	-6.7036794159987123e-01	-7.7862205352091718e-01	-3.2130449894231439e-01	-6.7432512116094112e-01	-5.5499036515285805e-01	-1.6105064735128380e-01	-2.3432486459563465e-01	-4.4876323333846024e-01	-1.3511925303012143e-01	2.9526244016233676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5873538286161468e-01	-8.3043137410585177e-01	-4.5372043422220454e-01	-6.7614348340539654e-01	-7.8424049110604144e-01	-3.3165135412182800e-01	-6.8192936771282986e-01	-5.6190015452244113e-01	-1.6494649695196698e-01	-2.3796200312720836e-01	-4.5238693560946386e-01	-1.3920103532028910e-01	2.9454301803131657e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6218543255268661e-01	-8.3967894602394122e-01	-4.6640055345747627e-01	-6.8199348981676178e-01	-7.8991051788630617e-01	-3.4216366089322481e-01	-6.8966429042432853e-01	-5.6888884461854405e-01	-1.6890552398564582e-01	-2.4166948226353510e-01	-4.5605149937653505e-01	-1.4335777858246820e-01	2.9383049866129025e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6568795797358369e-01	-8.4899888345237129e-01	-4.7922851913835868e-01	-6.8791830000883747e-01	-7.9563218466778096e-01	-3.5284073392202631e-01	-6.9753042803518084e-01	-5.7595642144122283e-01	-1.7292823106923008e-01	-2.4544811481362491e-01	-4.5975740223743844e-01	-1.4759010935195246e-01	2.9312487115712589e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6924350725743756e-01	-8.5838689705496207e-01	-4.9219918664700663e-01	-6.9391817648752463e-01	-8.0140547823085995e-01	-3.6368165758103838e-01	-7.0552813230837874e-01	-5.8310279630671680e-01	-1.7701509450636835e-01	-2.4929867889487975e-01	-4.6350510761706848e-01	-1.5189862378450322e-01	2.9242612378989050e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7285260666951539e-01	-8.6783831634836872e-01	-5.0530698726258394e-01	-6.9999329943571265e-01	-8.0723031631380704e-01	-3.7468527219549747e-01	-7.1365755454477242e-01	-5.9032780036623655e-01	-1.8116656184097599e-01	-2.5322191448490322e-01	-4.6729506273752436e-01	-1.5628388517316846e-01	2.9173424398403496e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7651575816897350e-01	-8.7734807861431163e-01	-5.1854591654520321e-01	-7.0614376088740805e-01	-8.1310654238591640e-01	-3.8585016002290556e-01	-7.2191863176048510e-01	-5.9763117888638839e-01	-1.8538304927957722e-01	-2.5721851981033916e-01	-4.7112769646687241e-01	-1.6074642134248324e-01	2.9104921830456756e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8023343687640656e-01	-8.8691071868609539e-01	-5.3190952344871423e-01	-7.1236955874095165e-01	-8.1903392021449439e-01	-3.9717463101837958e-01	-7.3031107256446681e-01	-6.0501258529433632e-01	-1.8966493897966585e-01	-2.6128914757185001e-01	-4.7500341704374555e-01	-1.6528672191715657e-01	2.9037103244426818e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8400608845266356e-01	-8.9652035973758992e-01	-5.4539090028504744e-01	-7.1867059062432481e-01	-8.2501212823180770e-01	-4.0865670844317203e-01	-7.3883434277946280e-01	-6.1247157499263671e-01	-1.9401257620176565e-01	-2.6543440100519167e-01	-4.7892260967527261e-01	-1.6990523546271913e-01	2.8969967121100009e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8783412639550460e-01	-9.0617070520713949e-01	-5.5898267366877330e-01	-7.2504664762775439e-01	-8.3104075371021935e-01	-4.2029411438105307e-01	-7.4748765085591673e-01	-6.2000759895081048e-01	-1.9842626632339261e-01	-2.6965482977929306e-01	-4.8288563400624013e-01	-1.7460236649603916e-01	2.8903511851518138e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9171792926182938e-01	-9.1585503199232543e-01	-5.7267699657590010e-01	-7.3149740792117846e-01	-8.3711928675602942e-01	-4.3208425523448929e-01	-7.5626993313483748e-01	-6.2761999708294536e-01	-2.0290627171373979e-01	-2.7395092573328883e-01	-4.8689282145785978e-01	-1.7937847236412099e-01	2.8837735735748495e+00
