# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1900003570877180e-01	-4.3367178390412364e-01	-2.2704446057587974e-01	-1.0334898881311632e+00	-6.6322167144306876e-01	-1.0387521052968808e-01	-6.3591550490370274e-01	-7.4355399917189202e-01	-1.3173993478209498e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2690265835791323e-01	-4.3996578294880240e-01	-2.3059848248991441e-01	-1.0450484693865443e+00	-6.7253434448939420e-01	-1.0621105097429939e-01	-6.4496309042160549e-01	-7.5142172405883523e-01	-1.3497489543652844e-01	2.5568517547499572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3489991488186779e-01	-4.4635174884762713e-01	-2.3421961586575701e-01	-1.0566899265855207e+00	-6.8196738452729022e-01	-1.0860497362195035e-01	-6.5413148385110242e-01	-7.5937517872669125e-01	-1.3827454734907019e-01	2.5505146330180355e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4299166503350966e-01	-4.5283025036607960e-01	-2.3790887504766736e-01	-1.0684111566043073e+00	-6.9152053143522774e-01	-1.1105819154295257e-01	-6.6342036108019264e-01	-7.6741408853324633e-01	-1.4163991035096002e-01	2.5442243050833193e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5117766914667783e-01	-4.5940180021250177e-01	-2.4166726387228760e-01	-1.0802088293865222e+00	-7.0119339315193085e-01	-1.1357192562667674e-01	-6.7282925586948339e-01	-7.7553808150833670e-01	-1.4507200112344701e-01	2.5379803326348620e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5945758240215477e-01	-4.6606685067447678e-01	-2.4549577348109650e-01	-1.0920793803834064e+00	-7.1098543818609994e-01	-1.1614740331485994e-01	-6.8235755207676296e-01	-7.8374668261876623e-01	-1.4857183159769743e-01	2.5317822649150514e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6783094893786574e-01	-4.7282578906874972e-01	-2.4939537999750785e-01	-1.1040190030722232e+00	-7.2089598792175935e-01	-1.1878585723249264e-01	-6.9200447571496693e-01	-7.9203930785533905e-01	-1.5214040724755537e-01	2.5256296386494252e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7629719581096401e-01	-4.7967893300394426e-01	-2.5336704206438221e-01	-1.1160236415868887e+00	-7.3092420872910380e-01	-1.2148852371224669e-01	-7.0176908685907469e-01	-8.0041525814782088e-01	-1.5577872527153391e-01	2.5195219779823632e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8485562682096255e-01	-4.8662652545610230e-01	-2.5741169823791771e-01	-1.1280889834974648e+00	-7.4106910389267455e-01	-1.2425664120844089e-01	-7.1165027141971726e-01	-8.0887371311515532e-01	-1.5948777266055880e-01	2.5134587944191802e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9350541620460247e-01	-4.9366872965801767e-01	-2.6153026423413372e-01	-1.1402104527779375e+00	-7.5132950537076237e-01	-1.2709144859670737e-01	-7.2164673280367242e-01	-8.1741372465977458e-01	-1.6326852414818344e-01	2.5074395867752064e+00
