# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378187e-01	-4.6941246202257242e-01	-1.0741403863677330e+00	-1.9767222946035803e-01	-2.7124094245112290e-01	-4.7172926669792814e-01	-4.0726147678128122e-01	-9.0416088725178534e-01	-2.8980995754574496e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6312002031465465e-01	-4.6832449128213244e-01	-1.0771368561185111e+00	-1.9596061382050259e-01	-2.6793378334433965e-01	-4.7071407441682056e-01	-4.0850870638078496e-01	-9.0772955784862253e-01	-2.9320760037999283e-01	2.5568477283867508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6554176262724882e-01	-4.6720839057268299e-01	-1.0800707053426419e+00	-1.9421540023646086e-01	-2.6457972858007600e-01	-4.6967139112581274e-01	-4.0976146302803368e-01	-9.1128539992139501e-01	-2.9661223139102494e-01	2.5504992071870083e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6795541914074994e-01	-4.6606442273840615e-01	-1.0829408209968929e+00	-1.9243640225664069e-01	-2.6117905917285894e-01	-4.6860185223233880e-01	-4.1101990041258724e-01	-9.1482780416526355e-01	-3.0002317959842656e-01	2.5441911412497236e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7036081497793385e-01	-4.6489286426787557e-01	-1.0857461026070134e+00	-1.9062343907661439e-01	-2.5773207217307664e-01	-4.6750611323739660e-01	-4.1228417422805530e-01	-9.1835615108069002e-01	-3.0343976510160647e-01	2.5379241471114629e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7275777335274731e-01	-4.6369400526643156e-01	-1.0884854631591567e+00	-1.8877633575498470e-01	-2.5423908072634716e-01	-4.6638484914342898e-01	-4.1355444207103814e-01	-9.2186981092302744e-01	-3.0686129938441720e-01	2.5316988492519119e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7514611542327949e-01	-4.6246814941707398e-01	-1.0911578299987106e+00	-1.8689492343417399e-01	-2.5070041413371558e-01	-4.6523875381988056e-01	-4.1483086333343056e-01	-9.2536814366006614e-01	-3.1028708562507967e-01	2.5255158801277386e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7752566014019919e-01	-4.6121561392970228e-01	-1.0937621457357487e+00	-1.8497903956622572e-01	-2.4711641791312527e-01	-4.6406853932645070e-01	-4.1611359908791568e-01	-9.2885049893791316e-01	-3.1371641901072367e-01	2.5193758802035404e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7989622409085246e-01	-4.5993672947857661e-01	-1.0962973691562850e+00	-1.8302852814372766e-01	-2.4348745386261547e-01	-4.6287493519415696e-01	-4.1740281196647355e-01	-9.3231621605565163e-01	-3.1714858705584303e-01	2.5132794979797195e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8225762133912158e-01	-4.5863184012784458e-01	-1.0987624761384571e+00	-1.8104323993594099e-01	-2.3981390012567697e-01	-4.6165868766441270e-01	-4.1869866603171751e-01	-9.3576462394915338e-01	-3.2058286992394269e-01	2.5072273900171007e+00
