# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378198e-01	-4.6941246202257242e-01	-1.0741403863677339e+00	-1.9767222946035806e-01	-2.7124094245112296e-01	-4.7172926669792764e-01	-4.0726147678128150e-01	-9.0416088725178601e-01	-2.8980995754574479e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6279241459443270e-01	-4.6749899095078923e-01	-1.0765742289555997e+00	-1.9531069480779842e-01	-2.6681411509702180e-01	-4.6991019088905184e-01	-4.0831965595361086e-01	-9.0750535378816410e-01	-2.9367338966832507e-01	2.2764113120745120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6489131066323779e-01	-4.6555417652054848e-01	-1.0789490259214525e+00	-1.9290807005960761e-01	-2.6233589841749233e-01	-4.6807447768762128e-01	-4.0938672873113091e-01	-9.1084434150836713e-01	-2.9753857017827096e-01	2.2707574636405692e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6698710482101440e-01	-4.6357842036418068e-01	-1.0812639048026504e+00	-1.9046408016393118e-01	-2.5780662167127377e-01	-4.6622321943688716e-01	-4.1046299360141031e-01	-9.1417746220429319e-01	-3.0140475326387639e-01	2.2651386753437177e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6907984723020328e-01	-4.6157213765857014e-01	-1.0835180002992715e+00	-1.8797845297053556e-01	-2.5322662399238721e-01	-4.6435752598766306e-01	-4.1154875322403622e-01	-9.1750431572150881e-01	-3.0527119113114987e-01	2.2595556074774006e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7116958663992197e-01	-4.5953575704757160e-01	-1.0857104548164935e+00	-1.8545091940314237e-01	-2.4859625437921790e-01	-4.6247852388619837e-01	-4.1264431433610543e-01	-9.2082448972758957e-01	-3.0913713446545910e-01	2.2540089304409929e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7325637010349668e-01	-4.5746972055610668e-01	-1.0878404190222575e+00	-1.8288121363988660e-01	-2.4391587169781290e-01	-4.6058735552525010e-01	-4.1374998765001170e-01	-9.2413755948619425e-01	-3.1300183289099742e-01	2.2484993248387166e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7534024268859258e-01	-4.5537448349581622e-01	-1.0899070524203827e+00	-1.8026907330225453e-01	-2.3918584470030047e-01	-4.5868517825811944e-01	-4.1486608774321976e-01	-9.2744308763722183e-01	-3.1686453542697035e-01	2.2430274815767559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7742124718005734e-01	-4.5325051436214142e-01	-1.0919095239392542e+00	-1.7761423965286230e-01	-2.3440655205930203e-01	-4.5677316347548030e-01	-4.1599293293971501e-01	-9.3074062398346957e-01	-3.2072449093936756e-01	2.2375941019583285e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7949942377564263e-01	-4.5109829472271079e-01	-1.0938470125361768e+00	-1.7491645780246082e-01	-2.2957838241921547e-01	-4.5485249564481733e-01	-4.1713084518280363e-01	-9.3402970528414897e-01	-3.2458094858715747e-01	2.2321998977764763e+00
