# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.0804009757496835e+00	-1.1339890216102178e+00	-3.6556485784545462e-01	-3.2209929934613590e-01	-3.8511005877599541e-01	-1.6124346938889397e-01	-8.9328480261014476e-01	-5.6323658332994908e-01	-5.8140367446516084e-01	-2.1551975264510470e-01	-5.3895496369626095e-01	-8.6128796844727940e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0875732824824367e+00	-1.1415006503737786e+00	-3.6604676982581380e-01	-3.2239670041766050e-01	-3.8636104949824784e-01	-1.6120610843114327e-01	-8.9871545542054021e-01	-5.6558734200017602e-01	-5.8424646841666450e-01	-2.1537698084829113e-01	-5.4478926425351970e-01	-8.6635414740703454e-01	2.9672071462086649e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0947405031062118e+00	-1.1489964906359675e+00	-3.6651664314568860e-01	-3.2268397463963278e-01	-3.8760732637753531e-01	-1.6116111074656389e-01	-9.0414977108816252e-01	-5.6793794947024401e-01	-5.8709827657350366e-01	-2.1522267742099718e-01	-5.5067606917295286e-01	-8.7142683562616174e-01	2.9598352098295089e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1019002593793483e+00	-1.1564737227298365e+00	-3.6697442546619330e-01	-3.2296105480543769e-01	-3.8884880035068586e-01	-1.6110841164957479e-01	-9.0958660701251393e-01	-5.7028814915413562e-01	-5.8995894877071986e-01	-2.1505678256552752e-01	-5.5661504088243519e-01	-8.7650513185799983e-01	2.9525065512736295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1090501051604857e+00	-1.1639294569849825e+00	-3.6742007340121224e-01	-3.2322787659110408e-01	-3.9008538814916471e-01	-1.6104794643979112e-01	-9.1502478920457264e-01	-5.7263767944577904e-01	-5.9282832971123578e-01	-2.1487923930394973e-01	-5.6260580182299191e-01	-8.8158810627891437e-01	2.9452213307358468e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1161875265115040e+00	-1.1713607344149202e+00	-3.6785355286795290e-01	-3.2348437864789481e-01	-3.9131701261099744e-01	-1.6097965041518525e-01	-9.2046311213326604e-01	-5.7498627369384026e-01	-5.9570625888491013e-01	-2.1468999356086466e-01	-5.6864793315933504e-01	-8.8667480006249111e-01	2.9379797064943300e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1233099419203552e+00	-1.1787645275528726e+00	-3.6827483943659090e-01	-3.2373050269496406e-01	-3.9254360299456337e-01	-1.6090345888956761e-01	-9.2590033860164578e-01	-5.7733366017994681e-01	-5.9859257048813419e-01	-2.1448899424600648e-01	-5.7474097348274655e-01	-8.9176422496637753e-01	2.9307818348835584e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1304147026497062e+00	-1.1861377414416343e+00	-3.6868391867815403e-01	-3.2396619361195889e-01	-3.9376509529353776e-01	-1.6081930721480867e-01	-9.3133519965432243e-01	-5.7967956210055205e-01	-6.0148709334405837e-01	-2.1427619333655071e-01	-5.8088441750828124e-01	-8.9685536293323187e-01	2.9236278702687892e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1374990932173508e+00	-1.1934772147830237e+00	-3.6908078650973752e-01	-3.2419139953150466e-01	-3.9498143255230117e-01	-1.6072713080823295e-01	-9.3676639451773991e-01	-5.8202369755264960e-01	-6.0438965082352913e-01	-2.1405154595899520e-01	-5.8707771476840109e-01	-9.0194716570730427e-01	2.9165179650221109e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1445603320142193e+00	-1.2007797212522344e+00	-3.6946544953612159e-01	-3.2440607193145088e-01	-3.9619256518099688e-01	-1.6062686518563021e-01	-9.4219259057486837e-01	-5.8436577952355639e-01	-6.0730006076681997e-01	-2.1381501047047610e-01	-5.9332026830530449e-01	-9.0703855446824211e-01	2.9094522695001590e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1515955720657376e+00	-1.2080419709821666e+00	-3.6983792538679672e-01	-3.2461016572679163e-01	-3.9739845126945050e-01	-1.6051844600033249e-01	-9.4761242337591822e-01	-5.8670551588497522e-01	-6.1021813540625669e-01	-2.1356654853936816e-01	-5.9961143336436729e-01	-9.1212841948378254e-01	2.9024309320235555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1586019019421840e+00	-1.2152606122225511e+00	-3.7019824304738419e-01	-3.2480363936116025e-01	-3.9859905689907704e-01	-1.6040180908881743e-01	-9.5302449668667444e-01	-5.8904260939155439e-01	-6.1314368128980845e-01	-2.1330612522501832e-01	-6.0595051609124428e-01	-9.1721561978305910e-01	2.8954540988581523e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1655763468234785e+00	-1.2224322331783994e+00	-3.7054644318438995e-01	-3.2498645489778394e-01	-3.9979435645188677e-01	-1.6027689052329439e-01	-9.5842738257604532e-01	-5.9137675768416476e-01	-6.1607649920575291e-01	-2.1303370905644822e-01	-6.1233677223536620e-01	-9.2229898285232426e-01	2.8885219141981460e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1725158697237019e+00	-1.2295533640319296e+00	-3.7088257846219641e-01	-3.2515857810980869e-01	-4.0098433291563335e-01	-1.6014362667173870e-01	-9.6381962154444123e-01	-5.9370765329811181e-01	-6.1901638410849191e-01	-2.1274927210986136e-01	-6.1876940586269202e-01	-9.2737730435495491e-01	2.8816345201511413e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1794173728803548e+00	-1.2366204791517754e+00	-3.7120671385116361e-01	-3.2531997856987138e-01	-4.0216897818413205e-01	-1.6000195426583222e-01	-9.6919972269454768e-01	-5.9603498367648977e-01	-6.2196312504562146e-01	-2.1245279008477361e-01	-6.2524756808076887e-01	-9.3244934787765898e-01	2.8747920567252194e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1862776993131494e+00	-1.2436299994928588e+00	-3.7151892692569233e-01	-3.2547062973882041e-01	-4.0334829335173067e-01	-1.5985181047726607e-01	-9.7456616394609707e-01	-5.9835843118890097e-01	-6.2491650508634178e-01	-2.1214424237859361e-01	-6.3177035577927465e-01	-9.3751384470490118e-01	2.8679946618180989e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1930936345567817e+00	-1.2505782951898121e+00	-3.7181930815104769e-01	-3.2561050905347078e-01	-4.0452228900086579e-01	-1.5969313300285201e-01	-9.7991739229618047e-01	-6.0067767315574860e-01	-6.2787630125130611e-01	-2.1182361215945850e-01	-6.3833681038942247e-01	-9.4256949362358744e-01	2.8612424712084410e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1998619085717823e+00	-1.2574616883463825e+00	-3.7210796115775568e-01	-3.2573959801328445e-01	-4.0569098548163157e-01	-1.5952586015887868e-01	-9.8525182412665002e-01	-6.0299238187830240e-01	-6.3084228444400448e-01	-2.1149088643713781e-01	-6.4494591666573020e-01	-9.4761496076014640e-01	2.8545356185493755e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2065791978372153e+00	-1.2642764560226598e+00	-3.7238500300233135e-01	-3.2585788226585188e-01	-4.0685441318223659e-01	-1.5934993098513370e-01	-9.9056784556010768e-01	-6.0530222467474992e-01	-6.3381421938377347e-01	-2.1114605613180346e-01	-6.5159660149384646e-01	-9.5264887945217125e-01	2.8478742353643058e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2132421276284724e+00	-1.2710188334214225e+00	-3.7265056441310102e-01	-3.2596535169107627e-01	-4.0801261278919398e-01	-1.5916528535898775e-01	-9.9586381286597181e-01	-6.0760686392241392e-01	-6.3679186454052905e-01	-2.1078911614046880e-01	-6.5828773272826235e-01	-9.5766985015686756e-01	2.8412584510450629e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2198472744830209e+00	-1.2776850172742367e+00	-3.7290479001987797e-01	-3.2606200048393558e-01	-4.0916563553609903e-01	-1.5897186411992112e-01	-1.0011380529180463e+00	-6.0990595710634021e-01	-6.3977497207132472e-01	-2.1042006540088506e-01	-6.6501811806392030e-01	-9.6267644039859523e-01	2.8346883928524642e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2263911688564058e+00	-1.2842711694273006e+00	-3.7314783856621420e-01	-3.2614782723570362e-01	-4.1031354343977788e-01	-1.5876960920484057e-01	-1.0063888637049903e+00	-6.1219915687442128e-01	-6.4276328775882718e-01	-2.1003890695269356e-01	-6.7178650394586525e-01	-9.6766718475782221e-01	2.8281641859193352e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2328702979702773e+00	-1.2907734206263171e+00	-3.7337988310299070e-01	-3.2622283501352434e-01	-4.1145640952262885e-01	-1.5855846379450339e-01	-1.0116145148950266e+00	-6.1448611109923446e-01	-6.4575655095180184e-01	-2.0964564799561569e-01	-6.7859157452125307e-01	-9.7264058490388816e-01	2.8216859532560568e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2392811088535931e+00	-1.2971878744989263e+00	-3.7360111116208278e-01	-3.2628703143821053e-01	-4.1259431801991875e-01	-1.5833837247131879e-01	-1.0168132484561645e+00	-6.1676646294674164e-01	-6.4875449450772027e-01	-2.0924029994447754e-01	-6.8543195063815254e-01	-9.7759510967397545e-01	2.8152538157586884e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2456200115775504e+00	-1.3035106117324637e+00	-3.7381172490887032e-01	-3.2634042876016278e-01	-4.1372736457083620e-01	-1.5810928138877658e-01	-1.0219832793331669e+00	-6.1903985095202529e-01	-6.5175684473757223e-01	-2.0882287848085093e-01	-6.9230618889576034e-01	-9.8252919520073390e-01	2.8088678922197126e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2518833826840714e+00	-1.3097376944440022e+00	-3.7401194127236925e-01	-3.2638304393327555e-01	-4.1485565639206040e-01	-1.5787113845267567e-01	-1.0271227961823899e+00	-6.2130590910215344e-01	-6.5476332135298576e-01	-2.0839340360110534e-01	-6.9921278075072824e-01	-9.8744124509104392e-01	2.8025282993414562e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2580675688070206e+00	-1.3158651707387865e+00	-3.7420199205178434e-01	-3.2641489868673457e-01	-4.1597931243264330e-01	-1.5762389351430178e-01	-1.0322299621655824e+00	-6.2356426692633316e-01	-6.5777363741575345e-01	-2.0795189966066174e-01	-7.0615015168448669e-01	-9.9232963065838020e-01	2.7962351517522315e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2641688904845165e+00	-1.3218890794523057e+00	-3.7438212399832699e-01	-3.2643601959456714e-01	-4.1709846350899527e-01	-1.5736749857562207e-01	-1.0373029158036107e+00	-6.2581454959343330e-01	-6.6078749928986313e-01	-2.0749839541424575e-01	-7.1311666043651567e-01	-9.9719269121128784e-01	2.7899885620252314e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2701836461599720e+00	-1.3278054550703688e+00	-3.7455259887117259e-01	-3.2644643814284791e-01	-4.1821325241878149e-01	-1.5710190800651924e-01	-1.0423397718910103e+00	-6.2805637801696845e-01	-6.6380460659612750e-01	-2.0703292405194196e-01	-7.2011059830865531e-01	-1.0020287344004719e+00	2.7837886407002230e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2761081163686454e+00	-1.3336103328206255e+00	-3.7471369346647315e-01	-3.2644619079443737e-01	-4.1932383403258011e-01	-1.5682707877401036e-01	-1.0473386224721493e+00	-6.3028936896762688e-01	-6.6682465216950992e-01	-2.0655552323085843e-01	-7.2713018854562839e-01	-1.0068360366269722e+00	2.7776354963080685e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2819385681056634e+00	-1.3392997539280549e+00	-3.7486569961840832e-01	-3.2643531905113377e-01	-4.2043037536215516e-01	-1.5654297068332571e-01	-1.0522975378796935e+00	-6.3251313519337238e-01	-6.6984732201924546e-01	-2.0606623510221930e-01	-7.3417358579703718e-01	-1.0116128435139029e+00	2.7715292353980971e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2876712593706052e+00	-1.3448697710260098e+00	-3.7500892417130716e-01	-3.2641386951314555e-01	-4.2153305560425075e-01	-1.5624954663064639e-01	-1.0572145678359479e+00	-6.3472728554716973e-01	-6.7287229529185544e-01	-2.0556510633371466e-01	-7.4123887566615743e-01	-1.0163573704441973e+00	2.7654699625683601e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.2933024438828364e+00	-1.3503164537134569e+00	-3.7514368892194455e-01	-3.2638189393574268e-01	-4.2263206615886967e-01	-1.5594677286721717e-01	-1.0620877426175166e+00	-6.3693142512233647e-01	-6.7589924423714343e-01	-2.0505218812694354e-01	-7.4832407435091175e-01	-1.0210678031667477e+00	2.7594577804987828e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.2988283759608956e+00	-1.3556358942481082e+00	-3.7527033053120573e-01	-3.2633944928301145e-01	-4.2372761062101272e-01	-1.5563461927446767e-01	-1.0669150742836107e+00	-6.3912515539550729e-01	-6.7892783417728408e-01	-2.0452753622980877e-01	-7.5542712838245440e-01	-1.0257422984732993e+00	2.7534927899872232e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.3042453155583040e+00	-1.3608242133642181e+00	-3.7538920040436291e-01	-3.2628659777857322e-01	-4.2481990474497217e-01	-1.5531305964967773e-01	-1.0716945579681982e+00	-6.4130807437718407e-01	-6.8195772347908556e-01	-2.0399121094373049e-01	-7.6254591446677733e-01	-1.0303789849483544e+00	2.7475750899884539e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.3095495334472380e+00	-1.3658775662028697e+00	-3.7550066453934944e-01	-3.2622340695318319e-01	-4.2590917638027298e-01	-1.5498207200163658e-01	-1.0764241732360342e+00	-6.4347977676980972e-01	-6.8498856352953041e-01	-2.0344327712556320e-01	-7.6967823943479263e-01	-1.0349759637943128e+00	2.7417047776560550e+00
