# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.0804009757496833e+00	-1.1339890216102178e+00	-3.6556485784545462e-01	-3.2209929934613579e-01	-3.8511005877599547e-01	-1.6124346938889392e-01	-8.9328480261014476e-01	-5.6323658332994930e-01	-5.8140367446516050e-01	-2.1551975264510459e-01	-5.3895496369626072e-01	-8.6128796844727984e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0857853703891949e+00	-1.1396359117686836e+00	-3.6739770255827070e-01	-3.2371348393596294e-01	-3.8704041704935838e-01	-1.6205030090879766e-01	-8.9774398717199155e-01	-5.6605448570208627e-01	-5.8431490662941921e-01	-2.1659872409870581e-01	-5.4165122161942669e-01	-8.6558659085891154e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0911333025689931e+00	-1.1452352081027151e+00	-3.6924060555830401e-01	-3.2533503051392487e-01	-3.8898039031654230e-01	-1.6285830428325515e-01	-9.0218795585433897e-01	-5.6887561262904951e-01	-5.8723444271368808e-01	-2.1768038750808477e-01	-5.4435023415339401e-01	-8.6986883460030118e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0964428953146226e+00	-1.1507846713197163e+00	-3.7109359236480505e-01	-3.2696391655065982e-01	-3.9092997600859991e-01	-1.6366739327546442e-01	-9.0661559126691293e-01	-5.7169963710159422e-01	-5.9016209308508516e-01	-2.1876466107254289e-01	-5.4705167857463577e-01	-8.7413357238367295e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1017122538692339e+00	-1.1562820455469669e+00	-3.7295668762063755e-01	-3.2860011784558901e-01	-3.9288917003193763e-01	-1.6447747963854800e-01	-9.1102576040401650e-01	-5.7452622478075310e-01	-5.9309766253843377e-01	-2.1985146075395134e-01	-5.4975522503310070e-01	-8.7837966180558102e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1069394668491845e+00	-1.1617250600062698e+00	-3.7482991506436664e-01	-3.3024360849138024e-01	-3.9485796673077384e-01	-1.6528847310330971e-01	-9.1541731502161594e-01	-5.7735503396389432e-01	-5.9604095022681658e-01	-2.2094070025246945e-01	-5.5246053652342297e-01	-8.8260594576561002e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1121226074546335e+00	-1.1671114307582273e+00	-3.7671329750181282e-01	-3.3189436083804247e-01	-3.9683635884905943e-01	-1.6610028136694224e-01	-9.1978909204109516e-01	-5.8018571555473164e-01	-5.9899174959311874e-01	-2.2203229098282751e-01	-5.5516726886016565e-01	-8.8681125291285501e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1172597347348361e+00	-1.1724388625150937e+00	-3.7860685677706196e-01	-3.3355234545666351e-01	-3.9882433749186008e-01	-1.6691281008272810e-01	-9.2413991398003237e-01	-5.8301791303745298e-01	-6.0194984830264098e-01	-2.2312614205121253e-01	-5.5787507065725994e-01	-8.9099439812048398e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1223488949077316e+00	-1.1777050505209401e+00	-3.8051061374293277e-01	-3.3521753110279795e-01	-4.0082189208620439e-01	-1.6772596285077948e-01	-9.2846858941030075e-01	-5.8585126245513597e-01	-6.0491502817687703e-01	-2.2422216023279817e-01	-5.6058358331180913e-01	-8.9515418298863780e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1273881227332423e+00	-1.1829076824976372e+00	-3.8242458823089043e-01	-3.3688988467951436e-01	-4.0282901034139817e-01	-1.6853964120986054e-01	-9.3277391344375837e-01	-5.8868539239262208e-01	-6.0788706512854729e-01	-2.2532024994995800e-01	-5.6329244099242448e-01	-8.9928939637588412e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1323754429395774e+00	-1.1880444406549346e+00	-3.8434879902040675e-01	-3.3856937120011327e-01	-4.0484567820881051e-01	-1.6935374463033864e-01	-9.3705466824575268e-01	-5.9151992396401853e-01	-6.1086572909798165e-01	-2.2642031325120579e-01	-5.6600127063226058e-01	-9.0339881495938157e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1373088717016542e+00	-1.1931130037626747e+00	-3.8628326380775752e-01	-3.4025595375052420e-01	-4.0687187984113171e-01	-1.7016817050830899e-01	-9.4130962357661119e-01	-5.9435447080499992e-01	-6.1385078399094939e-01	-2.2752224979090346e-01	-5.6870969192691856e-01	-9.0748120382387232e-01	0
