# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378220e-01	-4.6941246202257242e-01	-1.0741403863677332e+00	-1.9767222946035795e-01	-2.7124094245112285e-01	-4.7172926669792820e-01	-4.0726147678128127e-01	-9.0416088725178523e-01	-2.8980995754574490e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6360025106321883e-01	-4.6953170090810842e-01	-1.0779606880428199e+00	-1.9691011033994596e-01	-2.6957116422941779e-01	-4.7189229886880590e-01	-4.0878595452676930e-01	-9.0805898927738549e-01	-2.9252504022665343e-01	2.9925238489811097e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6649897028764180e-01	-4.6963098629144956e-01	-1.0817175686452556e+00	-1.9612614783977006e-01	-2.6786566944173995e-01	-4.7202063195792299e-01	-4.1031343450053137e-01	-9.1193760762173381e-01	-2.9525006384150398e-01	2.9850957763236270e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6938607072621534e-01	-4.6971038035030571e-01	-1.0854094861131833e+00	-1.9532022208036362e-01	-2.6612456296522446e-01	-4.7211422589907465e-01	-4.1184390693329337e-01	-9.1579583896721883e-01	-2.9798454263706819e-01	2.9777163567309644e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7226109624318140e-01	-4.6976995589827575e-01	-1.0890349101286994e+00	-1.9449221892525836e-01	-2.6434796614896744e-01	-4.7217305966938927e-01	-4.1337736177452816e-01	-9.1963277056501236e-01	-3.0072797816194680e-01	2.9703861703521697e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7512358688566252e-01	-4.6980979646001225e-01	-1.0925923235550199e+00	-1.9364203018143303e-01	-2.6253601699126278e-01	-4.7219713135703645e-01	-4.1491378863414696e-01	-9.2344748050020242e-01	-3.0347985935331434e-01	2.9631058027447259e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7797307894360190e-01	-4.6982999633587919e-01	-1.0960802238865259e+00	-1.9276955380123015e-01	-2.6068887030716120e-01	-4.7218645819624189e-01	-4.1645317672075055e-01	-9.2723903797164431e-01	-3.0623966263579028e-01	2.9558758448334581e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8080910501185730e-01	-4.6983066065577894e-01	-1.0994971247095748e+00	-1.9187469408559468e-01	-2.5880669788610378e-01	-4.7214107656891502e-01	-4.1799551477636571e-01	-9.3100650358670745e-01	-3.0900685203244310e-01	2.9486968928654442e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8363119405454651e-01	-4.6981190542186829e-01	-1.1028415571718833e+00	-1.9095736188849127e-01	-2.5688968863940281e-01	-4.7206104197225118e-01	-4.1954079100760744e-01	-9.3474892967109913e-01	-3.1178087928790127e-01	2.9415695483608286e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8643887147167935e-01	-4.6977385753986473e-01	-1.1061120714582078e+00	-1.9001747482234238e-01	-2.5493804873733561e-01	-4.7194642895179467e-01	-4.2108899301319730e-01	-9.3846536059390673e-01	-3.1456118400354061e-01	2.9344944180594510e+00
