# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886310e-01	-4.2196552051096087e-01	-3.9156207559658762e-01	-8.4860780351848752e-01	-1.0137568787481950e+00	-9.4593080103405613e-01	-7.4607359125049910e-01	-4.3196568951579284e-01	-3.8448939865474840e-01	-2.1990054639198076e-01	-3.6739245248683000e-01	-1.4927941951166032e-01	-1.1386928014230940e-01	-1.4286354222489397e-01	-2.1532338491108909e-02	-1.1090421024062590e-01	-3.3760738961962827e-02	-6.0154236595084266e-02	-1.2959894473100642e-01	-1.5219350894617945e-01	-1.5160463466211727e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3773293109421963e-01	-4.2182610905585183e-01	-3.8986814854028468e-01	-8.4788714681828381e-01	-1.0154213149947322e+00	-9.4721650655655698e-01	-7.4619248218118861e-01	-4.3048067408698770e-01	-3.8259732194252422e-01	-2.2099405081912116e-01	-3.6922670010886011e-01	-1.5002081848518892e-01	-1.1443346762722484e-01	-1.4357623450849075e-01	-2.1640482624859070e-02	-1.1145770115629024e-01	-3.3929084855703187e-02	-6.0452041808528811e-02	-1.3024718296082533e-01	-1.5295112447949516e-01	-1.5235929255660288e-01	2.5568587704717776e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3185411242988457e-01	-4.2168521372203654e-01	-3.8814046481815373e-01	-8.4708552284144600e-01	-1.0170297278590152e+00	-9.4843008635245762e-01	-7.4626771385976143e-01	-4.2897122501337442e-01	-3.8067484620726877e-01	-2.2207544543011584e-01	-3.7105534959088754e-01	-1.5075212738341173e-01	-1.1498723307230854e-01	-1.4428565314515826e-01	-2.1749631548009157e-02	-1.1200909041957817e-01	-3.4096524047561132e-02	-6.0743850398737524e-02	-1.3089593438578831e-01	-1.5370195355740346e-01	-1.5310713940985862e-01	2.5505437878877735e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2592105392716954e-01	-4.2154352402896511e-01	-3.8637939531948778e-01	-8.4620343291801725e-01	-1.0185820800534477e+00	-9.4957104482229271e-01	-7.4629951982680687e-01	-4.2743792787920021e-01	-3.7872258006628406e-01	-2.2314456383341505e-01	-3.7287814348782450e-01	-1.5147320931098163e-01	-1.1553042361223982e-01	-1.4499176574060488e-01	-2.1859844947705574e-02	-1.1255831530366388e-01	-3.4263070603122656e-02	-6.1029567336696594e-02	-1.3154523958045394e-01	-1.5444587550679384e-01	-1.5384805733980411e-01	2.5442923832936684e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1993701414282384e-01	-4.2140166834227361e-01	-3.8458532522132943e-01	-8.4524140253578806e-01	-1.0200783583829709e+00	-9.5063891439386516e-01	-7.4628814698190482e-01	-4.2588137723025676e-01	-3.7674114866784103e-01	-2.2420124407526956e-01	-3.7469481857116160e-01	-1.5218393250248985e-01	-1.1606289098781937e-01	-1.4569454226742276e-01	-2.1971182167473492e-02	-1.1310531214896057e-01	-3.4428739502030209e-02	-6.1309100295883573e-02	-1.3219514080740966e-01	-1.5518277370334979e-01	-1.5458193231700418e-01	2.5381058096856424e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1390534566343764e-01	-4.2126020969892980e-01	-3.8275865415871030e-01	-8.4419997919980339e-01	-1.0215185735434082e+00	-9.5163325574279878e-01	-7.4623385509703999e-01	-4.2430217599458164e-01	-3.7473119325229703e-01	-2.2524532848288981e-01	-3.7650510553537736e-01	-1.5288417031929985e-01	-1.1658449155165841e-01	-1.4639395503098512e-01	-2.2083702063341867e-02	-1.1365001628969898e-01	-3.4593546586022095e-02	-6.1582359697794034e-02	-1.3284568195719851e-01	-1.5591253566895141e-01	-1.5530865423697462e-01	2.5319853383307778e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0782949345623044e-01	-4.2111964172902028e-01	-3.8089979641582505e-01	-8.4307973025506644e-01	-1.0229027599026610e+00	-9.5255365797274039e-01	-7.4613691633010326e-01	-4.2270093489451932e-01	-3.7269337069622793e-01	-2.2627666350001002e-01	-3.7830872871634746e-01	-1.5357380123902625e-01	-1.1709508626578857e-01	-1.4708997863119103e-01	-2.2197462856766447e-02	-1.1419236198213169e-01	-3.4757508503973099e-02	-6.1849258752772827e-02	-1.3349690848483736e-01	-1.5663505316412177e-01	-1.5602811698674351e-01	2.5259322588602893e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0171299309142504e-01	-4.2098038469252042e-01	-3.7900918113768278e-01	-8.4188124068078485e-01	-1.0242309752654664e+00	-9.5339973875448281e-01	-7.4599761473995407e-01	-4.2107827185089186e-01	-3.7062835304026465e-01	-2.2729509951594520e-01	-3.8010540582386942e-01	-1.5425270883803641e-01	-1.1759454069144709e-01	-1.4778258992014315e-01	-2.2312521984536995e-02	-1.1473228233476351e-01	-3.4920642653978859e-02	-6.2109713496057747e-02	-1.3414886734300033e-01	-1.5735022227533424e-01	-1.5674021850554293e-01	2.5199478793535981e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5559468830841404e-02	-4.2084278164977279e-01	-3.7708725256155490e-01	-8.4060511086504641e-01	-1.0255033006223906e+00	-9.5417114442339956e-01	-7.4581624580436956e-01	-4.1943481137999628e-01	-3.6853682700142382e-01	-2.2830049068925953e-01	-3.8189484769038845e-01	-1.5492078176737872e-01	-1.1808272497131604e-01	-1.4847176795583908e-01	-2.2428935945863107e-02	-1.1526970924100953e-01	-3.5082967122534489e-02	-6.2363642818955907e-02	-1.3480160691194087e-01	-1.5805794349700744e-01	-1.5744486083951392e-01	2.5140335264123457e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9372631576826359e-02	-4.2070709478470225e-01	-3.7513447026727098e-01	-8.3925195436902189e-01	-1.0267198398836563e+00	-9.5486755003471169e-01	-7.4559311594212541e-01	-4.1777118398417379e-01	-3.6641949347068170e-01	-2.2929269476719177e-01	-3.8367675803803347e-01	-1.5557791372256027e-01	-1.1855951380451782e-01	-1.4915749395197089e-01	-2.2546760146838978e-02	-1.1580457331467711e-01	-3.5244500620859126e-02	-6.2610968495080743e-02	-1.3545517692623399e-01	-1.5875812180801949e-01	-1.5814195019033045e-01	2.5081905452233584e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.3156276674959673e-02	-4.2057350190003079e-01	-3.7315130944518943e-01	-8.3782239569020223e-01	-1.0278807195983102e+00	-9.5548865937621685e-01	-7.4532854204035159e-01	-4.1608802553666374e-01	-3.6427706699662421e-01	-2.3027157290201508e-01	-3.8545083326604462e-01	-1.5622400340761317e-01	-1.1902478641468951e-01	-1.4983975122392670e-01	-2.2666048742494636e-02	-1.1633680382866397e-01	-3.5405262418425891e-02	-6.2851615201590702e-02	-1.3610962839842766e-01	-1.5945066674258868e-01	-1.5883139695765444e-01	2.5024202996095402e+00
