# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4912927728794100e-01	-1.7127585170541795e-01	-4.1610345441068802e-01	-5.9605411139745412e-01	-9.6684117545447146e-01	-5.5898523033371883e-01	-4.3480330424464825e-01	-8.5665865642952777e-01	-8.1841407886651873e-01	-5.6820626655853790e-01	-8.1882889250756674e-01	-8.2512273340317555e-01	-4.2043643946016618e-01	-2.6668048825445073e-01	-8.2965757926784456e-01	-1.4440424040471145e-01	-2.3120412338540883e-01	-1.6652789311925800e-01	-9.9417794989886801e-02	-1.4536676622476627e-01	-1.9942676378136812e-01	-1.3903610015182225e-01	-1.1588303162982734e-01	-1.3200733694691935e-01	-1.0322644948667947e-01	-1.2784335349647322e-01	-2.3688561217704608e-02	-1.3916395488878683e-01	-1.9297193946978825e-01	-1.8557874202775387e-01	-1.2519757816259833e-01	-1.3024189601399511e-01	-5.7758964278432315e-02	-1.0023683858374444e-01	-3.5060894846410479e-02	-7.4904127094903059e-02	-1.7632654662302932e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4959703303209264e-01	-1.6846666043952116e-01	-4.1601350107331636e-01	-5.9551202040991547e-01	-9.6988817081899981e-01	-5.5816301876517815e-01	-4.3257093482124748e-01	-8.5608239750873549e-01	-8.1787624189568586e-01	-5.6659583273626624e-01	-8.1975972675885800e-01	-8.2609360624167627e-01	-4.1878777163068071e-01	-2.6573967072802424e-01	-8.3218002084720533e-01	-1.4512510051561217e-01	-2.3235953590039357e-01	-1.6735718984782139e-01	-9.9914361486951958e-02	-1.4608914696856679e-01	-2.0042315342827274e-01	-1.3973112535940166e-01	-1.1646026031644939e-01	-1.3266404196728240e-01	-1.0374070812032639e-01	-1.2848001688376676e-01	-2.3807089036496830e-02	-1.3985649060055874e-01	-1.9392951098223227e-01	-1.8650739155931581e-01	-1.2582082078244403e-01	-1.3088983359183659e-01	-5.8047217884499708e-02	-1.0073570359897126e-01	-3.5235805271600723e-02	-7.5276675175260307e-02	-1.7720505873981768e-01	3.3273190108775266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5004526319472721e-01	-1.6562790168526498e-01	-4.1591665922925192e-01	-5.9492752010173056e-01	-9.7289276306061856e-01	-5.5729099803606197e-01	-4.3029775690458388e-01	-8.5539878482265952e-01	-8.1725743833358255e-01	-5.6492181950173359e-01	-8.2062483753993887e-01	-8.2700972554278385e-01	-4.1709959321436690e-01	-2.6478816728903742e-01	-8.3466983468855072e-01	-1.4584359138536832e-01	-2.3351365036528623e-01	-1.6817971060999465e-01	-1.0040989317067260e-01	-1.4680249046069285e-01	-2.0141802581974025e-01	-1.4042580715536090e-01	-1.1703307169309299e-01	-1.3331404068529898e-01	-1.0425117692995749e-01	-1.2911152880512416e-01	-2.3925797326949105e-02	-1.4054240923500413e-01	-1.9487236977254779e-01	-1.8743756502906556e-01	-1.2643853708346911e-01	-1.3153110918424130e-01	-5.8334393885323153e-02	-1.0122991305526115e-01	-3.5409910665021763e-02	-7.5645222661590364e-02	-1.7807721829675943e-01	3.3190875041955707e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5047391120120056e-01	-1.6276069983318647e-01	-4.1581343570299956e-01	-5.9430083371373055e-01	-9.7585416103466771e-01	-5.5636939216759373e-01	-4.2798494814171989e-01	-8.5460780133314185e-01	-8.1655811234994247e-01	-5.6318450802906450e-01	-8.2142381082425742e-01	-8.2787089725362861e-01	-4.1537256075455220e-01	-2.6382643117468962e-01	-8.3712641667604060e-01	-1.4655964286268450e-01	-2.3466634256963642e-01	-1.6899532248045560e-01	-1.0090440633947192e-01	-1.4750660250343234e-01	-2.0241133724313190e-01	-1.4112009539737980e-01	-1.1760140057565897e-01	-1.3395727230036894e-01	-1.0475779333520496e-01	-1.2973782514507784e-01	-2.4044702102196079e-02	-1.4122164127787079e-01	-1.9580031886699462e-01	-1.8836928181349782e-01	-1.2705067685434784e-01	-1.3216554616146842e-01	-5.8620500674033474e-02	-1.0171944451911863e-01	-3.5583185635342560e-02	-7.6009687320981636e-02	-1.7894285962145809e-01	3.3109294704266241e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5088291235204314e-01	-1.5986620612476812e-01	-4.1570433711479249e-01	-5.9363220375836878e-01	-9.7877157899024658e-01	-5.5539844719944709e-01	-4.2563371186141080e-01	-8.5370949243171856e-01	-8.1577875821543588e-01	-5.6138421393725069e-01	-8.2215626144940079e-01	-8.2867694495065292e-01	-4.1360735316661124e-01	-2.6285491870162125e-01	-8.3954916316157868e-01	-1.4727318535729397e-01	-2.3581748631896382e-01	-1.6980389635679100e-01	-1.0139791866088149e-01	-1.4820129222130637e-01	-2.0340304338028592e-01	-1.4181393866632783e-01	-1.1816518356618631e-01	-1.3459368085051476e-01	-1.0526049650146173e-01	-1.3035884570642106e-01	-2.4163819816822540e-02	-1.4189412242821586e-01	-1.9671317144771294e-01	-1.8930256248157490e-01	-1.2765719449167184e-01	-1.3279296881405672e-01	-5.8905548149057241e-02	-1.0220428004272883e-01	-3.5755604802953388e-02	-7.6369988273091341e-02	-1.7980181886143887e-01	3.3028463848658212e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5127219318834388e-01	-1.5694559795970958e-01	-4.1558986896051126e-01	-5.9292189178829691e-01	-9.8164423687796409e-01	-5.5437843094491523e-01	-4.2324527550700275e-01	-8.5270396568853701e-01	-8.1491991935886177e-01	-5.5952128726616146e-01	-8.2282183350116278e-01	-8.2942770961199364e-01	-4.1180467103218121e-01	-2.6187408872073253e-01	-8.4193747100887140e-01	-1.4798414981069205e-01	-2.3696695335626602e-01	-1.7060530704474211e-01	-1.0189044907047067e-01	-1.4888637218060363e-01	-2.0439309912199505e-01	-1.4250728417627623e-01	-1.1872435900428246e-01	-1.3522321515095997e-01	-1.0575922732827225e-01	-1.3097453419567495e-01	-2.4283167344761294e-02	-1.4255979358234613e-01	-1.9761075093944916e-01	-1.9023742872632315e-01	-1.2825804899559240e-01	-1.3341320243291005e-01	-5.9189547667130277e-02	-1.0268440614360425e-01	-3.5927142798988489e-02	-7.6726046024340661e-02	-1.8065393405980698e-01	3.2948397445061830e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5164167086792345e-01	-1.5400007818088132e-01	-4.1547053468049339e-01	-5.9217017814816386e-01	-9.8447136065609631e-01	-5.5330963272692313e-01	-4.2082088902334952e-01	-8.5159139051471400e-01	-8.1398218733351613e-01	-5.5759611242076534e-01	-8.2342020066593269e-01	-8.3012304937206538e-01	-4.0996523586494071e-01	-2.6088440206877112e-01	-8.4429073763745233e-01	-1.4869246766439512e-01	-2.3811461328333230e-01	-1.7139943333754840e-01	-1.0238201766551265e-01	-1.4956165850453329e-01	-2.0538145837748978e-01	-1.4320007768303564e-01	-1.1927886691375453e-01	-1.3584582872078046e-01	-1.0625392843376885e-01	-1.3158483819948613e-01	-2.4402761956022069e-02	-1.4321860080595936e-01	-1.9849289107589971e-01	-1.9117390329269537e-01	-1.2885320395637750e-01	-1.3402607338848213e-01	-5.9472511992077648e-02	-1.0315981377495521e-01	-3.6097774263994784e-02	-7.7077782499802627e-02	-1.8149904522856442e-01	3.2869110681172429e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5199125255443151e-01	-1.5103087433773804e-01	-4.1534683471889827e-01	-5.9137736171041200e-01	-9.8725218259507241e-01	-5.5219236309559294e-01	-4.1836182320087173e-01	-8.5037199774036665e-01	-8.1296620069516135e-01	-5.5560910808377262e-01	-8.2395106655062167e-01	-8.3076283925948524e-01	-4.0808978934932383e-01	-2.5988632101776865e-01	-8.4660836106710025e-01	-1.4939807082581605e-01	-2.3926033348213283e-01	-1.7218615808921431e-01	-1.0287264559352599e-01	-1.5022697098384577e-01	-2.0636807387931450e-01	-1.4389226339140607e-01	-1.1982864894459051e-01	-1.3646147969777470e-01	-1.0674454413519431e-01	-1.3218970915200107e-01	-2.4522621292269668e-02	-1.4387049529449952e-01	-1.9935943594560981e-01	-1.9211200990180108e-01	-1.2944262753191868e-01	-1.3463140920901168e-01	-5.9754455239426608e-02	-1.0363049828680738e-01	-3.6267473846254512e-02	-7.7425121072733444e-02	-1.8233699441954754e-01	3.2790618963121450e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5232083482150603e-01	-1.4803923792883664e-01	-4.1521926557528216e-01	-5.9054375959583016e-01	-9.8998594158025355e-01	-5.5102695352806186e-01	-4.1586936798005197e-01	-8.4904607911077645e-01	-8.1187264379428525e-01	-5.5356072709701154e-01	-8.2441416496935471e-01	-8.3134697091960275e-01	-4.0617909255361212e-01	-2.5888030872338547e-01	-8.4888973996312744e-01	-1.5010089163185986e-01	-2.4040397903656857e-01	-1.7296536828153614e-01	-1.0336235493583890e-01	-1.5088213318278568e-01	-2.0735289698400733e-01	-1.4458378386133416e-01	-1.2037364831045799e-01	-1.3707013074173599e-01	-1.0723102042556361e-01	-1.3278910229329960e-01	-2.4642763341272442e-02	-1.4451543332177894e-01	-2.0021024001743448e-01	-1.9305177317162031e-01	-1.3002629241625444e-01	-1.3522903865776226e-01	-6.0035392816932098e-02	-1.0409645937791609e-01	-3.6436216199770270e-02	-7.7767986591707972e-02	-1.8316762579295590e-01	3.2712937916022957e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5263030307421598e-01	-1.4502644362409614e-01	-4.1508831885010211e-01	-5.8966970687970444e-01	-9.9267188341299306e-01	-5.4981375611130268e-01	-4.1334483071973210e-01	-8.4761398670341226e-01	-8.1070224548558889e-01	-5.5145145631185366e-01	-8.2480926019627954e-01	-8.3187535232290410e-01	-4.0423392511882555e-01	-2.5786682867323552e-01	-8.5113427368295347e-01	-1.5080086281035016e-01	-2.4154541265486548e-01	-1.7373695508473397e-01	-1.0385116858634139e-01	-1.5152697254024938e-01	-2.0833587746900439e-01	-1.4527457991317819e-01	-1.2091380972189483e-01	-1.3767174892634515e-01	-1.0771330494652066e-01	-1.3338297661898613e-01	-2.4763206410244903e-02	-1.4515337617694693e-01	-2.0104516814562770e-01	-1.9399321853432441e-01	-1.3060417579920214e-01	-1.3581879180922327e-01	-6.0315341361103315e-02	-1.0455770103855393e-01	-3.6603975981922561e-02	-7.8106305405321846e-02	-1.8399078568345192e-01	3.2636083384386656e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5291953098997623e-01	-1.4199378846733737e-01	-4.1495448028587395e-01	-5.8875555628434095e-01	-9.9530926110992224e-01	-5.4855314320867754e-01	-4.1078953443268640e-01	-8.4607613226875145e-01	-8.0945577775792499e-01	-5.4928181640905893e-01	-8.2513614718382999e-01	-8.3234790746063558e-01	-4.0225508442492586e-01	-2.5684634413623059e-01	-8.5334136232446867e-01	-1.5149791743940297e-01	-2.4268449459290889e-01	-1.7450081391155411e-01	-1.0433911012559520e-01	-1.5216132046603650e-01	-2.0931696332621699e-01	-1.4596459053229213e-01	-1.2144907931538623e-01	-1.3826630561993344e-01	-1.0819134695746362e-01	-1.3397129482107231e-01	-2.4883969098107448e-02	-1.4578429008991717e-01	-2.0186409555469684e-01	-1.9493637215033385e-01	-1.3117625931721497e-01	-1.3640050012423688e-01	-6.0594318669832017e-02	-1.0501423148427241e-01	-3.6770727850809509e-02	-7.8440005384431910e-02	-1.8480632266381902e-01	3.2560071432387616e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5318837998115852e-01	-1.3894259105954615e-01	-4.1481822880574593e-01	-5.8780167785880555e-01	-9.9789733520044066e-01	-5.4724550711098630e-01	-4.0820481599201502e-01	-8.4443298649807264e-01	-8.0813405428811480e-01	-5.4705236168841698e-01	-8.2539465174590232e-01	-8.3276457602897636e-01	-4.0024338473577853e-01	-2.5581931761398868e-01	-8.5551040677665224e-01	-1.5219198890487448e-01	-2.4382108257881910e-01	-1.7525684446471262e-01	-1.0482620369048808e-01	-1.5278501243208964e-01	-2.1029610055273187e-01	-1.4665375277314008e-01	-1.2197940457853100e-01	-1.3885377635540061e-01	-1.0866509730101309e-01	-1.3455402322030685e-01	-2.5005070266689744e-02	-1.4640814614539949e-01	-2.0266690780422272e-01	-1.9588126081925317e-01	-1.3174252899560737e-01	-1.3697399652401257e-01	-6.0872343631233269e-02	-1.0546606308076652e-01	-3.6936446462280080e-02	-7.8769015941910589e-02	-1.8561408760617229e-01	3.2484918343982483e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5343669868162623e-01	-1.3587419072329127e-01	-4.1468003555123162e-01	-5.8680845864668618e-01	-1.0004353740224425e+00	-5.4589125967275454e-01	-4.0559202431201552e-01	-8.4268507822157590e-01	-8.0673792892233309e-01	-5.4476367982863649e-01	-8.2558463070541810e-01	-8.3312531310316074e-01	-3.9819965632444770e-01	-2.5478621029532317e-01	-8.5764080877295756e-01	-1.5288301085601241e-01	-2.4495503173906805e-01	-1.7600495077757219e-01	-1.0531247383962475e-01	-1.5339788805863797e-01	-2.1127323293911252e-01	-1.4734200166316741e-01	-1.2250473427151312e-01	-1.3943414068960333e-01	-1.0913450836491333e-01	-1.3513113169013347e-01	-2.5126529010905351e-02	-1.4702492018570790e-01	-2.0345350073390869e-01	-1.9682791188782431e-01	-1.3230297518232156e-01	-1.3753911546300071e-01	-6.1149436148819056e-02	-1.0591321225999215e-01	-3.7101106466671481e-02	-7.9093268049896998e-02	-1.8641393374072568e-01	3.2410640622861684e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5366432245943894e-01	-1.3278994664854046e-01	-4.1454036292092239e-01	-5.8577630234270861e-01	-1.0029226540162006e+00	-5.4449083193450398e-01	-4.0295251850720870e-01	-8.4083299354035834e-01	-8.0526829408893941e-01	-5.4241639161789823e-01	-8.2570597200585483e-01	-8.3343008880296543e-01	-3.9612474458025748e-01	-2.5374748151482124e-01	-8.5973197094793652e-01	-1.5357091715944882e-01	-2.4608619452645067e-01	-1.7674504124795162e-01	-1.0579794541466125e-01	-1.5399979119516488e-01	-2.1224830185578095e-01	-1.4802927010665198e-01	-1.2302501834510439e-01	-1.4000738205255864e-01	-1.0959953404046016e-01	-1.3570259357248560e-01	-2.5248364627925086e-02	-1.4763459270254922e-01	-2.0422378038918404e-01	-1.9777635315505857e-01	-1.3285759247342496e-01	-1.3809569300059488e-01	-6.1425617063135957e-02	-1.0635569942771721e-01	-3.7264682505263956e-02	-7.9412694254534358e-02	-1.8720571671212410e-01	3.2337254992226532e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5387107295793555e-01	-1.2969123702014013e-01	-4.1439966361194841e-01	-5.8470562893900402e-01	-1.0053584600164920e+00	-5.4304467373177157e-01	-4.0028766603331328e-01	-8.3887737489592951e-01	-8.0372607914686145e-01	-5.4001115065556182e-01	-8.2575859478635372e-01	-8.3367888795098088e-01	-3.9401950909922678e-01	-2.5270358821647204e-01	-8.6178329689765210e-01	-1.5425564185167981e-01	-2.4721442065021743e-01	-1.7747702866498838e-01	-1.0628264339779689e-01	-1.5459056999613732e-01	-2.1322124603798073e-01	-1.4871548878877133e-01	-1.2354020785543932e-01	-1.4057348758683902e-01	-1.1006012967755931e-01	-1.3626838558564400e-01	-2.5370596585380292e-02	-1.4823714871802299e-01	-2.0497766292774919e-01	-1.9872661277469958e-01	-1.3340637963055860e-01	-1.3864356687164087e-01	-6.1700908070004806e-02	-1.0679354886270390e-01	-3.7427149206463908e-02	-7.9727228688188281e-02	-1.8798929463336314e-01	3.2264778394379663e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5405675766746489e-01	-1.2657945812704224e-01	-4.1425837966601381e-01	-5.8359687436185437e-01	-1.0077420855428989e+00	-5.4155325329160242e-01	-3.9759884081395219e-01	-8.3681892008110537e-01	-8.0211224867379771e-01	-5.3754864302550631e-01	-8.2574244942010744e-01	-8.3387170972510760e-01	-3.9188482275932907e-01	-2.5165498442331274e-01	-8.6379419124436929e-01	-1.5493711909017935e-01	-2.4833955700868501e-01	-1.7820083022898539e-01	-1.0676659276564895e-01	-1.5517007699144589e-01	-2.1419200136982924e-01	-1.4940058608012277e-01	-1.2405025487580590e-01	-1.4113244797755975e-01	-1.1051625203652753e-01	-1.3682848772441394e-01	-2.5493244488625940e-02	-1.4883257765509034e-01	-2.0571507450750437e-01	-1.9967871915518701e-01	-1.3394933949057644e-01	-1.3918257655572872e-01	-6.1975331635512637e-02	-1.0722678860774867e-01	-3.7588481181729763e-02	-8.0036807079148287e-02	-1.8876452813731648e-01	3.2193227990117128e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5422116952993968e-01	-1.2345602345335675e-01	-4.1411694152182082e-01	-5.8245049009968286e-01	-1.0100728330883728e+00	-5.4001705681723511e-01	-3.9488742135699018e-01	-8.3465838119617586e-01	-8.0042780069872566e-01	-5.3502958694160563e-01	-8.2565751751581529e-01	-8.3400856730672779e-01	-3.8972157078212283e-01	-2.5060212071401639e-01	-8.6576405970605974e-01	-1.5561528310330325e-01	-2.4946144762463815e-01	-1.7891636756419171e-01	-1.0724981833974299e-01	-1.5573816915151886e-01	-2.1516050066797662e-01	-1.5008448794194090e-01	-1.2455511240571321e-01	-1.4168425727338763e-01	-1.1096785923675315e-01	-1.3738288315289363e-01	-2.5616328047096511e-02	-1.4942087319779790e-01	-2.0643595115636412e-01	-2.0063270085729029e-01	-1.3448647886763868e-01	-1.3971256334525128e-01	-6.2248910907911695e-02	-1.0765545035282646e-01	-3.7748653021253145e-02	-8.0341366758820393e-02	-1.8953128042590528e-01	3.2122621157909554e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5436408657846067e-01	-1.2032236275113253e-01	-4.1397576707569694e-01	-5.8126694282306746e-01	-1.0123500144060178e+00	-5.3843658806170092e-01	-3.9215478886437438e-01	-8.3239656355440794e-01	-7.9867376488329145e-01	-5.3245473236585195e-01	-8.2550381188201638e-01	-8.3408948752601220e-01	-3.8753064978225682e-01	-2.4954544370729467e-01	-8.6769230917125428e-01	-1.5629006813914081e-01	-2.5057993358383818e-01	-1.7962356672447924e-01	-1.0773234463386357e-01	-1.5629470794708458e-01	-2.1612667346540185e-01	-1.5076711783225796e-01	-1.2505473427749847e-01	-1.4222891269902507e-01	-1.1141491070234517e-01	-1.3793155809012894e-01	-2.5739867039788103e-02	-1.5000203314156429e-01	-2.0714023862450875e-01	-2.0158858648959110e-01	-1.3501780844804095e-01	-1.4023337041221431e-01	-6.2521669626591642e-02	-1.0807956931060676e-01	-3.7907639289409122e-02	-8.0640846666426194e-02	-1.9028941731695476e-01	3.2052975492859868e+00
