# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4912927728794116e-01	-1.7127585170541804e-01	-4.1610345441068786e-01	-5.9605411139745323e-01	-9.6684117545447190e-01	-5.5898523033371794e-01	-4.3480330424464841e-01	-8.5665865642952710e-01	-8.1841407886651929e-01	-5.6820626655853779e-01	-8.1882889250756663e-01	-8.2512273340317499e-01	-4.2043643946016585e-01	-2.6668048825445068e-01	-8.2965757926784400e-01	-1.4440424040471139e-01	-2.3120412338540877e-01	-1.6652789311925792e-01	-9.9417794989886843e-02	-1.4536676622476621e-01	-1.9942676378136825e-01	-1.3903610015182233e-01	-1.1588303162982738e-01	-1.3200733694691938e-01	-1.0322644948667954e-01	-1.2784335349647319e-01	-2.3688561217704629e-02	-1.3916395488878675e-01	-1.9297193946978841e-01	-1.8557874202775379e-01	-1.2519757816259836e-01	-1.3024189601399511e-01	-5.7758964278432308e-02	-1.0023683858374435e-01	-3.5060894846410479e-02	-7.4904127094903114e-02	-1.7632654662302932e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5136086042761087e-01	-1.7212364347305503e-01	-4.1818084294750324e-01	-5.9902825610677701e-01	-9.7165752276286621e-01	-5.6176645599196018e-01	-4.3696221109089306e-01	-8.6089527548614653e-01	-8.2247482392712556e-01	-5.7103725747745027e-01	-8.2290033189416345e-01	-8.2922707545547159e-01	-4.2252823035284942e-01	-2.6801212501191068e-01	-8.3379080493979951e-01	-1.4512457245397106e-01	-2.3235892706215344e-01	-1.6735724054072440e-01	-9.9913443111108224e-02	-1.4608930328312136e-01	-2.0042218101099807e-01	-1.3973050523085698e-01	-1.1645987036121455e-01	-1.3266344335344107e-01	-1.0374051587097091e-01	-1.2847965130480105e-01	-2.3806847569643134e-02	-1.3985607277533604e-01	-1.9392960636650425e-01	-1.8650720217711417e-01	-1.2582078492650570e-01	-1.3089012853213042e-01	-5.8046747516934956e-02	-1.0073556873238042e-01	-3.5235732350481178e-02	-7.5276679080524864e-02	-1.7720542673424688e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5356353368626501e-01	-1.7295383475207571e-01	-4.2025164060522258e-01	-6.0198960656095990e-01	-9.7643695890737980e-01	-5.6451945657965885e-01	-4.3909008206855993e-01	-8.6503627991253551e-01	-8.2647127087894057e-01	-5.7384748370705585e-01	-8.2692505111299464e-01	-8.3328761760998804e-01	-4.2459861491856093e-01	-2.6934002590766792e-01	-8.3789289149468382e-01	-1.4584138682178055e-01	-2.3351113275121838e-01	-1.6817978999165373e-01	-1.0040610257728524e-01	-1.4680300361534718e-01	-2.0141399701465482e-01	-1.4042325885472884e-01	-1.1703139603481703e-01	-1.3331146810112371e-01	-1.0425031683664149e-01	-1.2910993217653238e-01	-2.3924802913592547e-02	-1.4054057120179825e-01	-1.9487250753549651e-01	-1.8743672509870982e-01	-1.2643825665807795e-01	-1.3153222339654552e-01	-5.8332438667678607e-02	-1.0122924348238653e-01	-3.5409599751917015e-02	-7.5645177945965494e-02	-1.7807860386504917e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5573611634695738e-01	-1.7376578675466958e-01	-4.2231534208885868e-01	-6.0493734179812564e-01	-9.8117768128116700e-01	-5.6724298931114969e-01	-4.4118568873145841e-01	-8.6907828298410217e-01	-8.3040094766445194e-01	-5.7663591238738721e-01	-8.3090107792597123e-01	-8.3730246710804801e-01	-4.2664665184407097e-01	-2.7066388039587458e-01	-8.4196230627347168e-01	-1.4655447302805441e-01	-2.3466049217515628e-01	-1.6899521919495214e-01	-1.0089561202753705e-01	-1.4750750105192789e-01	-2.0240195779051873e-01	-1.4111420852112894e-01	-1.1759736725093468e-01	-1.3395107962046648e-01	-1.0475565076456311e-01	-1.2973392757801938e-01	-2.4042399840862115e-02	-1.4121712658735763e-01	-1.9580007361953314e-01	-1.8836720466245926e-01	-1.2704973333809583e-01	-1.3216790306472914e-01	-5.8615934002257189e-02	-1.0171764123927304e-01	-3.5582442353355573e-02	-7.6009448860195339e-02	-1.7894577935916442e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5787742095031864e-01	-1.7455886059080503e-01	-4.2437143533931693e-01	-6.0787063168730593e-01	-9.8587787284244244e-01	-5.6993580328808813e-01	-4.4324779870890268e-01	-8.7301791903161186e-01	-8.3426138346076517e-01	-5.7940150176863214e-01	-8.3482643194289174e-01	-8.4126972219872453e-01	-4.2867139269358595e-01	-2.7198337290019381e-01	-8.4599750318601030e-01	-1.4726361881899280e-01	-2.3580675434346310e-01	-1.6980320415843944e-01	-1.0138180894574404e-01	-1.4820242782535073e-01	-2.0338580688648833e-01	-1.4180319965880456e-01	-1.1815754131746307e-01	-1.3458194679746768e-01	-1.0525631472073486e-01	-1.3035136924223892e-01	-2.4159610606993214e-02	-1.4188541560442924e-01	-1.9671173700946273e-01	-1.8929853349785500e-01	-1.2765495401477692e-01	-1.3279688753352872e-01	-5.8897129413020242e-02	-1.0220053974873759e-01	-3.5754204874978886e-02	-7.6369315619901443e-02	-1.7980665198079382e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5998625429210638e-01	-1.7533241803926874e-01	-4.2641940172433940e-01	-6.1078863735535838e-01	-9.9053570339687458e-01	-5.7259664049191517e-01	-4.4527517694907498e-01	-8.7685184894738399e-01	-8.3805011178624833e-01	-5.8214320190390334e-01	-8.3869912651066525e-01	-8.4518747387820392e-01	-4.3067188258998362e-01	-2.7329818287163937e-01	-8.4999692372146796e-01	-1.4796861031550426e-01	-2.3694966569422157e-01	-1.7060341946266969e-01	-1.0186452978640909e-01	-1.4888741491391227e-01	-2.0436528556073161e-01	-1.4249007568534142e-01	-1.1871167446304171e-01	-1.3520373941157832e-01	-1.0575210461888337e-01	-1.3096198951922505e-01	-2.4276407144542718e-02	-1.4254511559404684e-01	-1.9760693265780480e-01	-1.9023060306398851e-01	-1.2825365706396288e-01	-1.3341889451626551e-01	-5.9175920517347200e-02	-1.0267771632690288e-01	-3.5924831484155900e-02	-7.6724600772448637e-02	-1.8066091811666699e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6206141845941923e-01	-1.7608582234125392e-01	-4.2845871624063664e-01	-6.1369051163549149e-01	-9.9514933093555058e-01	-5.7522423681544765e-01	-4.4726658700346600e-01	-8.8057676579302291e-01	-8.4176467368761199e-01	-5.8485995537256741e-01	-8.4251717066762877e-01	-8.4905380769105288e-01	-4.3264716092378652e-01	-2.7460798485215310e-01	-8.5395899800458186e-01	-1.4866923216782174e-01	-2.3808897024228456e-01	-1.7139553855918988e-01	-1.0234361010531849e-01	-1.4956209239754528e-01	-2.0534013294881023e-01	-1.4317467806820908e-01	-1.1925952205779111e-01	-1.3581612858340122e-01	-1.0624281538911777e-01	-1.3156552173397970e-01	-2.4392761076539773e-02	-1.4319590499036366e-01	-1.9848509890996646e-01	-1.9116330372264817e-01	-1.2884558045718802e-01	-1.3403363962783318e-01	-5.9452202764895559e-02	-1.0314894809749195e-01	-3.6094265826545548e-02	-7.7075125744146142e-02	-1.8150827198711811e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6410171190484711e-01	-1.7681843901534319e-01	-4.3048884772717383e-01	-6.1657539953726104e-01	-9.9971690302785687e-01	-5.7781732313285550e-01	-4.4922079235085860e-01	-8.8418940049479700e-01	-8.4540262100165742e-01	-5.8755069803380855e-01	-8.4627857116083272e-01	-8.5286680559156058e-01	-4.3459626208933261e-01	-2.7591244854400943e-01	-8.5788214589735368e-01	-1.4936526771620279e-01	-2.3922440973389927e-01	-1.7217923407894151e-01	-1.0281888469487649e-01	-1.5022608982529004e-01	-2.0631008623720803e-01	-1.4385684638903867e-01	-1.1980083884140189e-01	-1.3641878723115025e-01	-1.0672824115247265e-01	-1.3216170055103224e-01	-2.4508643730612373e-02	-1.4383746375330517e-01	-1.9934567835125741e-01	-1.9209652481443110e-01	-1.2943046203721412e-01	-1.3464083657769707e-01	-5.9725871547635513e-02	-1.0361401223558321e-01	-3.6262451058651210e-02	-7.7420710973758175e-02	-1.8234840586609033e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6610593055764038e-01	-1.7752963669262870e-01	-4.3250925908953824e-01	-6.1944243873787086e-01	-1.0042365582684676e+00	-5.8037462640711635e-01	-4.5113655775918143e-01	-8.8768652761189182e-01	-8.4896151968543387e-01	-5.9021435980996417e-01	-8.4998133452384506e-01	-8.5662454786307585e-01	-4.3651821624758336e-01	-2.7721123888512700e-01	-8.6176477814564567e-01	-1.5005649915757718e-01	-2.4035572380765444e-01	-1.7295417815046765e-01	-1.0329018772396875e-01	-1.5087903659398683e-01	-2.0727488084306955e-01	-1.4453641841109774e-01	-1.2033537915831080e-01	-1.3701139053481903e-01	-1.0720817540114665e-01	-1.3275026234476092e-01	-2.4624026153778397e-02	-1.4446947380835071e-01	-2.0018811866774394e-01	-1.9303015473778717e-01	-1.3000803980058470e-01	-1.3524019737069634e-01	-5.9996822312465926e-02	-1.0407268621755147e-01	-3.6429329881813223e-02	-7.7761176051179007e-02	-1.8318101030995854e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6807286897088163e-01	-1.7821878797057195e-01	-4.3451940753533702e-01	-6.2229076009455309e-01	-1.0087064277774795e+00	-5.8289487083390923e-01	-4.5301265068332780e-01	-8.9106497116192884e-01	-8.5243895320810148e-01	-5.9284986549913299e-01	-8.5362346921241761e-01	-8.6032511509302045e-01	-4.3841205011484397e-01	-2.7850401613036052e-01	-8.6560529757007376e-01	-1.5074270771799445e-01	-2.4148265016161019e-01	-1.7372004272755123e-01	-1.0375735288219436e-01	-1.5152056233771541e-01	-2.0823425059992959e-01	-1.4521323014991741e-01	-1.2086289719966629e-01	-1.3759361640693998e-01	-1.0768241118422060e-01	-1.3333094557453612e-01	-2.4738879127892764e-02	-1.4509161949235364e-01	-2.0101187351886182e-01	-1.9396408103091636e-01	-1.3057805218670721e-01	-1.3583143251552296e-01	-6.0264950676191621e-02	-1.0452474807677019e-01	-3.6594844577622417e-02	-7.8096339861181308e-02	-1.8400577439502780e-01	0
