# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886307e-01	-4.2196552051096059e-01	-3.9156207559658768e-01	-8.4860780351848786e-01	-1.0137568787481950e+00	-9.4593080103405658e-01	-7.4607359125049921e-01	-4.3196568951579273e-01	-3.8448939865474852e-01	-2.1990054639198078e-01	-3.6739245248682995e-01	-1.4927941951166029e-01	-1.1386928014230940e-01	-1.4286354222489395e-01	-2.1532338491108916e-02	-1.1090421024062588e-01	-3.3760738961962827e-02	-6.0154236595084273e-02	-1.2959894473100642e-01	-1.5219350894617942e-01	-1.5160463466211727e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4002072331016230e-01	-4.2259521663392557e-01	-3.9114860604074603e-01	-8.4960925636155671e-01	-1.0166085632376924e+00	-9.4841158795588676e-01	-7.4745239094644611e-01	-4.3175682935964771e-01	-3.8393383197651298e-01	-2.2099356215419069e-01	-3.6922632852634391e-01	-1.5002106875763851e-01	-1.1443368175276078e-01	-1.4357637459243558e-01	-2.1639672207048440e-02	-1.1145736246410717e-01	-3.3928867138550672e-02	-6.0452219608663642e-02	-1.3024714010711555e-01	-1.5295147006685683e-01	-1.5235960634527029e-01	2.9925376683922709e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3642616836125451e-01	-4.2317951685198446e-01	-3.9070565170753241e-01	-8.5051037744317581e-01	-1.0194035226704821e+00	-9.5081277943182541e-01	-7.4878219346309727e-01	-4.3152064010593266e-01	-3.8334846766289105e-01	-2.2207338122581075e-01	-3.7105380151980139e-01	-1.5075306872970620e-01	-1.1498803755261436e-01	-1.4428617489450107e-01	-2.1746348614904074e-02	-1.1200770190228948e-01	-3.4095629376059366e-02	-6.0744537635432562e-02	-1.3089573026955220e-01	-1.5370329963718804e-01	-1.5310835639747070e-01	2.9851514006651492e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3277291810437694e-01	-4.2371795662321743e-01	-3.9023341472466178e-01	-8.5131032359412206e-01	-1.0221411099596582e+00	-9.5313306572254330e-01	-7.5006264437558856e-01	-4.3125726094729411e-01	-3.8273351339928152e-01	-2.2313967297917200e-01	-3.7287452426207590e-01	-1.5147519248796779e-01	-1.1553211609105420e-01	-1.4499285228510944e-01	-2.1852365992466163e-02	-1.1255511563170992e-01	-3.4261003957455932e-02	-6.1031059125312648e-02	-1.3154470638548652e-01	-1.5444882165291604e-01	-1.5385070883876292e-01	2.9778422950793253e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2906332083771735e-01	-4.2421006929988292e-01	-3.8973211749964304e-01	-8.5200830429087748e-01	-1.0248207044390456e+00	-9.5537116714514092e-01	-7.5129341085286339e-01	-4.3096684423283343e-01	-3.8208919574607619e-01	-2.2419211160320648e-01	-3.7468814783548543e-01	-1.5218721781439620e-01	-1.1606568993004086e-01	-1.4569631758359367e-01	-2.1957722996027940e-02	-1.1309949043791616e-01	-3.4424970014878403e-02	-6.1311654513263869e-02	-1.3219406087955335e-01	-1.5518786298540310e-01	-1.5458649048755652e-01	2.9706114598676550e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2529983528978153e-01	-4.2465538517365947e-01	-3.8920200273880939e-01	-8.5260358228016642e-01	-1.0274417122873907e+00	-9.5752583545181580e-01	-7.5247418178552794e-01	-4.3064955526742810e-01	-3.8141576003570282e-01	-2.2523037628358603e-01	-3.7649432164362989e-01	-1.5288892741548679e-01	-1.1658853583081309e-01	-1.4639648331730659e-01	-2.2062418613405081e-02	-1.1364071283221426e-01	-3.4587507527205658e-02	-6.1586196328099280e-02	-1.3284378742795044e-01	-1.5592025355861916e-01	-1.5531553112934451e-01	2.9634600129940387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2148502847237648e-01	-4.2505343055913963e-01	-3.8864333344141072e-01	-8.5309547413325881e-01	-1.0300035669108858e+00	-9.5959585518053669e-01	-7.5360466788023828e-01	-4.3030557209055414e-01	-3.8071347023980301e-01	-2.2625415137192317e-01	-3.7829269344562533e-01	-1.5358010911742637e-01	-1.1710043493330498e-01	-1.4709326376046905e-01	-2.2166452113587268e-02	-1.1417866906770686e-01	-3.4748597314738512e-02	-6.1854559297993668e-02	-1.3349388094929357e-01	-1.5664582652294920e-01	-1.5603766368200492e-01	2.9563890818977061e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1762157321914442e-01	-4.2540372692620798e-01	-3.8805639286801002e-01	-8.5348335073175174e-01	-1.0325057292830007e+00	-9.6158004497497018e-01	-7.5468460172037355e-01	-4.2993508523493190e-01	-3.7998260880633067e-01	-2.2726312654392045e-01	-3.8008290939142914e-01	-1.5426055605342023e-01	-1.1760117292812559e-01	-1.4778657496905453e-01	-2.2269822993064139e-02	-1.1471324515470514e-01	-3.4908221030933953e-02	-6.2116620452431381e-02	-1.3414433759217925e-01	-1.5736441842542281e-01	-1.5675272435730286e-01	2.9493998032227591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1371224540760881e-01	-4.2570579009208515e-01	-3.8744148448242116e-01	-8.5376663768690952e-01	-1.0349476882407060e+00	-9.6347725887097857e-01	-7.5571373779288309e-01	-4.2953829746536226e-01	-3.7922347646640459e-01	-2.2825699694640861e-01	-3.8186461405898203e-01	-1.5493006684283925e-01	-1.1809054022077449e-01	-1.4847633481161077e-01	-2.2372530918879564e-02	-1.1524432687560457e-01	-3.5066361151142790e-02	-6.2372259220348850e-02	-1.3479515471941508e-01	-1.5807586937597851e-01	-1.5746055281821084e-01	2.9424933225327923e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0975992086372845e-01	-4.2595912948390124e-01	-3.8679893186641023e-01	-8.5394481569492164e-01	-1.0373289607361806e+00	-9.6528638754704543e-01	-7.5669185248119875e-01	-4.2911542349816739e-01	-3.7843639201083618e-01	-2.2923546333326542e-01	-3.8363745049391551e-01	-1.5558844576188158e-01	-1.1856833208779032e-01	-1.4916246299594005e-01	-2.2474575668480767e-02	-1.1577179979932012e-01	-3.5223000958309929e-02	-6.2621357524235435e-02	-1.3544633088888469e-01	-1.5878002320937490e-01	-1.5816099233168063e-01	2.9356707940104614e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0576757194906337e-01	-4.2616324748261702e-01	-3.8612907860635409e-01	-8.5401742083081578e-01	-1.0396490920433361e+00	-9.6700635953612002e-01	-7.5761874402425000e-01	-4.2866668970172073e-01	-3.7762169203633045e-01	-2.3019823219025518e-01	-3.8540106025259191e-01	-1.5623550290546445e-01	-1.1903434882455716e-01	-1.4984488109156086e-01	-2.2575957066441860e-02	-1.1629554929537628e-01	-3.5378124525605154e-02	-6.2863799869972578e-02	-1.3609786583102826e-01	-1.5947672764237306e-01	-1.5885388991650257e-01	2.9289333801418742e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0173826383175881e-01	-4.2631763885903035e-01	-3.8543228815105357e-01	-8.5398404478396761e-01	-1.0419076559184273e+00	-9.6863614239642137e-01	-7.5849423244163983e-01	-4.2819233377859439e-01	-3.7677973066141091e-01	-2.3114501584888053e-01	-3.8715508344925897e-01	-1.5687105434009135e-01	-1.1948839588452279e-01	-1.5052351254789997e-01	-2.2676674918152714e-02	-1.1681546054775305e-01	-3.5531716695963049e-02	-6.3099473432199557e-02	-1.3674976042292056e-01	-1.6016583442582299e-01	-1.5953909648589895e-01	2.9222822513857092e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.7675150443797307e-02	-4.2642179031237920e-01	-3.8470894363986624e-01	-8.5384433503847734e-01	-1.0441042547142887e+00	-9.7017474383888369e-01	-7.5931815942514957e-01	-4.2769260442990803e-01	-3.7591087921222788e-01	-2.3207553258938188e-01	-3.8889915880810144e-01	-1.5749492224746564e-01	-1.1993028400960917e-01	-1.5119828270816757e-01	-2.2776728940578323e-02	-1.1733141856858846e-01	-3.5683763058519939e-02	-6.3328268135012439e-02	-1.3740201665894805e-01	-1.6084719949129644e-01	-1.6021646698451392e-01	2.9157185858269683e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3581470128124872e-02	-4.2647518012177810e-01	-3.8395944770033613e-01	-8.5359799500181432e-01	-1.0462385194476855e+00	-9.7162121280901326e-01	-7.6009038819677710e-01	-4.2716776100252074e-01	-3.7501552587844939e-01	-2.3298950673306562e-01	-3.9063292372096842e-01	-1.5810693505864912e-01	-1.2035982935162509e-01	-1.5186911881888743e-01	-2.2876118690204724e-02	-1.1784330821183613e-01	-3.5834249921946851e-02	-6.3550076727815527e-02	-1.3805463761808634e-01	-1.6152068309192014e-01	-1.6088586051947082e-01	2.9092435688153180e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9460540980526082e-02	-4.2647727792031265e-01	-3.8318422221448684e-01	-8.5324478408543325e-01	-1.0483101098195204e+00	-9.7297464052107618e-01	-7.6081080333363227e-01	-4.2661807311974420e-01	-3.7409407533955052e-01	-2.3388666872418262e-01	-3.9235601431155120e-01	-1.5870692757858904e-01	-1.2077685358452130e-01	-1.5253595003507012e-01	-2.2974843488301634e-02	-1.1835101418697870e-01	-3.5983164284688181e-02	-6.3764794856162613e-02	-1.3870762742779946e-01	-1.6218614993708078e-01	-1.6154714048518543e-01	2.9028583925879667e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5315755892469980e-02	-4.2642754460112231e-01	-3.8238370805294492e-01	-8.5278451774107722e-01	-1.0503187141876527e+00	-9.7423416144265074e-01	-7.6147931056004237e-01	-4.2604382029632737e-01	-3.7314694836184903e-01	-2.3476675520161597e-01	-3.9406806550675377e-01	-1.5929474110086772e-01	-1.2118118400735549e-01	-1.5319870742102631e-01	-2.3072902343643807e-02	-1.1885442107289045e-01	-3.6130493802127371e-02	-6.3972321127441875e-02	-1.3936099122458348e-01	-1.6284346932068350e-01	-1.6220017468163622e-01	2.8965642558770806e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1150577302334895e-02	-4.2632543236421172e-01	-3.8155836477607863e-01	-8.5221706745672909e-01	-1.0522640494922468e+00	-9.7539895422772860e-01	-7.6209583650731982e-01	-4.2544529153848620e-01	-3.7217458136675929e-01	-2.3562950906067320e-01	-3.9576871111598588e-01	-1.5987022351255106e-01	-1.2157265363786726e-01	-1.5385732394683951e-01	-2.3170293872845193e-02	-1.1935341333194140e-01	-3.6276226750711953e-02	-6.4172557171276887e-02	-1.4001473511119447e-01	-1.6349251524266464e-01	-1.6284483542581485e-01	2.8903623635017319e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6968531663902218e-02	-4.2617038491202780e-01	-3.8070867030134781e-01	-8.5154236071611322e-01	-1.0541458611336869e+00	-9.7646824259670473e-01	-7.6266032844170895e-01	-4.2482278492981779e-01	-3.7117742597076503e-01	-2.3647467950530787e-01	-3.9745758391906011e-01	-1.6043322938903951e-01	-1.2195110129658913e-01	-1.5451173448052874e-01	-2.3267016218473685e-02	-1.1984787532442992e-01	-3.6420351989082916e-02	-6.4365407694535526e-02	-1.4066886611060642e-01	-1.6413316652347712e-01	-1.6348099965608959e-01	2.8842539259444222e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.2773203642237203e-02	-4.2596183780105218e-01	-3.7983512053609131e-01	-8.5076038092578365e-01	-1.0559639228032127e+00	-9.7744129616173525e-01	-7.6317275396109940e-01	-4.2417660720397093e-01	-3.7015594849773953e-01	-2.3730202209112192e-01	-3.9913431576333597e-01	-1.6098362007885250e-01	-1.2231637168145174e-01	-1.5516187577594848e-01	-2.3363066965124892e-02	-1.2033769132342199e-01	-3.6562858916265054e-02	-6.4550780530858859e-02	-1.4132339211675929e-01	-1.6476530691128549e-01	-1.6410854902924446e-01	2.8782401589122419e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.8568230048525081e-02	-4.2569921895576296e-01	-3.7893822897500723e-01	-8.4987116731372769e-01	-1.0577180362665592e+00	-9.7831743119611092e-01	-7.6363310066116707e-01	-4.2350707330498505e-01	-3.6911062946425105e-01	-2.3811129875952494e-01	-4.0079853767070311e-01	-1.6152126377829676e-01	-1.2266831543286903e-01	-1.5580768645648976e-01	-2.3458443053646857e-02	-1.2082274553007001e-01	-3.6703737426987397e-02	-6.4728586684641598e-02	-1.4197832184216463e-01	-1.6538882518162920e-01	-1.6472737000996596e-01	2.8723222828827426e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.4357293526724188e-02	-4.2538194935034634e-01	-3.7801852626163751e-01	-8.4887481480341354e-01	-1.0594080311010097e+00	-9.7909601134647373e-01	-7.6404137577168774e-01	-4.2281450593626685e-01	-3.6804196303863701e-01	-2.3890227786344329e-01	-4.0244987995493497e-01	-1.6204603559599845e-01	-1.2300678918931829e-01	-1.5644910699466186e-01	-2.3553140693718465e-02	-1.2130292208947506e-01	-3.6842977864215344e-02	-6.4898740369418756e-02	-1.4263366476244949e-01	-1.6600361522933080e-01	-1.6533735395257929e-01	2.8665015226346440e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.0144116006340877e-02	-4.2500944386242567e-01	-3.7707655971320647e-01	-8.4777147386703788e-01	-1.0610337643864196e+00	-9.7977644828684074e-01	-7.6439760576381688e-01	-4.2209923509918229e-01	-3.6695045647464219e-01	-2.3967473418498836e-01	-4.0408797234987331e-01	-1.6255781760729829e-01	-1.2333165563345808e-01	-1.5708607968764723e-01	-2.3647155274996563e-02	-1.2177810510714666e-01	-3.6980570968989136e-02	-6.5061159040633310e-02	-1.4328943105792791e-01	-1.6660957615245262e-01	-1.6593839717485043e-01	2.8607791067635122e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.5932451936917704e-02	-4.2458111230202700e-01	-3.7611289280825028e-01	-8.4656135036163860e-01	-1.0625951203508996e+00	-9.8035820231360471e-01	-7.6470183592923868e-01	-4.2136159762229120e-01	-3.6583662952051177e-01	-2.4042844894550322e-01	-4.0571244414883739e-01	-1.6305649889853058e-01	-1.2364278352885413e-01	-1.5771854862894594e-01	-2.3740481277058179e-02	-1.2224817866610502e-01	-3.7116507827675192e-02	-6.5215763422782930e-02	-1.4394563155230125e-01	-1.6720661232812695e-01	-1.6653040102370043e-01	2.8551562671825668e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.1726081321184794e-02	-4.2409636061764067e-01	-3.7512810463653640e-01	-8.4524470535147234e-01	-1.0640920099719633e+00	-9.8084078288082888e-01	-7.6495412993212997e-01	-4.2060193668229101e-01	-3.6470101380451048e-01	-2.4116320980841011e-01	-4.0732292435556749e-01	-1.6354197560123288e-01	-1.2394004774741142e-01	-1.5834645967622960e-01	-2.3833112178375002e-02	-1.2271302684465804e-01	-3.7250779816750408e-02	-6.5362477530966287e-02	-1.4460227764859859e-01	-1.6779463348010604e-01	-1.6711327193269285e-01	2.8496342386088327e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.7528802565193151e-02	-4.2355459228005793e-01	-3.7412278931087567e-01	-8.4382185491986339e-01	-1.0655243705341420e+00	-9.8122374907533960e-01	-7.6515456933499038e-01	-4.1982060131773918e-01	-3.6354415219786573e-01	-2.4187881087528917e-01	-4.0891904184692385e-01	-1.6401415091634608e-01	-1.2422332928763609e-01	-1.5896976041555264e-01	-2.3925040364568804e-02	-1.2317253373487828e-01	-3.7383378545252151e-02	-6.5501228686871651e-02	-1.4525938126247817e-01	-1.6837355473791041e-01	-1.6768692147118666e-01	2.8442142580348424e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3344425164904450e-02	-4.2295520984324197e-01	-3.7309755534052408e-01	-8.4229316997338888e-01	-1.0668921651441461e+00	-9.8150671003128653e-01	-7.6530325309943559e-01	-4.1901794593666414e-01	-3.6236659815624567e-01	-2.4257505267561322e-01	-4.1050042554747807e-01	-1.6447293512849287e-01	-1.2449251528387575e-01	-1.5958840012207423e-01	-2.4016257036205899e-02	-1.2362658346178976e-01	-3.7514295795038045e-02	-6.5631947529273024e-02	-1.4591695475302033e-01	-1.6894329668747185e-01	-1.6825126638506543e-01	2.8388975641861420e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.9176762250061482e-02	-4.2229761668015409e-01	-3.7205302496599546e-01	-8.4065907604100321e-01	-1.0681953822048591e+00	-9.8168932528401576e-01	-7.6540029706316415e-01	-4.1819432981918847e-01	-3.6116891504088838e-01	-2.4325174215055456e-01	-4.1206670461603545e-01	-1.6491824561043136e-01	-1.2474749900671323e-01	-1.6020232971746468e-01	-2.4106752116400395e-02	-1.2407506020326443e-01	-3.7643523459014325e-02	-6.5754568019122980e-02	-1.4657501085115585e-01	-1.6950378541319855e-01	-1.6880622862898131e-01	2.8336853969649027e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5029623007291164e-02	-4.2158121888996225e-01	-3.7098983345523634e-01	-8.3892005307026585e-01	-1.0694340348495648e+00	-9.8177130506325949e-01	-7.6544583339436389e-01	-4.1735011661630661e-01	-3.5995167542061185e-01	-2.4390869263128220e-01	-4.1361750864402808e-01	-1.6535000681780948e-01	-1.2498817985471146e-01	-1.6081150172418315e-01	-2.4196514158504302e-02	-1.2451784821062008e-01	-3.7771053477501683e-02	-6.5869027439353370e-02	-1.4723356258587636e-01	-1.7005495253141584e-01	-1.6935173539007389e-01	2.8285789968799224e+00
