# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886282e-01	-4.2196552051095992e-01	-3.9156207559658812e-01	-8.4860780351848719e-01	-1.0137568787481963e+00	-9.4593080103405647e-01	-7.4607359125050088e-01	-4.3196568951579273e-01	-3.8448939865474868e-01	-2.1990054639198076e-01	-3.6739245248682989e-01	-1.4927941951166027e-01	-1.1386928014230932e-01	-1.4286354222489395e-01	-2.1532338491108922e-02	-1.1090421024062586e-01	-3.3760738961962862e-02	-6.0154236595084253e-02	-1.2959894473100642e-01	-1.5219350894617939e-01	-1.5160463466211724e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3504699094093930e-01	-4.2093519725257927e-01	-3.8836328663848585e-01	-8.4587030735929669e-01	-1.0140272314673981e+00	-9.4581527670967536e-01	-7.4471445120808144e-01	-4.2898285263078517e-01	-3.8102765123885851e-01	-2.2099517190467838e-01	-3.6922751874992893e-01	-1.5002041803870003e-01	-1.1443308628184524e-01	-1.4357599921893380e-01	-2.1641868532982271e-02	-1.1145843403581461e-01	-3.3929447542990085e-02	-6.0451716393010238e-02	-1.3024729071050398e-01	-1.5295051559711709e-01	-1.5235874506701713e-01	2.0714188422315356e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2650537516948926e-01	-4.1998582483358921e-01	-3.8513352853240290e-01	-8.4309955797288871e-01	-1.0142522054276741e+00	-9.4565055146630417e-01	-7.4333109009443155e-01	-4.2599097712596740e-01	-3.7754529899147460e-01	-2.2208011162824937e-01	-3.7105872832352488e-01	-1.5075061800861916e-01	-1.1498578496967918e-01	-1.4428477081041657e-01	-2.1755237605048758e-02	-1.1201208024548313e-01	-3.4098008131435716e-02	-6.0742581218945692e-02	-1.3089641596218946e-01	-1.5369957270323178e-01	-1.5310500698219026e-01	2.0662966675273822e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1793195021423380e-01	-4.1911919331268005e-01	-3.8187286021025407e-01	-8.4029729845318435e-01	-1.0144321519228230e+00	-9.4543697096062629e-01	-7.4192406428863078e-01	-4.2299100138505591e-01	-3.7404320126629076e-01	-2.2315546911605641e-01	-3.7288597228112974e-01	-1.5147001998398044e-01	-1.1552733864504182e-01	-1.4498991266618166e-01	-2.1872597928250848e-02	-1.1256517240794736e-01	-3.4266484473094549e-02	-6.1026785207243549e-02	-1.3154643667950316e-01	-1.5444064207796251e-01	-1.5384338904737632e-01	2.0612224993257358e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0932918352019012e-01	-4.1833697617804566e-01	-3.7858132969828562e-01	-8.3746525114630310e-01	-1.0145674230002371e+00	-9.4517489791855791e-01	-7.4049391351982952e-01	-4.1998385959207873e-01	-3.7052221819122039e-01	-2.2422134825560527e-01	-3.7470912529792588e-01	-1.5217862790789924e-01	-1.1605771335830109e-01	-1.4569148252077557e-01	-2.1994099843931698e-02	-1.1311773146417055e-01	-3.4434940762722896e-02	-6.1304285737595755e-02	-1.3219747036186361e-01	-1.5517369014045090e-01	-1.5457386394850731e-01	2.0561978531890266e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0069956163169586e-01	-4.1764072551988435e-01	-3.7525897498037575e-01	-8.3460511476382182e-01	-1.0146583711001769e+00	-9.4486471184516441e-01	-7.3904116036425305e-01	-4.1697048138072884e-01	-3.6698321012880086e-01	-2.2527785272389217e-01	-3.7652804499390635e-01	-1.5287644885168791e-01	-1.1657687856014570e-01	-1.4638954006232155e-01	-2.2119891589735190e-02	-1.1366977559979370e-01	-3.4603441548993995e-02	-6.1575043426790654e-02	-1.3284963569186137e-01	-1.5589868792063033e-01	-1.5529640835558134e-01	2.0512242756030972e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2045592693443673e-02	-4.1703186719387730e-01	-3.7190582494932234e-01	-8.3171856146962952e-01	-1.0147053487409570e+00	-9.4450680869902759e-01	-7.3756630980320859e-01	-4.1395179150077765e-01	-3.6342703714208824e-01	-2.2632508544765090e-01	-3.7834257130771382e-01	-1.5356349276291037e-01	-1.1708480688810000e-01	-1.4708414681886470e-01	-2.2250119073814478e-02	-1.1422132009097417e-01	-3.4772051638649770e-02	-6.1839022116912161e-02	-1.3350305241160013e-01	-1.5661561106036245e-01	-1.5601100285493477e-01	2.0463033446433303e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3369809184279525e-02	-4.1651169597630372e-01	-3.6852190044719196e-01	-8.2880723393927047e-01	-1.0147087082521067e+00	-9.4410160052893444e-01	-7.3606984884400717e-01	-4.1092870950061089e-01	-3.5985455846690151e-01	-2.2736314806985372e-01	-3.8015252590342991e-01	-1.5423977221463894e-01	-1.1758147395097072e-01	-1.4777536604535005e-01	-2.2384925647368780e-02	-1.1477237715431581e-01	-3.4940835999910803e-02	-6.2096188859921596e-02	-1.3415784119829469e-01	-1.5732443981049579e-01	-1.5671763187596438e-01	2.0414366706458837e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4674770878242452e-02	-4.1608137071206697e-01	-3.6510721539572255e-01	-8.2587274239072284e-01	-1.0146688015574747e+00	-9.4364951507078332e-01	-7.3455224620562665e-01	-4.0790214942487746e-01	-3.5626663199132824e-01	-2.2839214042383102e-01	-3.8195771161260372e-01	-1.5490530215671267e-01	-1.1806685811182530e-01	-1.4846326261136819e-01	-2.2524451875525840e-02	-1.1532295580118418e-01	-3.5109859665194379e-02	-6.2346513898562786e-02	-1.3481412353924124e-01	-1.5802515902372941e-01	-1.5741628361237223e-01	2.0366258968825743e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5963068026088950e-02	-4.1574190945758760e-01	-3.6166177801764099e-01	-8.2291666158577781e-01	-1.0145859800101913e+00	-9.4315099530259661e-01	-7.3301395207089204e-01	-4.0487301952607785e-01	-3.5266411374345208e-01	-2.2941216001639589e-01	-3.8375791191383041e-01	-1.5556009966979117e-01	-1.1854094027010030e-01	-1.4914790288979138e-01	-2.2668835306587740e-02	-1.1587306169670872e-01	-3.5279187633184474e-02	-6.2589970643524784e-02	-1.3547202160625840e-01	-1.5871775814315095e-01	-1.5810694993800808e-01	2.0318727002378796e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7237324749175318e-02	-4.1549418462140153e-01	-3.5818559214960072e-01	-8.1994052780142379e-01	-1.0144605942812881e+00	-9.4260649895545456e-01	-7.3145539790687553e-01	-4.0184222198881758e-01	-3.4904785738832689e-01	-2.3042330152134755e-01	-3.8555289045226182e-01	-1.5620418372299449e-01	-1.1900370364344524e-01	-1.4982935464639471e-01	-2.2818210239659756e-02	-1.1642269702378694e-01	-3.5448884770290595e-02	-6.2826535646791956e-02	-1.3613165812970277e-01	-1.5940223118632740e-01	-1.5878962631740798e-01	2.0271787918863380e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8500202636177041e-02	-4.1533891810620222e-01	-3.5467865864728337e-01	-8.1694583577095281e-01	-1.0142929943036747e+00	-9.4201649797831211e-01	-7.2987699635511638e-01	-3.9881065266534527e-01	-3.4541871373529404e-01	-2.3142565628477352e-01	-3.8734239060143510e-01	-1.5683757493592537e-01	-1.1945513354990023e-01	-1.5050768693054611e-01	-2.2972707490684408e-02	-1.1697186035242055e-01	-3.5619015711521290e-02	-6.3056188571106037e-02	-1.3679315627214553e-01	-1.6007857672481382e-01	-1.5946431171113673e-01	2.0225459179684639e+00
