# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823634e-01	-8.4635736699052289e-01	-4.7027731012355795e-01	-4.7962494804794109e-01	-3.2719560493550326e-01	-7.3970074590312995e-01	-1.4946742631623092e-01	-2.4803654367736971e-01	-3.6759873178741886e-01	-4.0597119468629800e-01	-4.0878358708960399e-01	-1.5909648691444662e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9943273068691106e-01	-8.5310506767510896e-01	-4.7688801470345149e-01	-4.8472627431406218e-01	-3.3206423006120184e-01	-7.4611873314016008e-01	-1.5410093053008608e-01	-2.5389571744113726e-01	-3.7049238268865992e-01	-4.1029085933376702e-01	-4.1730708029888908e-01	-1.6006429960314101e+00	2.9672137010048276e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0320455319052003e-01	-8.5989588113326643e-01	-4.8357599338921065e-01	-4.8989124068398920e-01	-3.3699838667424531e-01	-7.5259301360884456e-01	-1.5884089649277217e-01	-2.5984632211056929e-01	-3.7342082399952353e-01	-4.1468167913286913e-01	-4.2594134944053680e-01	-1.6101877702109619e+00	2.9598612516667950e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0703165689764816e-01	-8.6672905266803124e-01	-4.9034097561076256e-01	-4.9512001597464061e-01	-3.4199846511727411e-01	-7.5912342620752027e-01	-1.6368881408022615e-01	-2.6588853322595146e-01	-3.7638447580210388e-01	-4.1914449024033129e-01	-4.3468541085698281e-01	-1.6195922070586610e+00	2.9525647417215888e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1091458889547857e-01	-8.7360377004958745e-01	-4.9718261567705724e-01	-5.0041271766110251e-01	-3.4706483035292279e-01	-7.6570976329452822e-01	-1.6864614306924100e-01	-2.7202246746925840e-01	-3.7938375490798232e-01	-4.2368009746171964e-01	-4.4353815025147081e-01	-1.6288492815812028e+00	2.9453240544356576e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1485388313898249e-01	-8.8051916137311670e-01	-5.0410048899522453e-01	-5.0576940868227505e-01	-3.5219782026004898e-01	-7.7235176811865658e-01	-1.7371430951481348e-01	-2.7824818054512063e-01	-3.8241907419171361e-01	-4.2828927125769317e-01	-4.5249831897242010e-01	-1.6379519380102097e+00	2.9381390648476975e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1885005921877402e-01	-8.8747429288067214e-01	-5.1109408819853996e-01	-5.1119009415539518e-01	-3.5739774386429329e-01	-7.7904913216204597e-01	-1.7889470197131976e-01	-2.8456566508036718e-01	-3.8549084188678173e-01	-4.3297274464753632e-01	-4.6156453039160433e-01	-1.6468930997934779e+00	2.9310096396845045e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2290362107670395e-01	-8.9446816674984553e-01	-5.1816281918796736e-01	-5.1667471800264664e-01	-3.6266487950213383e-01	-7.8580149239609642e-01	-1.8418866755678062e-01	-2.9097484854649824e-01	-3.8859946084290148e-01	-4.3773121001232179e-01	-4.7073525638933739e-01	-1.6556656799662528e+00	2.9239356372795662e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2701505566834405e-01	-9.0149971885236591e-01	-5.2530599709290682e-01	-5.2222315949370801e-01	-3.6799947291776119e-01	-7.9260842845135870e-01	-1.8959750785996884e-01	-2.9747559120940137e-01	-3.9174532774354659e-01	-4.4256531580057173e-01	-4.8000882396010847e-01	-1.6642625918826579e+00	2.9169169074946604e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3118483157162315e-01	-9.0856781648616236e-01	-5.3252284215761181e-01	-5.2783522970875196e-01	-3.7340173529225451e-01	-7.9946945970279570e-01	-1.9512247469064722e-01	-3.0406768411062524e-01	-3.9492883228263859e-01	-4.4747566313982373e-01	-4.8938341195229867e-01	-1.6726767602849473e+00	2.9099532916447495e+00
