# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8097953441175441e-01	-2.6844773707856823e-01	-7.8657952634538675e-01	-1.5275266863067762e+00	-3.8859963750542625e-01	-2.8327676138768254e-01	-3.9141890674028235e-01	-4.4975548705661988e-01	-5.9578663083727390e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8900292815517683e-01	-2.7779474620316502e-01	-7.9202511007723808e-01	-1.5380256991666894e+00	-3.9679786131382777e-01	-2.9014114186851281e-01	-3.9882423769200681e-01	-4.5922937611975773e-01	-6.0303377889651821e-01	2.5568682507083618e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9713163561521352e-01	-2.8732973270536000e-01	-7.9753164908732888e-01	-1.5484527224763629e+00	-4.0518781301690970e-01	-2.9714330956599172e-01	-4.0636457858238323e-01	-4.6885303773612486e-01	-6.1038821246660158e-01	2.5505807940912772e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0536542092589394e-01	-2.9705342164116766e-01	-8.0310000117760294e-01	-1.5588018098183172e+00	-4.1377079783550735e-01	-3.0428524204796692e-01	-4.1404045519750227e-01	-4.7862587650086730e-01	-6.1785022672762269e-01	2.5443735665364220e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1370392515862346e-01	-3.0696631778955380e-01	-8.0873098855962211e-01	-1.5690668956688998e+00	-4.2254787492828333e-01	-3.1156885890034652e-01	-4.2185225628841877e-01	-4.8854706938129466e-01	-6.2541997351389145e-01	2.5382463960635242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2214665943513723e-01	-3.1706868867371929e-01	-8.1442539240682577e-01	-1.5792417979094442e+00	-4.3151983857945153e-01	-3.1899601225818169e-01	-4.2980022432542192e-01	-4.9861555186053996e-01	-6.3309745006539708e-01	2.5321990983232618e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3069299784875019e-01	-3.2736054700162431e-01	-8.2018394704453568e-01	-1.5893202206123311e+00	-4.4068719881798152e-01	-3.2656847671593525e-01	-4.3788444596158854e-01	-5.0883000374673482e-01	-6.4088248735507991e-01	2.5262314763747056e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3934217020238335e-01	-3.3784163255964417e-01	-8.2600733376960800e-01	-1.5992957571101987e+00	-4.5005016150756050e-01	-3.3428793860564748e-01	-4.4610484221784097e-01	-5.1918883468407762e-01	-6.4877473800841179e-01	2.5203433204610701e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4809325457392195e-01	-3.4851139360065519e-01	-8.3189617429323126e-01	-1.6091618933566905e+00	-4.5960860795448033e-01	-3.4215598463472158e-01	-4.5446115840468893e-01	-5.2969016940822000e-01	-6.5677366383642044e-01	2.5145344077847689e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5694516972165282e-01	-3.5936896777590860e-01	-8.3785102380229171e-01	-1.6189120115873756e+00	-4.6936207408914454e-01	-3.5017408987854631e-01	-4.6295295379918455e-01	-5.4033183279479169e-01	-6.6487852300845740e-01	2.5088045022828305e+00
