# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4044548260714080e-01	-7.0205096888390861e-01	-5.4590748829612212e-01	-1.2770001844762471e-01	-4.2044788446083625e-01	-2.6287760924838927e-01	-4.9503635642567728e-01	-4.0365285172096838e-01	-9.9173442849294413e-01	-1.1363254586345110e-01	-4.9642940572423078e-01	-3.4522981549507287e-01	-6.6913884723877126e-01	-7.9004976280892736e-01	-3.3181025440262607e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4656232543490684e-01	-7.0935692621778224e-01	-5.5230531609793043e-01	-1.3344200233954931e-01	-4.2297945652698865e-01	-2.6768651413973432e-01	-5.0056293806604824e-01	-4.1223601946205607e-01	-9.9902447436285258e-01	-1.1771390752460988e-01	-5.0062617097393636e-01	-3.5038110243378745e-01	-6.7556881960409032e-01	-7.9771520193325873e-01	-3.3618384981348537e-01	3.3273147589683560e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5271074845473271e-01	-7.1672686184104994e-01	-5.5878911985578328e-01	-1.3928679167046670e-01	-4.2554299056410400e-01	-2.7256415897661457e-01	-5.0617604764845381e-01	-4.2094122132617751e-01	-1.0063473126104232e+00	-1.2186519516441198e-01	-5.0486586886263340e-01	-3.5560306737420677e-01	-6.8207190839796372e-01	-8.0543022203007497e-01	-3.4062273030188023e-01	3.3190694421805267e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5888995644934818e-01	-7.2416016164336250e-01	-5.6535875150782100e-01	-1.4523488420450248e-01	-4.2813906311825134e-01	-2.7751096485573118e-01	-5.1187649419837888e-01	-4.2976820446270247e-01	-1.0137016287035621e+00	-1.2608699588023917e-01	-5.0914864968565576e-01	-3.6089619125916106e-01	-6.8864811500461054e-01	-8.1319350499707799e-01	-3.4512726983589476e-01	3.3108864358245751e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6509910549282520e-01	-7.3165613792870476e-01	-5.7201395329649851e-01	-1.5128671175821851e-01	-4.3076825082537434e-01	-2.8252732535301178e-01	-5.1766504057778484e-01	-4.3871659177025668e-01	-1.0210860227665808e+00	-1.3037987318653618e-01	-5.1347463934543469e-01	-3.6626092591092846e-01	-6.9529737128857805e-01	-8.2100364598248898e-01	-3.4969780420357210e-01	3.3027655804600191e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7133730135146115e-01	-7.3921402600457486e-01	-5.7875435167517841e-01	-1.5744263589674240e-01	-4.3343112953744978e-01	-2.8761360462627727e-01	-5.2354239947900150e-01	-4.4778587523213126e-01	-1.0284990063306489e+00	-1.3474436510812041e-01	-5.1784393775053261e-01	-3.7169769168851075e-01	-7.0201953544402651e-01	-8.2885915059867277e-01	-3.5433462859493708e-01	3.2947067076998553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7760359786439712e-01	-7.4683298068740744e-01	-5.8557945110181697e-01	-1.6370294348918554e-01	-4.3612827339052246e-01	-2.9277013544307129e-01	-5.2950922924822885e-01	-4.5697540908907092e-01	-1.0359389990453272e+00	-1.3918098219426109e-01	-5.2225661715239713e-01	-3.7720687503704309e-01	-7.0881438771789862e-01	-8.3675843212405765e-01	-3.5903799511270479e-01	3.2867096401080533e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8389699530623678e-01	-7.5451207272827592e-01	-5.9248862773271105e-01	-1.7006784212678558e-01	-4.3886025381272026e-01	-2.9799721713273075e-01	-5.3556612953783655e-01	-4.6628440285957923e-01	-1.0434043253585239e+00	-1.4369020545277669e-01	-5.2671272041923012e-01	-3.8278882592751523e-01	-7.1568162601039231e-01	-8.4469980870007888e-01	-3.6380811021307252e-01	3.2787741910987340e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9021643873418810e-01	-7.6225028516378912e-01	-5.9948112303087941e-01	-1.7653745540816251e-01	-4.4162763847045017e-01	-3.0329511346201021e-01	-5.4171363678732953e-01	-4.7571191421958614e-01	-1.0508932111731388e+00	-1.4827248420361902e-01	-5.3121225924651583e-01	-3.8844385518525609e-01	-7.2262086135701609e-01	-8.5268150053051961e-01	-3.6864513207836658e-01	3.2709001648373253e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9656081632256390e-01	-7.7004650959778131e-01	-6.0655603730537266e-01	-1.8311181809712407e-01	-4.4443099015103832e-01	-3.0866405043370831e-01	-5.4795221953357587e-01	-4.8525684175513750e-01	-1.0584037804895217e+00	-1.5292823385169244e-01	-5.3575521230395773e-01	-3.9417223170596050e-01	-7.2963161329745296e-01	-8.6070162709128362e-01	-3.7354916792369564e-01	3.2630873561440685e+00
