# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7340611202928359e-01	-2.8261639699978236e-01	-5.3933488021009779e-01	-7.6203073046761005e-01	-1.7924810287307663e-01	-4.7972171548034548e-01	-2.9909232770523247e-01	-4.1078068694383235e-01	-4.3448540311950679e-01	-1.3076834039431773e-01	-3.6404243041639422e-01	-7.3639258175730260e-01	-1.7083834450411770e-01	-1.7920287553015096e-01	-1.2447213013513557e-01	-2.0967209661429443e-02	-2.4587842920434544e-01	-1.2761181514821179e-01	-5.6399070077583539e-02	-7.9709706657958651e-02	-1.9813081986523257e-01	-8.3491171778641501e-02	-5.4929275009142339e-02	-4.5566486522186096e-02	-8.0550323352475028e-02	-1.1130231689905126e-01	-1.1988035852479002e-01	-5.4472571867747066e-02	-8.4623024442288072e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7359113379065140e-01	-2.8073530322410167e-01	-5.4064612263617529e-01	-7.6486781634778211e-01	-1.7748687558182061e-01	-4.7985638782934986e-01	-2.9644116883259042e-01	-4.0999115586378582e-01	-4.3553137750914028e-01	-1.2777665842433264e-01	-3.6330961633643766e-01	-7.3844552167320532e-01	-1.7169354301973064e-01	-1.8009958569916737e-01	-1.2509469806614468e-01	-2.1072990620795262e-02	-2.4710857781581347e-01	-1.2824992439275110e-01	-5.6681319545699757e-02	-8.0108398072083684e-02	-1.9912155851485666e-01	-8.3909215026897882e-02	-5.5204154215158008e-02	-4.5793818056734700e-02	-8.0953720970341564e-02	-1.1185933422745221e-01	-1.2047895584163126e-01	-5.4744479746592509e-02	-8.5045538789181821e-02	2.6554042495076353e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7377215172688572e-01	-2.7882079098686458e-01	-5.4196034590399322e-01	-7.6769966863668149e-01	-1.7569976784809430e-01	-4.7999081604210297e-01	-2.9375380561238473e-01	-4.0918360617664107e-01	-4.3657616536705712e-01	-1.2474824862111071e-01	-3.6256809719142252e-01	-7.4048154039052683e-01	-1.7255074456246644e-01	-1.8099767475501505e-01	-1.2571764899116070e-01	-2.1180698156159798e-02	-2.4834018553281439e-01	-1.2888812219608267e-01	-5.6964079865327415e-02	-8.0507369452357938e-02	-2.0011245156621829e-01	-8.4328442010944693e-02	-5.5479505394422590e-02	-4.6020117370693128e-02	-8.1358435213750441e-02	-1.1241738401541665e-01	-1.2107589432655079e-01	-5.5015452823848433e-02	-8.5466822493561759e-02	2.6488008212025909e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7394941482023519e-01	-2.7687282156066712e-01	-5.4327770923448415e-01	-7.7052595638877419e-01	-1.7388678297285143e-01	-4.8012549254339393e-01	-2.9103048921723745e-01	-4.0835823654608699e-01	-4.3761976752687903e-01	-1.2168339092944709e-01	-3.6181823701337268e-01	-7.4250022387919645e-01	-1.7340993291755011e-01	-1.8189712348739659e-01	-1.2634093468191540e-01	-2.1290387746780604e-02	-2.4957317009071200e-01	-1.2952639057421675e-01	-5.7247355014338766e-02	-8.0906611571255407e-02	-2.0110347654120100e-01	-8.4748866099471742e-02	-5.5755338067028169e-02	-4.6245338337927197e-02	-8.1764503428532254e-02	-1.1297649840914560e-01	-1.2167109873159081e-01	-5.5285453620752177e-02	-8.5886831955386378e-02	2.6422326033127246e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7412317350936097e-01	-2.7489136054937663e-01	-5.4459837306736048e-01	-7.7334634407781544e-01	-1.7204792930079121e-01	-4.8026090648191444e-01	-2.8827147967703226e-01	-4.0751525299174574e-01	-4.3866217444859096e-01	-1.1858238302370555e-01	-3.6106040547852014e-01	-7.4450115322646804e-01	-1.7427109133814772e-01	-1.8279791243488949e-01	-1.2696450571059348e-01	-2.1402115310261087e-02	-2.5080744714182401e-01	-1.3016471107522296e-01	-5.7531149028536004e-02	-8.1306114440026944e-02	-2.0209461031104783e-01	-8.5170500540632688e-02	-5.6031661801852775e-02	-4.6469434176078642e-02	-8.2171963478578372e-02	-1.1353671044853386e-01	-1.2226449324096605e-01	-5.5554444367979468e-02	-8.6305523633654110e-02	2.6357002284243891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7429367934789570e-01	-2.7287637805801562e-01	-5.4592249894147782e-01	-7.7616049160561629e-01	-1.7018322044178794e-01	-4.8039754287154723e-01	-2.8547704590608425e-01	-4.0665486887986246e-01	-4.3970336558708567e-01	-1.1544554075797385e-01	-3.6029497770232555e-01	-7.4648390465137826e-01	-1.7513420250610445e-01	-1.8370002184713105e-01	-1.2758831141386720e-01	-2.1515937168442724e-02	-2.5204293019579166e-01	-1.3080306471910641e-01	-5.7815465983694865e-02	-8.1705867246233840e-02	-2.0308582899713826e-01	-8.5593358421728313e-02	-5.6308486188053418e-02	-4.6692357442088571e-02	-8.2580853707348162e-02	-1.1409805403512727e-01	-1.2285600147385037e-01	-5.5822387005511835e-02	-8.6722854057331711e-02	2.6292043396362943e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7446118464615302e-01	-2.7082784887950834e-01	-5.4725024936980449e-01	-7.7896805431410077e-01	-1.6829267550722724e-01	-4.8053588170837391e-01	-2.8264746574233524e-01	-4.0577730490934599e-01	-4.4074330874803874e-01	-1.1227319863047905e-01	-3.5952233402366796e-01	-7.4844804952532362e-01	-1.7599924849128917e-01	-1.8460343164540416e-01	-1.2821229985657701e-01	-2.1631910011691728e-02	-2.5327953055986968e-01	-1.3144143193590518e-01	-5.8100309976731213e-02	-8.2105858289695480e-02	-2.0407710786907060e-01	-8.6017452627497493e-02	-5.6585820805422245e-02	-4.6914060027821246e-02	-8.2991212897743277e-02	-1.1466056389821275e-01	-1.2344554648741517e-01	-5.6089243182470765e-02	-8.7138779836394689e-02	2.6227455907470816e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7462594209548561e-01	-2.6874575269912560e-01	-5.4858178770876043e-01	-7.8176868300079905e-01	-1.6637631936177394e-01	-4.8067639706340892e-01	-2.7978302599939897e-01	-4.0488278909288572e-01	-4.4178195943149468e-01	-1.0906571026234368e-01	-3.5874285977786502e-01	-7.5039315439905618e-01	-1.7686621070954381e-01	-1.8550812138161665e-01	-1.2883641779511201e-01	-2.1750090861541112e-02	-2.5451715727928370e-01	-1.3207979250205285e-01	-5.8385685105973806e-02	-8.2506074916883859e-02	-2.0506842124014277e-01	-8.6442795797018052e-02	-5.6863675193595260e-02	-4.7134493155795563e-02	-8.3403080230339904e-02	-1.1522427555902789e-01	-1.2403305078013947e-01	-5.6354974256919779e-02	-8.7553257672980292e-02	2.6163246464453906e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7478820437474070e-01	-2.6663007431739627e-01	-5.4991727802168022e-01	-7.8456202393788066e-01	-1.6443418289111039e-01	-4.8081955615118832e-01	-2.7688402253233585e-01	-4.0397155673288049e-01	-4.4281926016358664e-01	-1.0582344889070033e-01	-3.5795694505818204e-01	-7.5231878103644112e-01	-1.7773506987924173e-01	-1.8641407019567208e-01	-1.2946061064054409e-01	-2.1870537031651816e-02	-2.5575571707779388e-01	-1.3271812547504358e-01	-5.8671595450524548e-02	-8.2906503453804722e-02	-2.0605974236033839e-01	-8.6869400279219189e-02	-5.7142058820102988e-02	-4.7353607375031762e-02	-8.3816495239969979e-02	-1.1578922529307049e-01	-1.2461843629541479e-01	-5.6619541295636872e-02	-8.7966244372654642e-02	2.6099421825023037e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7494822373832837e-01	-2.6448080389230572e-01	-5.5125688493616720e-01	-7.8734771889487465e-01	-1.6246630328615894e-01	-4.8096581837431257e-01	-2.7395076031799870e-01	-4.0304385039187046e-01	-4.4385513981685909e-01	-1.0254680787613170e-01	-3.5716498446548062e-01	-7.5422448645531226e-01	-1.7860580597645051e-01	-1.8732125677122327e-01	-1.3008482242157446e-01	-2.1993306087055371e-02	-2.5699511429862509e-01	-1.3335640912645041e-01	-5.8958045048689005e-02	-8.3307129137406094e-02	-2.0705104330692303e-01	-8.7297278087009780e-02	-5.7420981047253433e-02	-4.7571352557022988e-02	-8.4231497770642635e-02	-1.1635545009049317e-01	-1.2520162442546312e-01	-5.6882905073858764e-02	-8.8377696855796870e-02	2.6035988859660324e+00
